# xllcorner: -4924087.58
# yllcorner: 5499521.91
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.46
# longitude: -68.13
# site: 11_4
# product: MOD13Q1
# start: 2017-01-01
# end: 2017-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2017001,2017-01-01,250m_16_days_blue_reflectance,h13v04,2017020222211,1,3447
A2017001,2017-01-01,250m_16_days_MIR_reflectance,h13v04,2017020222211,1,649
A2017001,2017-01-01,250m_16_days_NIR_reflectance,h13v04,2017020222211,1,4539
A2017001,2017-01-01,250m_16_days_pixel_reliability,h13v04,2017020222211,1,2
A2017001,2017-01-01,250m_16_days_red_reflectance,h13v04,2017020222211,1,3406
A2017001,2017-01-01,250m_16_days_relative_azimuth_angle,h13v04,2017020222211,1,-6130
A2017001,2017-01-01,250m_16_days_sun_zenith_angle,h13v04,2017020222211,1,7567
A2017001,2017-01-01,250m_16_days_view_zenith_angle,h13v04,2017020222211,1,5604
A2017001,2017-01-01,250m_16_days_VI_Quality,h13v04,2017020222211,1,20501
A2017001,2017-01-01,250m_16_days_NDVI,h13v04,2017020222211,1,1426
A2017001,2017-01-01,250m_16_days_EVI,h13v04,2017020222211,1,1578
A2017001,2017-01-01,250m_16_days_composite_day_of_the_year,h13v04,2017020222211,1,5
A2017017,2017-01-17,250m_16_days_blue_reflectance,h13v04,2017034073709,1,3768
A2017017,2017-01-17,250m_16_days_MIR_reflectance,h13v04,2017034073709,1,210
A2017017,2017-01-17,250m_16_days_NIR_reflectance,h13v04,2017034073709,1,3796
A2017017,2017-01-17,250m_16_days_pixel_reliability,h13v04,2017034073709,1,2
A2017017,2017-01-17,250m_16_days_red_reflectance,h13v04,2017034073709,1,3313
A2017017,2017-01-17,250m_16_days_relative_azimuth_angle,h13v04,2017034073709,1,-6137
A2017017,2017-01-17,250m_16_days_sun_zenith_angle,h13v04,2017034073709,1,7062
A2017017,2017-01-17,250m_16_days_view_zenith_angle,h13v04,2017034073709,1,817
A2017017,2017-01-17,250m_16_days_VI_Quality,h13v04,2017034073709,1,51225
A2017017,2017-01-17,250m_16_days_NDVI,h13v04,2017034073709,1,679
A2017017,2017-01-17,250m_16_days_EVI,h13v04,2017034073709,1,705
A2017017,2017-01-17,250m_16_days_composite_day_of_the_year,h13v04,2017034073709,1,22
A2017033,2017-02-02,250m_16_days_blue_reflectance,h13v04,2017053060256,1,3515
A2017033,2017-02-02,250m_16_days_MIR_reflectance,h13v04,2017053060256,1,382
A2017033,2017-02-02,250m_16_days_NIR_reflectance,h13v04,2017053060256,1,4333
A2017033,2017-02-02,250m_16_days_pixel_reliability,h13v04,2017053060256,1,2
A2017033,2017-02-02,250m_16_days_red_reflectance,h13v04,2017053060256,1,3879
A2017033,2017-02-02,250m_16_days_relative_azimuth_angle,h13v04,2017053060256,1,11803
A2017033,2017-02-02,250m_16_days_sun_zenith_angle,h13v04,2017053060256,1,6398
A2017033,2017-02-02,250m_16_days_view_zenith_angle,h13v04,2017053060256,1,2026
A2017033,2017-02-02,250m_16_days_VI_Quality,h13v04,2017053060256,1,18449
A2017033,2017-02-02,250m_16_days_NDVI,h13v04,2017053060256,1,552
A2017033,2017-02-02,250m_16_days_EVI,h13v04,2017053060256,1,623
A2017033,2017-02-02,250m_16_days_composite_day_of_the_year,h13v04,2017053060256,1,43
A2017049,2017-02-18,250m_16_days_blue_reflectance,h13v04,2017066031211,1,3911
A2017049,2017-02-18,250m_16_days_MIR_reflectance,h13v04,2017066031211,1,440
A2017049,2017-02-18,250m_16_days_NIR_reflectance,h13v04,2017066031211,1,5789
A2017049,2017-02-18,250m_16_days_pixel_reliability,h13v04,2017066031211,1,2
A2017049,2017-02-18,250m_16_days_red_reflectance,h13v04,2017066031211,1,5264
A2017049,2017-02-18,250m_16_days_relative_azimuth_angle,h13v04,2017066031211,1,-5733
A2017049,2017-02-18,250m_16_days_sun_zenith_angle,h13v04,2017066031211,1,5795
A2017049,2017-02-18,250m_16_days_view_zenith_angle,h13v04,2017066031211,1,1752
A2017049,2017-02-18,250m_16_days_VI_Quality,h13v04,2017066031211,1,18445
A2017049,2017-02-18,250m_16_days_NDVI,h13v04,2017066031211,1,474
A2017049,2017-02-18,250m_16_days_EVI,h13v04,2017066031211,1,623
A2017049,2017-02-18,250m_16_days_composite_day_of_the_year,h13v04,2017066031211,1,63
A2017065,2017-03-06,250m_16_days_blue_reflectance,h13v04,2017082120814,1,2763
A2017065,2017-03-06,250m_16_days_MIR_reflectance,h13v04,2017082120814,1,312
A2017065,2017-03-06,250m_16_days_NIR_reflectance,h13v04,2017082120814,1,4331
A2017065,2017-03-06,250m_16_days_pixel_reliability,h13v04,2017082120814,1,2
A2017065,2017-03-06,250m_16_days_red_reflectance,h13v04,2017082120814,1,3784
A2017065,2017-03-06,250m_16_days_relative_azimuth_angle,h13v04,2017082120814,1,11598
A2017065,2017-03-06,250m_16_days_sun_zenith_angle,h13v04,2017082120814,1,4986
A2017065,2017-03-06,250m_16_days_view_zenith_angle,h13v04,2017082120814,1,5184
A2017065,2017-03-06,250m_16_days_VI_Quality,h13v04,2017082120814,1,18449
A2017065,2017-03-06,250m_16_days_NDVI,h13v04,2017082120814,1,674
A2017065,2017-03-06,250m_16_days_EVI,h13v04,2017082120814,1,754
A2017065,2017-03-06,250m_16_days_composite_day_of_the_year,h13v04,2017082120814,1,78
A2017081,2017-03-22,250m_16_days_blue_reflectance,h13v04,2017111085058,1,2715
A2017081,2017-03-22,250m_16_days_MIR_reflectance,h13v04,2017111085058,1,451
A2017081,2017-03-22,250m_16_days_NIR_reflectance,h13v04,2017111085058,1,4380
A2017081,2017-03-22,250m_16_days_pixel_reliability,h13v04,2017111085058,1,2
A2017081,2017-03-22,250m_16_days_red_reflectance,h13v04,2017111085058,1,3679
A2017081,2017-03-22,250m_16_days_relative_azimuth_angle,h13v04,2017111085058,1,11428
A2017081,2017-03-22,250m_16_days_sun_zenith_angle,h13v04,2017111085058,1,4703
A2017081,2017-03-22,250m_16_days_view_zenith_angle,h13v04,2017111085058,1,5584
A2017081,2017-03-22,250m_16_days_VI_Quality,h13v04,2017111085058,1,20497
A2017081,2017-03-22,250m_16_days_NDVI,h13v04,2017111085058,1,869
A2017081,2017-03-22,250m_16_days_EVI,h13v04,2017111085058,1,970
A2017081,2017-03-22,250m_16_days_composite_day_of_the_year,h13v04,2017111085058,1,85
A2017097,2017-04-07,250m_16_days_blue_reflectance,h13v04,2017116142053,1,2611
A2017097,2017-04-07,250m_16_days_MIR_reflectance,h13v04,2017116142053,1,407
A2017097,2017-04-07,250m_16_days_NIR_reflectance,h13v04,2017116142053,1,4143
A2017097,2017-04-07,250m_16_days_pixel_reliability,h13v04,2017116142053,1,3
A2017097,2017-04-07,250m_16_days_red_reflectance,h13v04,2017116142053,1,3377
A2017097,2017-04-07,250m_16_days_relative_azimuth_angle,h13v04,2017116142053,1,11097
A2017097,2017-04-07,250m_16_days_sun_zenith_angle,h13v04,2017116142053,1,3842
A2017097,2017-04-07,250m_16_days_view_zenith_angle,h13v04,2017116142053,1,5935
A2017097,2017-04-07,250m_16_days_VI_Quality,h13v04,2017116142053,1,4110
A2017097,2017-04-07,250m_16_days_NDVI,h13v04,2017116142053,1,1018
A2017097,2017-04-07,250m_16_days_EVI,h13v04,2017116142053,1,1093
A2017097,2017-04-07,250m_16_days_composite_day_of_the_year,h13v04,2017116142053,1,108
A2017113,2017-04-23,250m_16_days_blue_reflectance,h13v04,2017131014716,1,3169
A2017113,2017-04-23,250m_16_days_MIR_reflectance,h13v04,2017131014716,1,240
A2017113,2017-04-23,250m_16_days_NIR_reflectance,h13v04,2017131014716,1,4023
A2017113,2017-04-23,250m_16_days_pixel_reliability,h13v04,2017131014716,1,2
A2017113,2017-04-23,250m_16_days_red_reflectance,h13v04,2017131014716,1,3904
A2017113,2017-04-23,250m_16_days_relative_azimuth_angle,h13v04,2017131014716,1,11678
A2017113,2017-04-23,250m_16_days_sun_zenith_angle,h13v04,2017131014716,1,3450
A2017113,2017-04-23,250m_16_days_view_zenith_angle,h13v04,2017131014716,1,3547
A2017113,2017-04-23,250m_16_days_VI_Quality,h13v04,2017131014716,1,18445
A2017113,2017-04-23,250m_16_days_NDVI,h13v04,2017131014716,1,150
A2017113,2017-04-23,250m_16_days_EVI,h13v04,2017131014716,1,165
A2017113,2017-04-23,250m_16_days_composite_day_of_the_year,h13v04,2017131014716,1,121
A2017129,2017-05-09,250m_16_days_blue_reflectance,h13v04,2017145232301,1,269
A2017129,2017-05-09,250m_16_days_MIR_reflectance,h13v04,2017145232301,1,906
A2017129,2017-05-09,250m_16_days_NIR_reflectance,h13v04,2017145232301,1,1848
A2017129,2017-05-09,250m_16_days_pixel_reliability,h13v04,2017145232301,1,0
A2017129,2017-05-09,250m_16_days_red_reflectance,h13v04,2017145232301,1,558
A2017129,2017-05-09,250m_16_days_relative_azimuth_angle,h13v04,2017145232301,1,11095
A2017129,2017-05-09,250m_16_days_sun_zenith_angle,h13v04,2017145232301,1,3060
A2017129,2017-05-09,250m_16_days_view_zenith_angle,h13v04,2017145232301,1,153
A2017129,2017-05-09,250m_16_days_VI_Quality,h13v04,2017145232301,1,2112
