# xllcorner: -4902775.11
# yllcorner: 5512958.05
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.58
# longitude: -68
# site: 24_16
# product: MOD13Q1
# start: 2017-01-01
# end: 2017-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2017001,2017-01-01,250m_16_days_blue_reflectance,h13v04,2017020222211,1,1811
A2017001,2017-01-01,250m_16_days_MIR_reflectance,h13v04,2017020222211,1,269
A2017001,2017-01-01,250m_16_days_NIR_reflectance,h13v04,2017020222211,1,2056
A2017001,2017-01-01,250m_16_days_pixel_reliability,h13v04,2017020222211,1,2
A2017001,2017-01-01,250m_16_days_red_reflectance,h13v04,2017020222211,1,1297
A2017001,2017-01-01,250m_16_days_relative_azimuth_angle,h13v04,2017020222211,1,-6199
A2017001,2017-01-01,250m_16_days_sun_zenith_angle,h13v04,2017020222211,1,7329
A2017001,2017-01-01,250m_16_days_view_zenith_angle,h13v04,2017020222211,1,754
A2017001,2017-01-01,250m_16_days_VI_Quality,h13v04,2017020222211,1,18449
A2017001,2017-01-01,250m_16_days_NDVI,h13v04,2017020222211,1,2263
A2017001,2017-01-01,250m_16_days_EVI,h13v04,2017020222211,1,1421
A2017001,2017-01-01,250m_16_days_composite_day_of_the_year,h13v04,2017020222211,1,6
A2017017,2017-01-17,250m_16_days_blue_reflectance,h13v04,2017034073709,1,2248
A2017017,2017-01-17,250m_16_days_MIR_reflectance,h13v04,2017034073709,1,192
A2017017,2017-01-17,250m_16_days_NIR_reflectance,h13v04,2017034073709,1,2396
A2017017,2017-01-17,250m_16_days_pixel_reliability,h13v04,2017034073709,1,2
A2017017,2017-01-17,250m_16_days_red_reflectance,h13v04,2017034073709,1,1784
A2017017,2017-01-17,250m_16_days_relative_azimuth_angle,h13v04,2017034073709,1,-5802
A2017017,2017-01-17,250m_16_days_sun_zenith_angle,h13v04,2017034073709,1,7072
A2017017,2017-01-17,250m_16_days_view_zenith_angle,h13v04,2017034073709,1,765
A2017017,2017-01-17,250m_16_days_VI_Quality,h13v04,2017034073709,1,18449
A2017017,2017-01-17,250m_16_days_NDVI,h13v04,2017034073709,1,1464
A2017017,2017-01-17,250m_16_days_EVI,h13v04,2017034073709,1,1078
A2017017,2017-01-17,250m_16_days_composite_day_of_the_year,h13v04,2017034073709,1,22
A2017033,2017-02-02,250m_16_days_blue_reflectance,h13v04,2017053060256,1,1510
A2017033,2017-02-02,250m_16_days_MIR_reflectance,h13v04,2017053060256,1,294
A2017033,2017-02-02,250m_16_days_NIR_reflectance,h13v04,2017053060256,1,2239
A2017033,2017-02-02,250m_16_days_pixel_reliability,h13v04,2017053060256,1,2
A2017033,2017-02-02,250m_16_days_red_reflectance,h13v04,2017053060256,1,1260
A2017033,2017-02-02,250m_16_days_relative_azimuth_angle,h13v04,2017053060256,1,11929
A2017033,2017-02-02,250m_16_days_sun_zenith_angle,h13v04,2017053060256,1,6408
A2017033,2017-02-02,250m_16_days_view_zenith_angle,h13v04,2017053060256,1,2062
A2017033,2017-02-02,250m_16_days_VI_Quality,h13v04,2017053060256,1,18449
A2017033,2017-02-02,250m_16_days_NDVI,h13v04,2017053060256,1,2797
A2017033,2017-02-02,250m_16_days_EVI,h13v04,2017053060256,1,1813
A2017033,2017-02-02,250m_16_days_composite_day_of_the_year,h13v04,2017053060256,1,43
A2017049,2017-02-18,250m_16_days_blue_reflectance,h13v04,2017066031211,1,1699
A2017049,2017-02-18,250m_16_days_MIR_reflectance,h13v04,2017066031211,1,246
A2017049,2017-02-18,250m_16_days_NIR_reflectance,h13v04,2017066031211,1,2123
A2017049,2017-02-18,250m_16_days_pixel_reliability,h13v04,2017066031211,1,2
A2017049,2017-02-18,250m_16_days_red_reflectance,h13v04,2017066031211,1,1304
A2017049,2017-02-18,250m_16_days_relative_azimuth_angle,h13v04,2017066031211,1,11797
A2017049,2017-02-18,250m_16_days_sun_zenith_angle,h13v04,2017066031211,1,6120
A2017049,2017-02-18,250m_16_days_view_zenith_angle,h13v04,2017066031211,1,1162
A2017049,2017-02-18,250m_16_days_VI_Quality,h13v04,2017066031211,1,18449
A2017049,2017-02-18,250m_16_days_NDVI,h13v04,2017066031211,1,2389
A2017049,2017-02-18,250m_16_days_EVI,h13v04,2017066031211,1,1524
A2017049,2017-02-18,250m_16_days_composite_day_of_the_year,h13v04,2017066031211,1,52
A2017065,2017-03-06,250m_16_days_blue_reflectance,h13v04,2017082120814,1,1604
A2017065,2017-03-06,250m_16_days_MIR_reflectance,h13v04,2017082120814,1,404
A2017065,2017-03-06,250m_16_days_NIR_reflectance,h13v04,2017082120814,1,2184
A2017065,2017-03-06,250m_16_days_pixel_reliability,h13v04,2017082120814,1,2
A2017065,2017-03-06,250m_16_days_red_reflectance,h13v04,2017082120814,1,1384
A2017065,2017-03-06,250m_16_days_relative_azimuth_angle,h13v04,2017082120814,1,11884
A2017065,2017-03-06,250m_16_days_sun_zenith_angle,h13v04,2017082120814,1,5238
A2017065,2017-03-06,250m_16_days_view_zenith_angle,h13v04,2017082120814,1,3575
A2017065,2017-03-06,250m_16_days_VI_Quality,h13v04,2017082120814,1,18445
A2017065,2017-03-06,250m_16_days_NDVI,h13v04,2017082120814,1,2242
A2017065,2017-03-06,250m_16_days_EVI,h13v04,2017082120814,1,1474
A2017065,2017-03-06,250m_16_days_composite_day_of_the_year,h13v04,2017082120814,1,73
A2017081,2017-03-22,250m_16_days_blue_reflectance,h13v04,2017111085058,1,2043
A2017081,2017-03-22,250m_16_days_MIR_reflectance,h13v04,2017111085058,1,341
A2017081,2017-03-22,250m_16_days_NIR_reflectance,h13v04,2017111085058,1,2593
A2017081,2017-03-22,250m_16_days_pixel_reliability,h13v04,2017111085058,1,2
A2017081,2017-03-22,250m_16_days_red_reflectance,h13v04,2017111085058,1,1635
A2017081,2017-03-22,250m_16_days_relative_azimuth_angle,h13v04,2017111085058,1,11928
A2017081,2017-03-22,250m_16_days_sun_zenith_angle,h13v04,2017111085058,1,4867
A2017081,2017-03-22,250m_16_days_view_zenith_angle,h13v04,2017111085058,1,1153
A2017081,2017-03-22,250m_16_days_VI_Quality,h13v04,2017111085058,1,18445
A2017081,2017-03-22,250m_16_days_NDVI,h13v04,2017111085058,1,2265
A2017081,2017-03-22,250m_16_days_EVI,h13v04,2017111085058,1,1683
A2017081,2017-03-22,250m_16_days_composite_day_of_the_year,h13v04,2017111085058,1,84
A2017097,2017-04-07,250m_16_days_blue_reflectance,h13v04,2017116142053,1,1925
A2017097,2017-04-07,250m_16_days_MIR_reflectance,h13v04,2017116142053,1,536
A2017097,2017-04-07,250m_16_days_NIR_reflectance,h13v04,2017116142053,1,3039
A2017097,2017-04-07,250m_16_days_pixel_reliability,h13v04,2017116142053,1,3
A2017097,2017-04-07,250m_16_days_red_reflectance,h13v04,2017116142053,1,1882
A2017097,2017-04-07,250m_16_days_relative_azimuth_angle,h13v04,2017116142053,1,-5076
A2017097,2017-04-07,250m_16_days_sun_zenith_angle,h13v04,2017116142053,1,4297
A2017097,2017-04-07,250m_16_days_view_zenith_angle,h13v04,2017116142053,1,5132
