# xllcorner: -4893740.59
# yllcorner: 5522919.24
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.67
# longitude: -68
# site: 24_25
# product: MOD13Q1
# start: 2003-01-01
# end: 2003-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2003001,2003-01-01,250m_16_days_blue_reflectance,h13v04,2015153072229,1,1841
A2003001,2003-01-01,250m_16_days_MIR_reflectance,h13v04,2015153072229,1,401
A2003001,2003-01-01,250m_16_days_NIR_reflectance,h13v04,2015153072229,1,4079
A2003001,2003-01-01,250m_16_days_pixel_reliability,h13v04,2015153072229,1,2
A2003001,2003-01-01,250m_16_days_red_reflectance,h13v04,2015153072229,1,3137
A2003001,2003-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015153072229,1,-6144
A2003001,2003-01-01,250m_16_days_sun_zenith_angle,h13v04,2015153072229,1,7416
A2003001,2003-01-01,250m_16_days_view_zenith_angle,h13v04,2015153072229,1,4598
A2003001,2003-01-01,250m_16_days_VI_Quality,h13v04,2015153072229,1,18453
A2003001,2003-01-01,250m_16_days_NDVI,h13v04,2015153072229,1,1305
A2003001,2003-01-01,250m_16_days_EVI,h13v04,2015153072229,1,1367
A2003001,2003-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015153072229,1,13
A2003017,2003-01-17,250m_16_days_blue_reflectance,h13v04,2015154060431,1,1625
A2003017,2003-01-17,250m_16_days_MIR_reflectance,h13v04,2015154060431,1,326
A2003017,2003-01-17,250m_16_days_NIR_reflectance,h13v04,2015154060431,1,2812
A2003017,2003-01-17,250m_16_days_pixel_reliability,h13v04,2015154060431,1,2
A2003017,2003-01-17,250m_16_days_red_reflectance,h13v04,2015154060431,1,1706
A2003017,2003-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015154060431,1,-5847
A2003017,2003-01-17,250m_16_days_sun_zenith_angle,h13v04,2015154060431,1,7102
A2003017,2003-01-17,250m_16_days_view_zenith_angle,h13v04,2015154060431,1,4568
A2003017,2003-01-17,250m_16_days_VI_Quality,h13v04,2015154060431,1,18453
A2003017,2003-01-17,250m_16_days_NDVI,h13v04,2015154060431,1,2447
A2003017,2003-01-17,250m_16_days_EVI,h13v04,2015154060431,1,1904
A2003017,2003-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015154060431,1,29
A2003033,2003-02-02,250m_16_days_blue_reflectance,h13v04,2015156052808,1,1825
A2003033,2003-02-02,250m_16_days_MIR_reflectance,h13v04,2015156052808,1,466
A2003033,2003-02-02,250m_16_days_NIR_reflectance,h13v04,2015156052808,1,2759
A2003033,2003-02-02,250m_16_days_pixel_reliability,h13v04,2015156052808,1,2
A2003033,2003-02-02,250m_16_days_red_reflectance,h13v04,2015156052808,1,994
A2003033,2003-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015156052808,1,-5610
A2003033,2003-02-02,250m_16_days_sun_zenith_angle,h13v04,2015156052808,1,6670
A2003033,2003-02-02,250m_16_days_view_zenith_angle,h13v04,2015156052808,1,5540
A2003033,2003-02-02,250m_16_days_VI_Quality,h13v04,2015156052808,1,18453
A2003033,2003-02-02,250m_16_days_NDVI,h13v04,2015156052808,1,4702
A2003033,2003-02-02,250m_16_days_EVI,h13v04,2015156052808,1,3208
A2003033,2003-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015156052808,1,47
A2003049,2003-02-18,250m_16_days_blue_reflectance,h13v04,2015156083115,1,1332
A2003049,2003-02-18,250m_16_days_MIR_reflectance,h13v04,2015156083115,1,279
A2003049,2003-02-18,250m_16_days_NIR_reflectance,h13v04,2015156083115,1,4458
A2003049,2003-02-18,250m_16_days_pixel_reliability,h13v04,2015156083115,1,2
A2003049,2003-02-18,250m_16_days_red_reflectance,h13v04,2015156083115,1,3745
A2003049,2003-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015156083115,1,11878
A2003049,2003-02-18,250m_16_days_sun_zenith_angle,h13v04,2015156083115,1,6085
A2003049,2003-02-18,250m_16_days_view_zenith_angle,h13v04,2015156083115,1,2090
A2003049,2003-02-18,250m_16_days_VI_Quality,h13v04,2015156083115,1,18449
A2003049,2003-02-18,250m_16_days_NDVI,h13v04,2015156083115,1,869
A2003049,2003-02-18,250m_16_days_EVI,h13v04,2015156083115,1,979
A2003049,2003-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015156083115,1,53
A2003065,2003-03-06,250m_16_days_blue_reflectance,h13v04,2015156190538,1,1787
A2003065,2003-03-06,250m_16_days_MIR_reflectance,h13v04,2015156190538,1,214
A2003065,2003-03-06,250m_16_days_NIR_reflectance,h13v04,2015156190538,1,2430
