# xllcorner: -4868721.73
# yllcorner: 5505081.66
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.51
# longitude: -67.43
# site: 81_9
# product: MOD13Q1
# start: 2016-01-01
# end: 2016-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2016001,2016-01-01,250m_16_days_blue_reflectance,h13v04,2016029065959,1,3382
A2016001,2016-01-01,250m_16_days_MIR_reflectance,h13v04,2016029065959,1,296
A2016001,2016-01-01,250m_16_days_NIR_reflectance,h13v04,2016029065959,1,5076
A2016001,2016-01-01,250m_16_days_pixel_reliability,h13v04,2016029065959,1,2
A2016001,2016-01-01,250m_16_days_red_reflectance,h13v04,2016029065959,1,4258
A2016001,2016-01-01,250m_16_days_relative_azimuth_angle,h13v04,2016029065959,1,-6124
A2016001,2016-01-01,250m_16_days_sun_zenith_angle,h13v04,2016029065959,1,7289
A2016001,2016-01-01,250m_16_days_view_zenith_angle,h13v04,2016029065959,1,3003
A2016001,2016-01-01,250m_16_days_VI_Quality,h13v04,2016029065959,1,18449
A2016001,2016-01-01,250m_16_days_NDVI,h13v04,2016029065959,1,876
A2016001,2016-01-01,250m_16_days_EVI,h13v04,2016029065959,1,1057
A2016001,2016-01-01,250m_16_days_composite_day_of_the_year,h13v04,2016029065959,1,15
A2016017,2016-01-17,250m_16_days_blue_reflectance,h13v04,2016035114922,1,3096
A2016017,2016-01-17,250m_16_days_MIR_reflectance,h13v04,2016035114922,1,213
A2016017,2016-01-17,250m_16_days_NIR_reflectance,h13v04,2016035114922,1,3272
A2016017,2016-01-17,250m_16_days_pixel_reliability,h13v04,2016035114922,1,2
A2016017,2016-01-17,250m_16_days_red_reflectance,h13v04,2016035114922,1,2490
A2016017,2016-01-17,250m_16_days_relative_azimuth_angle,h13v04,2016035114922,1,-6005
A2016017,2016-01-17,250m_16_days_sun_zenith_angle,h13v04,2016035114922,1,7128
A2016017,2016-01-17,250m_16_days_view_zenith_angle,h13v04,2016035114922,1,2181
A2016017,2016-01-17,250m_16_days_VI_Quality,h13v04,2016035114922,1,18449
A2016017,2016-01-17,250m_16_days_NDVI,h13v04,2016035114922,1,1357
A2016017,2016-01-17,250m_16_days_EVI,h13v04,2016035114922,1,1240
A2016017,2016-01-17,250m_16_days_composite_day_of_the_year,h13v04,2016035114922,1,22
A2016033,2016-02-02,250m_16_days_blue_reflectance,h13v04,2016050023409,1,3005
A2016033,2016-02-02,250m_16_days_MIR_reflectance,h13v04,2016050023409,1,196
A2016033,2016-02-02,250m_16_days_NIR_reflectance,h13v04,2016050023409,1,3730
A2016033,2016-02-02,250m_16_days_pixel_reliability,h13v04,2016050023409,1,2
A2016033,2016-02-02,250m_16_days_red_reflectance,h13v04,2016050023409,1,3204
A2016033,2016-02-02,250m_16_days_relative_azimuth_angle,h13v04,2016050023409,1,11431
A2016033,2016-02-02,250m_16_days_sun_zenith_angle,h13v04,2016050023409,1,6467
A2016033,2016-02-02,250m_16_days_view_zenith_angle,h13v04,2016050023409,1,649
A2016033,2016-02-02,250m_16_days_VI_Quality,h13v04,2016050023409,1,18449
A2016033,2016-02-02,250m_16_days_NDVI,h13v04,2016050023409,1,758
A2016033,2016-02-02,250m_16_days_EVI,h13v04,2016050023409,1,776
A2016033,2016-02-02,250m_16_days_composite_day_of_the_year,h13v04,2016050023409,1,43
A2016049,2016-02-18,250m_16_days_blue_reflectance,h13v04,2016109133521,1,4519
A2016049,2016-02-18,250m_16_days_MIR_reflectance,h13v04,2016109133521,1,335
A2016049,2016-02-18,250m_16_days_NIR_reflectance,h13v04,2016109133521,1,5223
A2016049,2016-02-18,250m_16_days_pixel_reliability,h13v04,2016109133521,1,2
A2016049,2016-02-18,250m_16_days_red_reflectance,h13v04,2016109133521,1,4672
A2016049,2016-02-18,250m_16_days_relative_azimuth_angle,h13v04,2016109133521,1,11893
A2016049,2016-02-18,250m_16_days_sun_zenith_angle,h13v04,2016109133521,1,5630
A2016049,2016-02-18,250m_16_days_view_zenith_angle,h13v04,2016109133521,1,3161
A2016049,2016-02-18,250m_16_days_VI_Quality,h13v04,2016109133521,1,18445
A2016049,2016-02-18,250m_16_days_NDVI,h13v04,2016109133521,1,556
A2016049,2016-02-18,250m_16_days_EVI,h13v04,2016109133521,1,692
A2016049,2016-02-18,250m_16_days_composite_day_of_the_year,h13v04,2016109133521,1,64
A2016065,2016-03-05,250m_16_days_blue_reflectance,h13v04,2016111112440,1,4254
A2016065,2016-03-05,250m_16_days_MIR_reflectance,h13v04,2016111112440,1,193
A2016065,2016-03-05,250m_16_days_NIR_reflectance,h13v04,2016111112440,1,4707
A2016065,2016-03-05,250m_16_days_pixel_reliability,h13v04,2016111112440,1,2
A2016065,2016-03-05,250m_16_days_red_reflectance,h13v04,2016111112440,1,3969
A2016065,2016-03-05,250m_16_days_relative_azimuth_angle,h13v04,2016111112440,1,-5585
A2016065,2016-03-05,250m_16_days_sun_zenith_angle,h13v04,2016111112440,1,5575
A2016065,2016-03-05,250m_16_days_view_zenith_angle,h13v04,2016111112440,1,2236
A2016065,2016-03-05,250m_16_days_VI_Quality,h13v04,2016111112440,1,18445
A2016065,2016-03-05,250m_16_days_NDVI,h13v04,2016111112440,1,850
A2016065,2016-03-05,250m_16_days_EVI,h13v04,2016111112440,1,987
A2016065,2016-03-05,250m_16_days_composite_day_of_the_year,h13v04,2016111112440,1,70
A2016081,2016-03-21,250m_16_days_blue_reflectance,h13v04,2017097232845,1,2269
A2016081,2016-03-21,250m_16_days_MIR_reflectance,h13v04,2017097232845,1,276
A2016081,2016-03-21,250m_16_days_NIR_reflectance,h13v04,2017097232845,1,7024
A2016081,2016-03-21,250m_16_days_pixel_reliability,h13v04,2017097232845,1,2
A2016081,2016-03-21,250m_16_days_red_reflectance,h13v04,2017097232845,1,6739
A2016081,2016-03-21,250m_16_days_relative_azimuth_angle,h13v04,2017097232845,1,11828
A2016081,2016-03-21,250m_16_days_sun_zenith_angle,h13v04,2017097232845,1,4850
A2016081,2016-03-21,250m_16_days_view_zenith_angle,h13v04,2017097232845,1,1516
A2016081,2016-03-21,250m_16_days_VI_Quality,h13v04,2017097232845,1,18445
A2016081,2016-03-21,250m_16_days_NDVI,h13v04,2017097232845,1,207
A2016081,2016-03-21,250m_16_days_EVI,h13v04,2017097232845,1,299
A2016081,2016-03-21,250m_16_days_composite_day_of_the_year,h13v04,2017097232845,1,84
A2016097,2016-04-06,250m_16_days_blue_reflectance,h13v04,2016114041418,1,2302
A2016097,2016-04-06,250m_16_days_MIR_reflectance,h13v04,2016114041418,1,318
A2016097,2016-04-06,250m_16_days_NIR_reflectance,h13v04,2016114041418,1,4213
A2016097,2016-04-06,250m_16_days_pixel_reliability,h13v04,2016114041418,1,2
A2016097,2016-04-06,250m_16_days_red_reflectance,h13v04,2016114041418,1,3313
A2016097,2016-04-06,250m_16_days_relative_azimuth_angle,h13v04,2016114041418,1,-5337
A2016097,2016-04-06,250m_16_days_sun_zenith_angle,h13v04,2016114041418,1,4642
A2016097,2016-04-06,250m_16_days_view_zenith_angle,h13v04,2016114041418,1,4401
A2016097,2016-04-06,250m_16_days_VI_Quality,h13v04,2016114041418,1,18449
A2016097,2016-04-06,250m_16_days_NDVI,h13v04,2016114041418,1,1195
A2016097,2016-04-06,250m_16_days_EVI,h13v04,2016114041418,1,1283
A2016097,2016-04-06,250m_16_days_composite_day_of_the_year,h13v04,2016114041418,1,97
A2016113,2016-04-22,250m_16_days_blue_reflectance,h13v04,2016130115803,1,1800
A2016113,2016-04-22,250m_16_days_MIR_reflectance,h13v04,2016130115803,1,367
A2016113,2016-04-22,250m_16_days_NIR_reflectance,h13v04,2016130115803,1,2866
A2016113,2016-04-22,250m_16_days_pixel_reliability,h13v04,2016130115803,1,2
A2016113,2016-04-22,250m_16_days_red_reflectance,h13v04,2016130115803,1,2009
A2016113,2016-04-22,250m_16_days_relative_azimuth_angle,h13v04,2016130115803,1,-5228
A2016113,2016-04-22,250m_16_days_sun_zenith_angle,h13v04,2016130115803,1,3551
A2016113,2016-04-22,250m_16_days_view_zenith_angle,h13v04,2016130115803,1,3011
A2016113,2016-04-22,250m_16_days_VI_Quality,h13v04,2016130115803,1,18445
A2016113,2016-04-22,250m_16_days_NDVI,h13v04,2016130115803,1,1757
