# xllcorner: -4901616.95
# yllcorner: 5514116.26
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.59
# longitude: -68
# site: 24_17
# product: MOD13Q1
# start: 2016-01-01
# end: 2016-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2016001,2016-01-01,250m_16_days_blue_reflectance,h13v04,2016029065959,1,1989
A2016001,2016-01-01,250m_16_days_MIR_reflectance,h13v04,2016029065959,1,470
A2016001,2016-01-01,250m_16_days_NIR_reflectance,h13v04,2016029065959,1,2818
A2016001,2016-01-01,250m_16_days_pixel_reliability,h13v04,2016029065959,1,2
A2016001,2016-01-01,250m_16_days_red_reflectance,h13v04,2016029065959,1,1815
A2016001,2016-01-01,250m_16_days_relative_azimuth_angle,h13v04,2016029065959,1,-6073
A2016001,2016-01-01,250m_16_days_sun_zenith_angle,h13v04,2016029065959,1,7553
A2016001,2016-01-01,250m_16_days_view_zenith_angle,h13v04,2016029065959,1,5944
A2016001,2016-01-01,250m_16_days_VI_Quality,h13v04,2016029065959,1,18453
A2016001,2016-01-01,250m_16_days_NDVI,h13v04,2016029065959,1,2164
A2016001,2016-01-01,250m_16_days_EVI,h13v04,2016029065959,1,1713
A2016001,2016-01-01,250m_16_days_composite_day_of_the_year,h13v04,2016029065959,1,12
A2016017,2016-01-17,250m_16_days_blue_reflectance,h13v04,2016035114922,1,2690
A2016017,2016-01-17,250m_16_days_MIR_reflectance,h13v04,2016035114922,1,318
A2016017,2016-01-17,250m_16_days_NIR_reflectance,h13v04,2016035114922,1,3841
A2016017,2016-01-17,250m_16_days_pixel_reliability,h13v04,2016035114922,1,2
A2016017,2016-01-17,250m_16_days_red_reflectance,h13v04,2016035114922,1,3155
A2016017,2016-01-17,250m_16_days_relative_azimuth_angle,h13v04,2016035114922,1,11676
A2016017,2016-01-17,250m_16_days_sun_zenith_angle,h13v04,2016035114922,1,6764
A2016017,2016-01-17,250m_16_days_view_zenith_angle,h13v04,2016035114922,1,4236
A2016017,2016-01-17,250m_16_days_VI_Quality,h13v04,2016035114922,1,18453
A2016017,2016-01-17,250m_16_days_NDVI,h13v04,2016035114922,1,980
A2016017,2016-01-17,250m_16_days_EVI,h13v04,2016035114922,1,1009
A2016017,2016-01-17,250m_16_days_composite_day_of_the_year,h13v04,2016035114922,1,30
A2016033,2016-02-02,250m_16_days_blue_reflectance,h13v04,2016050023409,1,2722
A2016033,2016-02-02,250m_16_days_MIR_reflectance,h13v04,2016050023409,1,458
A2016033,2016-02-02,250m_16_days_NIR_reflectance,h13v04,2016050023409,1,3939
A2016033,2016-02-02,250m_16_days_pixel_reliability,h13v04,2016050023409,1,3
A2016033,2016-02-02,250m_16_days_red_reflectance,h13v04,2016050023409,1,3171
A2016033,2016-02-02,250m_16_days_relative_azimuth_angle,h13v04,2016050023409,1,11666
A2016033,2016-02-02,250m_16_days_sun_zenith_angle,h13v04,2016050023409,1,6314
A2016033,2016-02-02,250m_16_days_view_zenith_angle,h13v04,2016050023409,1,5225
A2016033,2016-02-02,250m_16_days_VI_Quality,h13v04,2016050023409,1,21538
A2016033,2016-02-02,250m_16_days_NDVI,h13v04,2016050023409,1,1080
