# xllcorner: -4866405.11
# yllcorner: 5517359.49
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.62
# longitude: -67.55
# site: 69_20
# product: MOD13Q1
# start: 2016-01-01
# end: 2016-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2016001,2016-01-01,250m_16_days_blue_reflectance,h13v04,2016029065959,1,1656
A2016001,2016-01-01,250m_16_days_MIR_reflectance,h13v04,2016029065959,1,271
A2016001,2016-01-01,250m_16_days_NIR_reflectance,h13v04,2016029065959,1,3129
A2016001,2016-01-01,250m_16_days_pixel_reliability,h13v04,2016029065959,1,2
A2016001,2016-01-01,250m_16_days_red_reflectance,h13v04,2016029065959,1,1660
A2016001,2016-01-01,250m_16_days_relative_azimuth_angle,h13v04,2016029065959,1,-5995
A2016001,2016-01-01,250m_16_days_sun_zenith_angle,h13v04,2016029065959,1,7541
A2016001,2016-01-01,250m_16_days_view_zenith_angle,h13v04,2016029065959,1,5833
A2016001,2016-01-01,250m_16_days_VI_Quality,h13v04,2016029065959,1,20501
A2016001,2016-01-01,250m_16_days_NDVI,h13v04,2016029065959,1,3067
A2016001,2016-01-01,250m_16_days_EVI,h13v04,2016029065959,1,2483
A2016001,2016-01-01,250m_16_days_composite_day_of_the_year,h13v04,2016029065959,1,12
A2016017,2016-01-17,250m_16_days_blue_reflectance,h13v04,2016035114922,1,1102
A2016017,2016-01-17,250m_16_days_MIR_reflectance,h13v04,2016035114922,1,83
A2016017,2016-01-17,250m_16_days_NIR_reflectance,h13v04,2016035114922,1,1711
A2016017,2016-01-17,250m_16_days_pixel_reliability,h13v04,2016035114922,1,2
A2016017,2016-01-17,250m_16_days_red_reflectance,h13v04,2016035114922,1,914
A2016017,2016-01-17,250m_16_days_relative_azimuth_angle,h13v04,2016035114922,1,11731
A2016017,2016-01-17,250m_16_days_sun_zenith_angle,h13v04,2016035114922,1,6763
A2016017,2016-01-17,250m_16_days_view_zenith_angle,h13v04,2016035114922,1,4392
A2016017,2016-01-17,250m_16_days_VI_Quality,h13v04,2016035114922,1,18453
A2016017,2016-01-17,250m_16_days_NDVI,h13v04,2016035114922,1,3036
A2016017,2016-01-17,250m_16_days_EVI,h13v04,2016035114922,1,1578
A2016017,2016-01-17,250m_16_days_composite_day_of_the_year,h13v04,2016035114922,1,30
A2016033,2016-02-02,250m_16_days_blue_reflectance,h13v04,2016050023409,1,1098
A2016033,2016-02-02,250m_16_days_MIR_reflectance,h13v04,2016050023409,1,189
A2016033,2016-02-02,250m_16_days_NIR_reflectance,h13v04,2016050023409,1,1949
A2016033,2016-02-02,250m_16_days_pixel_reliability,h13v04,2016050023409,1,2
A2016033,2016-02-02,250m_16_days_red_reflectance,h13v04,2016050023409,1,949
A2016033,2016-02-02,250m_16_days_relative_azimuth_angle,h13v04,2016050023409,1,11620
A2016033,2016-02-02,250m_16_days_sun_zenith_angle,h13v04,2016050023409,1,6314
A2016033,2016-02-02,250m_16_days_view_zenith_angle,h13v04,2016050023409,1,5340
A2016033,2016-02-02,250m_16_days_VI_Quality,h13v04,2016050023409,1,20501
A2016033,2016-02-02,250m_16_days_NDVI,h13v04,2016050023409,1,3450
A2016033,2016-02-02,250m_16_days_EVI,h13v04,2016050023409,1,1938
A2016033,2016-02-02,250m_16_days_composite_day_of_the_year,h13v04,2016050023409,1,44
A2016049,2016-02-18,250m_16_days_blue_reflectance,h13v04,2016109133521,1,1838
A2016049,2016-02-18,250m_16_days_MIR_reflectance,h13v04,2016109133521,1,191
A2016049,2016-02-18,250m_16_days_NIR_reflectance,h13v04,2016109133521,1,2263
A2016049,2016-02-18,250m_16_days_pixel_reliability,h13v04,2016109133521,1,2
A2016049,2016-02-18,250m_16_days_red_reflectance,h13v04,2016109133521,1,1432
A2016049,2016-02-18,250m_16_days_relative_azimuth_angle,h13v04,2016109133521,1,11915
A2016049,2016-02-18,250m_16_days_sun_zenith_angle,h13v04,2016109133521,1,5643
A2016049,2016-02-18,250m_16_days_view_zenith_angle,h13v04,2016109133521,1,3068
A2016049,2016-02-18,250m_16_days_VI_Quality,h13v04,2016109133521,1,20493
A2016049,2016-02-18,250m_16_days_NDVI,h13v04,2016109133521,1,2248
A2016049,2016-02-18,250m_16_days_EVI,h13v04,2016109133521,1,1516
A2016049,2016-02-18,250m_16_days_composite_day_of_the_year,h13v04,2016109133521,1,64
A2016065,2016-03-05,250m_16_days_blue_reflectance,h13v04,2016111112440,1,964
A2016065,2016-03-05,250m_16_days_MIR_reflectance,h13v04,2016111112440,1,234
A2016065,2016-03-05,250m_16_days_NIR_reflectance,h13v04,2016111112440,1,1894
A2016065,2016-03-05,250m_16_days_pixel_reliability,h13v04,2016111112440,1,1
A2016065,2016-03-05,250m_16_days_red_reflectance,h13v04,2016111112440,1,944
A2016065,2016-03-05,250m_16_days_relative_azimuth_angle,h13v04,2016111112440,1,11908
A2016065,2016-03-05,250m_16_days_sun_zenith_angle,h13v04,2016111112440,1,5006
A2016065,2016-03-05,250m_16_days_view_zenith_angle,h13v04,2016111112440,1,3059
A2016065,2016-03-05,250m_16_days_VI_Quality,h13v04,2016111112440,1,2057
A2016065,2016-03-05,250m_16_days_NDVI,h13v04,2016111112440,1,3347
A2016065,2016-03-05,250m_16_days_EVI,h13v04,2016111112440,1,2299
A2016065,2016-03-05,250m_16_days_composite_day_of_the_year,h13v04,2016111112440,1,80
A2016081,2016-03-21,250m_16_days_blue_reflectance,h13v04,2017097232845,1,1830
A2016081,2016-03-21,250m_16_days_MIR_reflectance,h13v04,2017097232845,1,269
A2016081,2016-03-21,250m_16_days_NIR_reflectance,h13v04,2017097232845,1,2598
A2016081,2016-03-21,250m_16_days_pixel_reliability,h13v04,2017097232845,1,2
A2016081,2016-03-21,250m_16_days_red_reflectance,h13v04,2017097232845,1,1393
A2016081,2016-03-21,250m_16_days_relative_azimuth_angle,h13v04,2017097232845,1,12015
A2016081,2016-03-21,250m_16_days_sun_zenith_angle,h13v04,2017097232845,1,4536
A2016081,2016-03-21,250m_16_days_view_zenith_angle,h13v04,2017097232845,1,465
A2016081,2016-03-21,250m_16_days_VI_Quality,h13v04,2017097232845,1,20493
A2016081,2016-03-21,250m_16_days_NDVI,h13v04,2017097232845,1,3019
A2016081,2016-03-21,250m_16_days_EVI,h13v04,2017097232845,1,2153
A2016081,2016-03-21,250m_16_days_composite_day_of_the_year,h13v04,2017097232845,1,93
A2016097,2016-04-06,250m_16_days_blue_reflectance,h13v04,2016114041418,1,757
A2016097,2016-04-06,250m_16_days_MIR_reflectance,h13v04,2016114041418,1,238
A2016097,2016-04-06,250m_16_days_NIR_reflectance,h13v04,2016114041418,1,1630
A2016097,2016-04-06,250m_16_days_pixel_reliability,h13v04,2016114041418,1,1
A2016097,2016-04-06,250m_16_days_red_reflectance,h13v04,2016114041418,1,627
A2016097,2016-04-06,250m_16_days_relative_azimuth_angle,h13v04,2016114041418,1,11494
A2016097,2016-04-06,250m_16_days_sun_zenith_angle,h13v04,2016114041418,1,4142
A2016097,2016-04-06,250m_16_days_view_zenith_angle,h13v04,2016114041418,1,4858
A2016097,2016-04-06,250m_16_days_VI_Quality,h13v04,2016114041418,1,4369
A2016097,2016-04-06,250m_16_days_NDVI,h13v04,2016114041418,1,4443
A2016097,2016-04-06,250m_16_days_EVI,h13v04,2016114041418,1,2581
A2016097,2016-04-06,250m_16_days_composite_day_of_the_year,h13v04,2016114041418,1,101
A2016113,2016-04-22,250m_16_days_blue_reflectance,h13v04,2016130115803,1,1164
A2016113,2016-04-22,250m_16_days_MIR_reflectance,h13v04,2016130115803,1,260
A2016113,2016-04-22,250m_16_days_NIR_reflectance,h13v04,2016130115803,1,1974
A2016113,2016-04-22,250m_16_days_pixel_reliability,h13v04,2016130115803,1,3
A2016113,2016-04-22,250m_16_days_red_reflectance,h13v04,2016130115803,1,1034
A2016113,2016-04-22,250m_16_days_relative_azimuth_angle,h13v04,2016130115803,1,11981
A2016113,2016-04-22,250m_16_days_sun_zenith_angle,h13v04,2016130115803,1,3520
A2016113,2016-04-22,250m_16_days_view_zenith_angle,h13v04,2016130115803,1,2319
A2016113,2016-04-22,250m_16_days_VI_Quality,h13v04,2016130115803,1,3094
A2016113,2016-04-22,250m_16_days_NDVI,h13v04,2016130115803,1,3125
A2016113,2016-04-22,250m_16_days_EVI,h13v04,2016130115803,1,1806
A2016113,2016-04-22,250m_16_days_composite_day_of_the_year,h13v04,2016130115803,1,121
A2016129,2016-05-08,250m_16_days_blue_reflectance,h13v04,2016147112929,1,186
A2016129,2016-05-08,250m_16_days_MIR_reflectance,h13v04,2016147112929,1,554
A2016129,2016-05-08,250m_16_days_NIR_reflectance,h13v04,2016147112929,1,1763
A2016129,2016-05-08,250m_16_days_pixel_reliability,h13v04,2016147112929,1,0
A2016129,2016-05-08,250m_16_days_red_reflectance,h13v04,2016147112929,1,336
A2016129,2016-05-08,250m_16_days_relative_azimuth_angle,h13v04,2016147112929,1,-4975
A2016129,2016-05-08,250m_16_days_sun_zenith_angle,h13v04,2016147112929,1,3209
A2016129,2016-05-08,250m_16_days_view_zenith_angle,h13v04,2016147112929,1,3067
A2016129,2016-05-08,250m_16_days_VI_Quality,h13v04,2016147112929,1,4160
A2016129,2016-05-08,250m_16_days_NDVI,h13v04,2016147112929,1,6798
A2016129,2016-05-08,250m_16_days_EVI,h13v04,2016147112929,1,2880
A2016129,2016-05-08,250m_16_days_composite_day_of_the_year,h13v04,2016147112929,1,143
A2016145,2016-05-24,250m_16_days_blue_reflectance,h13v04,2016166144055,1,53
A2016145,2016-05-24,250m_16_days_MIR_reflectance,h13v04,2016166144055,1,333
A2016145,2016-05-24,250m_16_days_NIR_reflectance,h13v04,2016166144055,1,1285
A2016145,2016-05-24,250m_16_days_pixel_reliability,h13v04,2016166144055,1,0
A2016145,2016-05-24,250m_16_days_red_reflectance,h13v04,2016166144055,1,168
A2016145,2016-05-24,250m_16_days_relative_azimuth_angle,h13v04,2016166144055,1,12241
A2016145,2016-05-24,250m_16_days_sun_zenith_angle,h13v04,2016166144055,1,2820
A2016145,2016-05-24,250m_16_days_view_zenith_angle,h13v04,2016166144055,1,2374
A2016145,2016-05-24,250m_16_days_VI_Quality,h13v04,2016166144055,1,2112
A2016145,2016-05-24,250m_16_days_NDVI,h13v04,2016166144055,1,7687
A2016145,2016-05-24,250m_16_days_EVI,h13v04,2016166144055,1,2347
A2016145,2016-05-24,250m_16_days_composite_day_of_the_year,h13v04,2016166144055,1,153
A2016161,2016-06-09,250m_16_days_blue_reflectance,h13v04,2016184002602,1,157
A2016161,2016-06-09,250m_16_days_MIR_reflectance,h13v04,2016184002602,1,527
A2016161,2016-06-09,250m_16_days_NIR_reflectance,h13v04,2016184002602,1,2114
A2016161,2016-06-09,250m_16_days_pixel_reliability,h13v04,2016184002602,1,0
A2016161,2016-06-09,250m_16_days_red_reflectance,h13v04,2016184002602,1,306
A2016161,2016-06-09,250m_16_days_relative_azimuth_angle,h13v04,2016184002602,1,-4685
A2016161,2016-06-09,250m_16_days_sun_zenith_angle,h13v04,2016184002602,1,2879
A2016161,2016-06-09,250m_16_days_view_zenith_angle,h13v04,2016184002602,1,1334
A2016161,2016-06-09,250m_16_days_VI_Quality,h13v04,2016184002602,1,4160
A2016161,2016-06-09,250m_16_days_NDVI,h13v04,2016184002602,1,7471
A2016161,2016-06-09,250m_16_days_EVI,h13v04,2016184002602,1,3538
A2016161,2016-06-09,250m_16_days_composite_day_of_the_year,h13v04,2016184002602,1,173
A2016177,2016-06-25,250m_16_days_blue_reflectance,h13v04,2016200095717,1,171
A2016177,2016-06-25,250m_16_days_MIR_reflectance,h13v04,2016200095717,1,290
A2016177,2016-06-25,250m_16_days_NIR_reflectance,h13v04,2016200095717,1,1489
A2016177,2016-06-25,250m_16_days_pixel_reliability,h13v04,2016200095717,1,0
A2016177,2016-06-25,250m_16_days_red_reflectance,h13v04,2016200095717,1,205
A2016177,2016-06-25,250m_16_days_relative_azimuth_angle,h13v04,2016200095717,1,12327
A2016177,2016-06-25,250m_16_days_sun_zenith_angle,h13v04,2016200095717,1,2832
A2016177,2016-06-25,250m_16_days_view_zenith_angle,h13v04,2016200095717,1,3152
A2016177,2016-06-25,250m_16_days_VI_Quality,h13v04,2016200095717,1,4160
A2016177,2016-06-25,250m_16_days_NDVI,h13v04,2016200095717,1,7579
A2016177,2016-06-25,250m_16_days_EVI,h13v04,2016200095717,1,2806
A2016177,2016-06-25,250m_16_days_composite_day_of_the_year,h13v04,2016200095717,1,192
A2016193,2016-07-11,250m_16_days_blue_reflectance,h13v04,2016215085109,1,203
A2016193,2016-07-11,250m_16_days_MIR_reflectance,h13v04,2016215085109,1,490
A2016193,2016-07-11,250m_16_days_NIR_reflectance,h13v04,2016215085109,1,2323
A2016193,2016-07-11,250m_16_days_pixel_reliability,h13v04,2016215085109,1,0
A2016193,2016-07-11,250m_16_days_red_reflectance,h13v04,2016215085109,1,333
A2016193,2016-07-11,250m_16_days_relative_azimuth_angle,h13v04,2016215085109,1,-4552
A2016193,2016-07-11,250m_16_days_sun_zenith_angle,h13v04,2016215085109,1,3174
A2016193,2016-07-11,250m_16_days_view_zenith_angle,h13v04,2016215085109,1,2237
A2016193,2016-07-11,250m_16_days_VI_Quality,h13v04,2016215085109,1,2112
A2016193,2016-07-11,250m_16_days_NDVI,h13v04,2016215085109,1,7492
A2016193,2016-07-11,250m_16_days_EVI,h13v04,2016215085109,1,3887
A2016193,2016-07-11,250m_16_days_composite_day_of_the_year,h13v04,2016215085109,1,198
A2016209,2016-07-27,250m_16_days_blue_reflectance,h13v04,2016229083056,1,131
A2016209,2016-07-27,250m_16_days_MIR_reflectance,h13v04,2016229083056,1,222
A2016209,2016-07-27,250m_16_days_NIR_reflectance,h13v04,2016229083056,1,1398
A2016209,2016-07-27,250m_16_days_pixel_reliability,h13v04,2016229083056,1,0
A2016209,2016-07-27,250m_16_days_red_reflectance,h13v04,2016229083056,1,158
A2016209,2016-07-27,250m_16_days_relative_azimuth_angle,h13v04,2016229083056,1,12033
A2016209,2016-07-27,250m_16_days_sun_zenith_angle,h13v04,2016229083056,1,3530
A2016209,2016-07-27,250m_16_days_view_zenith_angle,h13v04,2016229083056,1,3124
A2016209,2016-07-27,250m_16_days_VI_Quality,h13v04,2016229083056,1,4160
A2016209,2016-07-27,250m_16_days_NDVI,h13v04,2016229083056,1,7969
A2016209,2016-07-27,250m_16_days_EVI,h13v04,2016229083056,1,2728
A2016209,2016-07-27,250m_16_days_composite_day_of_the_year,h13v04,2016229083056,1,224
A2016225,2016-08-12,250m_16_days_blue_reflectance,h13v04,2016243085355,1,83
A2016225,2016-08-12,250m_16_days_MIR_reflectance,h13v04,2016243085355,1,260
A2016225,2016-08-12,250m_16_days_NIR_reflectance,h13v04,2016243085355,1,1295
A2016225,2016-08-12,250m_16_days_pixel_reliability,h13v04,2016243085355,1,0
A2016225,2016-08-12,250m_16_days_red_reflectance,h13v04,2016243085355,1,138
A2016225,2016-08-12,250m_16_days_relative_azimuth_angle,h13v04,2016243085355,1,11865
A2016225,2016-08-12,250m_16_days_sun_zenith_angle,h13v04,2016243085355,1,4036
A2016225,2016-08-12,250m_16_days_view_zenith_angle,h13v04,2016243085355,1,3105
A2016225,2016-08-12,250m_16_days_VI_Quality,h13v04,2016243085355,1,4160
A2016225,2016-08-12,250m_16_days_NDVI,h13v04,2016243085355,1,8073
A2016225,2016-08-12,250m_16_days_EVI,h13v04,2016243085355,1,2515
A2016225,2016-08-12,250m_16_days_composite_day_of_the_year,h13v04,2016243085355,1,240
A2016241,2016-08-28,250m_16_days_blue_reflectance,h13v04,2016263150709,1,114
A2016241,2016-08-28,250m_16_days_MIR_reflectance,h13v04,2016263150709,1,255
A2016241,2016-08-28,250m_16_days_NIR_reflectance,h13v04,2016263150709,1,1461
A2016241,2016-08-28,250m_16_days_pixel_reliability,h13v04,2016263150709,1,0
A2016241,2016-08-28,250m_16_days_red_reflectance,h13v04,2016263150709,1,173
A2016241,2016-08-28,250m_16_days_relative_azimuth_angle,h13v04,2016263150709,1,11739
A2016241,2016-08-28,250m_16_days_sun_zenith_angle,h13v04,2016263150709,1,4371
A2016241,2016-08-28,250m_16_days_view_zenith_angle,h13v04,2016263150709,1,2310
A2016241,2016-08-28,250m_16_days_VI_Quality,h13v04,2016263150709,1,4160
A2016241,2016-08-28,250m_16_days_NDVI,h13v04,2016263150709,1,7882
A2016241,2016-08-28,250m_16_days_EVI,h13v04,2016263150709,1,2765
A2016241,2016-08-28,250m_16_days_composite_day_of_the_year,h13v04,2016263150709,1,249
A2016257,2016-09-13,250m_16_days_blue_reflectance,h13v04,2016274150342,1,119
A2016257,2016-09-13,250m_16_days_MIR_reflectance,h13v04,2016274150342,1,237
A2016257,2016-09-13,250m_16_days_NIR_reflectance,h13v04,2016274150342,1,1274
A2016257,2016-09-13,250m_16_days_pixel_reliability,h13v04,2016274150342,1,0
A2016257,2016-09-13,250m_16_days_red_reflectance,h13v04,2016274150342,1,150
A2016257,2016-09-13,250m_16_days_relative_azimuth_angle,h13v04,2016274150342,1,11094
A2016257,2016-09-13,250m_16_days_sun_zenith_angle,h13v04,2016274150342,1,5123
A2016257,2016-09-13,250m_16_days_view_zenith_angle,h13v04,2016274150342,1,4363
A2016257,2016-09-13,250m_16_days_VI_Quality,h13v04,2016274150342,1,4164
A2016257,2016-09-13,250m_16_days_NDVI,h13v04,2016274150342,1,7893
A2016257,2016-09-13,250m_16_days_EVI,h13v04,2016274150342,1,2490
A2016257,2016-09-13,250m_16_days_composite_day_of_the_year,h13v04,2016274150342,1,270
A2016273,2016-09-29,250m_16_days_blue_reflectance,h13v04,2016292070822,1,74
A2016273,2016-09-29,250m_16_days_MIR_reflectance,h13v04,2016292070822,1,225
A2016273,2016-09-29,250m_16_days_NIR_reflectance,h13v04,2016292070822,1,1358
A2016273,2016-09-29,250m_16_days_pixel_reliability,h13v04,2016292070822,1,0
A2016273,2016-09-29,250m_16_days_red_reflectance,h13v04,2016292070822,1,149
A2016273,2016-09-29,250m_16_days_relative_azimuth_angle,h13v04,2016292070822,1,-6357
A2016273,2016-09-29,250m_16_days_sun_zenith_angle,h13v04,2016292070822,1,5786
A2016273,2016-09-29,250m_16_days_view_zenith_angle,h13v04,2016292070822,1,1425
A2016273,2016-09-29,250m_16_days_VI_Quality,h13v04,2016292070822,1,2112
A2016273,2016-09-29,250m_16_days_NDVI,h13v04,2016292070822,1,8022
A2016273,2016-09-29,250m_16_days_EVI,h13v04,2016292070822,1,2583
A2016273,2016-09-29,250m_16_days_composite_day_of_the_year,h13v04,2016292070822,1,285
A2016289,2016-10-15,250m_16_days_blue_reflectance,h13v04,2016306040609,1,749
A2016289,2016-10-15,250m_16_days_MIR_reflectance,h13v04,2016306040609,1,1167
A2016289,2016-10-15,250m_16_days_NIR_reflectance,h13v04,2016306040609,1,2032
A2016289,2016-10-15,250m_16_days_pixel_reliability,h13v04,2016306040609,1,3
A2016289,2016-10-15,250m_16_days_red_reflectance,h13v04,2016306040609,1,633
A2016289,2016-10-15,250m_16_days_relative_azimuth_angle,h13v04,2016306040609,1,-6291
A2016289,2016-10-15,250m_16_days_sun_zenith_angle,h13v04,2016306040609,1,6183
A2016289,2016-10-15,250m_16_days_view_zenith_angle,h13v04,2016306040609,1,5444
A2016289,2016-10-15,250m_16_days_VI_Quality,h13v04,2016306040609,1,5150
A2016289,2016-10-15,250m_16_days_NDVI,h13v04,2016306040609,1,5249
A2016289,2016-10-15,250m_16_days_EVI,h13v04,2016306040609,1,2761
A2016289,2016-10-15,250m_16_days_composite_day_of_the_year,h13v04,2016306040609,1,291
A2016305,2016-10-31,250m_16_days_blue_reflectance,h13v04,2016322045140,1,81
A2016305,2016-10-31,250m_16_days_MIR_reflectance,h13v04,2016322045140,1,158
A2016305,2016-10-31,250m_16_days_NIR_reflectance,h13v04,2016322045140,1,1228
A2016305,2016-10-31,250m_16_days_pixel_reliability,h13v04,2016322045140,1,1
A2016305,2016-10-31,250m_16_days_red_reflectance,h13v04,2016322045140,1,104
A2016305,2016-10-31,250m_16_days_relative_azimuth_angle,h13v04,2016322045140,1,11023
A2016305,2016-10-31,250m_16_days_sun_zenith_angle,h13v04,2016322045140,1,6657
A2016305,2016-10-31,250m_16_days_view_zenith_angle,h13v04,2016322045140,1,2282
A2016305,2016-10-31,250m_16_days_VI_Quality,h13v04,2016322045140,1,4233
A2016305,2016-10-31,250m_16_days_NDVI,h13v04,2016322045140,1,8438
A2016305,2016-10-31,250m_16_days_EVI,h13v04,2016322045140,1,2499
A2016305,2016-10-31,250m_16_days_composite_day_of_the_year,h13v04,2016322045140,1,313
A2016321,2016-11-16,250m_16_days_blue_reflectance,h13v04,2016340092422,1,1939
A2016321,2016-11-16,250m_16_days_MIR_reflectance,h13v04,2016340092422,1,166
A2016321,2016-11-16,250m_16_days_NIR_reflectance,h13v04,2016340092422,1,2337
A2016321,2016-11-16,250m_16_days_pixel_reliability,h13v04,2016340092422,1,3
A2016321,2016-11-16,250m_16_days_red_reflectance,h13v04,2016340092422,1,1855
A2016321,2016-11-16,250m_16_days_relative_azimuth_angle,h13v04,2016340092422,1,-6656
A2016321,2016-11-16,250m_16_days_sun_zenith_angle,h13v04,2016340092422,1,7186
A2016321,2016-11-16,250m_16_days_view_zenith_angle,h13v04,2016340092422,1,1425
A2016321,2016-11-16,250m_16_days_VI_Quality,h13v04,2016340092422,1,20498
A2016321,2016-11-16,250m_16_days_NDVI,h13v04,2016340092422,1,1149
