# xllcorner: -4877061.34
# yllcorner: 5517359.49
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.62
# longitude: -67.7
# site: 54_20
# product: MOD13Q1
# start: 2016-01-01
# end: 2016-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2016001,2016-01-01,250m_16_days_blue_reflectance,h13v04,2016029065959,1,1125
A2016001,2016-01-01,250m_16_days_MIR_reflectance,h13v04,2016029065959,1,481
A2016001,2016-01-01,250m_16_days_NIR_reflectance,h13v04,2016029065959,1,1879
A2016001,2016-01-01,250m_16_days_pixel_reliability,h13v04,2016029065959,1,3
A2016001,2016-01-01,250m_16_days_red_reflectance,h13v04,2016029065959,1,828
A2016001,2016-01-01,250m_16_days_relative_azimuth_angle,h13v04,2016029065959,1,-6139
A2016001,2016-01-01,250m_16_days_sun_zenith_angle,h13v04,2016029065959,1,7306
A2016001,2016-01-01,250m_16_days_view_zenith_angle,h13v04,2016029065959,1,3161
A2016001,2016-01-01,250m_16_days_VI_Quality,h13v04,2016029065959,1,3098
A2016001,2016-01-01,250m_16_days_NDVI,h13v04,2016029065959,1,3882
A2016001,2016-01-01,250m_16_days_EVI,h13v04,2016029065959,1,2067
A2016001,2016-01-01,250m_16_days_composite_day_of_the_year,h13v04,2016029065959,1,15
A2016017,2016-01-17,250m_16_days_blue_reflectance,h13v04,2016035114922,1,997
A2016017,2016-01-17,250m_16_days_MIR_reflectance,h13v04,2016035114922,1,321
A2016017,2016-01-17,250m_16_days_NIR_reflectance,h13v04,2016035114922,1,1266
A2016017,2016-01-17,250m_16_days_pixel_reliability,h13v04,2016035114922,1,2
A2016017,2016-01-17,250m_16_days_red_reflectance,h13v04,2016035114922,1,472
A2016017,2016-01-17,250m_16_days_relative_azimuth_angle,h13v04,2016035114922,1,11627
A2016017,2016-01-17,250m_16_days_sun_zenith_angle,h13v04,2016035114922,1,6953
A2016017,2016-01-17,250m_16_days_view_zenith_angle,h13v04,2016035114922,1,3736
A2016017,2016-01-17,250m_16_days_VI_Quality,h13v04,2016035114922,1,51485
A2016017,2016-01-17,250m_16_days_NDVI,h13v04,2016035114922,1,4568
A2016017,2016-01-17,250m_16_days_EVI,h13v04,2016035114922,1,1691
A2016017,2016-01-17,250m_16_days_composite_day_of_the_year,h13v04,2016035114922,1,23
A2016033,2016-02-02,250m_16_days_blue_reflectance,h13v04,2016050023409,1,1419
A2016033,2016-02-02,250m_16_days_MIR_reflectance,h13v04,2016050023409,1,217
A2016033,2016-02-02,250m_16_days_NIR_reflectance,h13v04,2016050023409,1,2008
A2016033,2016-02-02,250m_16_days_pixel_reliability,h13v04,2016050023409,1,2
A2016033,2016-02-02,250m_16_days_red_reflectance,h13v04,2016050023409,1,1404
A2016033,2016-02-02,250m_16_days_relative_azimuth_angle,h13v04,2016050023409,1,11535
A2016033,2016-02-02,250m_16_days_sun_zenith_angle,h13v04,2016050023409,1,6482
A2016033,2016-02-02,250m_16_days_view_zenith_angle,h13v04,2016050023409,1,448
A2016033,2016-02-02,250m_16_days_VI_Quality,h13v04,2016050023409,1,18449
A2016033,2016-02-02,250m_16_days_NDVI,h13v04,2016050023409,1,1770
A2016033,2016-02-02,250m_16_days_EVI,h13v04,2016050023409,1,1125
A2016033,2016-02-02,250m_16_days_composite_day_of_the_year,h13v04,2016050023409,1,43
A2016049,2016-02-18,250m_16_days_blue_reflectance,h13v04,2016109133521,1,1409
A2016049,2016-02-18,250m_16_days_MIR_reflectance,h13v04,2016109133521,1,259
A2016049,2016-02-18,250m_16_days_NIR_reflectance,h13v04,2016109133521,1,2127
A2016049,2016-02-18,250m_16_days_pixel_reliability,h13v04,2016109133521,1,2
A2016049,2016-02-18,250m_16_days_red_reflectance,h13v04,2016109133521,1,1497
A2016049,2016-02-18,250m_16_days_relative_azimuth_angle,h13v04,2016109133521,1,11956
A2016049,2016-02-18,250m_16_days_sun_zenith_angle,h13v04,2016109133521,1,5645
A2016049,2016-02-18,250m_16_days_view_zenith_angle,h13v04,2016109133521,1,3003
A2016049,2016-02-18,250m_16_days_VI_Quality,h13v04,2016109133521,1,18445
A2016049,2016-02-18,250m_16_days_NDVI,h13v04,2016109133521,1,1738
A2016049,2016-02-18,250m_16_days_EVI,h13v04,2016109133521,1,1156
A2016049,2016-02-18,250m_16_days_composite_day_of_the_year,h13v04,2016109133521,1,64
A2016065,2016-03-05,250m_16_days_blue_reflectance,h13v04,2016111112440,1,1428
A2016065,2016-03-05,250m_16_days_MIR_reflectance,h13v04,2016111112440,1,334
A2016065,2016-03-05,250m_16_days_NIR_reflectance,h13v04,2016111112440,1,2751
A2016065,2016-03-05,250m_16_days_pixel_reliability,h13v04,2016111112440,1,2
A2016065,2016-03-05,250m_16_days_red_reflectance,h13v04,2016111112440,1,1935
A2016065,2016-03-05,250m_16_days_relative_azimuth_angle,h13v04,2016111112440,1,-5382
A2016065,2016-03-05,250m_16_days_sun_zenith_angle,h13v04,2016111112440,1,5598
A2016065,2016-03-05,250m_16_days_view_zenith_angle,h13v04,2016111112440,1,584
A2016065,2016-03-05,250m_16_days_VI_Quality,h13v04,2016111112440,1,18445
A2016065,2016-03-05,250m_16_days_NDVI,h13v04,2016111112440,1,1741
A2016065,2016-03-05,250m_16_days_EVI,h13v04,2016111112440,1,1389
A2016065,2016-03-05,250m_16_days_composite_day_of_the_year,h13v04,2016111112440,1,68
A2016081,2016-03-21,250m_16_days_blue_reflectance,h13v04,2017097232845,1,1351
A2016081,2016-03-21,250m_16_days_MIR_reflectance,h13v04,2017097232845,1,337
A2016081,2016-03-21,250m_16_days_NIR_reflectance,h13v04,2017097232845,1,2590
A2016081,2016-03-21,250m_16_days_pixel_reliability,h13v04,2017097232845,1,3
