# xllcorner: -4910651.46
# yllcorner: 5504155.07
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.5
# longitude: -68
# site: 24_8
# product: MOD13Q1
# start: 2016-01-01
# end: 2016-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2016001,2016-01-01,250m_16_days_blue_reflectance,h13v04,2016029065959,1,1940
A2016001,2016-01-01,250m_16_days_MIR_reflectance,h13v04,2016029065959,1,259
A2016001,2016-01-01,250m_16_days_NIR_reflectance,h13v04,2016029065959,1,3774
A2016001,2016-01-01,250m_16_days_pixel_reliability,h13v04,2016029065959,1,2
A2016001,2016-01-01,250m_16_days_red_reflectance,h13v04,2016029065959,1,2385
A2016001,2016-01-01,250m_16_days_relative_azimuth_angle,h13v04,2016029065959,1,-6018
A2016001,2016-01-01,250m_16_days_sun_zenith_angle,h13v04,2016029065959,1,7543
A2016001,2016-01-01,250m_16_days_view_zenith_angle,h13v04,2016029065959,1,5933
A2016001,2016-01-01,250m_16_days_VI_Quality,h13v04,2016029065959,1,53277
A2016001,2016-01-01,250m_16_days_NDVI,h13v04,2016029065959,1,2255
A2016001,2016-01-01,250m_16_days_EVI,h13v04,2016029065959,1,2148
A2016001,2016-01-01,250m_16_days_composite_day_of_the_year,h13v04,2016029065959,1,12
A2016017,2016-01-17,250m_16_days_blue_reflectance,h13v04,2016035114922,1,1150
A2016017,2016-01-17,250m_16_days_MIR_reflectance,h13v04,2016035114922,1,275
A2016017,2016-01-17,250m_16_days_NIR_reflectance,h13v04,2016035114922,1,2086
A2016017,2016-01-17,250m_16_days_pixel_reliability,h13v04,2016035114922,1,3
A2016017,2016-01-17,250m_16_days_red_reflectance,h13v04,2016035114922,1,1336
A2016017,2016-01-17,250m_16_days_relative_azimuth_angle,h13v04,2016035114922,1,11631
A2016017,2016-01-17,250m_16_days_sun_zenith_angle,h13v04,2016035114922,1,6943
A2016017,2016-01-17,250m_16_days_view_zenith_angle,h13v04,2016035114922,1,3641
A2016017,2016-01-17,250m_16_days_VI_Quality,h13v04,2016035114922,1,20498
A2016017,2016-01-17,250m_16_days_NDVI,h13v04,2016035114922,1,2191
A2016017,2016-01-17,250m_16_days_EVI,h13v04,2016035114922,1,1396
A2016017,2016-01-17,250m_16_days_composite_day_of_the_year,h13v04,2016035114922,1,23
A2016033,2016-02-02,250m_16_days_blue_reflectance,h13v04,2016050023409,1,1615
A2016033,2016-02-02,250m_16_days_MIR_reflectance,h13v04,2016050023409,1,179
A2016033,2016-02-02,250m_16_days_NIR_reflectance,h13v04,2016050023409,1,2266
A2016033,2016-02-02,250m_16_days_pixel_reliability,h13v04,2016050023409,1,2
A2016033,2016-02-02,250m_16_days_red_reflectance,h13v04,2016050023409,1,1552
A2016033,2016-02-02,250m_16_days_relative_azimuth_angle,h13v04,2016050023409,1,11797
A2016033,2016-02-02,250m_16_days_sun_zenith_angle,h13v04,2016050023409,1,6509
A2016033,2016-02-02,250m_16_days_view_zenith_angle,h13v04,2016050023409,1,3641
A2016033,2016-02-02,250m_16_days_VI_Quality,h13v04,2016050023409,1,20757
A2016033,2016-02-02,250m_16_days_NDVI,h13v04,2016050023409,1,1870
A2016033,2016-02-02,250m_16_days_EVI,h13v04,2016050023409,1,1291
A2016033,2016-02-02,250m_16_days_composite_day_of_the_year,h13v04,2016050023409,1,39
A2016049,2016-02-18,250m_16_days_blue_reflectance,h13v04,2016109133521,1,2769
A2016049,2016-02-18,250m_16_days_MIR_reflectance,h13v04,2016109133521,1,222
A2016049,2016-02-18,250m_16_days_NIR_reflectance,h13v04,2016109133521,1,3660
A2016049,2016-02-18,250m_16_days_pixel_reliability,h13v04,2016109133521,1,2
A2016049,2016-02-18,250m_16_days_red_reflectance,h13v04,2016109133521,1,3033
A2016049,2016-02-18,250m_16_days_relative_azimuth_angle,h13v04,2016109133521,1,-5563
A2016049,2016-02-18,250m_16_days_sun_zenith_angle,h13v04,2016109133521,1,5901
A2016049,2016-02-18,250m_16_days_view_zenith_angle,h13v04,2016109133521,1,1653
A2016049,2016-02-18,250m_16_days_VI_Quality,h13v04,2016109133521,1,20753
A2016049,2016-02-18,250m_16_days_NDVI,h13v04,2016109133521,1,936
A2016049,2016-02-18,250m_16_days_EVI,h13v04,2016109133521,1,939
A2016049,2016-02-18,250m_16_days_composite_day_of_the_year,h13v04,2016109133521,1,61
A2016065,2016-03-05,250m_16_days_blue_reflectance,h13v04,2016111112440,1,2760
A2016065,2016-03-05,250m_16_days_MIR_reflectance,h13v04,2016111112440,1,171
A2016065,2016-03-05,250m_16_days_NIR_reflectance,h13v04,2016111112440,1,3872
A2016065,2016-03-05,250m_16_days_pixel_reliability,h13v04,2016111112440,1,2
A2016065,2016-03-05,250m_16_days_red_reflectance,h13v04,2016111112440,1,3067
A2016065,2016-03-05,250m_16_days_relative_azimuth_angle,h13v04,2016111112440,1,-5723
A2016065,2016-03-05,250m_16_days_sun_zenith_angle,h13v04,2016111112440,1,5589
A2016065,2016-03-05,250m_16_days_view_zenith_angle,h13v04,2016111112440,1,2548
A2016065,2016-03-05,250m_16_days_VI_Quality,h13v04,2016111112440,1,20493
A2016065,2016-03-05,250m_16_days_NDVI,h13v04,2016111112440,1,1160
A2016065,2016-03-05,250m_16_days_EVI,h13v04,2016111112440,1,1188
A2016065,2016-03-05,250m_16_days_composite_day_of_the_year,h13v04,2016111112440,1,70
A2016081,2016-03-21,250m_16_days_blue_reflectance,h13v04,2017097232845,1,1817
A2016081,2016-03-21,250m_16_days_MIR_reflectance,h13v04,2017097232845,1,271
A2016081,2016-03-21,250m_16_days_NIR_reflectance,h13v04,2017097232845,1,3144
A2016081,2016-03-21,250m_16_days_pixel_reliability,h13v04,2017097232845,1,2
A2016081,2016-03-21,250m_16_days_red_reflectance,h13v04,2017097232845,1,2197
A2016081,2016-03-21,250m_16_days_relative_azimuth_angle,h13v04,2017097232845,1,11905
A2016081,2016-03-21,250m_16_days_sun_zenith_angle,h13v04,2017097232845,1,4889
A2016081,2016-03-21,250m_16_days_view_zenith_angle,h13v04,2017097232845,1,2882
A2016081,2016-03-21,250m_16_days_VI_Quality,h13v04,2017097232845,1,20753
A2016081,2016-03-21,250m_16_days_NDVI,h13v04,2017097232845,1,1773
A2016081,2016-03-21,250m_16_days_EVI,h13v04,2017097232845,1,1543
A2016081,2016-03-21,250m_16_days_composite_day_of_the_year,h13v04,2017097232845,1,82
A2016097,2016-04-06,250m_16_days_blue_reflectance,h13v04,2016114041418,1,1205
A2016097,2016-04-06,250m_16_days_MIR_reflectance,h13v04,2016114041418,1,472
A2016097,2016-04-06,250m_16_days_NIR_reflectance,h13v04,2016114041418,1,2500
A2016097,2016-04-06,250m_16_days_pixel_reliability,h13v04,2016114041418,1,3
A2016097,2016-04-06,250m_16_days_red_reflectance,h13v04,2016114041418,1,1534
A2016097,2016-04-06,250m_16_days_relative_azimuth_angle,h13v04,2016114041418,1,-5269
A2016097,2016-04-06,250m_16_days_sun_zenith_angle,h13v04,2016114041418,1,4660
A2016097,2016-04-06,250m_16_days_view_zenith_angle,h13v04,2016114041418,1,4608
A2016097,2016-04-06,250m_16_days_VI_Quality,h13v04,2016114041418,1,4110
A2016097,2016-04-06,250m_16_days_NDVI,h13v04,2016114041418,1,2394
A2016097,2016-04-06,250m_16_days_EVI,h13v04,2016114041418,1,1906
A2016097,2016-04-06,250m_16_days_composite_day_of_the_year,h13v04,2016114041418,1,97
A2016113,2016-04-22,250m_16_days_blue_reflectance,h13v04,2016130115803,1,1118
A2016113,2016-04-22,250m_16_days_MIR_reflectance,h13v04,2016130115803,1,235
A2016113,2016-04-22,250m_16_days_NIR_reflectance,h13v04,2016130115803,1,2237
A2016113,2016-04-22,250m_16_days_pixel_reliability,h13v04,2016130115803,1,2
A2016113,2016-04-22,250m_16_days_red_reflectance,h13v04,2016130115803,1,1633
A2016113,2016-04-22,250m_16_days_relative_azimuth_angle,h13v04,2016130115803,1,11825
A2016113,2016-04-22,250m_16_days_sun_zenith_angle,h13v04,2016130115803,1,3515
A2016113,2016-04-22,250m_16_days_view_zenith_angle,h13v04,2016130115803,1,2118
A2016113,2016-04-22,250m_16_days_VI_Quality,h13v04,2016130115803,1,53529
A2016113,2016-04-22,250m_16_days_NDVI,h13v04,2016130115803,1,1560
A2016113,2016-04-22,250m_16_days_EVI,h13v04,2016130115803,1,1088
A2016113,2016-04-22,250m_16_days_composite_day_of_the_year,h13v04,2016130115803,1,121
A2016129,2016-05-08,250m_16_days_blue_reflectance,h13v04,2016147112929,1,254
A2016129,2016-05-08,250m_16_days_MIR_reflectance,h13v04,2016147112929,1,559
A2016129,2016-05-08,250m_16_days_NIR_reflectance,h13v04,2016147112929,1,1563
A2016129,2016-05-08,250m_16_days_pixel_reliability,h13v04,2016147112929,1,0
A2016129,2016-05-08,250m_16_days_red_reflectance,h13v04,2016147112929,1,439
A2016129,2016-05-08,250m_16_days_relative_azimuth_angle,h13v04,2016147112929,1,12400
A2016129,2016-05-08,250m_16_days_sun_zenith_angle,h13v04,2016147112929,1,3111
A2016129,2016-05-08,250m_16_days_view_zenith_angle,h13v04,2016147112929,1,312
A2016129,2016-05-08,250m_16_days_VI_Quality,h13v04,2016147112929,1,4160
A2016129,2016-05-08,250m_16_days_NDVI,h13v04,2016147112929,1,5614
A2016129,2016-05-08,250m_16_days_EVI,h13v04,2016147112929,1,2286
A2016129,2016-05-08,250m_16_days_composite_day_of_the_year,h13v04,2016147112929,1,139
A2016145,2016-05-24,250m_16_days_blue_reflectance,h13v04,2016166144055,1,137
A2016145,2016-05-24,250m_16_days_MIR_reflectance,h13v04,2016166144055,1,503
A2016145,2016-05-24,250m_16_days_NIR_reflectance,h13v04,2016166144055,1,1307
A2016145,2016-05-24,250m_16_days_pixel_reliability,h13v04,2016166144055,1,0
A2016145,2016-05-24,250m_16_days_red_reflectance,h13v04,2016166144055,1,270
A2016145,2016-05-24,250m_16_days_relative_azimuth_angle,h13v04,2016166144055,1,12106
A2016145,2016-05-24,250m_16_days_sun_zenith_angle,h13v04,2016166144055,1,2817
A2016145,2016-05-24,250m_16_days_view_zenith_angle,h13v04,2016166144055,1,2164
A2016145,2016-05-24,250m_16_days_VI_Quality,h13v04,2016166144055,1,4160
A2016145,2016-05-24,250m_16_days_NDVI,h13v04,2016166144055,1,6575
A2016145,2016-05-24,250m_16_days_EVI,h13v04,2016166144055,1,2178
A2016145,2016-05-24,250m_16_days_composite_day_of_the_year,h13v04,2016166144055,1,153
A2016161,2016-06-09,250m_16_days_blue_reflectance,h13v04,2016184002602,1,215
A2016161,2016-06-09,250m_16_days_MIR_reflectance,h13v04,2016184002602,1,695
A2016161,2016-06-09,250m_16_days_NIR_reflectance,h13v04,2016184002602,1,1813
A2016161,2016-06-09,250m_16_days_pixel_reliability,h13v04,2016184002602,1,0
A2016161,2016-06-09,250m_16_days_red_reflectance,h13v04,2016184002602,1,359
A2016161,2016-06-09,250m_16_days_relative_azimuth_angle,h13v04,2016184002602,1,-4474
A2016161,2016-06-09,250m_16_days_sun_zenith_angle,h13v04,2016184002602,1,3049
A2016161,2016-06-09,250m_16_days_view_zenith_angle,h13v04,2016184002602,1,3945
A2016161,2016-06-09,250m_16_days_VI_Quality,h13v04,2016184002602,1,4160
A2016161,2016-06-09,250m_16_days_NDVI,h13v04,2016184002602,1,6694
A2016161,2016-06-09,250m_16_days_EVI,h13v04,2016184002602,1,2942
