# xllcorner: -4919686.11
# yllcorner: 5497437.00
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.44
# longitude: -68.04
# site: 20_2
# product: MOD13Q1
# start: 2016-01-01
# end: 2016-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2016001,2016-01-01,250m_16_days_blue_reflectance,h13v04,2016029065959,1,1212
A2016001,2016-01-01,250m_16_days_MIR_reflectance,h13v04,2016029065959,1,238
A2016001,2016-01-01,250m_16_days_NIR_reflectance,h13v04,2016029065959,1,3168
A2016001,2016-01-01,250m_16_days_pixel_reliability,h13v04,2016029065959,1,2
A2016001,2016-01-01,250m_16_days_red_reflectance,h13v04,2016029065959,1,2327
A2016001,2016-01-01,250m_16_days_relative_azimuth_angle,h13v04,2016029065959,1,11493
A2016001,2016-01-01,250m_16_days_sun_zenith_angle,h13v04,2016029065959,1,7117
A2016001,2016-01-01,250m_16_days_view_zenith_angle,h13v04,2016029065959,1,5236
A2016001,2016-01-01,250m_16_days_VI_Quality,h13v04,2016029065959,1,53537
A2016001,2016-01-01,250m_16_days_NDVI,h13v04,2016029065959,1,1530
A2016001,2016-01-01,250m_16_days_EVI,h13v04,2016029065959,1,1356
A2016001,2016-01-01,250m_16_days_composite_day_of_the_year,h13v04,2016029065959,1,12
A2016017,2016-01-17,250m_16_days_blue_reflectance,h13v04,2016035114922,1,1513
A2016017,2016-01-17,250m_16_days_MIR_reflectance,h13v04,2016035114922,1,160
A2016017,2016-01-17,250m_16_days_NIR_reflectance,h13v04,2016035114922,1,2781
A2016017,2016-01-17,250m_16_days_pixel_reliability,h13v04,2016035114922,1,2
A2016017,2016-01-17,250m_16_days_red_reflectance,h13v04,2016035114922,1,2501
A2016017,2016-01-17,250m_16_days_relative_azimuth_angle,h13v04,2016035114922,1,11780
A2016017,2016-01-17,250m_16_days_sun_zenith_angle,h13v04,2016035114922,1,6930
A2016017,2016-01-17,250m_16_days_view_zenith_angle,h13v04,2016035114922,1,2126
A2016017,2016-01-17,250m_16_days_VI_Quality,h13v04,2016035114922,1,20757
A2016017,2016-01-17,250m_16_days_NDVI,h13v04,2016035114922,1,530
A2016017,2016-01-17,250m_16_days_EVI,h13v04,2016035114922,1,458
A2016017,2016-01-17,250m_16_days_composite_day_of_the_year,h13v04,2016035114922,1,25
A2016033,2016-02-02,250m_16_days_blue_reflectance,h13v04,2016050023409,1,1901
A2016033,2016-02-02,250m_16_days_MIR_reflectance,h13v04,2016050023409,1,187
A2016033,2016-02-02,250m_16_days_NIR_reflectance,h13v04,2016050023409,1,6931
A2016033,2016-02-02,250m_16_days_pixel_reliability,h13v04,2016050023409,1,2
A2016033,2016-02-02,250m_16_days_red_reflectance,h13v04,2016050023409,1,6649
A2016033,2016-02-02,250m_16_days_relative_azimuth_angle,h13v04,2016050023409,1,12196
A2016033,2016-02-02,250m_16_days_sun_zenith_angle,h13v04,2016050023409,1,6471
A2016033,2016-02-02,250m_16_days_view_zenith_angle,h13v04,2016050023409,1,275
A2016033,2016-02-02,250m_16_days_VI_Quality,h13v04,2016050023409,1,20497
A2016033,2016-02-02,250m_16_days_NDVI,h13v04,2016050023409,1,207
A2016033,2016-02-02,250m_16_days_EVI,h13v04,2016050023409,1,298
A2016033,2016-02-02,250m_16_days_composite_day_of_the_year,h13v04,2016050023409,1,43
A2016049,2016-02-18,250m_16_days_blue_reflectance,h13v04,2016109133521,1,2415
A2016049,2016-02-18,250m_16_days_MIR_reflectance,h13v04,2016109133521,1,301
A2016049,2016-02-18,250m_16_days_NIR_reflectance,h13v04,2016109133521,1,4466
A2016049,2016-02-18,250m_16_days_pixel_reliability,h13v04,2016109133521,1,2
A2016049,2016-02-18,250m_16_days_red_reflectance,h13v04,2016109133521,1,3920
A2016049,2016-02-18,250m_16_days_relative_azimuth_angle,h13v04,2016109133521,1,11916
A2016049,2016-02-18,250m_16_days_sun_zenith_angle,h13v04,2016109133521,1,5632
A2016049,2016-02-18,250m_16_days_view_zenith_angle,h13v04,2016109133521,1,2882
A2016049,2016-02-18,250m_16_days_VI_Quality,h13v04,2016109133521,1,20753
A2016049,2016-02-18,250m_16_days_NDVI,h13v04,2016109133521,1,651
A2016049,2016-02-18,250m_16_days_EVI,h13v04,2016109133521,1,742
A2016049,2016-02-18,250m_16_days_composite_day_of_the_year,h13v04,2016109133521,1,64
A2016065,2016-03-05,250m_16_days_blue_reflectance,h13v04,2016111112440,1,2326
A2016065,2016-03-05,250m_16_days_MIR_reflectance,h13v04,2016111112440,1,239
A2016065,2016-03-05,250m_16_days_NIR_reflectance,h13v04,2016111112440,1,7096
A2016065,2016-03-05,250m_16_days_pixel_reliability,h13v04,2016111112440,1,2
A2016065,2016-03-05,250m_16_days_red_reflectance,h13v04,2016111112440,1,6929
A2016065,2016-03-05,250m_16_days_relative_azimuth_angle,h13v04,2016111112440,1,-5741
A2016065,2016-03-05,250m_16_days_sun_zenith_angle,h13v04,2016111112440,1,5589
A2016065,2016-03-05,250m_16_days_view_zenith_angle,h13v04,2016111112440,1,754
A2016065,2016-03-05,250m_16_days_VI_Quality,h13v04,2016111112440,1,20493
A2016065,2016-03-05,250m_16_days_NDVI,h13v04,2016111112440,1,119
A2016065,2016-03-05,250m_16_days_EVI,h13v04,2016111112440,1,173
A2016065,2016-03-05,250m_16_days_composite_day_of_the_year,h13v04,2016111112440,1,68
A2016081,2016-03-21,250m_16_days_blue_reflectance,h13v04,2017097232845,1,1702
A2016081,2016-03-21,250m_16_days_MIR_reflectance,h13v04,2017097232845,1,287
