# xllcorner: -4881462.79
# yllcorner: 5528478.99
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.72
# longitude: -67.9
# site: 34_30
# product: MOD13Q1
# start: 2016-01-01
# end: 2016-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2016001,2016-01-01,250m_16_days_blue_reflectance,h13v04,2016029065959,1,4091
A2016001,2016-01-01,250m_16_days_MIR_reflectance,h13v04,2016029065959,1,1851
A2016001,2016-01-01,250m_16_days_NIR_reflectance,h13v04,2016029065959,1,2570
A2016001,2016-01-01,250m_16_days_pixel_reliability,h13v04,2016029065959,1,3
A2016001,2016-01-01,250m_16_days_red_reflectance,h13v04,2016029065959,1,2009
A2016001,2016-01-01,250m_16_days_relative_azimuth_angle,h13v04,2016029065959,1,11491
A2016001,2016-01-01,250m_16_days_sun_zenith_angle,h13v04,2016029065959,1,7129
A2016001,2016-01-01,250m_16_days_view_zenith_angle,h13v04,2016029065959,1,4236
A2016001,2016-01-01,250m_16_days_VI_Quality,h13v04,2016029065959,1,4374
A2016001,2016-01-01,250m_16_days_NDVI,h13v04,2016029065959,1,1225
A2016001,2016-01-01,250m_16_days_EVI,h13v04,2016029065959,1,962
A2016001,2016-01-01,250m_16_days_composite_day_of_the_year,h13v04,2016029065959,1,14
A2016017,2016-01-17,250m_16_days_blue_reflectance,h13v04,2016035114922,1,1938
A2016017,2016-01-17,250m_16_days_MIR_reflectance,h13v04,2016035114922,1,302
A2016017,2016-01-17,250m_16_days_NIR_reflectance,h13v04,2016035114922,1,1524
A2016017,2016-01-17,250m_16_days_pixel_reliability,h13v04,2016035114922,1,2
A2016017,2016-01-17,250m_16_days_red_reflectance,h13v04,2016035114922,1,1004
A2016017,2016-01-17,250m_16_days_relative_azimuth_angle,h13v04,2016035114922,1,11691
A2016017,2016-01-17,250m_16_days_sun_zenith_angle,h13v04,2016035114922,1,6964
A2016017,2016-01-17,250m_16_days_view_zenith_angle,h13v04,2016035114922,1,3632
A2016017,2016-01-17,250m_16_days_VI_Quality,h13v04,2016035114922,1,53533
A2016017,2016-01-17,250m_16_days_NDVI,h13v04,2016035114922,1,2056
A2016017,2016-01-17,250m_16_days_EVI,h13v04,2016035114922,1,1037
A2016017,2016-01-17,250m_16_days_composite_day_of_the_year,h13v04,2016035114922,1,23
A2016033,2016-02-02,250m_16_days_blue_reflectance,h13v04,2016050023409,1,1858
A2016033,2016-02-02,250m_16_days_MIR_reflectance,h13v04,2016050023409,1,361
A2016033,2016-02-02,250m_16_days_NIR_reflectance,h13v04,2016050023409,1,1992
A2016033,2016-02-02,250m_16_days_pixel_reliability,h13v04,2016050023409,1,2
A2016033,2016-02-02,250m_16_days_red_reflectance,h13v04,2016050023409,1,1594
A2016033,2016-02-02,250m_16_days_relative_azimuth_angle,h13v04,2016050023409,1,11733
A2016033,2016-02-02,250m_16_days_sun_zenith_angle,h13v04,2016050023409,1,6529
A2016033,2016-02-02,250m_16_days_view_zenith_angle,h13v04,2016050023409,1,3632
A2016033,2016-02-02,250m_16_days_VI_Quality,h13v04,2016050023409,1,53273
A2016033,2016-02-02,250m_16_days_NDVI,h13v04,2016050023409,1,1109
A2016033,2016-02-02,250m_16_days_EVI,h13v04,2016050023409,1,732
A2016033,2016-02-02,250m_16_days_composite_day_of_the_year,h13v04,2016050023409,1,39
A2016049,2016-02-18,250m_16_days_blue_reflectance,h13v04,2016109133521,1,2453
A2016049,2016-02-18,250m_16_days_MIR_reflectance,h13v04,2016109133521,1,388
A2016049,2016-02-18,250m_16_days_NIR_reflectance,h13v04,2016109133521,1,2899
A2016049,2016-02-18,250m_16_days_pixel_reliability,h13v04,2016109133521,1,2
A2016049,2016-02-18,250m_16_days_red_reflectance,h13v04,2016109133521,1,2436
A2016049,2016-02-18,250m_16_days_relative_azimuth_angle,h13v04,2016109133521,1,11871
A2016049,2016-02-18,250m_16_days_sun_zenith_angle,h13v04,2016109133521,1,5657
A2016049,2016-02-18,250m_16_days_view_zenith_angle,h13v04,2016109133521,1,2882
A2016049,2016-02-18,250m_16_days_VI_Quality,h13v04,2016109133521,1,20753
A2016049,2016-02-18,250m_16_days_NDVI,h13v04,2016109133521,1,867
A2016049,2016-02-18,250m_16_days_EVI,h13v04,2016109133521,1,754
A2016049,2016-02-18,250m_16_days_composite_day_of_the_year,h13v04,2016109133521,1,64
A2016065,2016-03-05,250m_16_days_blue_reflectance,h13v04,2016111112440,1,3142
A2016065,2016-03-05,250m_16_days_MIR_reflectance,h13v04,2016111112440,1,373
A2016065,2016-03-05,250m_16_days_NIR_reflectance,h13v04,2016111112440,1,3227
A2016065,2016-03-05,250m_16_days_pixel_reliability,h13v04,2016111112440,1,3
A2016065,2016-03-05,250m_16_days_red_reflectance,h13v04,2016111112440,1,2725
A2016065,2016-03-05,250m_16_days_relative_azimuth_angle,h13v04,2016111112440,1,-5627
A2016065,2016-03-05,250m_16_days_sun_zenith_angle,h13v04,2016111112440,1,5608
A2016065,2016-03-05,250m_16_days_view_zenith_angle,h13v04,2016111112440,1,2540
A2016065,2016-03-05,250m_16_days_VI_Quality,h13v04,2016111112440,1,22542
A2016065,2016-03-05,250m_16_days_NDVI,h13v04,2016111112440,1,843
A2016065,2016-03-05,250m_16_days_EVI,h13v04,2016111112440,1,786
A2016065,2016-03-05,250m_16_days_composite_day_of_the_year,h13v04,2016111112440,1,70
A2016081,2016-03-21,250m_16_days_blue_reflectance,h13v04,2017097232845,1,2755
A2016081,2016-03-21,250m_16_days_MIR_reflectance,h13v04,2017097232845,1,549
A2016081,2016-03-21,250m_16_days_NIR_reflectance,h13v04,2017097232845,1,3216
A2016081,2016-03-21,250m_16_days_pixel_reliability,h13v04,2017097232845,1,2
A2016081,2016-03-21,250m_16_days_red_reflectance,h13v04,2017097232845,1,2652
A2016081,2016-03-21,250m_16_days_relative_azimuth_angle,h13v04,2017097232845,1,-5348
A2016081,2016-03-21,250m_16_days_sun_zenith_angle,h13v04,2017097232845,1,4869
A2016081,2016-03-21,250m_16_days_view_zenith_angle,h13v04,2017097232845,1,4004
A2016081,2016-03-21,250m_16_days_VI_Quality,h13v04,2017097232845,1,20497
A2016081,2016-03-21,250m_16_days_NDVI,h13v04,2017097232845,1,961
A2016081,2016-03-21,250m_16_days_EVI,h13v04,2017097232845,1,888
A2016081,2016-03-21,250m_16_days_composite_day_of_the_year,h13v04,2017097232845,1,90
A2016097,2016-04-06,250m_16_days_blue_reflectance,h13v04,2016114041418,1,1987
A2016097,2016-04-06,250m_16_days_MIR_reflectance,h13v04,2016114041418,1,180
A2016097,2016-04-06,250m_16_days_NIR_reflectance,h13v04,2016114041418,1,2190
A2016097,2016-04-06,250m_16_days_pixel_reliability,h13v04,2016114041418,1,2
A2016097,2016-04-06,250m_16_days_red_reflectance,h13v04,2016114041418,1,2149
A2016097,2016-04-06,250m_16_days_relative_azimuth_angle,h13v04,2016114041418,1,10839
A2016097,2016-04-06,250m_16_days_sun_zenith_angle,h13v04,2016114041418,1,4057
A2016097,2016-04-06,250m_16_days_view_zenith_angle,h13v04,2016114041418,1,237
A2016097,2016-04-06,250m_16_days_VI_Quality,h13v04,2016114041418,1,20493
A2016097,2016-04-06,250m_16_days_NDVI,h13v04,2016114041418,1,94
A2016097,2016-04-06,250m_16_days_EVI,h13v04,2016114041418,1,71
A2016097,2016-04-06,250m_16_days_composite_day_of_the_year,h13v04,2016114041418,1,107
A2016113,2016-04-22,250m_16_days_blue_reflectance,h13v04,2016130115803,1,763
A2016113,2016-04-22,250m_16_days_MIR_reflectance,h13v04,2016130115803,1,398
A2016113,2016-04-22,250m_16_days_NIR_reflectance,h13v04,2016130115803,1,1839
A2016113,2016-04-22,250m_16_days_pixel_reliability,h13v04,2016130115803,1,1
A2016113,2016-04-22,250m_16_days_red_reflectance,h13v04,2016130115803,1,845
A2016113,2016-04-22,250m_16_days_relative_azimuth_angle,h13v04,2016130115803,1,-5240
A2016113,2016-04-22,250m_16_days_sun_zenith_angle,h13v04,2016130115803,1,3584
A2016113,2016-04-22,250m_16_days_view_zenith_angle,h13v04,2016130115803,1,3273
A2016113,2016-04-22,250m_16_days_VI_Quality,h13v04,2016130115803,1,4365
A2016113,2016-04-22,250m_16_days_NDVI,h13v04,2016130115803,1,3703
A2016113,2016-04-22,250m_16_days_EVI,h13v04,2016130115803,1,2221
A2016113,2016-04-22,250m_16_days_composite_day_of_the_year,h13v04,2016130115803,1,127
A2016129,2016-05-08,250m_16_days_blue_reflectance,h13v04,2016147112929,1,110
A2016129,2016-05-08,250m_16_days_MIR_reflectance,h13v04,2016147112929,1,420
A2016129,2016-05-08,250m_16_days_NIR_reflectance,h13v04,2016147112929,1,1675
A2016129,2016-05-08,250m_16_days_pixel_reliability,h13v04,2016147112929,1,0
