# xllcorner: -4904628.43
# yllcorner: 5510641.41
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.56
# longitude: -68
# site: 24_14
# product: MOD13Q1
# start: 2013-01-01
# end: 2013-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2013001,2013-01-01,250m_16_days_blue_reflectance,h13v04,2015254154844,1,3811
A2013001,2013-01-01,250m_16_days_MIR_reflectance,h13v04,2015254154844,1,287
A2013001,2013-01-01,250m_16_days_NIR_reflectance,h13v04,2015254154844,1,6044
A2013001,2013-01-01,250m_16_days_pixel_reliability,h13v04,2015254154844,1,2
A2013001,2013-01-01,250m_16_days_red_reflectance,h13v04,2015254154844,1,5761
A2013001,2013-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015254154844,1,-5749
A2013001,2013-01-01,250m_16_days_sun_zenith_angle,h13v04,2015254154844,1,7267
A2013001,2013-01-01,250m_16_days_view_zenith_angle,h13v04,2015254154844,1,703
A2013001,2013-01-01,250m_16_days_VI_Quality,h13v04,2015254154844,1,18449
A2013001,2013-01-01,250m_16_days_NDVI,h13v04,2015254154844,1,239
A2013001,2013-01-01,250m_16_days_EVI,h13v04,2015254154844,1,324
A2013001,2013-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015254154844,1,11
A2013017,2013-01-17,250m_16_days_blue_reflectance,h13v04,2015254143919,1,1552
A2013017,2013-01-17,250m_16_days_MIR_reflectance,h13v04,2015254143919,1,440
A2013017,2013-01-17,250m_16_days_NIR_reflectance,h13v04,2015254143919,1,3959
A2013017,2013-01-17,250m_16_days_pixel_reliability,h13v04,2015254143919,1,1
A2013017,2013-01-17,250m_16_days_red_reflectance,h13v04,2015254143919,1,3164
A2013017,2013-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015254143919,1,11567
A2013017,2013-01-17,250m_16_days_sun_zenith_angle,h13v04,2015254143919,1,6818
A2013017,2013-01-17,250m_16_days_view_zenith_angle,h13v04,2015254143919,1,5616
A2013017,2013-01-17,250m_16_days_VI_Quality,h13v04,2015254143919,1,37149
A2013017,2013-01-17,250m_16_days_NDVI,h13v04,2015254143919,1,1116
A2013017,2013-01-17,250m_16_days_EVI,h13v04,2015254143919,1,932
A2013017,2013-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015254143919,1,26
A2013033,2013-02-02,250m_16_days_blue_reflectance,h13v04,2015256072224,1,2367
A2013033,2013-02-02,250m_16_days_MIR_reflectance,h13v04,2015256072224,1,358
A2013033,2013-02-02,250m_16_days_NIR_reflectance,h13v04,2015256072224,1,4953
A2013033,2013-02-02,250m_16_days_pixel_reliability,h13v04,2015256072224,1,3
A2013033,2013-02-02,250m_16_days_red_reflectance,h13v04,2015256072224,1,5161
A2013033,2013-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015256072224,1,11757
A2013033,2013-02-02,250m_16_days_sun_zenith_angle,h13v04,2015256072224,1,6514
A2013033,2013-02-02,250m_16_days_view_zenith_angle,h13v04,2015256072224,1,2892
A2013033,2013-02-02,250m_16_days_VI_Quality,h13v04,2015256072224,1,18450
A2013033,2013-02-02,250m_16_days_NDVI,h13v04,2015256072224,1,-205
A2013033,2013-02-02,250m_16_days_EVI,h13v04,2015256072224,1,-258
A2013033,2013-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015256072224,1,39
A2013049,2013-02-18,250m_16_days_blue_reflectance,h13v04,2015256171006,1,1714
A2013049,2013-02-18,250m_16_days_MIR_reflectance,h13v04,2015256171006,1,321
A2013049,2013-02-18,250m_16_days_NIR_reflectance,h13v04,2015256171006,1,5278
A2013049,2013-02-18,250m_16_days_pixel_reliability,h13v04,2015256171006,1,2
A2013049,2013-02-18,250m_16_days_red_reflectance,h13v04,2015256171006,1,4638
A2013049,2013-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015256171006,1,11663
A2013049,2013-02-18,250m_16_days_sun_zenith_angle,h13v04,2015256171006,1,5774
A2013049,2013-02-18,250m_16_days_view_zenith_angle,h13v04,2015256171006,1,5616
A2013049,2013-02-18,250m_16_days_VI_Quality,h13v04,2015256171006,1,20497
A2013049,2013-02-18,250m_16_days_NDVI,h13v04,2015256171006,1,645
A2013049,2013-02-18,250m_16_days_EVI,h13v04,2015256171006,1,803
A2013049,2013-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015256171006,1,58
A2013065,2013-03-06,250m_16_days_blue_reflectance,h13v04,2015256181356,1,2251
A2013065,2013-03-06,250m_16_days_MIR_reflectance,h13v04,2015256181356,1,299
A2013065,2013-03-06,250m_16_days_NIR_reflectance,h13v04,2015256181356,1,3863
A2013065,2013-03-06,250m_16_days_pixel_reliability,h13v04,2015256181356,1,2
A2013065,2013-03-06,250m_16_days_red_reflectance,h13v04,2015256181356,1,3530
A2013065,2013-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015256181356,1,11638
A2013065,2013-03-06,250m_16_days_sun_zenith_angle,h13v04,2015256181356,1,5434
A2013065,2013-03-06,250m_16_days_view_zenith_angle,h13v04,2015256181356,1,5225
A2013065,2013-03-06,250m_16_days_VI_Quality,h13v04,2015256181356,1,20497
A2013065,2013-03-06,250m_16_days_NDVI,h13v04,2015256181356,1,450
A2013065,2013-03-06,250m_16_days_EVI,h13v04,2015256181356,1,478
A2013065,2013-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015256181356,1,67
A2013081,2013-03-22,250m_16_days_blue_reflectance,h13v04,2015257074202,1,4751
A2013081,2013-03-22,250m_16_days_MIR_reflectance,h13v04,2015257074202,1,259
A2013081,2013-03-22,250m_16_days_NIR_reflectance,h13v04,2015257074202,1,6832
A2013081,2013-03-22,250m_16_days_pixel_reliability,h13v04,2015257074202,1,2
A2013081,2013-03-22,250m_16_days_red_reflectance,h13v04,2015257074202,1,6704
A2013081,2013-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015257074202,1,11864
A2013081,2013-03-22,250m_16_days_sun_zenith_angle,h13v04,2015257074202,1,4366
A2013081,2013-03-22,250m_16_days_view_zenith_angle,h13v04,2015257074202,1,2145
A2013081,2013-03-22,250m_16_days_VI_Quality,h13v04,2015257074202,1,20493
A2013081,2013-03-22,250m_16_days_NDVI,h13v04,2015257074202,1,94
A2013081,2013-03-22,250m_16_days_EVI,h13v04,2015257074202,1,135
A2013081,2013-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015257074202,1,96
A2013097,2013-04-07,250m_16_days_blue_reflectance,h13v04,2015257101839,1,3664
A2013097,2013-04-07,250m_16_days_MIR_reflectance,h13v04,2015257101839,1,346
A2013097,2013-04-07,250m_16_days_NIR_reflectance,h13v04,2015257101839,1,6024
A2013097,2013-04-07,250m_16_days_pixel_reliability,h13v04,2015257101839,1,2
A2013097,2013-04-07,250m_16_days_red_reflectance,h13v04,2015257101839,1,5833
A2013097,2013-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015257101839,1,11625
A2013097,2013-04-07,250m_16_days_sun_zenith_angle,h13v04,2015257101839,1,4123
A2013097,2013-04-07,250m_16_days_view_zenith_angle,h13v04,2015257101839,1,4255
A2013097,2013-04-07,250m_16_days_VI_Quality,h13v04,2015257101839,1,18449
A2013097,2013-04-07,250m_16_days_NDVI,h13v04,2015257101839,1,161
A2013097,2013-04-07,250m_16_days_EVI,h13v04,2015257101839,1,218
A2013097,2013-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015257101839,1,101
A2013113,2013-04-23,250m_16_days_blue_reflectance,h13v04,2015260120959,1,1738
A2013113,2013-04-23,250m_16_days_MIR_reflectance,h13v04,2015260120959,1,263
A2013113,2013-04-23,250m_16_days_NIR_reflectance,h13v04,2015260120959,1,2745
A2013113,2013-04-23,250m_16_days_pixel_reliability,h13v04,2015260120959,1,2
A2013113,2013-04-23,250m_16_days_red_reflectance,h13v04,2015260120959,1,2343
A2013113,2013-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015260120959,1,11009
A2013113,2013-04-23,250m_16_days_sun_zenith_angle,h13v04,2015260120959,1,3685
A2013113,2013-04-23,250m_16_days_view_zenith_angle,h13v04,2015260120959,1,5980
A2013113,2013-04-23,250m_16_days_VI_Quality,h13v04,2015260120959,1,18449
A2013113,2013-04-23,250m_16_days_NDVI,h13v04,2015260120959,1,790
A2013113,2013-04-23,250m_16_days_EVI,h13v04,2015260120959,1,666
A2013113,2013-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015260120959,1,113
A2013129,2013-05-09,250m_16_days_blue_reflectance,h13v04,2015260162643,1,155
A2013129,2013-05-09,250m_16_days_MIR_reflectance,h13v04,2015260162643,1,606
A2013129,2013-05-09,250m_16_days_NIR_reflectance,h13v04,2015260162643,1,728
A2013129,2013-05-09,250m_16_days_pixel_reliability,h13v04,2015260162643,1,0
A2013129,2013-05-09,250m_16_days_red_reflectance,h13v04,2015260162643,1,224
A2013129,2013-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015260162643,1,-5133
A2013129,2013-05-09,250m_16_days_sun_zenith_angle,h13v04,2015260162643,1,3144
A2013129,2013-05-09,250m_16_days_view_zenith_angle,h13v04,2015260162643,1,727
A2013129,2013-05-09,250m_16_days_VI_Quality,h13v04,2015260162643,1,4160
A2013129,2013-05-09,250m_16_days_NDVI,h13v04,2015260162643,1,5294
A2013129,2013-05-09,250m_16_days_EVI,h13v04,2015260162643,1,1155
A2013129,2013-05-09,250m_16_days_composite_day_of_the_year,h13v04,2015260162643,1,139
A2013145,2013-05-25,250m_16_days_blue_reflectance,h13v04,2015261183456,1,150
A2013145,2013-05-25,250m_16_days_MIR_reflectance,h13v04,2015261183456,1,546
A2013145,2013-05-25,250m_16_days_NIR_reflectance,h13v04,2015261183456,1,783
A2013145,2013-05-25,250m_16_days_pixel_reliability,h13v04,2015261183456,1,0
A2013145,2013-05-25,250m_16_days_red_reflectance,h13v04,2015261183456,1,206
A2013145,2013-05-25,250m_16_days_relative_azimuth_angle,h13v04,2015261183456,1,-5044
A2013145,2013-05-25,250m_16_days_sun_zenith_angle,h13v04,2015261183456,1,3035
A2013145,2013-05-25,250m_16_days_view_zenith_angle,h13v04,2015261183456,1,1652
A2013145,2013-05-25,250m_16_days_VI_Quality,h13v04,2015261183456,1,4160
A2013145,2013-05-25,250m_16_days_NDVI,h13v04,2015261183456,1,5834
A2013145,2013-05-25,250m_16_days_EVI,h13v04,2015261183456,1,1324
A2013145,2013-05-25,250m_16_days_composite_day_of_the_year,h13v04,2015261183456,1,148
A2013161,2013-06-10,250m_16_days_blue_reflectance,h13v04,2015262173839,1,149
A2013161,2013-06-10,250m_16_days_MIR_reflectance,h13v04,2015262173839,1,569
A2013161,2013-06-10,250m_16_days_NIR_reflectance,h13v04,2015262173839,1,1384
A2013161,2013-06-10,250m_16_days_pixel_reliability,h13v04,2015262173839,1,0
A2013161,2013-06-10,250m_16_days_red_reflectance,h13v04,2015262173839,1,242
A2013161,2013-06-10,250m_16_days_relative_azimuth_angle,h13v04,2015262173839,1,-4674
A2013161,2013-06-10,250m_16_days_sun_zenith_angle,h13v04,2015262173839,1,2950
A2013161,2013-06-10,250m_16_days_view_zenith_angle,h13v04,2015262173839,1,2511
A2013161,2013-06-10,250m_16_days_VI_Quality,h13v04,2015262173839,1,2112
A2013161,2013-06-10,250m_16_days_NDVI,h13v04,2015262173839,1,7023
A2013161,2013-06-10,250m_16_days_EVI,h13v04,2015262173839,1,2436
A2013161,2013-06-10,250m_16_days_composite_day_of_the_year,h13v04,2015262173839,1,173
A2013177,2013-06-26,250m_16_days_blue_reflectance,h13v04,2015262165620,1,227
A2013177,2013-06-26,250m_16_days_MIR_reflectance,h13v04,2015262165620,1,316
A2013177,2013-06-26,250m_16_days_NIR_reflectance,h13v04,2015262165620,1,1476
A2013177,2013-06-26,250m_16_days_pixel_reliability,h13v04,2015262165620,1,0
A2013177,2013-06-26,250m_16_days_red_reflectance,h13v04,2015262165620,1,233
A2013177,2013-06-26,250m_16_days_relative_azimuth_angle,h13v04,2015262165620,1,12418
A2013177,2013-06-26,250m_16_days_sun_zenith_angle,h13v04,2015262165620,1,2746
A2013177,2013-06-26,250m_16_days_view_zenith_angle,h13v04,2015262165620,1,2900
A2013177,2013-06-26,250m_16_days_VI_Quality,h13v04,2015262165620,1,4160
A2013177,2013-06-26,250m_16_days_NDVI,h13v04,2015262165620,1,7273
A2013177,2013-06-26,250m_16_days_EVI,h13v04,2015262165620,1,2781
A2013177,2013-06-26,250m_16_days_composite_day_of_the_year,h13v04,2015262165620,1,183
A2013193,2013-07-12,250m_16_days_blue_reflectance,h13v04,2015264061833,1,158
A2013193,2013-07-12,250m_16_days_MIR_reflectance,h13v04,2015264061833,1,330
A2013193,2013-07-12,250m_16_days_NIR_reflectance,h13v04,2015264061833,1,1507
A2013193,2013-07-12,250m_16_days_pixel_reliability,h13v04,2015264061833,1,1
A2013193,2013-07-12,250m_16_days_red_reflectance,h13v04,2015264061833,1,173
A2013193,2013-07-12,250m_16_days_relative_azimuth_angle,h13v04,2015264061833,1,11910
A2013193,2013-07-12,250m_16_days_sun_zenith_angle,h13v04,2015264061833,1,2988
A2013193,2013-07-12,250m_16_days_view_zenith_angle,h13v04,2015264061833,1,4748
A2013193,2013-07-12,250m_16_days_VI_Quality,h13v04,2015264061833,1,2116
A2013193,2013-07-12,250m_16_days_NDVI,h13v04,2015264061833,1,7940
A2013193,2013-07-12,250m_16_days_EVI,h13v04,2015264061833,1,2935
A2013193,2013-07-12,250m_16_days_composite_day_of_the_year,h13v04,2015264061833,1,204
A2013209,2013-07-28,250m_16_days_blue_reflectance,h13v04,2015267154808,1,7
A2013209,2013-07-28,250m_16_days_MIR_reflectance,h13v04,2015267154808,1,338
A2013209,2013-07-28,250m_16_days_NIR_reflectance,h13v04,2015267154808,1,864
A2013209,2013-07-28,250m_16_days_pixel_reliability,h13v04,2015267154808,1,1
A2013209,2013-07-28,250m_16_days_red_reflectance,h13v04,2015267154808,1,40
A2013209,2013-07-28,250m_16_days_relative_azimuth_angle,h13v04,2015267154808,1,12034
A2013209,2013-07-28,250m_16_days_sun_zenith_angle,h13v04,2015267154808,1,3474
A2013209,2013-07-28,250m_16_days_view_zenith_angle,h13v04,2015267154808,1,3622
A2013209,2013-07-28,250m_16_days_VI_Quality,h13v04,2015267154808,1,35217
A2013209,2013-07-28,250m_16_days_NDVI,h13v04,2015267154808,1,9115
A2013209,2013-07-28,250m_16_days_EVI,h13v04,2015267154808,1,1864
A2013209,2013-07-28,250m_16_days_composite_day_of_the_year,h13v04,2015267154808,1,222
A2013225,2013-08-13,250m_16_days_blue_reflectance,h13v04,2015267214405,1,213
A2013225,2013-08-13,250m_16_days_MIR_reflectance,h13v04,2015267214405,1,549
A2013225,2013-08-13,250m_16_days_NIR_reflectance,h13v04,2015267214405,1,1725
A2013225,2013-08-13,250m_16_days_pixel_reliability,h13v04,2015267214405,1,0
A2013225,2013-08-13,250m_16_days_red_reflectance,h13v04,2015267214405,1,255
A2013225,2013-08-13,250m_16_days_relative_azimuth_angle,h13v04,2015267214405,1,-5266
A2013225,2013-08-13,250m_16_days_sun_zenith_angle,h13v04,2015267214405,1,4160
A2013225,2013-08-13,250m_16_days_view_zenith_angle,h13v04,2015267214405,1,2494
A2013225,2013-08-13,250m_16_days_VI_Quality,h13v04,2015267214405,1,2112
A2013225,2013-08-13,250m_16_days_NDVI,h13v04,2015267214405,1,7424
A2013225,2013-08-13,250m_16_days_EVI,h13v04,2015267214405,1,3152
A2013225,2013-08-13,250m_16_days_composite_day_of_the_year,h13v04,2015267214405,1,237
A2013241,2013-08-29,250m_16_days_blue_reflectance,h13v04,2015268074533,1,566
A2013241,2013-08-29,250m_16_days_MIR_reflectance,h13v04,2015268074533,1,564
A2013241,2013-08-29,250m_16_days_NIR_reflectance,h13v04,2015268074533,1,1789
A2013241,2013-08-29,250m_16_days_pixel_reliability,h13v04,2015268074533,1,3
A2013241,2013-08-29,250m_16_days_red_reflectance,h13v04,2015268074533,1,477
A2013241,2013-08-29,250m_16_days_relative_azimuth_angle,h13v04,2015268074533,1,-5714
A2013241,2013-08-29,250m_16_days_sun_zenith_angle,h13v04,2015268074533,1,4549
A2013241,2013-08-29,250m_16_days_view_zenith_angle,h13v04,2015268074533,1,673
A2013241,2013-08-29,250m_16_days_VI_Quality,h13v04,2015268074533,1,4106
A2013241,2013-08-29,250m_16_days_NDVI,h13v04,2015268074533,1,5789
A2013241,2013-08-29,250m_16_days_EVI,h13v04,2015268074533,1,3152
A2013241,2013-08-29,250m_16_days_composite_day_of_the_year,h13v04,2015268074533,1,251
A2013257,2013-09-14,250m_16_days_blue_reflectance,h13v04,2015268075829,1,191
A2013257,2013-09-14,250m_16_days_MIR_reflectance,h13v04,2015268075829,1,390
A2013257,2013-09-14,250m_16_days_NIR_reflectance,h13v04,2015268075829,1,1363
A2013257,2013-09-14,250m_16_days_pixel_reliability,h13v04,2015268075829,1,0
A2013257,2013-09-14,250m_16_days_red_reflectance,h13v04,2015268075829,1,262
A2013257,2013-09-14,250m_16_days_relative_azimuth_angle,h13v04,2015268075829,1,-5997
A2013257,2013-09-14,250m_16_days_sun_zenith_angle,h13v04,2015268075829,1,4902
A2013257,2013-09-14,250m_16_days_view_zenith_angle,h13v04,2015268075829,1,1624
A2013257,2013-09-14,250m_16_days_VI_Quality,h13v04,2015268075829,1,2112
A2013257,2013-09-14,250m_16_days_NDVI,h13v04,2015268075829,1,6775
A2013257,2013-09-14,250m_16_days_EVI,h13v04,2015268075829,1,2393
A2013257,2013-09-14,250m_16_days_composite_day_of_the_year,h13v04,2015268075829,1,260
A2013273,2013-09-30,250m_16_days_blue_reflectance,h13v04,2015269185549,1,176
A2013273,2013-09-30,250m_16_days_MIR_reflectance,h13v04,2015269185549,1,439
A2013273,2013-09-30,250m_16_days_NIR_reflectance,h13v04,2015269185549,1,696
A2013273,2013-09-30,250m_16_days_pixel_reliability,h13v04,2015269185549,1,0
A2013273,2013-09-30,250m_16_days_red_reflectance,h13v04,2015269185549,1,208
A2013273,2013-09-30,250m_16_days_relative_azimuth_angle,h13v04,2015269185549,1,11109
A2013273,2013-09-30,250m_16_days_sun_zenith_angle,h13v04,2015269185549,1,5852
A2013273,2013-09-30,250m_16_days_view_zenith_angle,h13v04,2015269185549,1,2081
A2013273,2013-09-30,250m_16_days_VI_Quality,h13v04,2015269185549,1,2112
A2013273,2013-09-30,250m_16_days_NDVI,h13v04,2015269185549,1,5398
A2013273,2013-09-30,250m_16_days_EVI,h13v04,2015269185549,1,1148
A2013273,2013-09-30,250m_16_days_composite_day_of_the_year,h13v04,2015269185549,1,288
A2013289,2013-10-16,250m_16_days_blue_reflectance,h13v04,2015269224629,1,459
A2013289,2013-10-16,250m_16_days_MIR_reflectance,h13v04,2015269224629,1,264
A2013289,2013-10-16,250m_16_days_NIR_reflectance,h13v04,2015269224629,1,423
A2013289,2013-10-16,250m_16_days_pixel_reliability,h13v04,2015269224629,1,3
A2013289,2013-10-16,250m_16_days_red_reflectance,h13v04,2015269224629,1,204
A2013289,2013-10-16,250m_16_days_relative_azimuth_angle,h13v04,2015269224629,1,10912
A2013289,2013-10-16,250m_16_days_sun_zenith_angle,h13v04,2015269224629,1,6325
A2013289,2013-10-16,250m_16_days_view_zenith_angle,h13v04,2015269224629,1,3594
A2013289,2013-10-16,250m_16_days_VI_Quality,h13v04,2015269224629,1,2062
A2013289,2013-10-16,250m_16_days_NDVI,h13v04,2015269224629,1,3492
A2013289,2013-10-16,250m_16_days_EVI,h13v04,2015269224629,1,667
A2013289,2013-10-16,250m_16_days_composite_day_of_the_year,h13v04,2015269224629,1,302
A2013305,2013-11-01,250m_16_days_blue_reflectance,h13v04,2015270191957,1,99
A2013305,2013-11-01,250m_16_days_MIR_reflectance,h13v04,2015270191957,1,553
A2013305,2013-11-01,250m_16_days_NIR_reflectance,h13v04,2015270191957,1,524
A2013305,2013-11-01,250m_16_days_pixel_reliability,h13v04,2015270191957,1,0
A2013305,2013-11-01,250m_16_days_red_reflectance,h13v04,2015270191957,1,132
A2013305,2013-11-01,250m_16_days_relative_azimuth_angle,h13v04,2015270191957,1,-6669
A2013305,2013-11-01,250m_16_days_sun_zenith_angle,h13v04,2015270191957,1,6589
A2013305,2013-11-01,250m_16_days_view_zenith_angle,h13v04,2015270191957,1,1670
A2013305,2013-11-01,250m_16_days_VI_Quality,h13v04,2015270191957,1,4164
A2013305,2013-11-01,250m_16_days_NDVI,h13v04,2015270191957,1,5975
A2013305,2013-11-01,250m_16_days_EVI,h13v04,2015270191957,1,926
A2013305,2013-11-01,250m_16_days_composite_day_of_the_year,h13v04,2015270191957,1,308
A2013321,2013-11-17,250m_16_days_blue_reflectance,h13v04,2015271103507,1,114
A2013321,2013-11-17,250m_16_days_MIR_reflectance,h13v04,2015271103507,1,354
A2013321,2013-11-17,250m_16_days_NIR_reflectance,h13v04,2015271103507,1,533
A2013321,2013-11-17,250m_16_days_pixel_reliability,h13v04,2015271103507,1,1
A2013321,2013-11-17,250m_16_days_red_reflectance,h13v04,2015271103507,1,125
A2013321,2013-11-17,250m_16_days_relative_azimuth_angle,h13v04,2015271103507,1,10942
A2013321,2013-11-17,250m_16_days_sun_zenith_angle,h13v04,2015271103507,1,6962
A2013321,2013-11-17,250m_16_days_view_zenith_angle,h13v04,2015271103507,1,4226
A2013321,2013-11-17,250m_16_days_VI_Quality,h13v04,2015271103507,1,2189
A2013321,2013-11-17,250m_16_days_NDVI,h13v04,2015271103507,1,6200
A2013321,2013-11-17,250m_16_days_EVI,h13v04,2015271103507,1,978
A2013321,2013-11-17,250m_16_days_composite_day_of_the_year,h13v04,2015271103507,1,325
A2013337,2013-12-03,250m_16_days_blue_reflectance,h13v04,2015271135040,1,3813
A2013337,2013-12-03,250m_16_days_MIR_reflectance,h13v04,2015271135040,1,1489
A2013337,2013-12-03,250m_16_days_NIR_reflectance,h13v04,2015271135040,1,4324
A2013337,2013-12-03,250m_16_days_pixel_reliability,h13v04,2015271135040,1,3
A2013337,2013-12-03,250m_16_days_red_reflectance,h13v04,2015271135040,1,3989
A2013337,2013-12-03,250m_16_days_relative_azimuth_angle,h13v04,2015271135040,1,-6582
A2013337,2013-12-03,250m_16_days_sun_zenith_angle,h13v04,2015271135040,1,7382
A2013337,2013-12-03,250m_16_days_view_zenith_angle,h13v04,2015271135040,1,3301
A2013337,2013-12-03,250m_16_days_VI_Quality,h13v04,2015271135040,1,2062
A2013337,2013-12-03,250m_16_days_NDVI,h13v04,2015271135040,1,402
A2013337,2013-12-03,250m_16_days_EVI,h13v04,2015271135040,1,457
A2013337,2013-12-03,250m_16_days_composite_day_of_the_year,h13v04,2015271135040,1,342
A2013353,2013-12-19,250m_16_days_blue_reflectance,h13v04,2018226105950,1,3480
A2013353,2013-12-19,250m_16_days_MIR_reflectance,h13v04,2018226105950,1,481
A2013353,2013-12-19,250m_16_days_NIR_reflectance,h13v04,2018226105950,1,6112
A2013353,2013-12-19,250m_16_days_pixel_reliability,h13v04,2018226105950,1,2
A2013353,2013-12-19,250m_16_days_red_reflectance,h13v04,2018226105950,1,5697
A2013353,2013-12-19,250m_16_days_relative_azimuth_angle,h13v04,2018226105950,1,-6292
A2013353,2013-12-19,250m_16_days_sun_zenith_angle,h13v04,2018226105950,1,7482
A2013353,2013-12-19,250m_16_days_view_zenith_angle,h13v04,2018226105950,1,3965
A2013353,2013-12-19,250m_16_days_VI_Quality,h13v04,2018226105950,1,20761
A2013353,2013-12-19,250m_16_days_NDVI,h13v04,2018226105950,1,351
A2013353,2013-12-19,250m_16_days_EVI,h13v04,2018226105950,1,348
A2013353,2013-12-19,250m_16_days_composite_day_of_the_year,h13v04,2018226105950,1,2
