# xllcorner: -4902775.11
# yllcorner: 5512958.05
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.58
# longitude: -68
# site: 24_16
# product: MOD13Q1
# start: 2013-01-01
# end: 2013-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2013001,2013-01-01,250m_16_days_blue_reflectance,h13v04,2015254154844,1,1486
A2013001,2013-01-01,250m_16_days_MIR_reflectance,h13v04,2015254154844,1,248
A2013001,2013-01-01,250m_16_days_NIR_reflectance,h13v04,2015254154844,1,2048
A2013001,2013-01-01,250m_16_days_pixel_reliability,h13v04,2015254154844,1,2
A2013001,2013-01-01,250m_16_days_red_reflectance,h13v04,2015254154844,1,1213
A2013001,2013-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015254154844,1,-6340
A2013001,2013-01-01,250m_16_days_sun_zenith_angle,h13v04,2015254154844,1,7268
A2013001,2013-01-01,250m_16_days_view_zenith_angle,h13v04,2015254154844,1,709
A2013001,2013-01-01,250m_16_days_VI_Quality,h13v04,2015254154844,1,18449
A2013001,2013-01-01,250m_16_days_NDVI,h13v04,2015254154844,1,2560
A2013001,2013-01-01,250m_16_days_EVI,h13v04,2015254154844,1,1574
A2013001,2013-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015254154844,1,11
A2013017,2013-01-17,250m_16_days_blue_reflectance,h13v04,2015254143919,1,1085
A2013017,2013-01-17,250m_16_days_MIR_reflectance,h13v04,2015254143919,1,316
A2013017,2013-01-17,250m_16_days_NIR_reflectance,h13v04,2015254143919,1,1724
A2013017,2013-01-17,250m_16_days_pixel_reliability,h13v04,2015254143919,1,2
A2013017,2013-01-17,250m_16_days_red_reflectance,h13v04,2015254143919,1,763
A2013017,2013-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015254143919,1,-5936
A2013017,2013-01-17,250m_16_days_sun_zenith_angle,h13v04,2015254143919,1,6956
A2013017,2013-01-17,250m_16_days_view_zenith_angle,h13v04,2015254143919,1,718
A2013017,2013-01-17,250m_16_days_VI_Quality,h13v04,2015254143919,1,18709
A2013017,2013-01-17,250m_16_days_NDVI,h13v04,2015254143919,1,3864
A2013017,2013-01-17,250m_16_days_EVI,h13v04,2015254143919,1,1924
A2013017,2013-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015254143919,1,27
A2013033,2013-02-02,250m_16_days_blue_reflectance,h13v04,2015256072224,1,1051
A2013033,2013-02-02,250m_16_days_MIR_reflectance,h13v04,2015256072224,1,283
A2013033,2013-02-02,250m_16_days_NIR_reflectance,h13v04,2015256072224,1,1880
A2013033,2013-02-02,250m_16_days_pixel_reliability,h13v04,2015256072224,1,2
A2013033,2013-02-02,250m_16_days_red_reflectance,h13v04,2015256072224,1,940
A2013033,2013-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015256072224,1,11538
A2013033,2013-02-02,250m_16_days_sun_zenith_angle,h13v04,2015256072224,1,6740
A2013033,2013-02-02,250m_16_days_view_zenith_angle,h13v04,2015256072224,1,249
A2013033,2013-02-02,250m_16_days_VI_Quality,h13v04,2015256072224,1,18709
A2013033,2013-02-02,250m_16_days_NDVI,h13v04,2015256072224,1,3333
A2013033,2013-02-02,250m_16_days_EVI,h13v04,2015256072224,1,1833
A2013033,2013-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015256072224,1,34
A2013049,2013-02-18,250m_16_days_blue_reflectance,h13v04,2015256171006,1,1748
A2013049,2013-02-18,250m_16_days_MIR_reflectance,h13v04,2015256171006,1,453
A2013049,2013-02-18,250m_16_days_NIR_reflectance,h13v04,2015256171006,1,2896
A2013049,2013-02-18,250m_16_days_pixel_reliability,h13v04,2015256171006,1,2
A2013049,2013-02-18,250m_16_days_red_reflectance,h13v04,2015256171006,1,1522
A2013049,2013-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015256171006,1,-5583
A2013049,2013-02-18,250m_16_days_sun_zenith_angle,h13v04,2015256171006,1,6237
A2013049,2013-02-18,250m_16_days_view_zenith_angle,h13v04,2015256171006,1,4588
A2013049,2013-02-18,250m_16_days_VI_Quality,h13v04,2015256171006,1,18453
A2013049,2013-02-18,250m_16_days_NDVI,h13v04,2015256171006,1,3110
A2013049,2013-02-18,250m_16_days_EVI,h13v04,2015256171006,1,2382
A2013049,2013-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015256171006,1,56
A2013065,2013-03-06,250m_16_days_blue_reflectance,h13v04,2015256181356,1,1665
A2013065,2013-03-06,250m_16_days_MIR_reflectance,h13v04,2015256181356,1,313
A2013065,2013-03-06,250m_16_days_NIR_reflectance,h13v04,2015256181356,1,2617
A2013065,2013-03-06,250m_16_days_pixel_reliability,h13v04,2015256181356,1,2
A2013065,2013-03-06,250m_16_days_red_reflectance,h13v04,2015256181356,1,1559
A2013065,2013-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015256181356,1,-5261
A2013065,2013-03-06,250m_16_days_sun_zenith_angle,h13v04,2015256181356,1,5291
A2013065,2013-03-06,250m_16_days_view_zenith_angle,h13v04,2015256181356,1,685
A2013065,2013-03-06,250m_16_days_VI_Quality,h13v04,2015256181356,1,18445
A2013065,2013-03-06,250m_16_days_NDVI,h13v04,2015256181356,1,2533
A2013065,2013-03-06,250m_16_days_EVI,h13v04,2015256181356,1,1865
A2013065,2013-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015256181356,1,75
A2013081,2013-03-22,250m_16_days_blue_reflectance,h13v04,2015257074202,1,1749
A2013081,2013-03-22,250m_16_days_MIR_reflectance,h13v04,2015257074202,1,250
A2013081,2013-03-22,250m_16_days_NIR_reflectance,h13v04,2015257074202,1,2268
A2013081,2013-03-22,250m_16_days_pixel_reliability,h13v04,2015257074202,1,2
A2013081,2013-03-22,250m_16_days_red_reflectance,h13v04,2015257074202,1,1492
A2013081,2013-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015257074202,1,11937
A2013081,2013-03-22,250m_16_days_sun_zenith_angle,h13v04,2015257074202,1,4668
A2013081,2013-03-22,250m_16_days_view_zenith_angle,h13v04,2015257074202,1,1243
A2013081,2013-03-22,250m_16_days_VI_Quality,h13v04,2015257074202,1,18445
A2013081,2013-03-22,250m_16_days_NDVI,h13v04,2015257074202,1,2063
A2013081,2013-03-22,250m_16_days_EVI,h13v04,2015257074202,1,1409
A2013081,2013-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015257074202,1,89
A2013097,2013-04-07,250m_16_days_blue_reflectance,h13v04,2015257101839,1,1860
A2013097,2013-04-07,250m_16_days_MIR_reflectance,h13v04,2015257101839,1,287
A2013097,2013-04-07,250m_16_days_NIR_reflectance,h13v04,2015257101839,1,2267
A2013097,2013-04-07,250m_16_days_pixel_reliability,h13v04,2015257101839,1,2
A2013097,2013-04-07,250m_16_days_red_reflectance,h13v04,2015257101839,1,1499
A2013097,2013-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015257101839,1,11811
A2013097,2013-04-07,250m_16_days_sun_zenith_angle,h13v04,2015257101839,1,3789
A2013097,2013-04-07,250m_16_days_view_zenith_angle,h13v04,2015257101839,1,2127
A2013097,2013-04-07,250m_16_days_VI_Quality,h13v04,2015257101839,1,18445
A2013097,2013-04-07,250m_16_days_NDVI,h13v04,2015257101839,1,2039
A2013097,2013-04-07,250m_16_days_EVI,h13v04,2015257101839,1,1394
A2013097,2013-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015257101839,1,112
A2013113,2013-04-23,250m_16_days_blue_reflectance,h13v04,2015260120959,1,221
A2013113,2013-04-23,250m_16_days_MIR_reflectance,h13v04,2015260120959,1,607
A2013113,2013-04-23,250m_16_days_NIR_reflectance,h13v04,2015260120959,1,1412
A2013113,2013-04-23,250m_16_days_pixel_reliability,h13v04,2015260120959,1,0
A2013113,2013-04-23,250m_16_days_red_reflectance,h13v04,2015260120959,1,394
A2013113,2013-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015260120959,1,12025
A2013113,2013-04-23,250m_16_days_sun_zenith_angle,h13v04,2015260120959,1,3305
A2013113,2013-04-23,250m_16_days_view_zenith_angle,h13v04,2015260120959,1,2090
A2013113,2013-04-23,250m_16_days_VI_Quality,h13v04,2015260120959,1,2112
A2013113,2013-04-23,250m_16_days_NDVI,h13v04,2015260120959,1,5636
A2013113,2013-04-23,250m_16_days_EVI,h13v04,2015260120959,1,2100
A2013113,2013-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015260120959,1,128
A2013129,2013-05-09,250m_16_days_blue_reflectance,h13v04,2015260162643,1,136
A2013129,2013-05-09,250m_16_days_MIR_reflectance,h13v04,2015260162643,1,867
A2013129,2013-05-09,250m_16_days_NIR_reflectance,h13v04,2015260162643,1,1800
A2013129,2013-05-09,250m_16_days_pixel_reliability,h13v04,2015260162643,1,0
A2013129,2013-05-09,250m_16_days_red_reflectance,h13v04,2015260162643,1,377
A2013129,2013-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015260162643,1,-4928
A2013129,2013-05-09,250m_16_days_sun_zenith_angle,h13v04,2015260162643,1,3147
A2013129,2013-05-09,250m_16_days_view_zenith_angle,h13v04,2015260162643,1,738
A2013129,2013-05-09,250m_16_days_VI_Quality,h13v04,2015260162643,1,2112
A2013129,2013-05-09,250m_16_days_NDVI,h13v04,2015260162643,1,6536
