# xllcorner: -4903933.49
# yllcorner: 5508556.51
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.54
# longitude: -67.96
# site: 28_12
# product: MOD13Q1
# start: 2013-01-01
# end: 2013-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2013001,2013-01-01,250m_16_days_blue_reflectance,h13v04,2015254154844,1,2899
A2013001,2013-01-01,250m_16_days_MIR_reflectance,h13v04,2015254154844,1,674
A2013001,2013-01-01,250m_16_days_NIR_reflectance,h13v04,2015254154844,1,3501
A2013001,2013-01-01,250m_16_days_pixel_reliability,h13v04,2015254154844,1,2
A2013001,2013-01-01,250m_16_days_red_reflectance,h13v04,2015254154844,1,2446
A2013001,2013-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015254154844,1,-6190
A2013001,2013-01-01,250m_16_days_sun_zenith_angle,h13v04,2015254154844,1,7558
A2013001,2013-01-01,250m_16_days_view_zenith_angle,h13v04,2015254154844,1,5091
A2013001,2013-01-01,250m_16_days_VI_Quality,h13v04,2015254154844,1,51229
A2013001,2013-01-01,250m_16_days_NDVI,h13v04,2015254154844,1,1774
A2013001,2013-01-01,250m_16_days_EVI,h13v04,2015254154844,1,1653
A2013001,2013-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015254154844,1,1
A2013017,2013-01-17,250m_16_days_blue_reflectance,h13v04,2015254143919,1,2060
A2013017,2013-01-17,250m_16_days_MIR_reflectance,h13v04,2015254143919,1,292
A2013017,2013-01-17,250m_16_days_NIR_reflectance,h13v04,2015254143919,1,2107
A2013017,2013-01-17,250m_16_days_pixel_reliability,h13v04,2015254143919,1,2
A2013017,2013-01-17,250m_16_days_red_reflectance,h13v04,2015254143919,1,1311
A2013017,2013-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015254143919,1,-6233
A2013017,2013-01-17,250m_16_days_sun_zenith_angle,h13v04,2015254143919,1,6951
A2013017,2013-01-17,250m_16_days_view_zenith_angle,h13v04,2015254143919,1,682
A2013017,2013-01-17,250m_16_days_VI_Quality,h13v04,2015254143919,1,51225
A2013017,2013-01-17,250m_16_days_NDVI,h13v04,2015254143919,1,2328
A2013017,2013-01-17,250m_16_days_EVI,h13v04,2015254143919,1,1483
A2013017,2013-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015254143919,1,27
A2013033,2013-02-02,250m_16_days_blue_reflectance,h13v04,2015256072224,1,2196
A2013033,2013-02-02,250m_16_days_MIR_reflectance,h13v04,2015256072224,1,376
A2013033,2013-02-02,250m_16_days_NIR_reflectance,h13v04,2015256072224,1,2483
A2013033,2013-02-02,250m_16_days_pixel_reliability,h13v04,2015256072224,1,2
A2013033,2013-02-02,250m_16_days_red_reflectance,h13v04,2015256072224,1,1884
A2013033,2013-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015256072224,1,12328
A2013033,2013-02-02,250m_16_days_sun_zenith_angle,h13v04,2015256072224,1,6736
A2013033,2013-02-02,250m_16_days_view_zenith_angle,h13v04,2015256072224,1,276
A2013033,2013-02-02,250m_16_days_VI_Quality,h13v04,2015256072224,1,18449
A2013033,2013-02-02,250m_16_days_NDVI,h13v04,2015256072224,1,1371
A2013033,2013-02-02,250m_16_days_EVI,h13v04,2015256072224,1,1042
A2013033,2013-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015256072224,1,34
A2013049,2013-02-18,250m_16_days_blue_reflectance,h13v04,2015256171006,1,3016
A2013049,2013-02-18,250m_16_days_MIR_reflectance,h13v04,2015256171006,1,386
A2013049,2013-02-18,250m_16_days_NIR_reflectance,h13v04,2015256171006,1,3822
A2013049,2013-02-18,250m_16_days_pixel_reliability,h13v04,2015256171006,1,2
A2013049,2013-02-18,250m_16_days_red_reflectance,h13v04,2015256171006,1,2687
A2013049,2013-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015256171006,1,-5718
A2013049,2013-02-18,250m_16_days_sun_zenith_angle,h13v04,2015256171006,1,6217
A2013049,2013-02-18,250m_16_days_view_zenith_angle,h13v04,2015256171006,1,3283
A2013049,2013-02-18,250m_16_days_VI_Quality,h13v04,2015256171006,1,18449
A2013049,2013-02-18,250m_16_days_NDVI,h13v04,2015256171006,1,1743
A2013049,2013-02-18,250m_16_days_EVI,h13v04,2015256171006,1,1718
A2013049,2013-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015256171006,1,54
A2013065,2013-03-06,250m_16_days_blue_reflectance,h13v04,2015256181356,1,2890
A2013065,2013-03-06,250m_16_days_MIR_reflectance,h13v04,2015256181356,1,411
A2013065,2013-03-06,250m_16_days_NIR_reflectance,h13v04,2015256181356,1,3559
A2013065,2013-03-06,250m_16_days_pixel_reliability,h13v04,2015256181356,1,2
A2013065,2013-03-06,250m_16_days_red_reflectance,h13v04,2015256181356,1,2847
A2013065,2013-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015256181356,1,-5476
A2013065,2013-03-06,250m_16_days_sun_zenith_angle,h13v04,2015256181356,1,5287
A2013065,2013-03-06,250m_16_days_view_zenith_angle,h13v04,2015256181356,1,656
A2013065,2013-03-06,250m_16_days_VI_Quality,h13v04,2015256181356,1,18445
A2013065,2013-03-06,250m_16_days_NDVI,h13v04,2015256181356,1,1111
A2013065,2013-03-06,250m_16_days_EVI,h13v04,2015256181356,1,1084
A2013065,2013-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015256181356,1,75
A2013081,2013-03-22,250m_16_days_blue_reflectance,h13v04,2015257074202,1,2724
A2013081,2013-03-22,250m_16_days_MIR_reflectance,h13v04,2015257074202,1,487
A2013081,2013-03-22,250m_16_days_NIR_reflectance,h13v04,2015257074202,1,3718
A2013081,2013-03-22,250m_16_days_pixel_reliability,h13v04,2015257074202,1,2
A2013081,2013-03-22,250m_16_days_red_reflectance,h13v04,2015257074202,1,2854
A2013081,2013-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015257074202,1,-5362
A2013081,2013-03-22,250m_16_days_sun_zenith_angle,h13v04,2015257074202,1,4980
A2013081,2013-03-22,250m_16_days_view_zenith_angle,h13v04,2015257074202,1,4548
A2013081,2013-03-22,250m_16_days_VI_Quality,h13v04,2015257074202,1,18449
A2013081,2013-03-22,250m_16_days_NDVI,h13v04,2015257074202,1,1314
A2013081,2013-03-22,250m_16_days_EVI,h13v04,2015257074202,1,1303
A2013081,2013-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015257074202,1,88
A2013097,2013-04-07,250m_16_days_blue_reflectance,h13v04,2015257101839,1,2613
A2013097,2013-04-07,250m_16_days_MIR_reflectance,h13v04,2015257101839,1,282
A2013097,2013-04-07,250m_16_days_NIR_reflectance,h13v04,2015257101839,1,3377
A2013097,2013-04-07,250m_16_days_pixel_reliability,h13v04,2015257101839,1,2
A2013097,2013-04-07,250m_16_days_red_reflectance,h13v04,2015257101839,1,2742
A2013097,2013-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015257101839,1,11635
A2013097,2013-04-07,250m_16_days_sun_zenith_angle,h13v04,2015257101839,1,4120
A2013097,2013-04-07,250m_16_days_view_zenith_angle,h13v04,2015257101839,1,4274
A2013097,2013-04-07,250m_16_days_VI_Quality,h13v04,2015257101839,1,18449
A2013097,2013-04-07,250m_16_days_NDVI,h13v04,2015257101839,1,1037
A2013097,2013-04-07,250m_16_days_EVI,h13v04,2015257101839,1,984
A2013097,2013-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015257101839,1,101
A2013113,2013-04-23,250m_16_days_blue_reflectance,h13v04,2015260120959,1,223
A2013113,2013-04-23,250m_16_days_MIR_reflectance,h13v04,2015260120959,1,950
A2013113,2013-04-23,250m_16_days_NIR_reflectance,h13v04,2015260120959,1,1471
A2013113,2013-04-23,250m_16_days_pixel_reliability,h13v04,2015260120959,1,0
A2013113,2013-04-23,250m_16_days_red_reflectance,h13v04,2015260120959,1,465
A2013113,2013-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015260120959,1,11872
A2013113,2013-04-23,250m_16_days_sun_zenith_angle,h13v04,2015260120959,1,3300
A2013113,2013-04-23,250m_16_days_view_zenith_angle,h13v04,2015260120959,1,2127
A2013113,2013-04-23,250m_16_days_VI_Quality,h13v04,2015260120959,1,2112
A2013113,2013-04-23,250m_16_days_NDVI,h13v04,2015260120959,1,5196
A2013113,2013-04-23,250m_16_days_EVI,h13v04,2015260120959,1,1997
A2013113,2013-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015260120959,1,128
A2013129,2013-05-09,250m_16_days_blue_reflectance,h13v04,2015260162643,1,222
A2013129,2013-05-09,250m_16_days_MIR_reflectance,h13v04,2015260162643,1,1082
A2013129,2013-05-09,250m_16_days_NIR_reflectance,h13v04,2015260162643,1,1712
A2013129,2013-05-09,250m_16_days_pixel_reliability,h13v04,2015260162643,1,0
A2013129,2013-05-09,250m_16_days_red_reflectance,h13v04,2015260162643,1,448
A2013129,2013-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015260162643,1,-5200
A2013129,2013-05-09,250m_16_days_sun_zenith_angle,h13v04,2015260162643,1,3142
A2013129,2013-05-09,250m_16_days_view_zenith_angle,h13v04,2015260162643,1,709
A2013129,2013-05-09,250m_16_days_VI_Quality,h13v04,2015260162643,1,2112
A2013129,2013-05-09,250m_16_days_NDVI,h13v04,2015260162643,1,5851
A2013129,2013-05-09,250m_16_days_EVI,h13v04,2015260162643,1,2481
A2013129,2013-05-09,250m_16_days_composite_day_of_the_year,h13v04,2015260162643,1,139
A2013145,2013-05-25,250m_16_days_blue_reflectance,h13v04,2015261183456,1,246
A2013145,2013-05-25,250m_16_days_MIR_reflectance,h13v04,2015261183456,1,997
A2013145,2013-05-25,250m_16_days_NIR_reflectance,h13v04,2015261183456,1,1979
A2013145,2013-05-25,250m_16_days_pixel_reliability,h13v04,2015261183456,1,0
A2013145,2013-05-25,250m_16_days_red_reflectance,h13v04,2015261183456,1,537
A2013145,2013-05-25,250m_16_days_relative_azimuth_angle,h13v04,2015261183456,1,-5077
A2013145,2013-05-25,250m_16_days_sun_zenith_angle,h13v04,2015261183456,1,3032
A2013145,2013-05-25,250m_16_days_view_zenith_angle,h13v04,2015261183456,1,1624
A2013145,2013-05-25,250m_16_days_VI_Quality,h13v04,2015261183456,1,2112
A2013145,2013-05-25,250m_16_days_NDVI,h13v04,2015261183456,1,5731
A2013145,2013-05-25,250m_16_days_EVI,h13v04,2015261183456,1,2699
A2013145,2013-05-25,250m_16_days_composite_day_of_the_year,h13v04,2015261183456,1,148
A2013161,2013-06-10,250m_16_days_blue_reflectance,h13v04,2015262173839,1,368
A2013161,2013-06-10,250m_16_days_MIR_reflectance,h13v04,2015262173839,1,692
A2013161,2013-06-10,250m_16_days_NIR_reflectance,h13v04,2015262173839,1,2293
A2013161,2013-06-10,250m_16_days_pixel_reliability,h13v04,2015262173839,1,0
A2013161,2013-06-10,250m_16_days_red_reflectance,h13v04,2015262173839,1,444
A2013161,2013-06-10,250m_16_days_relative_azimuth_angle,h13v04,2015262173839,1,-4772
A2013161,2013-06-10,250m_16_days_sun_zenith_angle,h13v04,2015262173839,1,2894
