# xllcorner: -4867331.75
# yllcorner: 5510641.41
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.56
# longitude: -67.48
# site: 76_14
# product: MOD13Q1
# start: 2013-01-01
# end: 2013-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2013001,2013-01-01,250m_16_days_blue_reflectance,h13v04,2015254154844,1,1980
A2013001,2013-01-01,250m_16_days_MIR_reflectance,h13v04,2015254154844,1,534
A2013001,2013-01-01,250m_16_days_NIR_reflectance,h13v04,2015254154844,1,2992
A2013001,2013-01-01,250m_16_days_pixel_reliability,h13v04,2015254154844,1,2
A2013001,2013-01-01,250m_16_days_red_reflectance,h13v04,2015254154844,1,1579
A2013001,2013-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015254154844,1,-6088
A2013001,2013-01-01,250m_16_days_sun_zenith_angle,h13v04,2015254154844,1,7510
A2013001,2013-01-01,250m_16_days_view_zenith_angle,h13v04,2015254154844,1,5412
A2013001,2013-01-01,250m_16_days_VI_Quality,h13v04,2015254154844,1,20501
A2013001,2013-01-01,250m_16_days_NDVI,h13v04,2015254154844,1,3091
A2013001,2013-01-01,250m_16_days_EVI,h13v04,2015254154844,1,2424
A2013001,2013-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015254154844,1,10
A2013017,2013-01-17,250m_16_days_blue_reflectance,h13v04,2015254143919,1,390
A2013017,2013-01-17,250m_16_days_MIR_reflectance,h13v04,2015254143919,1,310
A2013017,2013-01-17,250m_16_days_NIR_reflectance,h13v04,2015254143919,1,1696
A2013017,2013-01-17,250m_16_days_pixel_reliability,h13v04,2015254143919,1,1
A2013017,2013-01-17,250m_16_days_red_reflectance,h13v04,2015254143919,1,411
A2013017,2013-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015254143919,1,11635
A2013017,2013-01-17,250m_16_days_sun_zenith_angle,h13v04,2015254143919,1,6780
A2013017,2013-01-17,250m_16_days_view_zenith_angle,h13v04,2015254143919,1,4918
A2013017,2013-01-17,250m_16_days_VI_Quality,h13v04,2015254143919,1,2261
A2013017,2013-01-17,250m_16_days_NDVI,h13v04,2015254143919,1,6098
A2013017,2013-01-17,250m_16_days_EVI,h13v04,2015254143919,1,2858
A2013017,2013-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015254143919,1,28
A2013033,2013-02-02,250m_16_days_blue_reflectance,h13v04,2015256072224,1,1000
A2013033,2013-02-02,250m_16_days_MIR_reflectance,h13v04,2015256072224,1,210
A2013033,2013-02-02,250m_16_days_NIR_reflectance,h13v04,2015256072224,1,1478
A2013033,2013-02-02,250m_16_days_pixel_reliability,h13v04,2015256072224,1,2
A2013033,2013-02-02,250m_16_days_red_reflectance,h13v04,2015256072224,1,593
A2013033,2013-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015256072224,1,12122
A2013033,2013-02-02,250m_16_days_sun_zenith_angle,h13v04,2015256072224,1,6729
A2013033,2013-02-02,250m_16_days_view_zenith_angle,h13v04,2015256072224,1,574
A2013033,2013-02-02,250m_16_days_VI_Quality,h13v04,2015256072224,1,18449
A2013033,2013-02-02,250m_16_days_NDVI,h13v04,2015256072224,1,4273
A2013033,2013-02-02,250m_16_days_EVI,h13v04,2015256072224,1,1832
A2013033,2013-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015256072224,1,34
A2013049,2013-02-18,250m_16_days_blue_reflectance,h13v04,2015256171006,1,1310
A2013049,2013-02-18,250m_16_days_MIR_reflectance,h13v04,2015256171006,1,552
A2013049,2013-02-18,250m_16_days_NIR_reflectance,h13v04,2015256171006,1,3521
A2013049,2013-02-18,250m_16_days_pixel_reliability,h13v04,2015256171006,1,3
A2013049,2013-02-18,250m_16_days_red_reflectance,h13v04,2015256171006,1,1312
A2013049,2013-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015256171006,1,-5467
A2013049,2013-02-18,250m_16_days_sun_zenith_angle,h13v04,2015256171006,1,6244
A2013049,2013-02-18,250m_16_days_view_zenith_angle,h13v04,2015256171006,1,5413
A2013049,2013-02-18,250m_16_days_VI_Quality,h13v04,2015256171006,1,4114
A2013049,2013-02-18,250m_16_days_NDVI,h13v04,2015256171006,1,4570
A2013049,2013-02-18,250m_16_days_EVI,h13v04,2015256171006,1,3723
A2013049,2013-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015256171006,1,58
A2013065,2013-03-06,250m_16_days_blue_reflectance,h13v04,2015256181356,1,1455
A2013065,2013-03-06,250m_16_days_MIR_reflectance,h13v04,2015256181356,1,355
A2013065,2013-03-06,250m_16_days_NIR_reflectance,h13v04,2015256181356,1,2475
A2013065,2013-03-06,250m_16_days_pixel_reliability,h13v04,2015256181356,1,2
A2013065,2013-03-06,250m_16_days_red_reflectance,h13v04,2015256181356,1,1421
A2013065,2013-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015256181356,1,-5807
A2013065,2013-03-06,250m_16_days_sun_zenith_angle,h13v04,2015256181356,1,5593
A2013065,2013-03-06,250m_16_days_view_zenith_angle,h13v04,2015256181356,1,1324
A2013065,2013-03-06,250m_16_days_VI_Quality,h13v04,2015256181356,1,18445
A2013065,2013-03-06,250m_16_days_NDVI,h13v04,2015256181356,1,2705
A2013065,2013-03-06,250m_16_days_EVI,h13v04,2015256181356,1,1896
A2013065,2013-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015256181356,1,68
A2013081,2013-03-22,250m_16_days_blue_reflectance,h13v04,2015257074202,1,1091
A2013081,2013-03-22,250m_16_days_MIR_reflectance,h13v04,2015257074202,1,454
A2013081,2013-03-22,250m_16_days_NIR_reflectance,h13v04,2015257074202,1,3223
A2013081,2013-03-22,250m_16_days_pixel_reliability,h13v04,2015257074202,1,1
A2013081,2013-03-22,250m_16_days_red_reflectance,h13v04,2015257074202,1,1247
A2013081,2013-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015257074202,1,-5332
A2013081,2013-03-22,250m_16_days_sun_zenith_angle,h13v04,2015257074202,1,4966
A2013081,2013-03-22,250m_16_days_view_zenith_angle,h13v04,2015257074202,1,4372
A2013081,2013-03-22,250m_16_days_VI_Quality,h13v04,2015257074202,1,2061
A2013081,2013-03-22,250m_16_days_NDVI,h13v04,2015257074202,1,4420
A2013081,2013-03-22,250m_16_days_EVI,h13v04,2015257074202,1,3945
A2013081,2013-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015257074202,1,88
A2013097,2013-04-07,250m_16_days_blue_reflectance,h13v04,2015257101839,1,1331
A2013097,2013-04-07,250m_16_days_MIR_reflectance,h13v04,2015257101839,1,234
A2013097,2013-04-07,250m_16_days_NIR_reflectance,h13v04,2015257101839,1,2340
A2013097,2013-04-07,250m_16_days_pixel_reliability,h13v04,2015257101839,1,2
A2013097,2013-04-07,250m_16_days_red_reflectance,h13v04,2015257101839,1,1325
A2013097,2013-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015257101839,1,11832
A2013097,2013-04-07,250m_16_days_sun_zenith_angle,h13v04,2015257101839,1,3779
A2013097,2013-04-07,250m_16_days_view_zenith_angle,h13v04,2015257101839,1,2411
A2013097,2013-04-07,250m_16_days_VI_Quality,h13v04,2015257101839,1,18445
A2013097,2013-04-07,250m_16_days_NDVI,h13v04,2015257101839,1,2769
A2013097,2013-04-07,250m_16_days_EVI,h13v04,2015257101839,1,1856
A2013097,2013-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015257101839,1,112
A2013113,2013-04-23,250m_16_days_blue_reflectance,h13v04,2015260120959,1,576
A2013113,2013-04-23,250m_16_days_MIR_reflectance,h13v04,2015260120959,1,267
A2013113,2013-04-23,250m_16_days_NIR_reflectance,h13v04,2015260120959,1,1824
A2013113,2013-04-23,250m_16_days_pixel_reliability,h13v04,2015260120959,1,1
A2013113,2013-04-23,250m_16_days_red_reflectance,h13v04,2015260120959,1,700
A2013113,2013-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015260120959,1,11406
A2013113,2013-04-23,250m_16_days_sun_zenith_angle,h13v04,2015260120959,1,3345
A2013113,2013-04-23,250m_16_days_view_zenith_angle,h13v04,2015260120959,1,4929
A2013113,2013-04-23,250m_16_days_VI_Quality,h13v04,2015260120959,1,2061
A2013113,2013-04-23,250m_16_days_NDVI,h13v04,2015260120959,1,4453
A2013113,2013-04-23,250m_16_days_EVI,h13v04,2015260120959,1,2400
A2013113,2013-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015260120959,1,124
A2013129,2013-05-09,250m_16_days_blue_reflectance,h13v04,2015260162643,1,139
A2013129,2013-05-09,250m_16_days_MIR_reflectance,h13v04,2015260162643,1,538
