# xllcorner: -4872428.19
# yllcorner: 5498595.32
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.45
# longitude: -67.4
# site: 84_3
# product: MOD13Q1
# start: 2013-01-01
# end: 2013-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2013001,2013-01-01,250m_16_days_blue_reflectance,h13v04,2015254154844,1,2088
A2013001,2013-01-01,250m_16_days_MIR_reflectance,h13v04,2015254154844,1,321
A2013001,2013-01-01,250m_16_days_NIR_reflectance,h13v04,2015254154844,1,3689
A2013001,2013-01-01,250m_16_days_pixel_reliability,h13v04,2015254154844,1,2
A2013001,2013-01-01,250m_16_days_red_reflectance,h13v04,2015254154844,1,3111
A2013001,2013-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015254154844,1,11453
A2013001,2013-01-01,250m_16_days_sun_zenith_angle,h13v04,2015254154844,1,7131
A2013001,2013-01-01,250m_16_days_view_zenith_angle,h13v04,2015254154844,1,5779
A2013001,2013-01-01,250m_16_days_VI_Quality,h13v04,2015254154844,1,18453
A2013001,2013-01-01,250m_16_days_NDVI,h13v04,2015254154844,1,850
A2013001,2013-01-01,250m_16_days_EVI,h13v04,2015254154844,1,860
A2013001,2013-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015254154844,1,10
A2013017,2013-01-17,250m_16_days_blue_reflectance,h13v04,2015254143919,1,1912
A2013017,2013-01-17,250m_16_days_MIR_reflectance,h13v04,2015254143919,1,244
A2013017,2013-01-17,250m_16_days_NIR_reflectance,h13v04,2015254143919,1,4791
A2013017,2013-01-17,250m_16_days_pixel_reliability,h13v04,2015254143919,1,2
A2013017,2013-01-17,250m_16_days_red_reflectance,h13v04,2015254143919,1,4118
A2013017,2013-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015254143919,1,11632
A2013017,2013-01-17,250m_16_days_sun_zenith_angle,h13v04,2015254143919,1,6767
A2013017,2013-01-17,250m_16_days_view_zenith_angle,h13v04,2015254143919,1,4969
A2013017,2013-01-17,250m_16_days_VI_Quality,h13v04,2015254143919,1,18453
A2013017,2013-01-17,250m_16_days_NDVI,h13v04,2015254143919,1,755
A2013017,2013-01-17,250m_16_days_EVI,h13v04,2015254143919,1,889
A2013017,2013-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015254143919,1,28
A2013033,2013-02-02,250m_16_days_blue_reflectance,h13v04,2015256072224,1,1847
A2013033,2013-02-02,250m_16_days_MIR_reflectance,h13v04,2015256072224,1,298
A2013033,2013-02-02,250m_16_days_NIR_reflectance,h13v04,2015256072224,1,4146
A2013033,2013-02-02,250m_16_days_pixel_reliability,h13v04,2015256072224,1,2
A2013033,2013-02-02,250m_16_days_red_reflectance,h13v04,2015256072224,1,4024
A2013033,2013-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015256072224,1,-5796
A2013033,2013-02-02,250m_16_days_sun_zenith_angle,h13v04,2015256072224,1,6999
A2013033,2013-02-02,250m_16_days_view_zenith_angle,h13v04,2015256072224,1,4908
A2013033,2013-02-02,250m_16_days_VI_Quality,h13v04,2015256072224,1,18453
A2013033,2013-02-02,250m_16_days_NDVI,h13v04,2015256072224,1,149
A2013033,2013-02-02,250m_16_days_EVI,h13v04,2015256072224,1,167
A2013033,2013-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015256072224,1,33
A2013049,2013-02-18,250m_16_days_blue_reflectance,h13v04,2015256171006,1,3168
A2013049,2013-02-18,250m_16_days_MIR_reflectance,h13v04,2015256171006,1,260
A2013049,2013-02-18,250m_16_days_NIR_reflectance,h13v04,2015256171006,1,6002
A2013049,2013-02-18,250m_16_days_pixel_reliability,h13v04,2015256171006,1,2
A2013049,2013-02-18,250m_16_days_red_reflectance,h13v04,2015256171006,1,5623
A2013049,2013-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015256171006,1,11812
A2013049,2013-02-18,250m_16_days_sun_zenith_angle,h13v04,2015256171006,1,6198
A2013049,2013-02-18,250m_16_days_view_zenith_angle,h13v04,2015256171006,1,655
A2013049,2013-02-18,250m_16_days_VI_Quality,h13v04,2015256171006,1,18449
A2013049,2013-02-18,250m_16_days_NDVI,h13v04,2015256171006,1,326
A2013049,2013-02-18,250m_16_days_EVI,h13v04,2015256171006,1,438
A2013049,2013-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015256171006,1,50
A2013065,2013-03-06,250m_16_days_blue_reflectance,h13v04,2015256181356,1,2346
A2013065,2013-03-06,250m_16_days_MIR_reflectance,h13v04,2015256181356,1,348
A2013065,2013-03-06,250m_16_days_NIR_reflectance,h13v04,2015256181356,1,5160
A2013065,2013-03-06,250m_16_days_pixel_reliability,h13v04,2015256181356,1,2
A2013065,2013-03-06,250m_16_days_red_reflectance,h13v04,2015256181356,1,5722
A2013065,2013-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015256181356,1,-5522
A2013065,2013-03-06,250m_16_days_sun_zenith_angle,h13v04,2015256181356,1,5259
A2013065,2013-03-06,250m_16_days_view_zenith_angle,h13v04,2015256181356,1,2145
A2013065,2013-03-06,250m_16_days_VI_Quality,h13v04,2015256181356,1,18445
A2013065,2013-03-06,250m_16_days_NDVI,h13v04,2015256181356,1,-516
A2013065,2013-03-06,250m_16_days_EVI,h13v04,2015256181356,1,-672
A2013065,2013-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015256181356,1,77
A2013081,2013-03-22,250m_16_days_blue_reflectance,h13v04,2015257074202,1,2286
A2013081,2013-03-22,250m_16_days_MIR_reflectance,h13v04,2015257074202,1,170
A2013081,2013-03-22,250m_16_days_NIR_reflectance,h13v04,2015257074202,1,3218
A2013081,2013-03-22,250m_16_days_pixel_reliability,h13v04,2015257074202,1,2
A2013081,2013-03-22,250m_16_days_red_reflectance,h13v04,2015257074202,1,2924
A2013081,2013-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015257074202,1,12064
A2013081,2013-03-22,250m_16_days_sun_zenith_angle,h13v04,2015257074202,1,4644
A2013081,2013-03-22,250m_16_days_view_zenith_angle,h13v04,2015257074202,1,1634
A2013081,2013-03-22,250m_16_days_VI_Quality,h13v04,2015257074202,1,18445
A2013081,2013-03-22,250m_16_days_NDVI,h13v04,2015257074202,1,478
A2013081,2013-03-22,250m_16_days_EVI,h13v04,2015257074202,1,455
A2013081,2013-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015257074202,1,89
A2013097,2013-04-07,250m_16_days_blue_reflectance,h13v04,2015257101839,1,3513
A2013097,2013-04-07,250m_16_days_MIR_reflectance,h13v04,2015257101839,1,409
A2013097,2013-04-07,250m_16_days_NIR_reflectance,h13v04,2015257101839,1,6015
A2013097,2013-04-07,250m_16_days_pixel_reliability,h13v04,2015257101839,1,2
A2013097,2013-04-07,250m_16_days_red_reflectance,h13v04,2015257101839,1,5931
A2013097,2013-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015257101839,1,-5507
A2013097,2013-04-07,250m_16_days_sun_zenith_angle,h13v04,2015257101839,1,4325
A2013097,2013-04-07,250m_16_days_view_zenith_angle,h13v04,2015257101839,1,2956
A2013097,2013-04-07,250m_16_days_VI_Quality,h13v04,2015257101839,1,18445
A2013097,2013-04-07,250m_16_days_NDVI,h13v04,2015257101839,1,70
A2013097,2013-04-07,250m_16_days_EVI,h13v04,2015257101839,1,95
A2013097,2013-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015257101839,1,102
A2013113,2013-04-23,250m_16_days_blue_reflectance,h13v04,2015260120959,1,175
A2013113,2013-04-23,250m_16_days_MIR_reflectance,h13v04,2015260120959,1,273
A2013113,2013-04-23,250m_16_days_NIR_reflectance,h13v04,2015260120959,1,545
A2013113,2013-04-23,250m_16_days_pixel_reliability,h13v04,2015260120959,1,0
A2013113,2013-04-23,250m_16_days_red_reflectance,h13v04,2015260120959,1,412
A2013113,2013-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015260120959,1,11820
A2013113,2013-04-23,250m_16_days_sun_zenith_angle,h13v04,2015260120959,1,3282
A2013113,2013-04-23,250m_16_days_view_zenith_angle,h13v04,2015260120959,1,2449
A2013113,2013-04-23,250m_16_days_VI_Quality,h13v04,2015260120959,1,2112
A2013113,2013-04-23,250m_16_days_NDVI,h13v04,2015260120959,1,1389
A2013113,2013-04-23,250m_16_days_EVI,h13v04,2015260120959,1,284
A2013113,2013-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015260120959,1,128
A2013129,2013-05-09,250m_16_days_blue_reflectance,h13v04,2015260162643,1,103
A2013129,2013-05-09,250m_16_days_MIR_reflectance,h13v04,2015260162643,1,255
A2013129,2013-05-09,250m_16_days_NIR_reflectance,h13v04,2015260162643,1,1641
A2013129,2013-05-09,250m_16_days_pixel_reliability,h13v04,2015260162643,1,0
A2013129,2013-05-09,250m_16_days_red_reflectance,h13v04,2015260162643,1,288
A2013129,2013-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015260162643,1,-5312
A2013129,2013-05-09,250m_16_days_sun_zenith_angle,h13v04,2015260162643,1,3118
A2013129,2013-05-09,250m_16_days_view_zenith_angle,h13v04,2015260162643,1,329
A2013129,2013-05-09,250m_16_days_VI_Quality,h13v04,2015260162643,1,2112
A2013129,2013-05-09,250m_16_days_NDVI,h13v04,2015260162643,1,7013
A2013129,2013-05-09,250m_16_days_EVI,h13v04,2015260162643,1,2685
A2013129,2013-05-09,250m_16_days_composite_day_of_the_year,h13v04,2015260162643,1,139
A2013145,2013-05-25,250m_16_days_blue_reflectance,h13v04,2015261183456,1,126
A2013145,2013-05-25,250m_16_days_MIR_reflectance,h13v04,2015261183456,1,335
A2013145,2013-05-25,250m_16_days_NIR_reflectance,h13v04,2015261183456,1,880
A2013145,2013-05-25,250m_16_days_pixel_reliability,h13v04,2015261183456,1,0
A2013145,2013-05-25,250m_16_days_red_reflectance,h13v04,2015261183456,1,179
A2013145,2013-05-25,250m_16_days_relative_azimuth_angle,h13v04,2015261183456,1,-5229
A2013145,2013-05-25,250m_16_days_sun_zenith_angle,h13v04,2015261183456,1,3007
A2013145,2013-05-25,250m_16_days_view_zenith_angle,h13v04,2015261183456,1,1270
A2013145,2013-05-25,250m_16_days_VI_Quality,h13v04,2015261183456,1,2112
A2013145,2013-05-25,250m_16_days_NDVI,h13v04,2015261183456,1,6619
A2013145,2013-05-25,250m_16_days_EVI,h13v04,2015261183456,1,1591
A2013145,2013-05-25,250m_16_days_composite_day_of_the_year,h13v04,2015261183456,1,148
A2013161,2013-06-10,250m_16_days_blue_reflectance,h13v04,2015262173839,1,124
A2013161,2013-06-10,250m_16_days_MIR_reflectance,h13v04,2015262173839,1,275
A2013161,2013-06-10,250m_16_days_NIR_reflectance,h13v04,2015262173839,1,2650
A2013161,2013-06-10,250m_16_days_pixel_reliability,h13v04,2015262173839,1,0
A2013161,2013-06-10,250m_16_days_red_reflectance,h13v04,2015262173839,1,306
A2013161,2013-06-10,250m_16_days_relative_azimuth_angle,h13v04,2015262173839,1,-4624
A2013161,2013-06-10,250m_16_days_sun_zenith_angle,h13v04,2015262173839,1,2919
