# xllcorner: -4905786.69
# yllcorner: 5506239.98
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.52
# longitude: -67.96
# site: 28_10
# product: MOD13Q1
# start: 2013-01-01
# end: 2013-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2013001,2013-01-01,250m_16_days_blue_reflectance,h13v04,2015254154844,1,1689
A2013001,2013-01-01,250m_16_days_MIR_reflectance,h13v04,2015254154844,1,311
A2013001,2013-01-01,250m_16_days_NIR_reflectance,h13v04,2015254154844,1,1952
A2013001,2013-01-01,250m_16_days_pixel_reliability,h13v04,2015254154844,1,2
A2013001,2013-01-01,250m_16_days_red_reflectance,h13v04,2015254154844,1,1084
A2013001,2013-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015254154844,1,-6035
A2013001,2013-01-01,250m_16_days_sun_zenith_angle,h13v04,2015254154844,1,7262
A2013001,2013-01-01,250m_16_days_view_zenith_angle,h13v04,2015254154844,1,673
A2013001,2013-01-01,250m_16_days_VI_Quality,h13v04,2015254154844,1,51225
A2013001,2013-01-01,250m_16_days_NDVI,h13v04,2015254154844,1,2859
A2013001,2013-01-01,250m_16_days_EVI,h13v04,2015254154844,1,1664
A2013001,2013-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015254154844,1,11
A2013017,2013-01-17,250m_16_days_blue_reflectance,h13v04,2015254143919,1,1290
A2013017,2013-01-17,250m_16_days_MIR_reflectance,h13v04,2015254143919,1,227
A2013017,2013-01-17,250m_16_days_NIR_reflectance,h13v04,2015254143919,1,2953
A2013017,2013-01-17,250m_16_days_pixel_reliability,h13v04,2015254143919,1,2
A2013017,2013-01-17,250m_16_days_red_reflectance,h13v04,2015254143919,1,2202
A2013017,2013-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015254143919,1,-5619
A2013017,2013-01-17,250m_16_days_sun_zenith_angle,h13v04,2015254143919,1,6949
A2013017,2013-01-17,250m_16_days_view_zenith_angle,h13v04,2015254143919,1,675
A2013017,2013-01-17,250m_16_days_VI_Quality,h13v04,2015254143919,1,51485
A2013017,2013-01-17,250m_16_days_NDVI,h13v04,2015254143919,1,1456
A2013017,2013-01-17,250m_16_days_EVI,h13v04,2015254143919,1,1238
A2013017,2013-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015254143919,1,27
A2013033,2013-02-02,250m_16_days_blue_reflectance,h13v04,2015256072224,1,1067
A2013033,2013-02-02,250m_16_days_MIR_reflectance,h13v04,2015256072224,1,357
A2013033,2013-02-02,250m_16_days_NIR_reflectance,h13v04,2015256072224,1,2407
A2013033,2013-02-02,250m_16_days_pixel_reliability,h13v04,2015256072224,1,2
A2013033,2013-02-02,250m_16_days_red_reflectance,h13v04,2015256072224,1,1735
A2013033,2013-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015256072224,1,11711
A2013033,2013-02-02,250m_16_days_sun_zenith_angle,h13v04,2015256072224,1,6493
A2013033,2013-02-02,250m_16_days_view_zenith_angle,h13v04,2015256072224,1,1226
A2013033,2013-02-02,250m_16_days_VI_Quality,h13v04,2015256072224,1,51485
A2013033,2013-02-02,250m_16_days_NDVI,h13v04,2015256072224,1,1622
A2013033,2013-02-02,250m_16_days_EVI,h13v04,2015256072224,1,1187
A2013033,2013-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015256072224,1,41
A2013049,2013-02-18,250m_16_days_blue_reflectance,h13v04,2015256171006,1,1493
A2013049,2013-02-18,250m_16_days_MIR_reflectance,h13v04,2015256171006,1,368
A2013049,2013-02-18,250m_16_days_NIR_reflectance,h13v04,2015256171006,1,2464
A2013049,2013-02-18,250m_16_days_pixel_reliability,h13v04,2015256171006,1,1
A2013049,2013-02-18,250m_16_days_red_reflectance,h13v04,2015256171006,1,1622
A2013049,2013-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015256171006,1,11617
A2013049,2013-02-18,250m_16_days_sun_zenith_angle,h13v04,2015256171006,1,5770
A2013049,2013-02-18,250m_16_days_view_zenith_angle,h13v04,2015256171006,1,5627
A2013049,2013-02-18,250m_16_days_VI_Quality,h13v04,2015256171006,1,4109
A2013049,2013-02-18,250m_16_days_NDVI,h13v04,2015256171006,1,2060
A2013049,2013-02-18,250m_16_days_EVI,h13v04,2015256171006,1,1913
A2013049,2013-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015256171006,1,58
A2013065,2013-03-06,250m_16_days_blue_reflectance,h13v04,2015256181356,1,1604
A2013065,2013-03-06,250m_16_days_MIR_reflectance,h13v04,2015256181356,1,423
A2013065,2013-03-06,250m_16_days_NIR_reflectance,h13v04,2015256181356,1,2294
A2013065,2013-03-06,250m_16_days_pixel_reliability,h13v04,2015256181356,1,2
A2013065,2013-03-06,250m_16_days_red_reflectance,h13v04,2015256181356,1,1564
A2013065,2013-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015256181356,1,11808
A2013065,2013-03-06,250m_16_days_sun_zenith_angle,h13v04,2015256181356,1,5031
A2013065,2013-03-06,250m_16_days_view_zenith_angle,h13v04,2015256181356,1,3660
A2013065,2013-03-06,250m_16_days_VI_Quality,h13v04,2015256181356,1,18445
A2013065,2013-03-06,250m_16_days_NDVI,h13v04,2015256181356,1,1892
A2013065,2013-03-06,250m_16_days_EVI,h13v04,2015256181356,1,1316
A2013065,2013-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015256181356,1,78
A2013081,2013-03-22,250m_16_days_blue_reflectance,h13v04,2015257074202,1,2227
A2013081,2013-03-22,250m_16_days_MIR_reflectance,h13v04,2015257074202,1,272
A2013081,2013-03-22,250m_16_days_NIR_reflectance,h13v04,2015257074202,1,2400
A2013081,2013-03-22,250m_16_days_pixel_reliability,h13v04,2015257074202,1,2
A2013081,2013-03-22,250m_16_days_red_reflectance,h13v04,2015257074202,1,1813
A2013081,2013-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015257074202,1,11778
A2013081,2013-03-22,250m_16_days_sun_zenith_angle,h13v04,2015257074202,1,4661
A2013081,2013-03-22,250m_16_days_view_zenith_angle,h13v04,2015257074202,1,1290
A2013081,2013-03-22,250m_16_days_VI_Quality,h13v04,2015257074202,1,18445
A2013081,2013-03-22,250m_16_days_NDVI,h13v04,2015257074202,1,1393
A2013081,2013-03-22,250m_16_days_EVI,h13v04,2015257074202,1,1032
A2013081,2013-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015257074202,1,89
A2013097,2013-04-07,250m_16_days_blue_reflectance,h13v04,2015257101839,1,1305
A2013097,2013-04-07,250m_16_days_MIR_reflectance,h13v04,2015257101839,1,522
A2013097,2013-04-07,250m_16_days_NIR_reflectance,h13v04,2015257101839,1,2580
A2013097,2013-04-07,250m_16_days_pixel_reliability,h13v04,2015257101839,1,2
A2013097,2013-04-07,250m_16_days_red_reflectance,h13v04,2015257101839,1,1551
A2013097,2013-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015257101839,1,-5266
A2013097,2013-04-07,250m_16_days_sun_zenith_angle,h13v04,2015257101839,1,4080
A2013097,2013-04-07,250m_16_days_view_zenith_angle,h13v04,2015257101839,1,3946
A2013097,2013-04-07,250m_16_days_VI_Quality,h13v04,2015257101839,1,18445
A2013097,2013-04-07,250m_16_days_NDVI,h13v04,2015257101839,1,2490
A2013097,2013-04-07,250m_16_days_EVI,h13v04,2015257101839,1,1820
