# xllcorner: -4917832.82
# yllcorner: 5496278.79
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.43
# longitude: -68
# site: 24_1
# product: MOD13Q1
# start: 2013-01-01
# end: 2013-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2013001,2013-01-01,250m_16_days_blue_reflectance,h13v04,2015254154844,1,255
A2013001,2013-01-01,250m_16_days_MIR_reflectance,h13v04,2015254154844,1,580
A2013001,2013-01-01,250m_16_days_NIR_reflectance,h13v04,2015254154844,1,2133
A2013001,2013-01-01,250m_16_days_pixel_reliability,h13v04,2015254154844,1,3
A2013001,2013-01-01,250m_16_days_red_reflectance,h13v04,2015254154844,1,1173
A2013001,2013-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015254154844,1,-6070
A2013001,2013-01-01,250m_16_days_sun_zenith_angle,h13v04,2015254154844,1,7322
A2013001,2013-01-01,250m_16_days_view_zenith_angle,h13v04,2015254154844,1,3975
A2013001,2013-01-01,250m_16_days_VI_Quality,h13v04,2015254154844,1,36330
A2013001,2013-01-01,250m_16_days_NDVI,h13v04,2015254154844,1,2903
A2013001,2013-01-01,250m_16_days_EVI,h13v04,2015254154844,1,1803
A2013001,2013-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015254154844,1,15
A2013017,2013-01-17,250m_16_days_blue_reflectance,h13v04,2015254143919,1,1247
A2013017,2013-01-17,250m_16_days_MIR_reflectance,h13v04,2015254143919,1,373
A2013017,2013-01-17,250m_16_days_NIR_reflectance,h13v04,2015254143919,1,2576
A2013017,2013-01-17,250m_16_days_pixel_reliability,h13v04,2015254143919,1,3
A2013017,2013-01-17,250m_16_days_red_reflectance,h13v04,2015254143919,1,1944
A2013017,2013-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015254143919,1,-5623
A2013017,2013-01-17,250m_16_days_sun_zenith_angle,h13v04,2015254143919,1,6942
A2013017,2013-01-17,250m_16_days_view_zenith_angle,h13v04,2015254143919,1,684
A2013017,2013-01-17,250m_16_days_VI_Quality,h13v04,2015254143919,1,5146
A2013017,2013-01-17,250m_16_days_NDVI,h13v04,2015254143919,1,1398
A2013017,2013-01-17,250m_16_days_EVI,h13v04,2015254143919,1,1088
A2013017,2013-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015254143919,1,27
A2013033,2013-02-02,250m_16_days_blue_reflectance,h13v04,2015256072224,1,1056
A2013033,2013-02-02,250m_16_days_MIR_reflectance,h13v04,2015256072224,1,335
A2013033,2013-02-02,250m_16_days_NIR_reflectance,h13v04,2015256072224,1,2471
A2013033,2013-02-02,250m_16_days_pixel_reliability,h13v04,2015256072224,1,3
A2013033,2013-02-02,250m_16_days_red_reflectance,h13v04,2015256072224,1,1886
A2013033,2013-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015256072224,1,11713
A2013033,2013-02-02,250m_16_days_sun_zenith_angle,h13v04,2015256072224,1,6485
