# xllcorner: -4903701.77
# yllcorner: 5511799.73
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.57
# longitude: -68
# site: 24_15
# product: MOD13Q1
# start: 2001-01-01
# end: 2001-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2001001,2001-01-01,250m_16_days_blue_reflectance,h13v04,2015140084001,1,3055
A2001001,2001-01-01,250m_16_days_MIR_reflectance,h13v04,2015140084001,1,395
A2001001,2001-01-01,250m_16_days_NIR_reflectance,h13v04,2015140084001,1,3882
A2001001,2001-01-01,250m_16_days_pixel_reliability,h13v04,2015140084001,1,2
A2001001,2001-01-01,250m_16_days_red_reflectance,h13v04,2015140084001,1,3397
A2001001,2001-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015140084001,1,-6192
A2001001,2001-01-01,250m_16_days_sun_zenith_angle,h13v04,2015140084001,1,7235
A2001001,2001-01-01,250m_16_days_view_zenith_angle,h13v04,2015140084001,1,674
A2001001,2001-01-01,250m_16_days_VI_Quality,h13v04,2015140084001,1,18449
A2001001,2001-01-01,250m_16_days_NDVI,h13v04,2015140084001,1,666
A2001001,2001-01-01,250m_16_days_EVI,h13v04,2015140084001,1,701
A2001001,2001-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015140084001,1,10
A2001017,2001-01-17,250m_16_days_blue_reflectance,h13v04,2015140092210,1,2099
A2001017,2001-01-17,250m_16_days_MIR_reflectance,h13v04,2015140092210,1,430
A2001017,2001-01-17,250m_16_days_NIR_reflectance,h13v04,2015140092210,1,4242
A2001017,2001-01-17,250m_16_days_pixel_reliability,h13v04,2015140092210,1,2
A2001017,2001-01-17,250m_16_days_red_reflectance,h13v04,2015140092210,1,3595
A2001017,2001-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015140092210,1,11382
A2001017,2001-01-17,250m_16_days_sun_zenith_angle,h13v04,2015140092210,1,6761
A2001017,2001-01-17,250m_16_days_view_zenith_angle,h13v04,2015140092210,1,3660
