# xllcorner: -4894667.20
# yllcorner: 5521760.92
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.66
# longitude: -68
# site: 24_24
# product: MOD13Q1
# start: 2001-01-01
# end: 2001-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2001001,2001-01-01,250m_16_days_blue_reflectance,h13v04,2015140084001,1,2289
A2001001,2001-01-01,250m_16_days_MIR_reflectance,h13v04,2015140084001,1,165
A2001001,2001-01-01,250m_16_days_NIR_reflectance,h13v04,2015140084001,1,3449
A2001001,2001-01-01,250m_16_days_pixel_reliability,h13v04,2015140084001,1,2
A2001001,2001-01-01,250m_16_days_red_reflectance,h13v04,2015140084001,1,2308
A2001001,2001-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015140084001,1,-6206
A2001001,2001-01-01,250m_16_days_sun_zenith_angle,h13v04,2015140084001,1,7244
A2001001,2001-01-01,250m_16_days_view_zenith_angle,h13v04,2015140084001,1,701
A2001001,2001-01-01,250m_16_days_VI_Quality,h13v04,2015140084001,1,18449
A2001001,2001-01-01,250m_16_days_NDVI,h13v04,2015140084001,1,1981
A2001001,2001-01-01,250m_16_days_EVI,h13v04,2015140084001,1,1810
A2001001,2001-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015140084001,1,10
A2001017,2001-01-17,250m_16_days_blue_reflectance,h13v04,2015140092210,1,1485
A2001017,2001-01-17,250m_16_days_MIR_reflectance,h13v04,2015140092210,1,323
A2001017,2001-01-17,250m_16_days_NIR_reflectance,h13v04,2015140092210,1,3810
A2001017,2001-01-17,250m_16_days_pixel_reliability,h13v04,2015140092210,1,2
A2001017,2001-01-17,250m_16_days_red_reflectance,h13v04,2015140092210,1,1634
A2001017,2001-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015140092210,1,-6295
A2001017,2001-01-17,250m_16_days_sun_zenith_angle,h13v04,2015140092210,1,7135
A2001017,2001-01-17,250m_16_days_view_zenith_angle,h13v04,2015140092210,1,3301
A2001017,2001-01-17,250m_16_days_VI_Quality,h13v04,2015140092210,1,18449
A2001017,2001-01-17,250m_16_days_NDVI,h13v04,2015140092210,1,3997
A2001017,2001-01-17,250m_16_days_EVI,h13v04,2015140092210,1,3522
A2001017,2001-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015140092210,1,21
A2001033,2001-02-02,250m_16_days_blue_reflectance,h13v04,2015141153112,1,1768
A2001033,2001-02-02,250m_16_days_MIR_reflectance,h13v04,2015141153112,1,268
A2001033,2001-02-02,250m_16_days_NIR_reflectance,h13v04,2015141153112,1,2778
A2001033,2001-02-02,250m_16_days_pixel_reliability,h13v04,2015141153112,1,2
A2001033,2001-02-02,250m_16_days_red_reflectance,h13v04,2015141153112,1,1302
A2001033,2001-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015141153112,1,11640
A2001033,2001-02-02,250m_16_days_sun_zenith_angle,h13v04,2015141153112,1,6242
A2001033,2001-02-02,250m_16_days_view_zenith_angle,h13v04,2015141153112,1,2154
A2001033,2001-02-02,250m_16_days_VI_Quality,h13v04,2015141153112,1,18449
A2001033,2001-02-02,250m_16_days_NDVI,h13v04,2015141153112,1,3617
A2001033,2001-02-02,250m_16_days_EVI,h13v04,2015141153112,1,2620
A2001033,2001-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015141153112,1,47
A2001049,2001-02-18,250m_16_days_blue_reflectance,h13v04,2015142165808,1,1351
A2001049,2001-02-18,250m_16_days_MIR_reflectance,h13v04,2015142165808,1,234
A2001049,2001-02-18,250m_16_days_NIR_reflectance,h13v04,2015142165808,1,3032
A2001049,2001-02-18,250m_16_days_pixel_reliability,h13v04,2015142165808,1,2
A2001049,2001-02-18,250m_16_days_red_reflectance,h13v04,2015142165808,1,1345
A2001049,2001-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015142165808,1,11720
A2001049,2001-02-18,250m_16_days_sun_zenith_angle,h13v04,2015142165808,1,5938
A2001049,2001-02-18,250m_16_days_view_zenith_angle,h13v04,2015142165808,1,1261
A2001049,2001-02-18,250m_16_days_VI_Quality,h13v04,2015142165808,1,18445
A2001049,2001-02-18,250m_16_days_NDVI,h13v04,2015142165808,1,3854
A2001049,2001-02-18,250m_16_days_EVI,h13v04,2015142165808,1,2933
A2001049,2001-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015142165808,1,56
A2001065,2001-03-06,250m_16_days_blue_reflectance,h13v04,2015142182735,1,1134
A2001065,2001-03-06,250m_16_days_MIR_reflectance,h13v04,2015142182735,1,194
A2001065,2001-03-06,250m_16_days_NIR_reflectance,h13v04,2015142182735,1,2293
A2001065,2001-03-06,250m_16_days_pixel_reliability,h13v04,2015142182735,1,2
A2001065,2001-03-06,250m_16_days_red_reflectance,h13v04,2015142182735,1,740
A2001065,2001-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015142182735,1,11675
A2001065,2001-03-06,250m_16_days_sun_zenith_angle,h13v04,2015142182735,1,5016
A2001065,2001-03-06,250m_16_days_view_zenith_angle,h13v04,2015142182735,1,2099
A2001065,2001-03-06,250m_16_days_VI_Quality,h13v04,2015142182735,1,18445
A2001065,2001-03-06,250m_16_days_NDVI,h13v04,2015142182735,1,5120
A2001065,2001-03-06,250m_16_days_EVI,h13v04,2015142182735,1,2978
A2001065,2001-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015142182735,1,79
A2001081,2001-03-22,250m_16_days_blue_reflectance,h13v04,2015142190747,1,1816
A2001081,2001-03-22,250m_16_days_MIR_reflectance,h13v04,2015142190747,1,299
A2001081,2001-03-22,250m_16_days_NIR_reflectance,h13v04,2015142190747,1,2901
A2001081,2001-03-22,250m_16_days_pixel_reliability,h13v04,2015142190747,1,2
A2001081,2001-03-22,250m_16_days_red_reflectance,h13v04,2015142190747,1,1330
A2001081,2001-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015142190747,1,11201
A2001081,2001-03-22,250m_16_days_sun_zenith_angle,h13v04,2015142190747,1,4493
A2001081,2001-03-22,250m_16_days_view_zenith_angle,h13v04,2015142190747,1,4768
A2001081,2001-03-22,250m_16_days_VI_Quality,h13v04,2015142190747,1,18449
A2001081,2001-03-22,250m_16_days_NDVI,h13v04,2015142190747,1,3713
A2001081,2001-03-22,250m_16_days_EVI,h13v04,2015142190747,1,2759
A2001081,2001-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015142190747,1,91
A2001097,2001-04-07,250m_16_days_blue_reflectance,h13v04,2015142201707,1,1532
A2001097,2001-04-07,250m_16_days_MIR_reflectance,h13v04,2015142201707,1,238
A2001097,2001-04-07,250m_16_days_NIR_reflectance,h13v04,2015142201707,1,2564
A2001097,2001-04-07,250m_16_days_pixel_reliability,h13v04,2015142201707,1,2
A2001097,2001-04-07,250m_16_days_red_reflectance,h13v04,2015142201707,1,1107
