# xllcorner: -4883316.02
# yllcorner: 5498595.32
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.45
# longitude: -67.55
# site: 69_3
# product: MOD13Q1
# start: 2001-01-01
# end: 2001-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2001001,2001-01-01,250m_16_days_blue_reflectance,h13v04,2015140084001,1,4463
A2001001,2001-01-01,250m_16_days_MIR_reflectance,h13v04,2015140084001,1,567
A2001001,2001-01-01,250m_16_days_NIR_reflectance,h13v04,2015140084001,1,7319
A2001001,2001-01-01,250m_16_days_pixel_reliability,h13v04,2015140084001,1,3
A2001001,2001-01-01,250m_16_days_red_reflectance,h13v04,2015140084001,1,7076
A2001001,2001-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015140084001,1,-6443
A2001001,2001-01-01,250m_16_days_sun_zenith_angle,h13v04,2015140084001,1,7534
A2001001,2001-01-01,250m_16_days_view_zenith_angle,h13v04,2015140084001,1,5810
A2001001,2001-01-01,250m_16_days_VI_Quality,h13v04,2015140084001,1,22550
A2001001,2001-01-01,250m_16_days_NDVI,h13v04,2015140084001,1,168
A2001001,2001-01-01,250m_16_days_EVI,h13v04,2015140084001,1,249
A2001001,2001-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015140084001,1,2
A2001017,2001-01-17,250m_16_days_blue_reflectance,h13v04,2015140092210,1,4051
A2001017,2001-01-17,250m_16_days_MIR_reflectance,h13v04,2015140092210,1,609
A2001017,2001-01-17,250m_16_days_NIR_reflectance,h13v04,2015140092210,1,7900
A2001017,2001-01-17,250m_16_days_pixel_reliability,h13v04,2015140092210,1,2
A2001017,2001-01-17,250m_16_days_red_reflectance,h13v04,2015140092210,1,7219
A2001017,2001-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015140092210,1,11258
A2001017,2001-01-17,250m_16_days_sun_zenith_angle,h13v04,2015140092210,1,6828
A2001017,2001-01-17,250m_16_days_view_zenith_angle,h13v04,2015140092210,1,5757
A2001017,2001-01-17,250m_16_days_VI_Quality,h13v04,2015140092210,1,20501
A2001017,2001-01-17,250m_16_days_NDVI,h13v04,2015140092210,1,450
A2001017,2001-01-17,250m_16_days_EVI,h13v04,2015140092210,1,677
A2001017,2001-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015140092210,1,25
A2001033,2001-02-02,250m_16_days_blue_reflectance,h13v04,2015141153112,1,7488
A2001033,2001-02-02,250m_16_days_MIR_reflectance,h13v04,2015141153112,1,516
A2001033,2001-02-02,250m_16_days_NIR_reflectance,h13v04,2015141153112,1,8085
A2001033,2001-02-02,250m_16_days_pixel_reliability,h13v04,2015141153112,1,2
A2001033,2001-02-02,250m_16_days_red_reflectance,h13v04,2015141153112,1,8006
A2001033,2001-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015141153112,1,11495
A2001033,2001-02-02,250m_16_days_sun_zenith_angle,h13v04,2015141153112,1,6216
A2001033,2001-02-02,250m_16_days_view_zenith_angle,h13v04,2015141153112,1,2458
A2001033,2001-02-02,250m_16_days_VI_Quality,h13v04,2015141153112,1,20757
A2001033,2001-02-02,250m_16_days_NDVI,h13v04,2015141153112,1,49
