# xllcorner: -4891655.70
# yllcorner: 5525235.76
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.69
# longitude: -68
# site: 24_27
# product: MOD13Q1
# start: 2001-01-01
# end: 2001-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2001001,2001-01-01,250m_16_days_blue_reflectance,h13v04,2015140084001,1,2345
A2001001,2001-01-01,250m_16_days_MIR_reflectance,h13v04,2015140084001,1,145
A2001001,2001-01-01,250m_16_days_NIR_reflectance,h13v04,2015140084001,1,3123
A2001001,2001-01-01,250m_16_days_pixel_reliability,h13v04,2015140084001,1,2
A2001001,2001-01-01,250m_16_days_red_reflectance,h13v04,2015140084001,1,2242
A2001001,2001-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015140084001,1,-6724
A2001001,2001-01-01,250m_16_days_sun_zenith_angle,h13v04,2015140084001,1,7247
A2001001,2001-01-01,250m_16_days_view_zenith_angle,h13v04,2015140084001,1,709
A2001001,2001-01-01,250m_16_days_VI_Quality,h13v04,2015140084001,1,20497
A2001001,2001-01-01,250m_16_days_NDVI,h13v04,2015140084001,1,1642
A2001001,2001-01-01,250m_16_days_EVI,h13v04,2015140084001,1,1433
A2001001,2001-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015140084001,1,10
A2001017,2001-01-17,250m_16_days_blue_reflectance,h13v04,2015140092210,1,1073
A2001017,2001-01-17,250m_16_days_MIR_reflectance,h13v04,2015140092210,1,282
A2001017,2001-01-17,250m_16_days_NIR_reflectance,h13v04,2015140092210,1,2045
A2001017,2001-01-17,250m_16_days_pixel_reliability,h13v04,2015140092210,1,2
A2001017,2001-01-17,250m_16_days_red_reflectance,h13v04,2015140092210,1,918
A2001017,2001-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015140092210,1,11259
A2001017,2001-01-17,250m_16_days_sun_zenith_angle,h13v04,2015140092210,1,6851
A2001017,2001-01-17,250m_16_days_view_zenith_angle,h13v04,2015140092210,1,5616
A2001017,2001-01-17,250m_16_days_VI_Quality,h13v04,2015140092210,1,20501
A2001017,2001-01-17,250m_16_days_NDVI,h13v04,2015140092210,1,3803
A2001017,2001-01-17,250m_16_days_EVI,h13v04,2015140092210,1,2173
A2001017,2001-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015140092210,1,25
A2001033,2001-02-02,250m_16_days_blue_reflectance,h13v04,2015141153112,1,2018
A2001033,2001-02-02,250m_16_days_MIR_reflectance,h13v04,2015141153112,1,314
A2001033,2001-02-02,250m_16_days_NIR_reflectance,h13v04,2015141153112,1,3636
A2001033,2001-02-02,250m_16_days_pixel_reliability,h13v04,2015141153112,1,2
A2001033,2001-02-02,250m_16_days_red_reflectance,h13v04,2015141153112,1,2320
A2001033,2001-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015141153112,1,-6032
A2001033,2001-02-02,250m_16_days_sun_zenith_angle,h13v04,2015141153112,1,6480
A2001033,2001-02-02,250m_16_days_view_zenith_angle,h13v04,2015141153112,1,3936
A2001033,2001-02-02,250m_16_days_VI_Quality,h13v04,2015141153112,1,20497
A2001033,2001-02-02,250m_16_days_NDVI,h13v04,2015141153112,1,2209
A2001033,2001-02-02,250m_16_days_EVI,h13v04,2015141153112,1,2061
A2001033,2001-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015141153112,1,46
A2001049,2001-02-18,250m_16_days_blue_reflectance,h13v04,2015142165808,1,1363
A2001049,2001-02-18,250m_16_days_MIR_reflectance,h13v04,2015142165808,1,181
A2001049,2001-02-18,250m_16_days_NIR_reflectance,h13v04,2015142165808,1,2971
A2001049,2001-02-18,250m_16_days_pixel_reliability,h13v04,2015142165808,1,2
A2001049,2001-02-18,250m_16_days_red_reflectance,h13v04,2015142165808,1,2294
A2001049,2001-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015142165808,1,11595
A2001049,2001-02-18,250m_16_days_sun_zenith_angle,h13v04,2015142165808,1,5941
A2001049,2001-02-18,250m_16_days_view_zenith_angle,h13v04,2015142165808,1,1252
A2001049,2001-02-18,250m_16_days_VI_Quality,h13v04,2015142165808,1,20493
A2001049,2001-02-18,250m_16_days_NDVI,h13v04,2015142165808,1,1285
A2001049,2001-02-18,250m_16_days_EVI,h13v04,2015142165808,1,1108
A2001049,2001-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015142165808,1,56
A2001065,2001-03-06,250m_16_days_blue_reflectance,h13v04,2015142182735,1,1562
A2001065,2001-03-06,250m_16_days_MIR_reflectance,h13v04,2015142182735,1,278
A2001065,2001-03-06,250m_16_days_NIR_reflectance,h13v04,2015142182735,1,2594
A2001065,2001-03-06,250m_16_days_pixel_reliability,h13v04,2015142182735,1,2
A2001065,2001-03-06,250m_16_days_red_reflectance,h13v04,2015142182735,1,1483
A2001065,2001-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015142182735,1,-6108
A2001065,2001-03-06,250m_16_days_sun_zenith_angle,h13v04,2015142182735,1,5600
A2001065,2001-03-06,250m_16_days_view_zenith_angle,h13v04,2015142182735,1,1642
A2001065,2001-03-06,250m_16_days_VI_Quality,h13v04,2015142182735,1,18445
A2001065,2001-03-06,250m_16_days_NDVI,h13v04,2015142182735,1,2725
A2001065,2001-03-06,250m_16_days_EVI,h13v04,2015142182735,1,1973
