# xllcorner: -4906945.01
# yllcorner: 5521760.92
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.66
# longitude: -68.17
# site: 7_24
# product: MOD13Q1
# start: 2001-01-01
# end: 2001-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2001001,2001-01-01,250m_16_days_blue_reflectance,h13v04,2015140084001,1,2924
A2001001,2001-01-01,250m_16_days_MIR_reflectance,h13v04,2015140084001,1,247
A2001001,2001-01-01,250m_16_days_NIR_reflectance,h13v04,2015140084001,1,4687
A2001001,2001-01-01,250m_16_days_pixel_reliability,h13v04,2015140084001,1,2
A2001001,2001-01-01,250m_16_days_red_reflectance,h13v04,2015140084001,1,3278
A2001001,2001-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015140084001,1,-6382
A2001001,2001-01-01,250m_16_days_sun_zenith_angle,h13v04,2015140084001,1,7268
A2001001,2001-01-01,250m_16_days_view_zenith_angle,h13v04,2015140084001,1,2604
A2001001,2001-01-01,250m_16_days_VI_Quality,h13v04,2015140084001,1,18449
A2001001,2001-01-01,250m_16_days_NDVI,h13v04,2015140084001,1,1768
A2001001,2001-01-01,250m_16_days_EVI,h13v04,2015140084001,1,1960
A2001001,2001-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015140084001,1,12
A2001017,2001-01-17,250m_16_days_blue_reflectance,h13v04,2015140092210,1,1521
A2001017,2001-01-17,250m_16_days_MIR_reflectance,h13v04,2015140092210,1,206
A2001017,2001-01-17,250m_16_days_NIR_reflectance,h13v04,2015140092210,1,2334
A2001017,2001-01-17,250m_16_days_pixel_reliability,h13v04,2015140092210,1,2
A2001017,2001-01-17,250m_16_days_red_reflectance,h13v04,2015140092210,1,1137
A2001017,2001-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015140092210,1,11484
A2001017,2001-01-17,250m_16_days_sun_zenith_angle,h13v04,2015140092210,1,6944
A2001017,2001-01-17,250m_16_days_view_zenith_angle,h13v04,2015140092210,1,1125
A2001017,2001-01-17,250m_16_days_VI_Quality,h13v04,2015140092210,1,18449
A2001017,2001-01-17,250m_16_days_NDVI,h13v04,2015140092210,1,3448
A2001017,2001-01-17,250m_16_days_EVI,h13v04,2015140092210,1,2221
A2001017,2001-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015140092210,1,24
A2001033,2001-02-02,250m_16_days_blue_reflectance,h13v04,2015141153112,1,2940
A2001033,2001-02-02,250m_16_days_MIR_reflectance,h13v04,2015141153112,1,350
A2001033,2001-02-02,250m_16_days_NIR_reflectance,h13v04,2015141153112,1,4215
A2001033,2001-02-02,250m_16_days_pixel_reliability,h13v04,2015141153112,1,2
A2001033,2001-02-02,250m_16_days_red_reflectance,h13v04,2015141153112,1,2824
A2001033,2001-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015141153112,1,-6017
A2001033,2001-02-02,250m_16_days_sun_zenith_angle,h13v04,2015141153112,1,6745
A2001033,2001-02-02,250m_16_days_view_zenith_angle,h13v04,2015141153112,1,4608
A2001033,2001-02-02,250m_16_days_VI_Quality,h13v04,2015141153112,1,18453
A2001033,2001-02-02,250m_16_days_NDVI,h13v04,2015141153112,1,1976
A2001033,2001-02-02,250m_16_days_EVI,h13v04,2015141153112,1,2040
A2001033,2001-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015141153112,1,39
A2001049,2001-02-18,250m_16_days_blue_reflectance,h13v04,2015142165808,1,1682
A2001049,2001-02-18,250m_16_days_MIR_reflectance,h13v04,2015142165808,1,265
A2001049,2001-02-18,250m_16_days_NIR_reflectance,h13v04,2015142165808,1,4651
A2001049,2001-02-18,250m_16_days_pixel_reliability,h13v04,2015142165808,1,2
A2001049,2001-02-18,250m_16_days_red_reflectance,h13v04,2015142165808,1,3432
A2001049,2001-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015142165808,1,11390
A2001049,2001-02-18,250m_16_days_sun_zenith_angle,h13v04,2015142165808,1,5752
A2001049,2001-02-18,250m_16_days_view_zenith_angle,h13v04,2015142165808,1,4728
A2001049,2001-02-18,250m_16_days_VI_Quality,h13v04,2015142165808,1,18449
A2001049,2001-02-18,250m_16_days_NDVI,h13v04,2015142165808,1,1508
A2001049,2001-02-18,250m_16_days_EVI,h13v04,2015142165808,1,1685
A2001049,2001-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015142165808,1,59
A2001065,2001-03-06,250m_16_days_blue_reflectance,h13v04,2015142182735,1,1772
A2001065,2001-03-06,250m_16_days_MIR_reflectance,h13v04,2015142182735,1,244
A2001065,2001-03-06,250m_16_days_NIR_reflectance,h13v04,2015142182735,1,3429
A2001065,2001-03-06,250m_16_days_pixel_reliability,h13v04,2015142182735,1,2
A2001065,2001-03-06,250m_16_days_red_reflectance,h13v04,2015142182735,1,2133
A2001065,2001-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015142182735,1,11587
A2001065,2001-03-06,250m_16_days_sun_zenith_angle,h13v04,2015142182735,1,5360
A2001065,2001-03-06,250m_16_days_view_zenith_angle,h13v04,2015142182735,1,2808
A2001065,2001-03-06,250m_16_days_VI_Quality,h13v04,2015142182735,1,18445
A2001065,2001-03-06,250m_16_days_NDVI,h13v04,2015142182735,1,2330
A2001065,2001-03-06,250m_16_days_EVI,h13v04,2015142182735,1,2081
A2001065,2001-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015142182735,1,70
A2001081,2001-03-22,250m_16_days_blue_reflectance,h13v04,2015142190747,1,2721
A2001081,2001-03-22,250m_16_days_MIR_reflectance,h13v04,2015142190747,1,292
A2001081,2001-03-22,250m_16_days_NIR_reflectance,h13v04,2015142190747,1,4181
A2001081,2001-03-22,250m_16_days_pixel_reliability,h13v04,2015142190747,1,2
A2001081,2001-03-22,250m_16_days_red_reflectance,h13v04,2015142190747,1,2793
A2001081,2001-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015142190747,1,-5710
A2001081,2001-03-22,250m_16_days_sun_zenith_angle,h13v04,2015142190747,1,4654
A2001081,2001-03-22,250m_16_days_view_zenith_angle,h13v04,2015142190747,1,792
A2001081,2001-03-22,250m_16_days_VI_Quality,h13v04,2015142190747,1,18445
A2001081,2001-03-22,250m_16_days_NDVI,h13v04,2015142190747,1,1990
A2001081,2001-03-22,250m_16_days_EVI,h13v04,2015142190747,1,2044
A2001081,2001-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015142190747,1,90
A2001097,2001-04-07,250m_16_days_blue_reflectance,h13v04,2015142201707,1,1717
A2001097,2001-04-07,250m_16_days_MIR_reflectance,h13v04,2015142201707,1,283
A2001097,2001-04-07,250m_16_days_NIR_reflectance,h13v04,2015142201707,1,3477
A2001097,2001-04-07,250m_16_days_pixel_reliability,h13v04,2015142201707,1,2
A2001097,2001-04-07,250m_16_days_red_reflectance,h13v04,2015142201707,1,2402
A2001097,2001-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015142201707,1,11268
A2001097,2001-04-07,250m_16_days_sun_zenith_angle,h13v04,2015142201707,1,3843
A2001097,2001-04-07,250m_16_days_view_zenith_angle,h13v04,2015142201707,1,3575
A2001097,2001-04-07,250m_16_days_VI_Quality,h13v04,2015142201707,1,18445
A2001097,2001-04-07,250m_16_days_NDVI,h13v04,2015142201707,1,1828
A2001097,2001-04-07,250m_16_days_EVI,h13v04,2015142201707,1,1692
A2001097,2001-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015142201707,1,109
A2001113,2001-04-23,250m_16_days_blue_reflectance,h13v04,2015142195353,1,274
A2001113,2001-04-23,250m_16_days_MIR_reflectance,h13v04,2015142195353,1,416
A2001113,2001-04-23,250m_16_days_NIR_reflectance,h13v04,2015142195353,1,2350
A2001113,2001-04-23,250m_16_days_pixel_reliability,h13v04,2015142195353,1,1
A2001113,2001-04-23,250m_16_days_red_reflectance,h13v04,2015142195353,1,565
A2001113,2001-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015142195353,1,-5095
A2001113,2001-04-23,250m_16_days_sun_zenith_angle,h13v04,2015142195353,1,3625
A2001113,2001-04-23,250m_16_days_view_zenith_angle,h13v04,2015142195353,1,5132
A2001113,2001-04-23,250m_16_days_VI_Quality,h13v04,2015142195353,1,2116
A2001113,2001-04-23,250m_16_days_NDVI,h13v04,2015142195353,1,6123
A2001113,2001-04-23,250m_16_days_EVI,h13v04,2015142195353,1,3260
A2001113,2001-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015142195353,1,128
A2001129,2001-05-09,250m_16_days_blue_reflectance,h13v04,2015142064600,1,380
A2001129,2001-05-09,250m_16_days_MIR_reflectance,h13v04,2015142064600,1,412
A2001129,2001-05-09,250m_16_days_NIR_reflectance,h13v04,2015142064600,1,2142
A2001129,2001-05-09,250m_16_days_pixel_reliability,h13v04,2015142064600,1,0
A2001129,2001-05-09,250m_16_days_red_reflectance,h13v04,2015142064600,1,587
A2001129,2001-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015142064600,1,11400
A2001129,2001-05-09,250m_16_days_sun_zenith_angle,h13v04,2015142064600,1,3303
