# xllcorner: -4897678.66
# yllcorner: 5518517.80
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.63
# longitude: -68
# site: 24_21
# product: MOD13Q1
# start: 2006-01-01
# end: 2006-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2006001,2006-01-01,250m_16_days_blue_reflectance,h13v04,2015161090404,1,1108
A2006001,2006-01-01,250m_16_days_MIR_reflectance,h13v04,2015161090404,1,264
A2006001,2006-01-01,250m_16_days_NIR_reflectance,h13v04,2015161090404,1,2755
A2006001,2006-01-01,250m_16_days_pixel_reliability,h13v04,2015161090404,1,2
A2006001,2006-01-01,250m_16_days_red_reflectance,h13v04,2015161090404,1,1287
A2006001,2006-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015161090404,1,-6192
A2006001,2006-01-01,250m_16_days_sun_zenith_angle,h13v04,2015161090404,1,7458
A2006001,2006-01-01,250m_16_days_view_zenith_angle,h13v04,2015161090404,1,3320
A2006001,2006-01-01,250m_16_days_VI_Quality,h13v04,2015161090404,1,20497
A2006001,2006-01-01,250m_16_days_NDVI,h13v04,2015161090404,1,3631
A2006001,2006-01-01,250m_16_days_EVI,h13v04,2015161090404,1,2613
A2006001,2006-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015161090404,1,3
A2006017,2006-01-17,250m_16_days_blue_reflectance,h13v04,2015161112220,1,1201
A2006017,2006-01-17,250m_16_days_MIR_reflectance,h13v04,2015161112220,1,194
A2006017,2006-01-17,250m_16_days_NIR_reflectance,h13v04,2015161112220,1,2854
A2006017,2006-01-17,250m_16_days_pixel_reliability,h13v04,2015161112220,1,2
A2006017,2006-01-17,250m_16_days_red_reflectance,h13v04,2015161112220,1,1667
A2006017,2006-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015161112220,1,11812
A2006017,2006-01-17,250m_16_days_sun_zenith_angle,h13v04,2015161112220,1,6846
A2006017,2006-01-17,250m_16_days_view_zenith_angle,h13v04,2015161112220,1,2026
A2006017,2006-01-17,250m_16_days_VI_Quality,h13v04,2015161112220,1,20497
A2006017,2006-01-17,250m_16_days_NDVI,h13v04,2015161112220,1,2625
A2006017,2006-01-17,250m_16_days_EVI,h13v04,2015161112220,1,2043
A2006017,2006-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015161112220,1,29
A2006033,2006-02-02,250m_16_days_blue_reflectance,h13v04,2015161114417,1,1431
A2006033,2006-02-02,250m_16_days_MIR_reflectance,h13v04,2015161114417,1,218
A2006033,2006-02-02,250m_16_days_NIR_reflectance,h13v04,2015161114417,1,3191
A2006033,2006-02-02,250m_16_days_pixel_reliability,h13v04,2015161114417,1,2
A2006033,2006-02-02,250m_16_days_red_reflectance,h13v04,2015161114417,1,1937
A2006033,2006-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015161114417,1,11889
A2006033,2006-02-02,250m_16_days_sun_zenith_angle,h13v04,2015161114417,1,6385
A2006033,2006-02-02,250m_16_days_view_zenith_angle,h13v04,2015161114417,1,3565
A2006033,2006-02-02,250m_16_days_VI_Quality,h13v04,2015161114417,1,20497
A2006033,2006-02-02,250m_16_days_NDVI,h13v04,2015161114417,1,2445
A2006033,2006-02-02,250m_16_days_EVI,h13v04,2015161114417,1,2072
A2006033,2006-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015161114417,1,43
A2006049,2006-02-18,250m_16_days_blue_reflectance,h13v04,2015161120750,1,1780
A2006049,2006-02-18,250m_16_days_MIR_reflectance,h13v04,2015161120750,1,283
A2006049,2006-02-18,250m_16_days_NIR_reflectance,h13v04,2015161120750,1,3319
A2006049,2006-02-18,250m_16_days_pixel_reliability,h13v04,2015161120750,1,2
A2006049,2006-02-18,250m_16_days_red_reflectance,h13v04,2015161120750,1,2315
A2006049,2006-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015161120750,1,12023
A2006049,2006-02-18,250m_16_days_sun_zenith_angle,h13v04,2015161120750,1,5778
A2006049,2006-02-18,250m_16_days_view_zenith_angle,h13v04,2015161120750,1,2062
A2006049,2006-02-18,250m_16_days_VI_Quality,h13v04,2015161120750,1,20493
A2006049,2006-02-18,250m_16_days_NDVI,h13v04,2015161120750,1,1782
A2006049,2006-02-18,250m_16_days_EVI,h13v04,2015161120750,1,1605
A2006049,2006-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015161120750,1,61
A2006065,2006-03-06,250m_16_days_blue_reflectance,h13v04,2015161120026,1,1226
A2006065,2006-03-06,250m_16_days_MIR_reflectance,h13v04,2015161120026,1,302
A2006065,2006-03-06,250m_16_days_NIR_reflectance,h13v04,2015161120026,1,2837
A2006065,2006-03-06,250m_16_days_pixel_reliability,h13v04,2015161120026,1,2
A2006065,2006-03-06,250m_16_days_red_reflectance,h13v04,2015161120026,1,1389
A2006065,2006-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015161120026,1,11796
A2006065,2006-03-06,250m_16_days_sun_zenith_angle,h13v04,2015161120026,1,5520
A2006065,2006-03-06,250m_16_days_view_zenith_angle,h13v04,2015161120026,1,4207
A2006065,2006-03-06,250m_16_days_VI_Quality,h13v04,2015161120026,1,18449
A2006065,2006-03-06,250m_16_days_NDVI,h13v04,2015161120026,1,3426
A2006065,2006-03-06,250m_16_days_EVI,h13v04,2015161120026,1,2544
A2006065,2006-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015161120026,1,66
A2006081,2006-03-22,250m_16_days_blue_reflectance,h13v04,2015161121349,1,1802
A2006081,2006-03-22,250m_16_days_MIR_reflectance,h13v04,2015161121349,1,279
