# xllcorner: -4917832.82
# yllcorner: 5496278.79
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.43
# longitude: -68
# site: 24_1
# product: MOD13Q1
# start: 2006-01-01
# end: 2006-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2006001,2006-01-01,250m_16_days_blue_reflectance,h13v04,2015161090404,1,913
A2006001,2006-01-01,250m_16_days_MIR_reflectance,h13v04,2015161090404,1,235
A2006001,2006-01-01,250m_16_days_NIR_reflectance,h13v04,2015161090404,1,3281
A2006001,2006-01-01,250m_16_days_pixel_reliability,h13v04,2015161090404,1,2
A2006001,2006-01-01,250m_16_days_red_reflectance,h13v04,2015161090404,1,1456
A2006001,2006-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015161090404,1,-6222
A2006001,2006-01-01,250m_16_days_sun_zenith_angle,h13v04,2015161090404,1,7439
A2006001,2006-01-01,250m_16_days_view_zenith_angle,h13v04,2015161090404,1,3292
A2006001,2006-01-01,250m_16_days_VI_Quality,h13v04,2015161090404,1,53273
A2006001,2006-01-01,250m_16_days_NDVI,h13v04,2015161090404,1,3852
A2006001,2006-01-01,250m_16_days_EVI,h13v04,2015161090404,1,3095
A2006001,2006-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015161090404,1,3
A2006017,2006-01-17,250m_16_days_blue_reflectance,h13v04,2015161112220,1,1096
A2006017,2006-01-17,250m_16_days_MIR_reflectance,h13v04,2015161112220,1,233
A2006017,2006-01-17,250m_16_days_NIR_reflectance,h13v04,2015161112220,1,2843
A2006017,2006-01-17,250m_16_days_pixel_reliability,h13v04,2015161112220,1,2
A2006017,2006-01-17,250m_16_days_red_reflectance,h13v04,2015161112220,1,1630
A2006017,2006-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015161112220,1,11866
A2006017,2006-01-17,250m_16_days_sun_zenith_angle,h13v04,2015161112220,1,6826
A2006017,2006-01-17,250m_16_days_view_zenith_angle,h13v04,2015161112220,1,2071
A2006017,2006-01-17,250m_16_days_VI_Quality,h13v04,2015161112220,1,20497
A2006017,2006-01-17,250m_16_days_NDVI,h13v04,2015161112220,1,2711
A2006017,2006-01-17,250m_16_days_EVI,h13v04,2015161112220,1,2095
A2006017,2006-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015161112220,1,29
A2006033,2006-02-02,250m_16_days_blue_reflectance,h13v04,2015161114417,1,1928
A2006033,2006-02-02,250m_16_days_MIR_reflectance,h13v04,2015161114417,1,234
A2006033,2006-02-02,250m_16_days_NIR_reflectance,h13v04,2015161114417,1,2914
A2006033,2006-02-02,250m_16_days_pixel_reliability,h13v04,2015161114417,1,2
A2006033,2006-02-02,250m_16_days_red_reflectance,h13v04,2015161114417,1,1648
A2006033,2006-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015161114417,1,11873
A2006033,2006-02-02,250m_16_days_sun_zenith_angle,h13v04,2015161114417,1,6342
A2006033,2006-02-02,250m_16_days_view_zenith_angle,h13v04,2015161114417,1,2099
A2006033,2006-02-02,250m_16_days_VI_Quality,h13v04,2015161114417,1,20497
A2006033,2006-02-02,250m_16_days_NDVI,h13v04,2015161114417,1,2775
A2006033,2006-02-02,250m_16_days_EVI,h13v04,2015161114417,1,2173
A2006033,2006-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015161114417,1,45
A2006049,2006-02-18,250m_16_days_blue_reflectance,h13v04,2015161120750,1,1179
A2006049,2006-02-18,250m_16_days_MIR_reflectance,h13v04,2015161120750,1,192
A2006049,2006-02-18,250m_16_days_NIR_reflectance,h13v04,2015161120750,1,3023
A2006049,2006-02-18,250m_16_days_pixel_reliability,h13v04,2015161120750,1,2
A2006049,2006-02-18,250m_16_days_red_reflectance,h13v04,2015161120750,1,1911
A2006049,2006-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015161120750,1,11708
A2006049,2006-02-18,250m_16_days_sun_zenith_angle,h13v04,2015161120750,1,5832
A2006049,2006-02-18,250m_16_days_view_zenith_angle,h13v04,2015161120750,1,4778
A2006049,2006-02-18,250m_16_days_VI_Quality,h13v04,2015161120750,1,18449
A2006049,2006-02-18,250m_16_days_NDVI,h13v04,2015161120750,1,2253
A2006049,2006-02-18,250m_16_days_EVI,h13v04,2015161120750,1,1861
A2006049,2006-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015161120750,1,57
A2006065,2006-03-06,250m_16_days_blue_reflectance,h13v04,2015161120026,1,1627
A2006065,2006-03-06,250m_16_days_MIR_reflectance,h13v04,2015161120026,1,401
A2006065,2006-03-06,250m_16_days_NIR_reflectance,h13v04,2015161120026,1,3285
A2006065,2006-03-06,250m_16_days_pixel_reliability,h13v04,2015161120026,1,3
A2006065,2006-03-06,250m_16_days_red_reflectance,h13v04,2015161120026,1,1531
A2006065,2006-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015161120026,1,-5586
A2006065,2006-03-06,250m_16_days_sun_zenith_angle,h13v04,2015161120026,1,5732
A2006065,2006-03-06,250m_16_days_view_zenith_angle,h13v04,2015161120026,1,3292
A2006065,2006-03-06,250m_16_days_VI_Quality,h13v04,2015161120026,1,5142
A2006065,2006-03-06,250m_16_days_NDVI,h13v04,2015161120026,1,3642
A2006065,2006-03-06,250m_16_days_EVI,h13v04,2015161120026,1,2959
A2006065,2006-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015161120026,1,67
A2006081,2006-03-22,250m_16_days_blue_reflectance,h13v04,2015161121349,1,1040
A2006081,2006-03-22,250m_16_days_MIR_reflectance,h13v04,2015161121349,1,410
A2006081,2006-03-22,250m_16_days_NIR_reflectance,h13v04,2015161121349,1,3183
A2006081,2006-03-22,250m_16_days_pixel_reliability,h13v04,2015161121349,1,3
A2006081,2006-03-22,250m_16_days_red_reflectance,h13v04,2015161121349,1,1405
A2006081,2006-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015161121349,1,-5182
A2006081,2006-03-22,250m_16_days_sun_zenith_angle,h13v04,2015161121349,1,4812
A2006081,2006-03-22,250m_16_days_view_zenith_angle,h13v04,2015161121349,1,5090
A2006081,2006-03-22,250m_16_days_VI_Quality,h13v04,2015161121349,1,5146
A2006081,2006-03-22,250m_16_days_NDVI,h13v04,2015161121349,1,3875
A2006081,2006-03-22,250m_16_days_EVI,h13v04,2015161121349,1,3047
A2006081,2006-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015161121349,1,94
A2006097,2006-04-07,250m_16_days_blue_reflectance,h13v04,2015161150705,1,244
A2006097,2006-04-07,250m_16_days_MIR_reflectance,h13v04,2015161150705,1,446
A2006097,2006-04-07,250m_16_days_NIR_reflectance,h13v04,2015161150705,1,2537
A2006097,2006-04-07,250m_16_days_pixel_reliability,h13v04,2015161150705,1,1
A2006097,2006-04-07,250m_16_days_red_reflectance,h13v04,2015161150705,1,648
A2006097,2006-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015161150705,1,-4839
A2006097,2006-04-07,250m_16_days_sun_zenith_angle,h13v04,2015161150705,1,4287
A2006097,2006-04-07,250m_16_days_view_zenith_angle,h13v04,2015161150705,1,5932
A2006097,2006-04-07,250m_16_days_VI_Quality,h13v04,2015161150705,1,4233
A2006097,2006-04-07,250m_16_days_NDVI,h13v04,2015161150705,1,5930
A2006097,2006-04-07,250m_16_days_EVI,h13v04,2015161150705,1,3235
A2006097,2006-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015161150705,1,112
A2006113,2006-04-23,250m_16_days_blue_reflectance,h13v04,2015161152907,1,275
A2006113,2006-04-23,250m_16_days_MIR_reflectance,h13v04,2015161152907,1,362
A2006113,2006-04-23,250m_16_days_NIR_reflectance,h13v04,2015161152907,1,2119
A2006113,2006-04-23,250m_16_days_pixel_reliability,h13v04,2015161152907,1,0
A2006113,2006-04-23,250m_16_days_red_reflectance,h13v04,2015161152907,1,663
A2006113,2006-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015161152907,1,-5208
A2006113,2006-04-23,250m_16_days_sun_zenith_angle,h13v04,2015161152907,1,3626
A2006113,2006-04-23,250m_16_days_view_zenith_angle,h13v04,2015161152907,1,674
A2006113,2006-04-23,250m_16_days_VI_Quality,h13v04,2015161152907,1,2112
A2006113,2006-04-23,250m_16_days_NDVI,h13v04,2015161152907,1,5233
A2006113,2006-04-23,250m_16_days_EVI,h13v04,2015161152907,1,2593
A2006113,2006-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015161152907,1,120
A2006129,2006-05-09,250m_16_days_blue_reflectance,h13v04,2015161162008,1,245
A2006129,2006-05-09,250m_16_days_MIR_reflectance,h13v04,2015161162008,1,448
A2006129,2006-05-09,250m_16_days_NIR_reflectance,h13v04,2015161162008,1,1931
A2006129,2006-05-09,250m_16_days_pixel_reliability,h13v04,2015161162008,1,1
A2006129,2006-05-09,250m_16_days_red_reflectance,h13v04,2015161162008,1,385
A2006129,2006-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015161162008,1,-4972
