# xllcorner: -4887254.20
# yllcorner: 5499521.91
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.46
# longitude: -67.62
# site: 62_4
# product: MOD13Q1
# start: 2011-01-01
# end: 2011-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2011001,2011-01-01,250m_16_days_blue_reflectance,h13v04,2015216113635,1,1311
A2011001,2011-01-01,250m_16_days_MIR_reflectance,h13v04,2015216113635,1,262
A2011001,2011-01-01,250m_16_days_NIR_reflectance,h13v04,2015216113635,1,1054
A2011001,2011-01-01,250m_16_days_pixel_reliability,h13v04,2015216113635,1,2
A2011001,2011-01-01,250m_16_days_red_reflectance,h13v04,2015216113635,1,616
A2011001,2011-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015216113635,1,-6046
A2011001,2011-01-01,250m_16_days_sun_zenith_angle,h13v04,2015216113635,1,7228
A2011001,2011-01-01,250m_16_days_view_zenith_angle,h13v04,2015216113635,1,1443
A2011001,2011-01-01,250m_16_days_VI_Quality,h13v04,2015216113635,1,20497
A2011001,2011-01-01,250m_16_days_NDVI,h13v04,2015216113635,1,2622
A2011001,2011-01-01,250m_16_days_EVI,h13v04,2015216113635,1,938
A2011001,2011-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015216113635,1,15
A2011017,2011-01-17,250m_16_days_blue_reflectance,h13v04,2015216145922,1,935
A2011017,2011-01-17,250m_16_days_MIR_reflectance,h13v04,2015216145922,1,262
A2011017,2011-01-17,250m_16_days_NIR_reflectance,h13v04,2015216145922,1,2290
A2011017,2011-01-17,250m_16_days_pixel_reliability,h13v04,2015216145922,1,2
A2011017,2011-01-17,250m_16_days_red_reflectance,h13v04,2015216145922,1,874
A2011017,2011-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015216145922,1,11703
A2011017,2011-01-17,250m_16_days_sun_zenith_angle,h13v04,2015216145922,1,6690
A2011017,2011-01-17,250m_16_days_view_zenith_angle,h13v04,2015216145922,1,4372
A2011017,2011-01-17,250m_16_days_VI_Quality,h13v04,2015216145922,1,20501
A2011017,2011-01-17,250m_16_days_NDVI,h13v04,2015216145922,1,4475
A2011017,2011-01-17,250m_16_days_EVI,h13v04,2015216145922,1,2689
A2011017,2011-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015216145922,1,32
A2011033,2011-02-02,250m_16_days_blue_reflectance,h13v04,2015216132659,1,707
A2011033,2011-02-02,250m_16_days_MIR_reflectance,h13v04,2015216132659,1,209
A2011033,2011-02-02,250m_16_days_NIR_reflectance,h13v04,2015216132659,1,1874
A2011033,2011-02-02,250m_16_days_pixel_reliability,h13v04,2015216132659,1,2
A2011033,2011-02-02,250m_16_days_red_reflectance,h13v04,2015216132659,1,721
A2011033,2011-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015216132659,1,11848
A2011033,2011-02-02,250m_16_days_sun_zenith_angle,h13v04,2015216132659,1,6433
A2011033,2011-02-02,250m_16_days_view_zenith_angle,h13v04,2015216132659,1,3784
A2011033,2011-02-02,250m_16_days_VI_Quality,h13v04,2015216132659,1,20497
A2011033,2011-02-02,250m_16_days_NDVI,h13v04,2015216132659,1,4443
A2011033,2011-02-02,250m_16_days_EVI,h13v04,2015216132659,1,2288
A2011033,2011-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015216132659,1,41
A2011049,2011-02-18,250m_16_days_blue_reflectance,h13v04,2015216132637,1,2000
A2011049,2011-02-18,250m_16_days_MIR_reflectance,h13v04,2015216132637,1,406
A2011049,2011-02-18,250m_16_days_NIR_reflectance,h13v04,2015216132637,1,3608
A2011049,2011-02-18,250m_16_days_pixel_reliability,h13v04,2015216132637,1,2
A2011049,2011-02-18,250m_16_days_red_reflectance,h13v04,2015216132637,1,1773
A2011049,2011-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015216132637,1,-5528
