# xllcorner: -4888180.86
# yllcorner: 5510641.41
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.56
# longitude: -67.77
# site: 47_14
# product: MOD13Q1
# start: 2011-01-01
# end: 2011-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2011001,2011-01-01,250m_16_days_blue_reflectance,h13v04,2015216113635,1,3792
A2011001,2011-01-01,250m_16_days_MIR_reflectance,h13v04,2015216113635,1,340
A2011001,2011-01-01,250m_16_days_NIR_reflectance,h13v04,2015216113635,1,3919
A2011001,2011-01-01,250m_16_days_pixel_reliability,h13v04,2015216113635,1,2
A2011001,2011-01-01,250m_16_days_red_reflectance,h13v04,2015216113635,1,3324
A2011001,2011-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015216113635,1,10887
A2011001,2011-01-01,250m_16_days_sun_zenith_angle,h13v04,2015216113635,1,7218
A2011001,2011-01-01,250m_16_days_view_zenith_angle,h13v04,2015216113635,1,369
A2011001,2011-01-01,250m_16_days_VI_Quality,h13v04,2015216113635,1,20497
A2011001,2011-01-01,250m_16_days_NDVI,h13v04,2015216113635,1,821
A2011001,2011-01-01,250m_16_days_EVI,h13v04,2015216113635,1,862
A2011001,2011-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015216113635,1,13
A2011017,2011-01-17,250m_16_days_blue_reflectance,h13v04,2015216145922,1,3537
A2011017,2011-01-17,250m_16_days_MIR_reflectance,h13v04,2015216145922,1,395
A2011017,2011-01-17,250m_16_days_NIR_reflectance,h13v04,2015216145922,1,4851
A2011017,2011-01-17,250m_16_days_pixel_reliability,h13v04,2015216145922,1,2
A2011017,2011-01-17,250m_16_days_red_reflectance,h13v04,2015216145922,1,3168
A2011017,2011-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015216145922,1,-5829
A2011017,2011-01-17,250m_16_days_sun_zenith_angle,h13v04,2015216145922,1,7163
A2011017,2011-01-17,250m_16_days_view_zenith_angle,h13v04,2015216145922,1,5050
A2011017,2011-01-17,250m_16_days_VI_Quality,h13v04,2015216145922,1,20501
A2011017,2011-01-17,250m_16_days_NDVI,h13v04,2015216145922,1,2098
A2011017,2011-01-17,250m_16_days_EVI,h13v04,2015216145922,1,2335
A2011017,2011-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015216145922,1,28
A2011033,2011-02-02,250m_16_days_blue_reflectance,h13v04,2015216132659,1,2992
A2011033,2011-02-02,250m_16_days_MIR_reflectance,h13v04,2015216132659,1,302
A2011033,2011-02-02,250m_16_days_NIR_reflectance,h13v04,2015216132659,1,4001
A2011033,2011-02-02,250m_16_days_pixel_reliability,h13v04,2015216132659,1,2
A2011033,2011-02-02,250m_16_days_red_reflectance,h13v04,2015216132659,1,2855
A2011033,2011-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015216132659,1,-5901
A2011033,2011-02-02,250m_16_days_sun_zenith_angle,h13v04,2015216132659,1,6670
A2011033,2011-02-02,250m_16_days_view_zenith_angle,h13v04,2015216132659,1,2411
A2011033,2011-02-02,250m_16_days_VI_Quality,h13v04,2015216132659,1,20497
A2011033,2011-02-02,250m_16_days_NDVI,h13v04,2015216132659,1,1671
A2011033,2011-02-02,250m_16_days_EVI,h13v04,2015216132659,1,1699
A2011033,2011-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015216132659,1,40
A2011049,2011-02-18,250m_16_days_blue_reflectance,h13v04,2015216132637,1,2323
A2011049,2011-02-18,250m_16_days_MIR_reflectance,h13v04,2015216132637,1,271
A2011049,2011-02-18,250m_16_days_NIR_reflectance,h13v04,2015216132637,1,3677
A2011049,2011-02-18,250m_16_days_pixel_reliability,h13v04,2015216132637,1,2
A2011049,2011-02-18,250m_16_days_red_reflectance,h13v04,2015216132637,1,2309
A2011049,2011-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015216132637,1,11633
A2011049,2011-02-18,250m_16_days_sun_zenith_angle,h13v04,2015216132637,1,5979
A2011049,2011-02-18,250m_16_days_view_zenith_angle,h13v04,2015216132637,1,5670
A2011049,2011-02-18,250m_16_days_VI_Quality,h13v04,2015216132637,1,20497
A2011049,2011-02-18,250m_16_days_NDVI,h13v04,2015216132637,1,2285
A2011049,2011-02-18,250m_16_days_EVI,h13v04,2015216132637,1,2139
A2011049,2011-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015216132637,1,53
A2011065,2011-03-06,250m_16_days_blue_reflectance,h13v04,2015217064449,1,3328
A2011065,2011-03-06,250m_16_days_MIR_reflectance,h13v04,2015217064449,1,365
A2011065,2011-03-06,250m_16_days_NIR_reflectance,h13v04,2015217064449,1,4373
A2011065,2011-03-06,250m_16_days_pixel_reliability,h13v04,2015217064449,1,2
A2011065,2011-03-06,250m_16_days_red_reflectance,h13v04,2015217064449,1,3293
A2011065,2011-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015217064449,1,-5475
A2011065,2011-03-06,250m_16_days_sun_zenith_angle,h13v04,2015217064449,1,5509
