# xllcorner: -4916674.55
# yllcorner: 5497437.00
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.44
# longitude: -68
# site: 24_2
# product: MOD13Q1
# start: 2011-01-01
# end: 2011-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2011001,2011-01-01,250m_16_days_blue_reflectance,h13v04,2015216113635,1,1573
A2011001,2011-01-01,250m_16_days_MIR_reflectance,h13v04,2015216113635,1,274
A2011001,2011-01-01,250m_16_days_NIR_reflectance,h13v04,2015216113635,1,2635
A2011001,2011-01-01,250m_16_days_pixel_reliability,h13v04,2015216113635,1,2
A2011001,2011-01-01,250m_16_days_red_reflectance,h13v04,2015216113635,1,1677
A2011001,2011-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015216113635,1,11466
A2011001,2011-01-01,250m_16_days_sun_zenith_angle,h13v04,2015216113635,1,7193
A2011001,2011-01-01,250m_16_days_view_zenith_angle,h13v04,2015216113635,1,4778
A2011001,2011-01-01,250m_16_days_VI_Quality,h13v04,2015216113635,1,18713
A2011001,2011-01-01,250m_16_days_NDVI,h13v04,2015216113635,1,2221
A2011001,2011-01-01,250m_16_days_EVI,h13v04,2015216113635,1,1673
A2011001,2011-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015216113635,1,7
A2011017,2011-01-17,250m_16_days_blue_reflectance,h13v04,2015216145922,1,758
A2011017,2011-01-17,250m_16_days_MIR_reflectance,h13v04,2015216145922,1,200
A2011017,2011-01-17,250m_16_days_NIR_reflectance,h13v04,2015216145922,1,1392
A2011017,2011-01-17,250m_16_days_pixel_reliability,h13v04,2015216145922,1,2
A2011017,2011-01-17,250m_16_days_red_reflectance,h13v04,2015216145922,1,528
A2011017,2011-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015216145922,1,11599
A2011017,2011-01-17,250m_16_days_sun_zenith_angle,h13v04,2015216145922,1,6908
A2011017,2011-01-17,250m_16_days_view_zenith_angle,h13v04,2015216145922,1,4768
A2011017,2011-01-17,250m_16_days_VI_Quality,h13v04,2015216145922,1,53537
A2011017,2011-01-17,250m_16_days_NDVI,h13v04,2015216145922,1,4500
A2011017,2011-01-17,250m_16_days_EVI,h13v04,2015216145922,1,1812
A2011017,2011-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015216145922,1,23
A2011033,2011-02-02,250m_16_days_blue_reflectance,h13v04,2015216132659,1,815
A2011033,2011-02-02,250m_16_days_MIR_reflectance,h13v04,2015216132659,1,255
A2011033,2011-02-02,250m_16_days_NIR_reflectance,h13v04,2015216132659,1,1456
A2011033,2011-02-02,250m_16_days_pixel_reliability,h13v04,2015216132659,1,3
A2011033,2011-02-02,250m_16_days_red_reflectance,h13v04,2015216132659,1,10
A2011033,2011-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015216132659,1,-5445
A2011033,2011-02-02,250m_16_days_sun_zenith_angle,h13v04,2015216132659,1,6656
A2011033,2011-02-02,250m_16_days_view_zenith_angle,h13v04,2015216132659,1,694
A2011033,2011-02-02,250m_16_days_VI_Quality,h13v04,2015216132659,1,35874
A2011033,2011-02-02,250m_16_days_NDVI,h13v04,2015216132659,1,9863
A2011033,2011-02-02,250m_16_days_EVI,h13v04,2015216132659,1,3152
A2011033,2011-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015216132659,1,38
A2011049,2011-02-18,250m_16_days_blue_reflectance,h13v04,2015216132637,1,365
A2011049,2011-02-18,250m_16_days_MIR_reflectance,h13v04,2015216132637,1,148
A2011049,2011-02-18,250m_16_days_NIR_reflectance,h13v04,2015216132637,1,1555
A2011049,2011-02-18,250m_16_days_pixel_reliability,h13v04,2015216132637,1,2
A2011049,2011-02-18,250m_16_days_red_reflectance,h13v04,2015216132637,1,642
A2011049,2011-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015216132637,1,11640
A2011049,2011-02-18,250m_16_days_sun_zenith_angle,h13v04,2015216132637,1,5967
A2011049,2011-02-18,250m_16_days_view_zenith_angle,h13v04,2015216132637,1,5638
A2011049,2011-02-18,250m_16_days_VI_Quality,h13v04,2015216132637,1,18645
A2011049,2011-02-18,250m_16_days_NDVI,h13v04,2015216132637,1,4155
A2011049,2011-02-18,250m_16_days_EVI,h13v04,2015216132637,1,1871
A2011049,2011-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015216132637,1,53
A2011065,2011-03-06,250m_16_days_blue_reflectance,h13v04,2015217064449,1,338
A2011065,2011-03-06,250m_16_days_MIR_reflectance,h13v04,2015217064449,1,236
A2011065,2011-03-06,250m_16_days_NIR_reflectance,h13v04,2015217064449,1,1732
A2011065,2011-03-06,250m_16_days_pixel_reliability,h13v04,2015217064449,1,1
A2011065,2011-03-06,250m_16_days_red_reflectance,h13v04,2015217064449,1,621
A2011065,2011-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015217064449,1,11600
A2011065,2011-03-06,250m_16_days_sun_zenith_angle,h13v04,2015217064449,1,5006
A2011065,2011-03-06,250m_16_days_view_zenith_angle,h13v04,2015217064449,1,5236
A2011065,2011-03-06,250m_16_days_VI_Quality,h13v04,2015217064449,1,2257
A2011065,2011-03-06,250m_16_days_NDVI,h13v04,2015217064449,1,4721
A2011065,2011-03-06,250m_16_days_EVI,h13v04,2015217064449,1,2149
A2011065,2011-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015217064449,1,78
A2011081,2011-03-22,250m_16_days_blue_reflectance,h13v04,2015217155016,1,945
A2011081,2011-03-22,250m_16_days_MIR_reflectance,h13v04,2015217155016,1,304
A2011081,2011-03-22,250m_16_days_NIR_reflectance,h13v04,2015217155016,1,1874
A2011081,2011-03-22,250m_16_days_pixel_reliability,h13v04,2015217155016,1,3
A2011081,2011-03-22,250m_16_days_red_reflectance,h13v04,2015217155016,1,777
A2011081,2011-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015217155016,1,11210
A2011081,2011-03-22,250m_16_days_sun_zenith_angle,h13v04,2015217155016,1,4552
A2011081,2011-03-22,250m_16_days_view_zenith_angle,h13v04,2015217155016,1,270
A2011081,2011-03-22,250m_16_days_VI_Quality,h13v04,2015217155016,1,3094
A2011081,2011-03-22,250m_16_days_NDVI,h13v04,2015217155016,1,4138
A2011081,2011-03-22,250m_16_days_EVI,h13v04,2015217155016,1,2167
A2011081,2011-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015217155016,1,93
A2011097,2011-04-07,250m_16_days_blue_reflectance,h13v04,2015218085810,1,793
A2011097,2011-04-07,250m_16_days_MIR_reflectance,h13v04,2015218085810,1,335
