# xllcorner: -4888644.16
# yllcorner: 5528478.99
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.72
# longitude: -68
# site: 24_30
# product: MOD13Q1
# start: 2011-01-01
# end: 2011-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2011001,2011-01-01,250m_16_days_blue_reflectance,h13v04,2015216113635,1,2274
A2011001,2011-01-01,250m_16_days_MIR_reflectance,h13v04,2015216113635,1,721
A2011001,2011-01-01,250m_16_days_NIR_reflectance,h13v04,2015216113635,1,2820
A2011001,2011-01-01,250m_16_days_pixel_reliability,h13v04,2015216113635,1,3
A2011001,2011-01-01,250m_16_days_red_reflectance,h13v04,2015216113635,1,2322
A2011001,2011-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015216113635,1,11685
A2011001,2011-01-01,250m_16_days_sun_zenith_angle,h13v04,2015216113635,1,7324
A2011001,2011-01-01,250m_16_days_view_zenith_angle,h13v04,2015216113635,1,1143
A2011001,2011-01-01,250m_16_days_VI_Quality,h13v04,2015216113635,1,35098
A2011001,2011-01-01,250m_16_days_NDVI,h13v04,2015216113635,1,968
A2011001,2011-01-01,250m_16_days_EVI,h13v04,2015216113635,1,822
A2011001,2011-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015216113635,1,4
A2011017,2011-01-17,250m_16_days_blue_reflectance,h13v04,2015216145922,1,1980
A2011017,2011-01-17,250m_16_days_MIR_reflectance,h13v04,2015216145922,1,412
A2011017,2011-01-17,250m_16_days_NIR_reflectance,h13v04,2015216145922,1,2776
A2011017,2011-01-17,250m_16_days_pixel_reliability,h13v04,2015216145922,1,2
A2011017,2011-01-17,250m_16_days_red_reflectance,h13v04,2015216145922,1,2091
A2011017,2011-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015216145922,1,-5943
A2011017,2011-01-17,250m_16_days_sun_zenith_angle,h13v04,2015216145922,1,7118
A2011017,2011-01-17,250m_16_days_view_zenith_angle,h13v04,2015216145922,1,2577
A2011017,2011-01-17,250m_16_days_VI_Quality,h13v04,2015216145922,1,20757
A2011017,2011-01-17,250m_16_days_NDVI,h13v04,2015216145922,1,1407
A2011017,2011-01-17,250m_16_days_EVI,h13v04,2015216145922,1,1151
A2011017,2011-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015216145922,1,24
A2011033,2011-02-02,250m_16_days_blue_reflectance,h13v04,2015216132659,1,841
A2011033,2011-02-02,250m_16_days_MIR_reflectance,h13v04,2015216132659,1,273
A2011033,2011-02-02,250m_16_days_NIR_reflectance,h13v04,2015216132659,1,1712
A2011033,2011-02-02,250m_16_days_pixel_reliability,h13v04,2015216132659,1,2
A2011033,2011-02-02,250m_16_days_red_reflectance,h13v04,2015216132659,1,881
A2011033,2011-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015216132659,1,11657
A2011033,2011-02-02,250m_16_days_sun_zenith_angle,h13v04,2015216132659,1,6254
A2011033,2011-02-02,250m_16_days_view_zenith_angle,h13v04,2015216132659,1,5185
A2011033,2011-02-02,250m_16_days_VI_Quality,h13v04,2015216132659,1,20501
A2011033,2011-02-02,250m_16_days_NDVI,h13v04,2015216132659,1,3204
A2011033,2011-02-02,250m_16_days_EVI,h13v04,2015216132659,1,1649
A2011033,2011-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015216132659,1,46
A2011049,2011-02-18,250m_16_days_blue_reflectance,h13v04,2015216132637,1,1237
A2011049,2011-02-18,250m_16_days_MIR_reflectance,h13v04,2015216132637,1,364
A2011049,2011-02-18,250m_16_days_NIR_reflectance,h13v04,2015216132637,1,1987
A2011049,2011-02-18,250m_16_days_pixel_reliability,h13v04,2015216132637,1,2
A2011049,2011-02-18,250m_16_days_red_reflectance,h13v04,2015216132637,1,1133
A2011049,2011-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015216132637,1,11661
A2011049,2011-02-18,250m_16_days_sun_zenith_angle,h13v04,2015216132637,1,5665
A2011049,2011-02-18,250m_16_days_view_zenith_angle,h13v04,2015216132637,1,5184
A2011049,2011-02-18,250m_16_days_VI_Quality,h13v04,2015216132637,1,20497
A2011049,2011-02-18,250m_16_days_NDVI,h13v04,2015216132637,1,2737
A2011049,2011-02-18,250m_16_days_EVI,h13v04,2015216132637,1,1627
A2011049,2011-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015216132637,1,62
A2011065,2011-03-06,250m_16_days_blue_reflectance,h13v04,2015217064449,1,1447
A2011065,2011-03-06,250m_16_days_MIR_reflectance,h13v04,2015217064449,1,363
A2011065,2011-03-06,250m_16_days_NIR_reflectance,h13v04,2015217064449,1,3187
A2011065,2011-03-06,250m_16_days_pixel_reliability,h13v04,2015217064449,1,2
A2011065,2011-03-06,250m_16_days_red_reflectance,h13v04,2015217064449,1,2110
A2011065,2011-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015217064449,1,-5516
A2011065,2011-03-06,250m_16_days_sun_zenith_angle,h13v04,2015217064449,1,5204
A2011065,2011-03-06,250m_16_days_view_zenith_angle,h13v04,2015217064449,1,1689
A2011065,2011-03-06,250m_16_days_VI_Quality,h13v04,2015217064449,1,20493
A2011065,2011-03-06,250m_16_days_NDVI,h13v04,2015217064449,1,2033
A2011065,2011-03-06,250m_16_days_EVI,h13v04,2015217064449,1,1760
A2011065,2011-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015217064449,1,79
A2011081,2011-03-22,250m_16_days_blue_reflectance,h13v04,2015217155016,1,1099
A2011081,2011-03-22,250m_16_days_MIR_reflectance,h13v04,2015217155016,1,219
A2011081,2011-03-22,250m_16_days_NIR_reflectance,h13v04,2015217155016,1,2115
A2011081,2011-03-22,250m_16_days_pixel_reliability,h13v04,2015217155016,1,2
A2011081,2011-03-22,250m_16_days_red_reflectance,h13v04,2015217155016,1,1272
A2011081,2011-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015217155016,1,11798
A2011081,2011-03-22,250m_16_days_sun_zenith_angle,h13v04,2015217155016,1,4635
A2011081,2011-03-22,250m_16_days_view_zenith_angle,h13v04,2015217155016,1,3566
A2011081,2011-03-22,250m_16_days_VI_Quality,h13v04,2015217155016,1,20493
A2011081,2011-03-22,250m_16_days_NDVI,h13v04,2015217155016,1,2488
A2011081,2011-03-22,250m_16_days_EVI,h13v04,2015217155016,1,1574
A2011081,2011-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015217155016,1,89
A2011097,2011-04-07,250m_16_days_blue_reflectance,h13v04,2015218085810,1,1147
A2011097,2011-04-07,250m_16_days_MIR_reflectance,h13v04,2015218085810,1,478
A2011097,2011-04-07,250m_16_days_NIR_reflectance,h13v04,2015218085810,1,2516
A2011097,2011-04-07,250m_16_days_pixel_reliability,h13v04,2015218085810,1,3
A2011097,2011-04-07,250m_16_days_red_reflectance,h13v04,2015218085810,1,1415
A2011097,2011-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015218085810,1,-5226
A2011097,2011-04-07,250m_16_days_sun_zenith_angle,h13v04,2015218085810,1,4294
A2011097,2011-04-07,250m_16_days_view_zenith_angle,h13v04,2015218085810,1,4013
A2011097,2011-04-07,250m_16_days_VI_Quality,h13v04,2015218085810,1,5146
A2011097,2011-04-07,250m_16_days_NDVI,h13v04,2015218085810,1,2800
A2011097,2011-04-07,250m_16_days_EVI,h13v04,2015218085810,1,1975
