# xllcorner: -4919454.39
# yllcorner: 5498595.32
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.45
# longitude: -68.05
# site: 19_3
# product: MOD13Q1
# start: 2011-01-01
# end: 2011-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2011001,2011-01-01,250m_16_days_blue_reflectance,h13v04,2015216113635,1,2982
A2011001,2011-01-01,250m_16_days_MIR_reflectance,h13v04,2015216113635,1,294
A2011001,2011-01-01,250m_16_days_NIR_reflectance,h13v04,2015216113635,1,3812
A2011001,2011-01-01,250m_16_days_pixel_reliability,h13v04,2015216113635,1,2
A2011001,2011-01-01,250m_16_days_red_reflectance,h13v04,2015216113635,1,3137
A2011001,2011-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015216113635,1,-5964
A2011001,2011-01-01,250m_16_days_sun_zenith_angle,h13v04,2015216113635,1,7235
A2011001,2011-01-01,250m_16_days_view_zenith_angle,h13v04,2015216113635,1,1689
A2011001,2011-01-01,250m_16_days_VI_Quality,h13v04,2015216113635,1,18449
A2011001,2011-01-01,250m_16_days_NDVI,h13v04,2015216113635,1,971
A2011001,2011-01-01,250m_16_days_EVI,h13v04,2015216113635,1,995
A2011001,2011-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015216113635,1,15
A2011017,2011-01-17,250m_16_days_blue_reflectance,h13v04,2015216145922,1,2769
A2011017,2011-01-17,250m_16_days_MIR_reflectance,h13v04,2015216145922,1,401
A2011017,2011-01-17,250m_16_days_NIR_reflectance,h13v04,2015216145922,1,5215
A2011017,2011-01-17,250m_16_days_pixel_reliability,h13v04,2015216145922,1,2
A2011017,2011-01-17,250m_16_days_red_reflectance,h13v04,2015216145922,1,4041
A2011017,2011-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015216145922,1,-5992
A2011017,2011-01-17,250m_16_days_sun_zenith_angle,h13v04,2015216145922,1,7074
A2011017,2011-01-17,250m_16_days_view_zenith_angle,h13v04,2015216145922,1,754
A2011017,2011-01-17,250m_16_days_VI_Quality,h13v04,2015216145922,1,18709
A2011017,2011-01-17,250m_16_days_NDVI,h13v04,2015216145922,1,1268
A2011017,2011-01-17,250m_16_days_EVI,h13v04,2015216145922,1,1524
A2011017,2011-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015216145922,1,22
A2011033,2011-02-02,250m_16_days_blue_reflectance,h13v04,2015216132659,1,1903
A2011033,2011-02-02,250m_16_days_MIR_reflectance,h13v04,2015216132659,1,410
A2011033,2011-02-02,250m_16_days_NIR_reflectance,h13v04,2015216132659,1,2356
A2011033,2011-02-02,250m_16_days_pixel_reliability,h13v04,2015216132659,1,2
A2011033,2011-02-02,250m_16_days_red_reflectance,h13v04,2015216132659,1,1324
A2011033,2011-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015216132659,1,11725
A2011033,2011-02-02,250m_16_days_sun_zenith_angle,h13v04,2015216132659,1,6227
A2011033,2011-02-02,250m_16_days_view_zenith_angle,h13v04,2015216132659,1,5226
A2011033,2011-02-02,250m_16_days_VI_Quality,h13v04,2015216132659,1,20501
A2011033,2011-02-02,250m_16_days_NDVI,h13v04,2015216132659,1,2804
A2011033,2011-02-02,250m_16_days_EVI,h13v04,2015216132659,1,1885
A2011033,2011-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015216132659,1,46
A2011049,2011-02-18,250m_16_days_blue_reflectance,h13v04,2015216132637,1,2694
A2011049,2011-02-18,250m_16_days_MIR_reflectance,h13v04,2015216132637,1,348
A2011049,2011-02-18,250m_16_days_NIR_reflectance,h13v04,2015216132637,1,3899
A2011049,2011-02-18,250m_16_days_pixel_reliability,h13v04,2015216132637,1,2
A2011049,2011-02-18,250m_16_days_red_reflectance,h13v04,2015216132637,1,2904
A2011049,2011-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015216132637,1,-5422
A2011049,2011-02-18,250m_16_days_sun_zenith_angle,h13v04,2015216132637,1,6119
A2011049,2011-02-18,250m_16_days_view_zenith_angle,h13v04,2015216132637,1,720
A2011049,2011-02-18,250m_16_days_VI_Quality,h13v04,2015216132637,1,18449
A2011049,2011-02-18,250m_16_days_NDVI,h13v04,2015216132637,1,1462
A2011049,2011-02-18,250m_16_days_EVI,h13v04,2015216132637,1,1480
A2011049,2011-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015216132637,1,54
A2011065,2011-03-06,250m_16_days_blue_reflectance,h13v04,2015217064449,1,2892
A2011065,2011-03-06,250m_16_days_MIR_reflectance,h13v04,2015217064449,1,494
A2011065,2011-03-06,250m_16_days_NIR_reflectance,h13v04,2015217064449,1,4650
A2011065,2011-03-06,250m_16_days_pixel_reliability,h13v04,2015217064449,1,2
A2011065,2011-03-06,250m_16_days_red_reflectance,h13v04,2015217064449,1,3684
A2011065,2011-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015217064449,1,-5503
A2011065,2011-03-06,250m_16_days_sun_zenith_angle,h13v04,2015217064449,1,5179
A2011065,2011-03-06,250m_16_days_view_zenith_angle,h13v04,2015217064449,1,1661
A2011065,2011-03-06,250m_16_days_VI_Quality,h13v04,2015217064449,1,20493
A2011065,2011-03-06,250m_16_days_NDVI,h13v04,2015217064449,1,1159
A2011065,2011-03-06,250m_16_days_EVI,h13v04,2015217064449,1,1317
A2011065,2011-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015217064449,1,79
A2011081,2011-03-22,250m_16_days_blue_reflectance,h13v04,2015217155016,1,2894
A2011081,2011-03-22,250m_16_days_MIR_reflectance,h13v04,2015217155016,1,405
A2011081,2011-03-22,250m_16_days_NIR_reflectance,h13v04,2015217155016,1,4410
A2011081,2011-03-22,250m_16_days_pixel_reliability,h13v04,2015217155016,1,2
A2011081,2011-03-22,250m_16_days_red_reflectance,h13v04,2015217155016,1,3464
A2011081,2011-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015217155016,1,-5541
A2011081,2011-03-22,250m_16_days_sun_zenith_angle,h13v04,2015217155016,1,4861
A2011081,2011-03-22,250m_16_days_view_zenith_angle,h13v04,2015217155016,1,2539
A2011081,2011-03-22,250m_16_days_VI_Quality,h13v04,2015217155016,1,18445
A2011081,2011-03-22,250m_16_days_NDVI,h13v04,2015217155016,1,1201
A2011081,2011-03-22,250m_16_days_EVI,h13v04,2015217155016,1,1323
A2011081,2011-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015217155016,1,88
A2011097,2011-04-07,250m_16_days_blue_reflectance,h13v04,2015218085810,1,2902
A2011097,2011-04-07,250m_16_days_MIR_reflectance,h13v04,2015218085810,1,262
A2011097,2011-04-07,250m_16_days_NIR_reflectance,h13v04,2015218085810,1,3421
A2011097,2011-04-07,250m_16_days_pixel_reliability,h13v04,2015218085810,1,2
A2011097,2011-04-07,250m_16_days_red_reflectance,h13v04,2015218085810,1,2853
A2011097,2011-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015218085810,1,12209
A2011097,2011-04-07,250m_16_days_sun_zenith_angle,h13v04,2015218085810,1,3958
A2011097,2011-04-07,250m_16_days_view_zenith_angle,h13v04,2015218085810,1,258
A2011097,2011-04-07,250m_16_days_VI_Quality,h13v04,2015218085810,1,18445
A2011097,2011-04-07,250m_16_days_NDVI,h13v04,2015218085810,1,905
A2011097,2011-04-07,250m_16_days_EVI,h13v04,2015218085810,1,872
A2011097,2011-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015218085810,1,109
A2011113,2011-04-23,250m_16_days_blue_reflectance,h13v04,2015218102955,1,2221
A2011113,2011-04-23,250m_16_days_MIR_reflectance,h13v04,2015218102955,1,465
A2011113,2011-04-23,250m_16_days_NIR_reflectance,h13v04,2015218102955,1,3366
A2011113,2011-04-23,250m_16_days_pixel_reliability,h13v04,2015218102955,1,2
A2011113,2011-04-23,250m_16_days_red_reflectance,h13v04,2015218102955,1,2506
A2011113,2011-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015218102955,1,-5281
A2011113,2011-04-23,250m_16_days_sun_zenith_angle,h13v04,2015218102955,1,3715
A2011113,2011-04-23,250m_16_days_view_zenith_angle,h13v04,2015218102955,1,2521
A2011113,2011-04-23,250m_16_days_VI_Quality,h13v04,2015218102955,1,20493
A2011113,2011-04-23,250m_16_days_NDVI,h13v04,2015218102955,1,1464
A2011113,2011-04-23,250m_16_days_EVI,h13v04,2015218102955,1,1354
A2011113,2011-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015218102955,1,120
A2011129,2011-05-09,250m_16_days_blue_reflectance,h13v04,2015219104815,1,209
A2011129,2011-05-09,250m_16_days_MIR_reflectance,h13v04,2015219104815,1,905
A2011129,2011-05-09,250m_16_days_NIR_reflectance,h13v04,2015219104815,1,1772
A2011129,2011-05-09,250m_16_days_pixel_reliability,h13v04,2015219104815,1,0
A2011129,2011-05-09,250m_16_days_red_reflectance,h13v04,2015219104815,1,493
A2011129,2011-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015219104815,1,12070
A2011129,2011-05-09,250m_16_days_sun_zenith_angle,h13v04,2015219104815,1,3069
A2011129,2011-05-09,250m_16_days_view_zenith_angle,h13v04,2015219104815,1,258
A2011129,2011-05-09,250m_16_days_VI_Quality,h13v04,2015219104815,1,2112
A2011129,2011-05-09,250m_16_days_NDVI,h13v04,2015219104815,1,5646
A2011129,2011-05-09,250m_16_days_EVI,h13v04,2015219104815,1,2429
A2011129,2011-05-09,250m_16_days_composite_day_of_the_year,h13v04,2015219104815,1,141
A2011145,2011-05-25,250m_16_days_blue_reflectance,h13v04,2015219140548,1,92
A2011145,2011-05-25,250m_16_days_MIR_reflectance,h13v04,2015219140548,1,510
A2011145,2011-05-25,250m_16_days_NIR_reflectance,h13v04,2015219140548,1,1663
A2011145,2011-05-25,250m_16_days_pixel_reliability,h13v04,2015219140548,1,1
A2011145,2011-05-25,250m_16_days_red_reflectance,h13v04,2015219140548,1,176
A2011145,2011-05-25,250m_16_days_relative_azimuth_angle,h13v04,2015219140548,1,11789
A2011145,2011-05-25,250m_16_days_sun_zenith_angle,h13v04,2015219140548,1,2678
A2011145,2011-05-25,250m_16_days_view_zenith_angle,h13v04,2015219140548,1,4217
A2011145,2011-05-25,250m_16_days_VI_Quality,h13v04,2015219140548,1,35293
A2011145,2011-05-25,250m_16_days_NDVI,h13v04,2015219140548,1,8085
A2011145,2011-05-25,250m_16_days_EVI,h13v04,2015219140548,1,3090
A2011145,2011-05-25,250m_16_days_composite_day_of_the_year,h13v04,2015219140548,1,160
A2011161,2011-06-10,250m_16_days_blue_reflectance,h13v04,2015219192159,1,155
A2011161,2011-06-10,250m_16_days_MIR_reflectance,h13v04,2015219192159,1,514
A2011161,2011-06-10,250m_16_days_NIR_reflectance,h13v04,2015219192159,1,1912
A2011161,2011-06-10,250m_16_days_pixel_reliability,h13v04,2015219192159,1,0
A2011161,2011-06-10,250m_16_days_red_reflectance,h13v04,2015219192159,1,289
A2011161,2011-06-10,250m_16_days_relative_azimuth_angle,h13v04,2015219192159,1,12181
A2011161,2011-06-10,250m_16_days_sun_zenith_angle,h13v04,2015219192159,1,2708
A2011161,2011-06-10,250m_16_days_view_zenith_angle,h13v04,2015219192159,1,2882
A2011161,2011-06-10,250m_16_days_VI_Quality,h13v04,2015219192159,1,2112
A2011161,2011-06-10,250m_16_days_NDVI,h13v04,2015219192159,1,7373
A2011161,2011-06-10,250m_16_days_EVI,h13v04,2015219192159,1,3250
A2011161,2011-06-10,250m_16_days_composite_day_of_the_year,h13v04,2015219192159,1,162
A2011177,2011-06-26,250m_16_days_blue_reflectance,h13v04,2015220075741,1,524
A2011177,2011-06-26,250m_16_days_MIR_reflectance,h13v04,2015220075741,1,403
A2011177,2011-06-26,250m_16_days_NIR_reflectance,h13v04,2015220075741,1,2228
A2011177,2011-06-26,250m_16_days_pixel_reliability,h13v04,2015220075741,1,3
A2011177,2011-06-26,250m_16_days_red_reflectance,h13v04,2015220075741,1,466
A2011177,2011-06-26,250m_16_days_relative_azimuth_angle,h13v04,2015220075741,1,11874
A2011177,2011-06-26,250m_16_days_sun_zenith_angle,h13v04,2015220075741,1,2665
A2011177,2011-06-26,250m_16_days_view_zenith_angle,h13v04,2015220075741,1,4758
A2011177,2011-06-26,250m_16_days_VI_Quality,h13v04,2015220075741,1,3098
A2011177,2011-06-26,250m_16_days_NDVI,h13v04,2015220075741,1,6540
A2011177,2011-06-26,250m_16_days_EVI,h13v04,2015220075741,1,3470
A2011177,2011-06-26,250m_16_days_composite_day_of_the_year,h13v04,2015220075741,1,183
A2011193,2011-07-12,250m_16_days_blue_reflectance,h13v04,2015220125200,1,183
A2011193,2011-07-12,250m_16_days_MIR_reflectance,h13v04,2015220125200,1,482
A2011193,2011-07-12,250m_16_days_NIR_reflectance,h13v04,2015220125200,1,3247
A2011193,2011-07-12,250m_16_days_pixel_reliability,h13v04,2015220125200,1,0
A2011193,2011-07-12,250m_16_days_red_reflectance,h13v04,2015220125200,1,255
A2011193,2011-07-12,250m_16_days_relative_azimuth_angle,h13v04,2015220125200,1,12307
A2011193,2011-07-12,250m_16_days_sun_zenith_angle,h13v04,2015220125200,1,3168
A2011193,2011-07-12,250m_16_days_view_zenith_angle,h13v04,2015220125200,1,268
A2011193,2011-07-12,250m_16_days_VI_Quality,h13v04,2015220125200,1,4160
A2011193,2011-07-12,250m_16_days_NDVI,h13v04,2015220125200,1,8543
A2011193,2011-07-12,250m_16_days_EVI,h13v04,2015220125200,1,5580
A2011193,2011-07-12,250m_16_days_composite_day_of_the_year,h13v04,2015220125200,1,205
A2011209,2011-07-28,250m_16_days_blue_reflectance,h13v04,2015221080653,1,127
A2011209,2011-07-28,250m_16_days_MIR_reflectance,h13v04,2015221080653,1,454
A2011209,2011-07-28,250m_16_days_NIR_reflectance,h13v04,2015221080653,1,2620
A2011209,2011-07-28,250m_16_days_pixel_reliability,h13v04,2015221080653,1,0
A2011209,2011-07-28,250m_16_days_red_reflectance,h13v04,2015221080653,1,206
A2011209,2011-07-28,250m_16_days_relative_azimuth_angle,h13v04,2015221080653,1,12531
A2011209,2011-07-28,250m_16_days_sun_zenith_angle,h13v04,2015221080653,1,3281
A2011209,2011-07-28,250m_16_days_view_zenith_angle,h13v04,2015221080653,1,1216
A2011209,2011-07-28,250m_16_days_VI_Quality,h13v04,2015221080653,1,2112
A2011209,2011-07-28,250m_16_days_NDVI,h13v04,2015221080653,1,8542
A2011209,2011-07-28,250m_16_days_EVI,h13v04,2015221080653,1,4677
A2011209,2011-07-28,250m_16_days_composite_day_of_the_year,h13v04,2015221080653,1,212
A2011225,2011-08-13,250m_16_days_blue_reflectance,h13v04,2015221114119,1,154
A2011225,2011-08-13,250m_16_days_MIR_reflectance,h13v04,2015221114119,1,531
A2011225,2011-08-13,250m_16_days_NIR_reflectance,h13v04,2015221114119,1,2648
A2011225,2011-08-13,250m_16_days_pixel_reliability,h13v04,2015221114119,1,0
A2011225,2011-08-13,250m_16_days_red_reflectance,h13v04,2015221114119,1,293
A2011225,2011-08-13,250m_16_days_relative_azimuth_angle,h13v04,2015221114119,1,-5187
A2011225,2011-08-13,250m_16_days_sun_zenith_angle,h13v04,2015221114119,1,3988
A2011225,2011-08-13,250m_16_days_view_zenith_angle,h13v04,2015221114119,1,2521
A2011225,2011-08-13,250m_16_days_VI_Quality,h13v04,2015221114119,1,4160
A2011225,2011-08-13,250m_16_days_NDVI,h13v04,2015221114119,1,8007
