# xllcorner: -4849957.57
# yllcorner: 5525235.76
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.69
# longitude: -67.42
# site: 82_27
# product: MOD13Q1
# start: 2002-01-01
# end: 2002-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2002001,2002-01-01,250m_16_days_blue_reflectance,h13v04,2015146150832,1,103
A2002001,2002-01-01,250m_16_days_MIR_reflectance,h13v04,2015146150832,1,159
A2002001,2002-01-01,250m_16_days_NIR_reflectance,h13v04,2015146150832,1,2148
A2002001,2002-01-01,250m_16_days_pixel_reliability,h13v04,2015146150832,1,2
A2002001,2002-01-01,250m_16_days_red_reflectance,h13v04,2015146150832,1,230
A2002001,2002-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015146150832,1,11348
A2002001,2002-01-01,250m_16_days_sun_zenith_angle,h13v04,2015146150832,1,7229
A2002001,2002-01-01,250m_16_days_view_zenith_angle,h13v04,2015146150832,1,5381
A2002001,2002-01-01,250m_16_days_VI_Quality,h13v04,2015146150832,1,20501
A2002001,2002-01-01,250m_16_days_NDVI,h13v04,2015146150832,1,8065
A2002001,2002-01-01,250m_16_days_EVI,h13v04,2015146150832,1,3873
A2002001,2002-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015146150832,1,5
A2002017,2002-01-17,250m_16_days_blue_reflectance,h13v04,2015146122500,1,2203
A2002017,2002-01-17,250m_16_days_MIR_reflectance,h13v04,2015146122500,1,212
A2002017,2002-01-17,250m_16_days_NIR_reflectance,h13v04,2015146122500,1,3032
A2002017,2002-01-17,250m_16_days_pixel_reliability,h13v04,2015146122500,1,2
A2002017,2002-01-17,250m_16_days_red_reflectance,h13v04,2015146122500,1,1777
A2002017,2002-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015146122500,1,-6094
A2002017,2002-01-17,250m_16_days_sun_zenith_angle,h13v04,2015146122500,1,7097
A2002017,2002-01-17,250m_16_days_view_zenith_angle,h13v04,2015146122500,1,1243
A2002017,2002-01-17,250m_16_days_VI_Quality,h13v04,2015146122500,1,18449
A2002017,2002-01-17,250m_16_days_NDVI,h13v04,2015146122500,1,2609
A2002017,2002-01-17,250m_16_days_EVI,h13v04,2015146122500,1,2118
A2002017,2002-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015146122500,1,22
