# xllcorner: -4850884.21
# yllcorner: 5527320.67
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.71
# longitude: -67.46
# site: 78_29
# product: MOD13Q1
# start: 2002-01-01
# end: 2002-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2002001,2002-01-01,250m_16_days_blue_reflectance,h13v04,2015146150832,1,1611
A2002001,2002-01-01,250m_16_days_MIR_reflectance,h13v04,2015146150832,1,281
A2002001,2002-01-01,250m_16_days_NIR_reflectance,h13v04,2015146150832,1,3408
A2002001,2002-01-01,250m_16_days_pixel_reliability,h13v04,2015146150832,1,2
A2002001,2002-01-01,250m_16_days_red_reflectance,h13v04,2015146150832,1,2144
A2002001,2002-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015146150832,1,-6114
A2002001,2002-01-01,250m_16_days_sun_zenith_angle,h13v04,2015146150832,1,7262
A2002001,2002-01-01,250m_16_days_view_zenith_angle,h13v04,2015146150832,1,2218
A2002001,2002-01-01,250m_16_days_VI_Quality,h13v04,2015146150832,1,53273
A2002001,2002-01-01,250m_16_days_NDVI,h13v04,2015146150832,1,2276
A2002001,2002-01-01,250m_16_days_EVI,h13v04,2015146150832,1,2031
A2002001,2002-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015146150832,1,15
A2002017,2002-01-17,250m_16_days_blue_reflectance,h13v04,2015146122500,1,2090
A2002017,2002-01-17,250m_16_days_MIR_reflectance,h13v04,2015146122500,1,517
A2002017,2002-01-17,250m_16_days_NIR_reflectance,h13v04,2015146122500,1,3668
A2002017,2002-01-17,250m_16_days_pixel_reliability,h13v04,2015146122500,1,2
A2002017,2002-01-17,250m_16_days_red_reflectance,h13v04,2015146122500,1,1737
A2002017,2002-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015146122500,1,-5932
A2002017,2002-01-17,250m_16_days_sun_zenith_angle,h13v04,2015146122500,1,7385
A2002017,2002-01-17,250m_16_days_view_zenith_angle,h13v04,2015146122500,1,5789
A2002017,2002-01-17,250m_16_days_VI_Quality,h13v04,2015146122500,1,20501
A2002017,2002-01-17,250m_16_days_NDVI,h13v04,2015146122500,1,3572
A2002017,2002-01-17,250m_16_days_EVI,h13v04,2015146122500,1,3133
A2002017,2002-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015146122500,1,21
A2002033,2002-02-02,250m_16_days_blue_reflectance,h13v04,2015146145602,1,2632
A2002033,2002-02-02,250m_16_days_MIR_reflectance,h13v04,2015146145602,1,507
A2002033,2002-02-02,250m_16_days_NIR_reflectance,h13v04,2015146145602,1,3661
A2002033,2002-02-02,250m_16_days_pixel_reliability,h13v04,2015146145602,1,2
A2002033,2002-02-02,250m_16_days_red_reflectance,h13v04,2015146145602,1,2627
A2002033,2002-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015146145602,1,-6004
