# xllcorner: -4894435.54
# yllcorner: 5508556.51
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.54
# longitude: -67.83
# site: 41_12
# product: MOD13Q1
# start: 2002-01-01
# end: 2002-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2002001,2002-01-01,250m_16_days_blue_reflectance,h13v04,2015146150832,1,2184
A2002001,2002-01-01,250m_16_days_MIR_reflectance,h13v04,2015146150832,1,353
A2002001,2002-01-01,250m_16_days_NIR_reflectance,h13v04,2015146150832,1,2973
A2002001,2002-01-01,250m_16_days_pixel_reliability,h13v04,2015146150832,1,2
A2002001,2002-01-01,250m_16_days_red_reflectance,h13v04,2015146150832,1,2009
A2002001,2002-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015146150832,1,-6180
A2002001,2002-01-01,250m_16_days_sun_zenith_angle,h13v04,2015146150832,1,7252
A2002001,2002-01-01,250m_16_days_view_zenith_angle,h13v04,2015146150832,1,2383
A2002001,2002-01-01,250m_16_days_VI_Quality,h13v04,2015146150832,1,18449
A2002001,2002-01-01,250m_16_days_NDVI,h13v04,2015146150832,1,1934
A2002001,2002-01-01,250m_16_days_EVI,h13v04,2015146150832,1,1608
A2002001,2002-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015146150832,1,15
A2002017,2002-01-17,250m_16_days_blue_reflectance,h13v04,2015146122500,1,2109
A2002017,2002-01-17,250m_16_days_MIR_reflectance,h13v04,2015146122500,1,621
A2002017,2002-01-17,250m_16_days_NIR_reflectance,h13v04,2015146122500,1,3910
A2002017,2002-01-17,250m_16_days_pixel_reliability,h13v04,2015146122500,1,2
A2002017,2002-01-17,250m_16_days_red_reflectance,h13v04,2015146122500,1,2325
A2002017,2002-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015146122500,1,-5986
A2002017,2002-01-17,250m_16_days_sun_zenith_angle,h13v04,2015146122500,1,7379
A2002017,2002-01-17,250m_16_days_view_zenith_angle,h13v04,2015146122500,1,5866
A2002017,2002-01-17,250m_16_days_VI_Quality,h13v04,2015146122500,1,18713
A2002017,2002-01-17,250m_16_days_NDVI,h13v04,2015146122500,1,2542
A2002017,2002-01-17,250m_16_days_EVI,h13v04,2015146122500,1,2440
A2002017,2002-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015146122500,1,21
A2002033,2002-02-02,250m_16_days_blue_reflectance,h13v04,2015146145602,1,2814
A2002033,2002-02-02,250m_16_days_MIR_reflectance,h13v04,2015146145602,1,464
A2002033,2002-02-02,250m_16_days_NIR_reflectance,h13v04,2015146145602,1,3759
A2002033,2002-02-02,250m_16_days_pixel_reliability,h13v04,2015146145602,1,2
A2002033,2002-02-02,250m_16_days_red_reflectance,h13v04,2015146145602,1,2182
A2002033,2002-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015146145602,1,-5768
A2002033,2002-02-02,250m_16_days_sun_zenith_angle,h13v04,2015146145602,1,6709
A2002033,2002-02-02,250m_16_days_view_zenith_angle,h13v04,2015146145602,1,4519
A2002033,2002-02-02,250m_16_days_VI_Quality,h13v04,2015146145602,1,18453
A2002033,2002-02-02,250m_16_days_NDVI,h13v04,2015146145602,1,2654
A2002033,2002-02-02,250m_16_days_EVI,h13v04,2015146145602,1,2473
A2002033,2002-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015146145602,1,42
A2002049,2002-02-18,250m_16_days_blue_reflectance,h13v04,2015146132101,1,3509
A2002049,2002-02-18,250m_16_days_MIR_reflectance,h13v04,2015146132101,1,541
A2002049,2002-02-18,250m_16_days_NIR_reflectance,h13v04,2015146132101,1,4815
A2002049,2002-02-18,250m_16_days_pixel_reliability,h13v04,2015146132101,1,2
A2002049,2002-02-18,250m_16_days_red_reflectance,h13v04,2015146132101,1,3888
