# xllcorner: -4887022.54
# yllcorner: 5526394.08
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.7
# longitude: -67.95
# site: 29_28
# product: MOD13Q1
# start: 2002-01-01
# end: 2002-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2002001,2002-01-01,250m_16_days_blue_reflectance,h13v04,2015146150832,1,166
A2002001,2002-01-01,250m_16_days_MIR_reflectance,h13v04,2015146150832,1,206
A2002001,2002-01-01,250m_16_days_NIR_reflectance,h13v04,2015146150832,1,952
A2002001,2002-01-01,250m_16_days_pixel_reliability,h13v04,2015146150832,1,2
A2002001,2002-01-01,250m_16_days_red_reflectance,h13v04,2015146150832,1,94
A2002001,2002-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015146150832,1,11381
A2002001,2002-01-01,250m_16_days_sun_zenith_angle,h13v04,2015146150832,1,7231
A2002001,2002-01-01,250m_16_days_view_zenith_angle,h13v04,2015146150832,1,5236
A2002001,2002-01-01,250m_16_days_VI_Quality,h13v04,2015146150832,1,53277
A2002001,2002-01-01,250m_16_days_NDVI,h13v04,2015146150832,1,8202
A2002001,2002-01-01,250m_16_days_EVI,h13v04,2015146150832,1,1941
A2002001,2002-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015146150832,1,5
A2002017,2002-01-17,250m_16_days_blue_reflectance,h13v04,2015146122500,1,1183
A2002017,2002-01-17,250m_16_days_MIR_reflectance,h13v04,2015146122500,1,176
A2002017,2002-01-17,250m_16_days_NIR_reflectance,h13v04,2015146122500,1,964
A2002017,2002-01-17,250m_16_days_pixel_reliability,h13v04,2015146122500,1,2
A2002017,2002-01-17,250m_16_days_red_reflectance,h13v04,2015146122500,1,535
A2002017,2002-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015146122500,1,-5919
A2002017,2002-01-17,250m_16_days_sun_zenith_angle,h13v04,2015146122500,1,6925
A2002017,2002-01-17,250m_16_days_view_zenith_angle,h13v04,2015146122500,1,2429
A2002017,2002-01-17,250m_16_days_VI_Quality,h13v04,2015146122500,1,18449
A2002017,2002-01-17,250m_16_days_NDVI,h13v04,2015146122500,1,2861
A2002017,2002-01-17,250m_16_days_EVI,h13v04,2015146122500,1,932
A2002017,2002-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015146122500,1,31
A2002033,2002-02-02,250m_16_days_blue_reflectance,h13v04,2015146145602,1,1223
A2002033,2002-02-02,250m_16_days_MIR_reflectance,h13v04,2015146145602,1,88
A2002033,2002-02-02,250m_16_days_NIR_reflectance,h13v04,2015146145602,1,2620
A2002033,2002-02-02,250m_16_days_pixel_reliability,h13v04,2015146145602,1,2
A2002033,2002-02-02,250m_16_days_red_reflectance,h13v04,2015146145602,1,1494
A2002033,2002-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015146145602,1,11919
A2002033,2002-02-02,250m_16_days_sun_zenith_angle,h13v04,2015146145602,1,6693
A2002033,2002-02-02,250m_16_days_view_zenith_angle,h13v04,2015146145602,1,330
A2002033,2002-02-02,250m_16_days_VI_Quality,h13v04,2015146145602,1,18449
A2002033,2002-02-02,250m_16_days_NDVI,h13v04,2015146145602,1,2736
A2002033,2002-02-02,250m_16_days_EVI,h13v04,2015146145602,1,1994
A2002033,2002-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015146145602,1,36
A2002049,2002-02-18,250m_16_days_blue_reflectance,h13v04,2015146132101,1,1379
A2002049,2002-02-18,250m_16_days_MIR_reflectance,h13v04,2015146132101,1,351
A2002049,2002-02-18,250m_16_days_NIR_reflectance,h13v04,2015146132101,1,3350
A2002049,2002-02-18,250m_16_days_pixel_reliability,h13v04,2015146132101,1,2
A2002049,2002-02-18,250m_16_days_red_reflectance,h13v04,2015146132101,1,1726
A2002049,2002-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015146132101,1,-5722
A2002049,2002-02-18,250m_16_days_sun_zenith_angle,h13v04,2015146132101,1,6452
A2002049,2002-02-18,250m_16_days_view_zenith_angle,h13v04,2015146132101,1,3955
A2002049,2002-02-18,250m_16_days_VI_Quality,h13v04,2015146132101,1,18449
A2002049,2002-02-18,250m_16_days_NDVI,h13v04,2015146132101,1,3199
A2002049,2002-02-18,250m_16_days_EVI,h13v04,2015146132101,1,2693
A2002049,2002-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015146132101,1,49
A2002065,2002-03-06,250m_16_days_blue_reflectance,h13v04,2015147121427,1,1102
A2002065,2002-03-06,250m_16_days_MIR_reflectance,h13v04,2015147121427,1,392
A2002065,2002-03-06,250m_16_days_NIR_reflectance,h13v04,2015147121427,1,2584
A2002065,2002-03-06,250m_16_days_pixel_reliability,h13v04,2015147121427,1,2
A2002065,2002-03-06,250m_16_days_red_reflectance,h13v04,2015147121427,1,1047
A2002065,2002-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015147121427,1,-5490
A2002065,2002-03-06,250m_16_days_sun_zenith_angle,h13v04,2015147121427,1,5555
A2002065,2002-03-06,250m_16_days_view_zenith_angle,h13v04,2015147121427,1,4568
A2002065,2002-03-06,250m_16_days_VI_Quality,h13v04,2015147121427,1,20497
A2002065,2002-03-06,250m_16_days_NDVI,h13v04,2015147121427,1,4232
A2002065,2002-03-06,250m_16_days_EVI,h13v04,2015147121427,1,2818
A2002065,2002-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015147121427,1,74
A2002081,2002-03-22,250m_16_days_blue_reflectance,h13v04,2015147122602,1,1376
A2002081,2002-03-22,250m_16_days_MIR_reflectance,h13v04,2015147122602,1,311
A2002081,2002-03-22,250m_16_days_NIR_reflectance,h13v04,2015147122602,1,2969
A2002081,2002-03-22,250m_16_days_pixel_reliability,h13v04,2015147122602,1,2
A2002081,2002-03-22,250m_16_days_red_reflectance,h13v04,2015147122602,1,1559
A2002081,2002-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015147122602,1,-5532
A2002081,2002-03-22,250m_16_days_sun_zenith_angle,h13v04,2015147122602,1,4590
A2002081,2002-03-22,250m_16_days_view_zenith_angle,h13v04,2015147122602,1,2502
A2002081,2002-03-22,250m_16_days_VI_Quality,h13v04,2015147122602,1,18445
A2002081,2002-03-22,250m_16_days_NDVI,h13v04,2015147122602,1,3113
A2002081,2002-03-22,250m_16_days_EVI,h13v04,2015147122602,1,2426
A2002081,2002-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015147122602,1,95
A2002097,2002-04-07,250m_16_days_blue_reflectance,h13v04,2015147212951,1,1213
A2002097,2002-04-07,250m_16_days_MIR_reflectance,h13v04,2015147212951,1,241
A2002097,2002-04-07,250m_16_days_NIR_reflectance,h13v04,2015147212951,1,1884
A2002097,2002-04-07,250m_16_days_pixel_reliability,h13v04,2015147212951,1,2
A2002097,2002-04-07,250m_16_days_red_reflectance,h13v04,2015147212951,1,1113
A2002097,2002-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015147212951,1,11575
A2002097,2002-04-07,250m_16_days_sun_zenith_angle,h13v04,2015147212951,1,4073
A2002097,2002-04-07,250m_16_days_view_zenith_angle,h13v04,2015147212951,1,4217
A2002097,2002-04-07,250m_16_days_VI_Quality,h13v04,2015147212951,1,20497
A2002097,2002-04-07,250m_16_days_NDVI,h13v04,2015147212951,1,2572
A2002097,2002-04-07,250m_16_days_EVI,h13v04,2015147212951,1,1483
A2002097,2002-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015147212951,1,103
A2002113,2002-04-23,250m_16_days_blue_reflectance,h13v04,2015147215503,1,1209
A2002113,2002-04-23,250m_16_days_MIR_reflectance,h13v04,2015147215503,1,457
A2002113,2002-04-23,250m_16_days_NIR_reflectance,h13v04,2015147215503,1,2160
A2002113,2002-04-23,250m_16_days_pixel_reliability,h13v04,2015147215503,1,1
A2002113,2002-04-23,250m_16_days_red_reflectance,h13v04,2015147215503,1,944
A2002113,2002-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015147215503,1,-5063
A2002113,2002-04-23,250m_16_days_sun_zenith_angle,h13v04,2015147215503,1,3807
A2002113,2002-04-23,250m_16_days_view_zenith_angle,h13v04,2015147215503,1,4568
A2002113,2002-04-23,250m_16_days_VI_Quality,h13v04,2015147215503,1,2321
A2002113,2002-04-23,250m_16_days_NDVI,h13v04,2015147215503,1,3917
A2002113,2002-04-23,250m_16_days_EVI,h13v04,2015147215503,1,3471
A2002113,2002-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015147215503,1,122
A2002129,2002-05-09,250m_16_days_blue_reflectance,h13v04,2015147233332,1,1300
A2002129,2002-05-09,250m_16_days_MIR_reflectance,h13v04,2015147233332,1,779
A2002129,2002-05-09,250m_16_days_NIR_reflectance,h13v04,2015147233332,1,3112
A2002129,2002-05-09,250m_16_days_pixel_reliability,h13v04,2015147233332,1,3
A2002129,2002-05-09,250m_16_days_red_reflectance,h13v04,2015147233332,1,1076
A2002129,2002-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015147233332,1,-5007
A2002129,2002-05-09,250m_16_days_sun_zenith_angle,h13v04,2015147233332,1,3349
A2002129,2002-05-09,250m_16_days_view_zenith_angle,h13v04,2015147233332,1,3255
A2002129,2002-05-09,250m_16_days_VI_Quality,h13v04,2015147233332,1,2318
A2002129,2002-05-09,250m_16_days_NDVI,h13v04,2015147233332,1,4861
A2002129,2002-05-09,250m_16_days_EVI,h13v04,2015147233332,1,3587
A2002129,2002-05-09,250m_16_days_composite_day_of_the_year,h13v04,2015147233332,1,136
