# xllcorner: -4905786.68
# yllcorner: 5509714.83
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.55
# longitude: -68
# site: 24_13
# product: MOD13Q1
# start: 2002-01-01
# end: 2002-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2002001,2002-01-01,250m_16_days_blue_reflectance,h13v04,2015146150832,1,2354
A2002001,2002-01-01,250m_16_days_MIR_reflectance,h13v04,2015146150832,1,250
A2002001,2002-01-01,250m_16_days_NIR_reflectance,h13v04,2015146150832,1,3402
A2002001,2002-01-01,250m_16_days_pixel_reliability,h13v04,2015146150832,1,2
A2002001,2002-01-01,250m_16_days_red_reflectance,h13v04,2015146150832,1,2431
A2002001,2002-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015146150832,1,11322
A2002001,2002-01-01,250m_16_days_sun_zenith_angle,h13v04,2015146150832,1,7214
A2002001,2002-01-01,250m_16_days_view_zenith_angle,h13v04,2015146150832,1,1254
A2002001,2002-01-01,250m_16_days_VI_Quality,h13v04,2015146150832,1,53273
A2002001,2002-01-01,250m_16_days_NDVI,h13v04,2015146150832,1,1664
A2002001,2002-01-01,250m_16_days_EVI,h13v04,2015146150832,1,1533
A2002001,2002-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015146150832,1,11
A2002017,2002-01-17,250m_16_days_blue_reflectance,h13v04,2015146122500,1,1509
A2002017,2002-01-17,250m_16_days_MIR_reflectance,h13v04,2015146122500,1,466
A2002017,2002-01-17,250m_16_days_NIR_reflectance,h13v04,2015146122500,1,3737
A2002017,2002-01-17,250m_16_days_pixel_reliability,h13v04,2015146122500,1,2
A2002017,2002-01-17,250m_16_days_red_reflectance,h13v04,2015146122500,1,2356
A2002017,2002-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015146122500,1,11446
A2002017,2002-01-17,250m_16_days_sun_zenith_angle,h13v04,2015146122500,1,6982
A2002017,2002-01-17,250m_16_days_view_zenith_angle,h13v04,2015146122500,1,5991
A2002017,2002-01-17,250m_16_days_VI_Quality,h13v04,2015146122500,1,20501
A2002017,2002-01-17,250m_16_days_NDVI,h13v04,2015146122500,1,2266
A2002017,2002-01-17,250m_16_days_EVI,h13v04,2015146122500,1,2145
A2002017,2002-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015146122500,1,19
A2002033,2002-02-02,250m_16_days_blue_reflectance,h13v04,2015146145602,1,3187
A2002033,2002-02-02,250m_16_days_MIR_reflectance,h13v04,2015146145602,1,589
A2002033,2002-02-02,250m_16_days_NIR_reflectance,h13v04,2015146145602,1,4521
