# xllcorner: -4915747.91
# yllcorner: 5498595.32
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.45
# longitude: -68
# site: 24_3
# product: MOD13Q1
# start: 2002-01-01
# end: 2002-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2002001,2002-01-01,250m_16_days_blue_reflectance,h13v04,2015146150832,1,1200
A2002001,2002-01-01,250m_16_days_MIR_reflectance,h13v04,2015146150832,1,549
A2002001,2002-01-01,250m_16_days_NIR_reflectance,h13v04,2015146150832,1,3403
A2002001,2002-01-01,250m_16_days_pixel_reliability,h13v04,2015146150832,1,2
A2002001,2002-01-01,250m_16_days_red_reflectance,h13v04,2015146150832,1,1339
A2002001,2002-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015146150832,1,-6203
A2002001,2002-01-01,250m_16_days_sun_zenith_angle,h13v04,2015146150832,1,7592
A2002001,2002-01-01,250m_16_days_view_zenith_angle,h13v04,2015146150832,1,5921
A2002001,2002-01-01,250m_16_days_VI_Quality,h13v04,2015146150832,1,18453
A2002001,2002-01-01,250m_16_days_NDVI,h13v04,2015146150832,1,4352
A2002001,2002-01-01,250m_16_days_EVI,h13v04,2015146150832,1,3500
A2002001,2002-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015146150832,1,5
A2002017,2002-01-17,250m_16_days_blue_reflectance,h13v04,2015146122500,1,984
A2002017,2002-01-17,250m_16_days_MIR_reflectance,h13v04,2015146122500,1,146
A2002017,2002-01-17,250m_16_days_NIR_reflectance,h13v04,2015146122500,1,1812
A2002017,2002-01-17,250m_16_days_pixel_reliability,h13v04,2015146122500,1,2
A2002017,2002-01-17,250m_16_days_red_reflectance,h13v04,2015146122500,1,953
A2002017,2002-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015146122500,1,11564
A2002017,2002-01-17,250m_16_days_sun_zenith_angle,h13v04,2015146122500,1,6723
A2002017,2002-01-17,250m_16_days_view_zenith_angle,h13v04,2015146122500,1,4839
A2002017,2002-01-17,250m_16_days_VI_Quality,h13v04,2015146122500,1,18453
A2002017,2002-01-17,250m_16_days_NDVI,h13v04,2015146122500,1,3106
