# xllcorner: -4882389.42
# yllcorner: 5530795.52
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.74
# longitude: -67.94
# site: 30_32
# product: MOD13Q1
# start: 2002-01-01
# end: 2002-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2002001,2002-01-01,250m_16_days_blue_reflectance,h13v04,2015146150832,1,759
A2002001,2002-01-01,250m_16_days_MIR_reflectance,h13v04,2015146150832,1,285
A2002001,2002-01-01,250m_16_days_NIR_reflectance,h13v04,2015146150832,1,1705
A2002001,2002-01-01,250m_16_days_pixel_reliability,h13v04,2015146150832,1,2
A2002001,2002-01-01,250m_16_days_red_reflectance,h13v04,2015146150832,1,632
A2002001,2002-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015146150832,1,11510
A2002001,2002-01-01,250m_16_days_sun_zenith_angle,h13v04,2015146150832,1,7112
A2002001,2002-01-01,250m_16_days_view_zenith_angle,h13v04,2015146150832,1,4768
A2002001,2002-01-01,250m_16_days_VI_Quality,h13v04,2015146150832,1,20761
A2002001,2002-01-01,250m_16_days_NDVI,h13v04,2015146150832,1,4591
A2002001,2002-01-01,250m_16_days_EVI,h13v04,2015146150832,1,2174
A2002001,2002-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015146150832,1,14
A2002017,2002-01-17,250m_16_days_blue_reflectance,h13v04,2015146122500,1,1292
A2002017,2002-01-17,250m_16_days_MIR_reflectance,h13v04,2015146122500,1,287
A2002017,2002-01-17,250m_16_days_NIR_reflectance,h13v04,2015146122500,1,2452
A2002017,2002-01-17,250m_16_days_pixel_reliability,h13v04,2015146122500,1,2
A2002017,2002-01-17,250m_16_days_red_reflectance,h13v04,2015146122500,1,1270
A2002017,2002-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015146122500,1,-6029
A2002017,2002-01-17,250m_16_days_sun_zenith_angle,h13v04,2015146122500,1,6929
A2002017,2002-01-17,250m_16_days_view_zenith_angle,h13v04,2015146122500,1,2438
A2002017,2002-01-17,250m_16_days_VI_Quality,h13v04,2015146122500,1,53273
A2002017,2002-01-17,250m_16_days_NDVI,h13v04,2015146122500,1,3175
A2002017,2002-01-17,250m_16_days_EVI,h13v04,2015146122500,1,2153
A2002017,2002-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015146122500,1,31
A2002033,2002-02-02,250m_16_days_blue_reflectance,h13v04,2015146145602,1,1325
A2002033,2002-02-02,250m_16_days_MIR_reflectance,h13v04,2015146145602,1,137
A2002033,2002-02-02,250m_16_days_NIR_reflectance,h13v04,2015146145602,1,2410
A2002033,2002-02-02,250m_16_days_pixel_reliability,h13v04,2015146145602,1,2
A2002033,2002-02-02,250m_16_days_red_reflectance,h13v04,2015146145602,1,1436
A2002033,2002-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015146145602,1,11784
A2002033,2002-02-02,250m_16_days_sun_zenith_angle,h13v04,2015146145602,1,6217
A2002033,2002-02-02,250m_16_days_view_zenith_angle,h13v04,2015146145602,1,3623
A2002033,2002-02-02,250m_16_days_VI_Quality,h13v04,2015146145602,1,20497
A2002033,2002-02-02,250m_16_days_NDVI,h13v04,2015146145602,1,2532
A2002033,2002-02-02,250m_16_days_EVI,h13v04,2015146145602,1,1758
A2002033,2002-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015146145602,1,48
A2002049,2002-02-18,250m_16_days_blue_reflectance,h13v04,2015146132101,1,1465
A2002049,2002-02-18,250m_16_days_MIR_reflectance,h13v04,2015146132101,1,350
A2002049,2002-02-18,250m_16_days_NIR_reflectance,h13v04,2015146132101,1,2851
A2002049,2002-02-18,250m_16_days_pixel_reliability,h13v04,2015146132101,1,2
A2002049,2002-02-18,250m_16_days_red_reflectance,h13v04,2015146132101,1,1521
A2002049,2002-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015146132101,1,-5667
A2002049,2002-02-18,250m_16_days_sun_zenith_angle,h13v04,2015146132101,1,6456
A2002049,2002-02-18,250m_16_days_view_zenith_angle,h13v04,2015146132101,1,3956
A2002049,2002-02-18,250m_16_days_VI_Quality,h13v04,2015146132101,1,20757
A2002049,2002-02-18,250m_16_days_NDVI,h13v04,2015146132101,1,3042
A2002049,2002-02-18,250m_16_days_EVI,h13v04,2015146132101,1,2313
A2002049,2002-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015146132101,1,49
A2002065,2002-03-06,250m_16_days_blue_reflectance,h13v04,2015147121427,1,1583
A2002065,2002-03-06,250m_16_days_MIR_reflectance,h13v04,2015147121427,1,221
A2002065,2002-03-06,250m_16_days_NIR_reflectance,h13v04,2015147121427,1,2740
A2002065,2002-03-06,250m_16_days_pixel_reliability,h13v04,2015147121427,1,2
A2002065,2002-03-06,250m_16_days_red_reflectance,h13v04,2015147121427,1,1568
A2002065,2002-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015147121427,1,11814
A2002065,2002-03-06,250m_16_days_sun_zenith_angle,h13v04,2015147121427,1,5252
A2002065,2002-03-06,250m_16_days_view_zenith_angle,h13v04,2015147121427,1,1217
A2002065,2002-03-06,250m_16_days_VI_Quality,h13v04,2015147121427,1,20493
A2002065,2002-03-06,250m_16_days_NDVI,h13v04,2015147121427,1,2720
A2002065,2002-03-06,250m_16_days_EVI,h13v04,2015147121427,1,2047
A2002065,2002-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015147121427,1,75
A2002081,2002-03-22,250m_16_days_blue_reflectance,h13v04,2015147122602,1,1249
A2002081,2002-03-22,250m_16_days_MIR_reflectance,h13v04,2015147122602,1,356
A2002081,2002-03-22,250m_16_days_NIR_reflectance,h13v04,2015147122602,1,2650
A2002081,2002-03-22,250m_16_days_pixel_reliability,h13v04,2015147122602,1,2
A2002081,2002-03-22,250m_16_days_red_reflectance,h13v04,2015147122602,1,1271
A2002081,2002-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015147122602,1,-5641
A2002081,2002-03-22,250m_16_days_sun_zenith_angle,h13v04,2015147122602,1,4594
A2002081,2002-03-22,250m_16_days_view_zenith_angle,h13v04,2015147122602,1,2511
A2002081,2002-03-22,250m_16_days_VI_Quality,h13v04,2015147122602,1,20493
A2002081,2002-03-22,250m_16_days_NDVI,h13v04,2015147122602,1,3516
A2002081,2002-03-22,250m_16_days_EVI,h13v04,2015147122602,1,2476
A2002081,2002-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015147122602,1,95
A2002097,2002-04-07,250m_16_days_blue_reflectance,h13v04,2015147212951,1,790
A2002097,2002-04-07,250m_16_days_MIR_reflectance,h13v04,2015147212951,1,195
A2002097,2002-04-07,250m_16_days_NIR_reflectance,h13v04,2015147212951,1,1891
A2002097,2002-04-07,250m_16_days_pixel_reliability,h13v04,2015147212951,1,2
A2002097,2002-04-07,250m_16_days_red_reflectance,h13v04,2015147212951,1,822
A2002097,2002-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015147212951,1,11619
A2002097,2002-04-07,250m_16_days_sun_zenith_angle,h13v04,2015147212951,1,3773
A2002097,2002-04-07,250m_16_days_view_zenith_angle,h13v04,2015147212951,1,3623
A2002097,2002-04-07,250m_16_days_VI_Quality,h13v04,2015147212951,1,20493
A2002097,2002-04-07,250m_16_days_NDVI,h13v04,2015147212951,1,3940
A2002097,2002-04-07,250m_16_days_EVI,h13v04,2015147212951,1,2102
A2002097,2002-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015147212951,1,112
A2002113,2002-04-23,250m_16_days_blue_reflectance,h13v04,2015147215503,1,972
A2002113,2002-04-23,250m_16_days_MIR_reflectance,h13v04,2015147215503,1,202
A2002113,2002-04-23,250m_16_days_NIR_reflectance,h13v04,2015147215503,1,2195
A2002113,2002-04-23,250m_16_days_pixel_reliability,h13v04,2015147215503,1,2
A2002113,2002-04-23,250m_16_days_red_reflectance,h13v04,2015147215503,1,1047
A2002113,2002-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015147215503,1,11735
A2002113,2002-04-23,250m_16_days_sun_zenith_angle,h13v04,2015147215503,1,3744
A2002113,2002-04-23,250m_16_days_view_zenith_angle,h13v04,2015147215503,1,2119
A2002113,2002-04-23,250m_16_days_VI_Quality,h13v04,2015147215503,1,20493
A2002113,2002-04-23,250m_16_days_NDVI,h13v04,2015147215503,1,3541
A2002113,2002-04-23,250m_16_days_EVI,h13v04,2015147215503,1,2167
A2002113,2002-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015147215503,1,114
A2002129,2002-05-09,250m_16_days_blue_reflectance,h13v04,2015147233332,1,330
A2002129,2002-05-09,250m_16_days_MIR_reflectance,h13v04,2015147233332,1,469
A2002129,2002-05-09,250m_16_days_NIR_reflectance,h13v04,2015147233332,1,1921
A2002129,2002-05-09,250m_16_days_pixel_reliability,h13v04,2015147233332,1,1
A2002129,2002-05-09,250m_16_days_red_reflectance,h13v04,2015147233332,1,423
A2002129,2002-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015147233332,1,-4561
A2002129,2002-05-09,250m_16_days_sun_zenith_angle,h13v04,2015147233332,1,3712
A2002129,2002-05-09,250m_16_days_view_zenith_angle,h13v04,2015147233332,1,5922
A2002129,2002-05-09,250m_16_days_VI_Quality,h13v04,2015147233332,1,4369
A2002129,2002-05-09,250m_16_days_NDVI,h13v04,2015147233332,1,6390
A2002129,2002-05-09,250m_16_days_EVI,h13v04,2015147233332,1,3125
A2002129,2002-05-09,250m_16_days_composite_day_of_the_year,h13v04,2015147233332,1,133
A2002145,2002-05-25,250m_16_days_blue_reflectance,h13v04,2015148102621,1,116
A2002145,2002-05-25,250m_16_days_MIR_reflectance,h13v04,2015148102621,1,363
A2002145,2002-05-25,250m_16_days_NIR_reflectance,h13v04,2015148102621,1,1772
A2002145,2002-05-25,250m_16_days_pixel_reliability,h13v04,2015148102621,1,0
A2002145,2002-05-25,250m_16_days_red_reflectance,h13v04,2015148102621,1,237
A2002145,2002-05-25,250m_16_days_relative_azimuth_angle,h13v04,2015148102621,1,11534
A2002145,2002-05-25,250m_16_days_sun_zenith_angle,h13v04,2015148102621,1,2960
A2002145,2002-05-25,250m_16_days_view_zenith_angle,h13v04,2015148102621,1,334
A2002145,2002-05-25,250m_16_days_VI_Quality,h13v04,2015148102621,1,4160
A2002145,2002-05-25,250m_16_days_NDVI,h13v04,2015148102621,1,7640
A2002145,2002-05-25,250m_16_days_EVI,h13v04,2015148102621,1,3113
A2002145,2002-05-25,250m_16_days_composite_day_of_the_year,h13v04,2015148102621,1,148
A2002161,2002-06-10,250m_16_days_blue_reflectance,h13v04,2015148093727,1,135
A2002161,2002-06-10,250m_16_days_MIR_reflectance,h13v04,2015148093727,1,435
A2002161,2002-06-10,250m_16_days_NIR_reflectance,h13v04,2015148093727,1,1957
A2002161,2002-06-10,250m_16_days_pixel_reliability,h13v04,2015148093727,1,0
A2002161,2002-06-10,250m_16_days_red_reflectance,h13v04,2015148093727,1,261
A2002161,2002-06-10,250m_16_days_relative_azimuth_angle,h13v04,2015148093727,1,11516
A2002161,2002-06-10,250m_16_days_sun_zenith_angle,h13v04,2015148093727,1,2813
A2002161,2002-06-10,250m_16_days_view_zenith_angle,h13v04,2015148093727,1,309
A2002161,2002-06-10,250m_16_days_VI_Quality,h13v04,2015148093727,1,4160
A2002161,2002-06-10,250m_16_days_NDVI,h13v04,2015148093727,1,7646
A2002161,2002-06-10,250m_16_days_EVI,h13v04,2015148093727,1,3389
A2002161,2002-06-10,250m_16_days_composite_day_of_the_year,h13v04,2015148093727,1,164
A2002177,2002-06-26,250m_16_days_blue_reflectance,h13v04,2015149001249,1,138
A2002177,2002-06-26,250m_16_days_MIR_reflectance,h13v04,2015149001249,1,379
A2002177,2002-06-26,250m_16_days_NIR_reflectance,h13v04,2015149001249,1,1990
A2002177,2002-06-26,250m_16_days_pixel_reliability,h13v04,2015149001249,1,0
A2002177,2002-06-26,250m_16_days_red_reflectance,h13v04,2015149001249,1,246
A2002177,2002-06-26,250m_16_days_relative_azimuth_angle,h13v04,2015149001249,1,13026
A2002177,2002-06-26,250m_16_days_sun_zenith_angle,h13v04,2015149001249,1,2837
A2002177,2002-06-26,250m_16_days_view_zenith_angle,h13v04,2015149001249,1,303
A2002177,2002-06-26,250m_16_days_VI_Quality,h13v04,2015149001249,1,4160
A2002177,2002-06-26,250m_16_days_NDVI,h13v04,2015149001249,1,7799
A2002177,2002-06-26,250m_16_days_EVI,h13v04,2015149001249,1,3507
A2002177,2002-06-26,250m_16_days_composite_day_of_the_year,h13v04,2015149001249,1,180
A2002193,2002-07-12,250m_16_days_blue_reflectance,h13v04,2015149024719,1,202
A2002193,2002-07-12,250m_16_days_MIR_reflectance,h13v04,2015149024719,1,503
A2002193,2002-07-12,250m_16_days_NIR_reflectance,h13v04,2015149024719,1,2466
A2002193,2002-07-12,250m_16_days_pixel_reliability,h13v04,2015149024719,1,0
A2002193,2002-07-12,250m_16_days_red_reflectance,h13v04,2015149024719,1,285
A2002193,2002-07-12,250m_16_days_relative_azimuth_angle,h13v04,2015149024719,1,-4682
A2002193,2002-07-12,250m_16_days_sun_zenith_angle,h13v04,2015149024719,1,3365
A2002193,2002-07-12,250m_16_days_view_zenith_angle,h13v04,2015149024719,1,2457
A2002193,2002-07-12,250m_16_days_VI_Quality,h13v04,2015149024719,1,4160
A2002193,2002-07-12,250m_16_days_NDVI,h13v04,2015149024719,1,7928
A2002193,2002-07-12,250m_16_days_EVI,h13v04,2015149024719,1,4306
A2002193,2002-07-12,250m_16_days_composite_day_of_the_year,h13v04,2015149024719,1,207
A2002209,2002-07-28,250m_16_days_blue_reflectance,h13v04,2015149182422,1,225
A2002209,2002-07-28,250m_16_days_MIR_reflectance,h13v04,2015149182422,1,379
A2002209,2002-07-28,250m_16_days_NIR_reflectance,h13v04,2015149182422,1,2128
A2002209,2002-07-28,250m_16_days_pixel_reliability,h13v04,2015149182422,1,0
A2002209,2002-07-28,250m_16_days_red_reflectance,h13v04,2015149182422,1,286
A2002209,2002-07-28,250m_16_days_relative_azimuth_angle,h13v04,2015149182422,1,-5323
A2002209,2002-07-28,250m_16_days_sun_zenith_angle,h13v04,2015149182422,1,3605
A2002209,2002-07-28,250m_16_days_view_zenith_angle,h13v04,2015149182422,1,672
A2002209,2002-07-28,250m_16_days_VI_Quality,h13v04,2015149182422,1,4160
A2002209,2002-07-28,250m_16_days_NDVI,h13v04,2015149182422,1,7630
A2002209,2002-07-28,250m_16_days_EVI,h13v04,2015149182422,1,3788
A2002209,2002-07-28,250m_16_days_composite_day_of_the_year,h13v04,2015149182422,1,221
A2002225,2002-08-13,250m_16_days_blue_reflectance,h13v04,2015150025454,1,127
A2002225,2002-08-13,250m_16_days_MIR_reflectance,h13v04,2015150025454,1,217
A2002225,2002-08-13,250m_16_days_NIR_reflectance,h13v04,2015150025454,1,1503
A2002225,2002-08-13,250m_16_days_pixel_reliability,h13v04,2015150025454,1,0
A2002225,2002-08-13,250m_16_days_red_reflectance,h13v04,2015150025454,1,159
A2002225,2002-08-13,250m_16_days_relative_azimuth_angle,h13v04,2015150025454,1,11759
A2002225,2002-08-13,250m_16_days_sun_zenith_angle,h13v04,2015150025454,1,4046
A2002225,2002-08-13,250m_16_days_view_zenith_angle,h13v04,2015150025454,1,3632
A2002225,2002-08-13,250m_16_days_VI_Quality,h13v04,2015150025454,1,2112
A2002225,2002-08-13,250m_16_days_NDVI,h13v04,2015150025454,1,8086
A2002225,2002-08-13,250m_16_days_EVI,h13v04,2015150025454,1,2920
A2002225,2002-08-13,250m_16_days_composite_day_of_the_year,h13v04,2015150025454,1,240
A2002241,2002-08-29,250m_16_days_blue_reflectance,h13v04,2015150204906,1,221
