# xllcorner: -4877293.03
# yllcorner: 5530795.52
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.74
# longitude: -67.87
# site: 37_32
# product: MOD13Q1
# start: 2005-01-01
# end: 2005-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2005001,2005-01-01,250m_16_days_blue_reflectance,h13v04,2015157041732,1,895
A2005001,2005-01-01,250m_16_days_MIR_reflectance,h13v04,2015157041732,1,225
A2005001,2005-01-01,250m_16_days_NIR_reflectance,h13v04,2015157041732,1,2771
A2005001,2005-01-01,250m_16_days_pixel_reliability,h13v04,2015157041732,1,2
A2005001,2005-01-01,250m_16_days_red_reflectance,h13v04,2015157041732,1,979
A2005001,2005-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015157041732,1,-6200
A2005001,2005-01-01,250m_16_days_sun_zenith_angle,h13v04,2015157041732,1,7394
A2005001,2005-01-01,250m_16_days_view_zenith_angle,h13v04,2015157041732,1,2466
A2005001,2005-01-01,250m_16_days_VI_Quality,h13v04,2015157041732,1,20497
A2005001,2005-01-01,250m_16_days_NDVI,h13v04,2015157041732,1,4778
A2005001,2005-01-01,250m_16_days_EVI,h13v04,2015157041732,1,3258
A2005001,2005-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015157041732,1,7
A2005017,2005-01-17,250m_16_days_blue_reflectance,h13v04,2015157044715,1,863
A2005017,2005-01-17,250m_16_days_MIR_reflectance,h13v04,2015157044715,1,163
A2005017,2005-01-17,250m_16_days_NIR_reflectance,h13v04,2015157044715,1,2567
A2005017,2005-01-17,250m_16_days_pixel_reliability,h13v04,2015157044715,1,2
A2005017,2005-01-17,250m_16_days_red_reflectance,h13v04,2015157044715,1,911
A2005017,2005-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015157044715,1,11663
A2005017,2005-01-17,250m_16_days_sun_zenith_angle,h13v04,2015157044715,1,6932
A2005017,2005-01-17,250m_16_days_view_zenith_angle,h13v04,2015157044715,1,3632
A2005017,2005-01-17,250m_16_days_VI_Quality,h13v04,2015157044715,1,20497
A2005017,2005-01-17,250m_16_days_NDVI,h13v04,2015157044715,1,4761
A2005017,2005-01-17,250m_16_days_EVI,h13v04,2015157044715,1,3071
A2005017,2005-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015157044715,1,24
A2005033,2005-02-02,250m_16_days_blue_reflectance,h13v04,2015157045107,1,853
A2005033,2005-02-02,250m_16_days_MIR_reflectance,h13v04,2015157045107,1,244
A2005033,2005-02-02,250m_16_days_NIR_reflectance,h13v04,2015157045107,1,2397
