# xllcorner: -4907871.62
# yllcorner: 5520834.33
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.65
# longitude: -68.17
# site: 7_23
# product: MOD13Q1
# start: 2005-01-01
# end: 2005-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2005001,2005-01-01,250m_16_days_blue_reflectance,h13v04,2015157041732,1,1653
A2005001,2005-01-01,250m_16_days_MIR_reflectance,h13v04,2015157041732,1,286
A2005001,2005-01-01,250m_16_days_NIR_reflectance,h13v04,2015157041732,1,2279
A2005001,2005-01-01,250m_16_days_pixel_reliability,h13v04,2015157041732,1,2
A2005001,2005-01-01,250m_16_days_red_reflectance,h13v04,2015157041732,1,1281
A2005001,2005-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015157041732,1,11059
A2005001,2005-01-01,250m_16_days_sun_zenith_angle,h13v04,2015157041732,1,7242
A2005001,2005-01-01,250m_16_days_view_zenith_angle,h13v04,2015157041732,1,150
A2005001,2005-01-01,250m_16_days_VI_Quality,h13v04,2015157041732,1,51225
A2005001,2005-01-01,250m_16_days_NDVI,h13v04,2015157041732,1,2803
A2005001,2005-01-01,250m_16_days_EVI,h13v04,2015157041732,1,1839
A2005001,2005-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015157041732,1,12
A2005017,2005-01-17,250m_16_days_blue_reflectance,h13v04,2015157044715,1,1253
A2005017,2005-01-17,250m_16_days_MIR_reflectance,h13v04,2015157044715,1,184
A2005017,2005-01-17,250m_16_days_NIR_reflectance,h13v04,2015157044715,1,2282
A2005017,2005-01-17,250m_16_days_pixel_reliability,h13v04,2015157044715,1,2
A2005017,2005-01-17,250m_16_days_red_reflectance,h13v04,2015157044715,1,1154
A2005017,2005-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015157044715,1,11746
A2005017,2005-01-17,250m_16_days_sun_zenith_angle,h13v04,2015157044715,1,6926
A2005017,2005-01-17,250m_16_days_view_zenith_angle,h13v04,2015157044715,1,3528
A2005017,2005-01-17,250m_16_days_VI_Quality,h13v04,2015157044715,1,18449
A2005017,2005-01-17,250m_16_days_NDVI,h13v04,2015157044715,1,3282
A2005017,2005-01-17,250m_16_days_EVI,h13v04,2015157044715,1,2098
A2005017,2005-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015157044715,1,24
A2005033,2005-02-02,250m_16_days_blue_reflectance,h13v04,2015157045107,1,1071
