# xllcorner: -4874744.74
# yllcorner: 5526394.08
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.7
# longitude: -67.78
# site: 46_28
# product: MOD13Q1
# start: 2005-01-01
# end: 2005-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2005001,2005-01-01,250m_16_days_blue_reflectance,h13v04,2015157041732,1,1289
A2005001,2005-01-01,250m_16_days_MIR_reflectance,h13v04,2015157041732,1,234
A2005001,2005-01-01,250m_16_days_NIR_reflectance,h13v04,2015157041732,1,1862
A2005001,2005-01-01,250m_16_days_pixel_reliability,h13v04,2015157041732,1,2
A2005001,2005-01-01,250m_16_days_red_reflectance,h13v04,2015157041732,1,614
A2005001,2005-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015157041732,1,11188
A2005001,2005-01-01,250m_16_days_sun_zenith_angle,h13v04,2015157041732,1,7241
A2005001,2005-01-01,250m_16_days_view_zenith_angle,h13v04,2015157041732,1,376
A2005001,2005-01-01,250m_16_days_VI_Quality,h13v04,2015157041732,1,51225
A2005001,2005-01-01,250m_16_days_NDVI,h13v04,2015157041732,1,5040
A2005001,2005-01-01,250m_16_days_EVI,h13v04,2015157041732,1,2500
A2005001,2005-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015157041732,1,12
A2005017,2005-01-17,250m_16_days_blue_reflectance,h13v04,2015157044715,1,295
A2005017,2005-01-17,250m_16_days_MIR_reflectance,h13v04,2015157044715,1,226
A2005017,2005-01-17,250m_16_days_NIR_reflectance,h13v04,2015157044715,1,2310
A2005017,2005-01-17,250m_16_days_pixel_reliability,h13v04,2015157044715,1,2
A2005017,2005-01-17,250m_16_days_red_reflectance,h13v04,2015157044715,1,598
A2005017,2005-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015157044715,1,11571
A2005017,2005-01-17,250m_16_days_sun_zenith_angle,h13v04,2015157044715,1,6803
A2005017,2005-01-17,250m_16_days_view_zenith_angle,h13v04,2015157044715,1,5990
A2005017,2005-01-17,250m_16_days_VI_Quality,h13v04,2015157044715,1,20501
A2005017,2005-01-17,250m_16_days_NDVI,h13v04,2015157044715,1,5887
A2005017,2005-01-17,250m_16_days_EVI,h13v04,2015157044715,1,3315
A2005017,2005-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015157044715,1,27
A2005033,2005-02-02,250m_16_days_blue_reflectance,h13v04,2015157045107,1,2408
A2005033,2005-02-02,250m_16_days_MIR_reflectance,h13v04,2015157045107,1,185
A2005033,2005-02-02,250m_16_days_NIR_reflectance,h13v04,2015157045107,1,2722
A2005033,2005-02-02,250m_16_days_pixel_reliability,h13v04,2015157045107,1,2
A2005033,2005-02-02,250m_16_days_red_reflectance,h13v04,2015157045107,1,1649
A2005033,2005-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015157045107,1,11739
A2005033,2005-02-02,250m_16_days_sun_zenith_angle,h13v04,2015157045107,1,6442
A2005033,2005-02-02,250m_16_days_view_zenith_angle,h13v04,2015157045107,1,339
A2005033,2005-02-02,250m_16_days_VI_Quality,h13v04,2015157045107,1,18449
A2005033,2005-02-02,250m_16_days_NDVI,h13v04,2015157045107,1,2454
A2005033,2005-02-02,250m_16_days_EVI,h13v04,2015157045107,1,1866
A2005033,2005-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015157045107,1,44
A2005049,2005-02-18,250m_16_days_blue_reflectance,h13v04,2015157045549,1,2746
A2005049,2005-02-18,250m_16_days_MIR_reflectance,h13v04,2015157045549,1,356
A2005049,2005-02-18,250m_16_days_NIR_reflectance,h13v04,2015157045549,1,2952
A2005049,2005-02-18,250m_16_days_pixel_reliability,h13v04,2015157045549,1,2
A2005049,2005-02-18,250m_16_days_red_reflectance,h13v04,2015157045549,1,1339
A2005049,2005-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015157045549,1,-5539
A2005049,2005-02-18,250m_16_days_sun_zenith_angle,h13v04,2015157045549,1,5858
A2005049,2005-02-18,250m_16_days_view_zenith_angle,h13v04,2015157045549,1,3236
A2005049,2005-02-18,250m_16_days_VI_Quality,h13v04,2015157045549,1,20493
A2005049,2005-02-18,250m_16_days_NDVI,h13v04,2015157045549,1,3759
A2005049,2005-02-18,250m_16_days_EVI,h13v04,2015157045549,1,2821
A2005049,2005-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015157045549,1,64
A2005065,2005-03-06,250m_16_days_blue_reflectance,h13v04,2015157045331,1,1423
A2005065,2005-03-06,250m_16_days_MIR_reflectance,h13v04,2015157045331,1,447
A2005065,2005-03-06,250m_16_days_NIR_reflectance,h13v04,2015157045331,1,3485
A2005065,2005-03-06,250m_16_days_pixel_reliability,h13v04,2015157045331,1,1
A2005065,2005-03-06,250m_16_days_red_reflectance,h13v04,2015157045331,1,2311
A2005065,2005-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015157045331,1,11486
A2005065,2005-03-06,250m_16_days_sun_zenith_angle,h13v04,2015157045331,1,5122
A2005065,2005-03-06,250m_16_days_view_zenith_angle,h13v04,2015157045331,1,5991
A2005065,2005-03-06,250m_16_days_VI_Quality,h13v04,2015157045331,1,4109
A2005065,2005-03-06,250m_16_days_NDVI,h13v04,2015157045331,1,2025
A2005065,2005-03-06,250m_16_days_EVI,h13v04,2015157045331,1,1759
A2005065,2005-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015157045331,1,75
A2005081,2005-03-22,250m_16_days_blue_reflectance,h13v04,2015157050527,1,1243
A2005081,2005-03-22,250m_16_days_MIR_reflectance,h13v04,2015157050527,1,270
A2005081,2005-03-22,250m_16_days_NIR_reflectance,h13v04,2015157050527,1,2407
A2005081,2005-03-22,250m_16_days_pixel_reliability,h13v04,2015157050527,1,2
A2005081,2005-03-22,250m_16_days_red_reflectance,h13v04,2015157050527,1,1132
A2005081,2005-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015157050527,1,11599
A2005081,2005-03-22,250m_16_days_sun_zenith_angle,h13v04,2015157050527,1,4704
A2005081,2005-03-22,250m_16_days_view_zenith_angle,h13v04,2015157050527,1,4818
A2005081,2005-03-22,250m_16_days_VI_Quality,h13v04,2015157050527,1,20497
A2005081,2005-03-22,250m_16_days_NDVI,h13v04,2015157050527,1,3602
A2005081,2005-03-22,250m_16_days_EVI,h13v04,2015157050527,1,2354
A2005081,2005-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015157050527,1,86
A2005097,2005-04-07,250m_16_days_blue_reflectance,h13v04,2015157044957,1,2146
A2005097,2005-04-07,250m_16_days_MIR_reflectance,h13v04,2015157044957,1,206
A2005097,2005-04-07,250m_16_days_NIR_reflectance,h13v04,2015157044957,1,2189
A2005097,2005-04-07,250m_16_days_pixel_reliability,h13v04,2015157044957,1,2
A2005097,2005-04-07,250m_16_days_red_reflectance,h13v04,2015157044957,1,1143
A2005097,2005-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015157044957,1,11800
A2005097,2005-04-07,250m_16_days_sun_zenith_angle,h13v04,2015157044957,1,4011
A2005097,2005-04-07,250m_16_days_view_zenith_angle,h13v04,2015157044957,1,2219
A2005097,2005-04-07,250m_16_days_VI_Quality,h13v04,2015157044957,1,18445
A2005097,2005-04-07,250m_16_days_NDVI,h13v04,2015157044957,1,3139
A2005097,2005-04-07,250m_16_days_EVI,h13v04,2015157044957,1,1961
A2005097,2005-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015157044957,1,106
A2005113,2005-04-23,250m_16_days_blue_reflectance,h13v04,2015157051954,1,1943
A2005113,2005-04-23,250m_16_days_MIR_reflectance,h13v04,2015157051954,1,315
A2005113,2005-04-23,250m_16_days_NIR_reflectance,h13v04,2015157051954,1,2638
A2005113,2005-04-23,250m_16_days_pixel_reliability,h13v04,2015157051954,1,3
A2005113,2005-04-23,250m_16_days_red_reflectance,h13v04,2015157051954,1,1289
A2005113,2005-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015157051954,1,-5270
A2005113,2005-04-23,250m_16_days_sun_zenith_angle,h13v04,2015157051954,1,3504
A2005113,2005-04-23,250m_16_days_view_zenith_angle,h13v04,2015157051954,1,1515
A2005113,2005-04-23,250m_16_days_VI_Quality,h13v04,2015157051954,1,4106
A2005113,2005-04-23,250m_16_days_NDVI,h13v04,2015157051954,1,3435
A2005113,2005-04-23,250m_16_days_EVI,h13v04,2015157051954,1,2421
A2005113,2005-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015157051954,1,126
A2005129,2005-05-09,250m_16_days_blue_reflectance,h13v04,2015157051525,1,133
A2005129,2005-05-09,250m_16_days_MIR_reflectance,h13v04,2015157051525,1,675
A2005129,2005-05-09,250m_16_days_NIR_reflectance,h13v04,2015157051525,1,2166
A2005129,2005-05-09,250m_16_days_pixel_reliability,h13v04,2015157051525,1,1
A2005129,2005-05-09,250m_16_days_red_reflectance,h13v04,2015157051525,1,360
A2005129,2005-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015157051525,1,-4852
A2005129,2005-05-09,250m_16_days_sun_zenith_angle,h13v04,2015157051525,1,3206
A2005129,2005-05-09,250m_16_days_view_zenith_angle,h13v04,2015157051525,1,3208
A2005129,2005-05-09,250m_16_days_VI_Quality,h13v04,2015157051525,1,2181
A2005129,2005-05-09,250m_16_days_NDVI,h13v04,2015157051525,1,7149
A2005129,2005-05-09,250m_16_days_EVI,h13v04,2015157051525,1,3387
A2005129,2005-05-09,250m_16_days_composite_day_of_the_year,h13v04,2015157051525,1,144
A2005145,2005-05-25,250m_16_days_blue_reflectance,h13v04,2015157053415,1,153
A2005145,2005-05-25,250m_16_days_MIR_reflectance,h13v04,2015157053415,1,445
A2005145,2005-05-25,250m_16_days_NIR_reflectance,h13v04,2015157053415,1,1887
A2005145,2005-05-25,250m_16_days_pixel_reliability,h13v04,2015157053415,1,0
A2005145,2005-05-25,250m_16_days_red_reflectance,h13v04,2015157053415,1,291
A2005145,2005-05-25,250m_16_days_relative_azimuth_angle,h13v04,2015157053415,1,12217
A2005145,2005-05-25,250m_16_days_sun_zenith_angle,h13v04,2015157053415,1,2870
A2005145,2005-05-25,250m_16_days_view_zenith_angle,h13v04,2015157053415,1,340
A2005145,2005-05-25,250m_16_days_VI_Quality,h13v04,2015157053415,1,4160
A2005145,2005-05-25,250m_16_days_NDVI,h13v04,2015157053415,1,7327
A2005145,2005-05-25,250m_16_days_EVI,h13v04,2015157053415,1,3195
A2005145,2005-05-25,250m_16_days_composite_day_of_the_year,h13v04,2015157053415,1,156
A2005161,2005-06-10,250m_16_days_blue_reflectance,h13v04,2015157052756,1,228
A2005161,2005-06-10,250m_16_days_MIR_reflectance,h13v04,2015157052756,1,663
A2005161,2005-06-10,250m_16_days_NIR_reflectance,h13v04,2015157052756,1,2285
A2005161,2005-06-10,250m_16_days_pixel_reliability,h13v04,2015157052756,1,0
A2005161,2005-06-10,250m_16_days_red_reflectance,h13v04,2015157052756,1,338
A2005161,2005-06-10,250m_16_days_relative_azimuth_angle,h13v04,2015157052756,1,-4853
A2005161,2005-06-10,250m_16_days_sun_zenith_angle,h13v04,2015157052756,1,2912
A2005161,2005-06-10,250m_16_days_view_zenith_angle,h13v04,2015157052756,1,1551
A2005161,2005-06-10,250m_16_days_VI_Quality,h13v04,2015157052756,1,4160
A2005161,2005-06-10,250m_16_days_NDVI,h13v04,2015157052756,1,7422
A2005161,2005-06-10,250m_16_days_EVI,h13v04,2015157052756,1,3862
A2005161,2005-06-10,250m_16_days_composite_day_of_the_year,h13v04,2015157052756,1,174
A2005177,2005-06-26,250m_16_days_blue_reflectance,h13v04,2015157053845,1,244
A2005177,2005-06-26,250m_16_days_MIR_reflectance,h13v04,2015157053845,1,501
A2005177,2005-06-26,250m_16_days_NIR_reflectance,h13v04,2015157053845,1,2070
A2005177,2005-06-26,250m_16_days_pixel_reliability,h13v04,2015157053845,1,0
A2005177,2005-06-26,250m_16_days_red_reflectance,h13v04,2015157053845,1,278
A2005177,2005-06-26,250m_16_days_relative_azimuth_angle,h13v04,2015157053845,1,13236
A2005177,2005-06-26,250m_16_days_sun_zenith_angle,h13v04,2015157053845,1,2920
A2005177,2005-06-26,250m_16_days_view_zenith_angle,h13v04,2015157053845,1,375
A2005177,2005-06-26,250m_16_days_VI_Quality,h13v04,2015157053845,1,2112
A2005177,2005-06-26,250m_16_days_NDVI,h13v04,2015157053845,1,7632
A2005177,2005-06-26,250m_16_days_EVI,h13v04,2015157053845,1,3762
A2005177,2005-06-26,250m_16_days_composite_day_of_the_year,h13v04,2015157053845,1,188
A2005193,2005-07-12,250m_16_days_blue_reflectance,h13v04,2015157054346,1,215
A2005193,2005-07-12,250m_16_days_MIR_reflectance,h13v04,2015157054346,1,508
A2005193,2005-07-12,250m_16_days_NIR_reflectance,h13v04,2015157054346,1,2278
A2005193,2005-07-12,250m_16_days_pixel_reliability,h13v04,2015157054346,1,0
A2005193,2005-07-12,250m_16_days_red_reflectance,h13v04,2015157054346,1,274
A2005193,2005-07-12,250m_16_days_relative_azimuth_angle,h13v04,2015157054346,1,-5006
A2005193,2005-07-12,250m_16_days_sun_zenith_angle,h13v04,2015157054346,1,3093
A2005193,2005-07-12,250m_16_days_view_zenith_angle,h13v04,2015157054346,1,582
A2005193,2005-07-12,250m_16_days_VI_Quality,h13v04,2015157054346,1,2112
A2005193,2005-07-12,250m_16_days_NDVI,h13v04,2015157054346,1,7852
A2005193,2005-07-12,250m_16_days_EVI,h13v04,2015157054346,1,4070
A2005193,2005-07-12,250m_16_days_composite_day_of_the_year,h13v04,2015157054346,1,197
A2005209,2005-07-28,250m_16_days_blue_reflectance,h13v04,2015157055958,1,202
A2005209,2005-07-28,250m_16_days_MIR_reflectance,h13v04,2015157055958,1,429
A2005209,2005-07-28,250m_16_days_NIR_reflectance,h13v04,2015157055958,1,2067
A2005209,2005-07-28,250m_16_days_pixel_reliability,h13v04,2015157055958,1,0
A2005209,2005-07-28,250m_16_days_red_reflectance,h13v04,2015157055958,1,238
A2005209,2005-07-28,250m_16_days_relative_azimuth_angle,h13v04,2015157055958,1,12638
A2005209,2005-07-28,250m_16_days_sun_zenith_angle,h13v04,2015157055958,1,3551
A2005209,2005-07-28,250m_16_days_view_zenith_angle,h13v04,2015157055958,1,384
A2005209,2005-07-28,250m_16_days_VI_Quality,h13v04,2015157055958,1,2112
A2005209,2005-07-28,250m_16_days_NDVI,h13v04,2015157055958,1,7934
A2005209,2005-07-28,250m_16_days_EVI,h13v04,2015157055958,1,3816
A2005209,2005-07-28,250m_16_days_composite_day_of_the_year,h13v04,2015157055958,1,220
A2005225,2005-08-13,250m_16_days_blue_reflectance,h13v04,2015157055907,1,230
A2005225,2005-08-13,250m_16_days_MIR_reflectance,h13v04,2015157055907,1,365
A2005225,2005-08-13,250m_16_days_NIR_reflectance,h13v04,2015157055907,1,1782
A2005225,2005-08-13,250m_16_days_pixel_reliability,h13v04,2015157055907,1,0
A2005225,2005-08-13,250m_16_days_red_reflectance,h13v04,2015157055907,1,233
A2005225,2005-08-13,250m_16_days_relative_azimuth_angle,h13v04,2015157055907,1,12106
A2005225,2005-08-13,250m_16_days_sun_zenith_angle,h13v04,2015157055907,1,3713
A2005225,2005-08-13,250m_16_days_view_zenith_angle,h13v04,2015157055907,1,1326
