# xllcorner: -4914821.32
# yllcorner: 5499521.91
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.46
# longitude: -68
# site: 24_4
# product: MOD13Q1
# start: 2005-01-01
# end: 2005-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2005001,2005-01-01,250m_16_days_blue_reflectance,h13v04,2015157041732,1,590
A2005001,2005-01-01,250m_16_days_MIR_reflectance,h13v04,2015157041732,1,192
A2005001,2005-01-01,250m_16_days_NIR_reflectance,h13v04,2015157041732,1,1028
A2005001,2005-01-01,250m_16_days_pixel_reliability,h13v04,2015157041732,1,2
A2005001,2005-01-01,250m_16_days_red_reflectance,h13v04,2015157041732,1,246
A2005001,2005-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015157041732,1,11524
A2005001,2005-01-01,250m_16_days_sun_zenith_angle,h13v04,2015157041732,1,7286
A2005001,2005-01-01,250m_16_days_view_zenith_angle,h13v04,2015157041732,1,2937
A2005001,2005-01-01,250m_16_days_VI_Quality,h13v04,2015157041732,1,18449
A2005001,2005-01-01,250m_16_days_NDVI,h13v04,2015157041732,1,6138
A2005001,2005-01-01,250m_16_days_EVI,h13v04,2015157041732,1,1734
A2005001,2005-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015157041732,1,1
A2005017,2005-01-17,250m_16_days_blue_reflectance,h13v04,2015157044715,1,1026
A2005017,2005-01-17,250m_16_days_MIR_reflectance,h13v04,2015157044715,1,195
A2005017,2005-01-17,250m_16_days_NIR_reflectance,h13v04,2015157044715,1,2332
A2005017,2005-01-17,250m_16_days_pixel_reliability,h13v04,2015157044715,1,2
A2005017,2005-01-17,250m_16_days_red_reflectance,h13v04,2015157044715,1,875
A2005017,2005-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015157044715,1,11680
A2005017,2005-01-17,250m_16_days_sun_zenith_angle,h13v04,2015157044715,1,6897
A2005017,2005-01-17,250m_16_days_view_zenith_angle,h13v04,2015157044715,1,2127
A2005017,2005-01-17,250m_16_days_VI_Quality,h13v04,2015157044715,1,18709
A2005017,2005-01-17,250m_16_days_NDVI,h13v04,2015157044715,1,4543
A2005017,2005-01-17,250m_16_days_EVI,h13v04,2015157044715,1,2758
A2005017,2005-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015157044715,1,26
A2005033,2005-02-02,250m_16_days_blue_reflectance,h13v04,2015157045107,1,1390
