# xllcorner: -4897678.66
# yllcorner: 5518517.80
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.63
# longitude: -68
# site: 24_21
# product: MOD13Q1
# start: 2005-01-01
# end: 2005-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2005001,2005-01-01,250m_16_days_blue_reflectance,h13v04,2015157041732,1,781
A2005001,2005-01-01,250m_16_days_MIR_reflectance,h13v04,2015157041732,1,198
A2005001,2005-01-01,250m_16_days_NIR_reflectance,h13v04,2015157041732,1,2224
A2005001,2005-01-01,250m_16_days_pixel_reliability,h13v04,2015157041732,1,2
A2005001,2005-01-01,250m_16_days_red_reflectance,h13v04,2015157041732,1,709
A2005001,2005-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015157041732,1,11394
A2005001,2005-01-01,250m_16_days_sun_zenith_angle,h13v04,2015157041732,1,7303
A2005001,2005-01-01,250m_16_days_view_zenith_angle,h13v04,2015157041732,1,2901
A2005001,2005-01-01,250m_16_days_VI_Quality,h13v04,2015157041732,1,20497
A2005001,2005-01-01,250m_16_days_NDVI,h13v04,2015157041732,1,5165
A2005001,2005-01-01,250m_16_days_EVI,h13v04,2015157041732,1,2928
A2005001,2005-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015157041732,1,1
A2005017,2005-01-17,250m_16_days_blue_reflectance,h13v04,2015157044715,1,1077
A2005017,2005-01-17,250m_16_days_MIR_reflectance,h13v04,2015157044715,1,490
A2005017,2005-01-17,250m_16_days_NIR_reflectance,h13v04,2015157044715,1,1647
A2005017,2005-01-17,250m_16_days_pixel_reliability,h13v04,2015157044715,1,1
A2005017,2005-01-17,250m_16_days_red_reflectance,h13v04,2015157044715,1,875
A2005017,2005-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015157044715,1,11734
A2005017,2005-01-17,250m_16_days_sun_zenith_angle,h13v04,2015157044715,1,6726
A2005017,2005-01-17,250m_16_days_view_zenith_angle,h13v04,2015157044715,1,4216
A2005017,2005-01-17,250m_16_days_VI_Quality,h13v04,2015157044715,1,36889
A2005017,2005-01-17,250m_16_days_NDVI,h13v04,2015157044715,1,3061
A2005017,2005-01-17,250m_16_days_EVI,h13v04,2015157044715,1,2188
A2005017,2005-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015157044715,1,31
A2005033,2005-02-02,250m_16_days_blue_reflectance,h13v04,2015157045107,1,1201
A2005033,2005-02-02,250m_16_days_MIR_reflectance,h13v04,2015157045107,1,195
A2005033,2005-02-02,250m_16_days_NIR_reflectance,h13v04,2015157045107,1,2809
A2005033,2005-02-02,250m_16_days_pixel_reliability,h13v04,2015157045107,1,2
A2005033,2005-02-02,250m_16_days_red_reflectance,h13v04,2015157045107,1,1698
A2005033,2005-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015157045107,1,11898
A2005033,2005-02-02,250m_16_days_sun_zenith_angle,h13v04,2015157045107,1,6694
A2005033,2005-02-02,250m_16_days_view_zenith_angle,h13v04,2015157045107,1,1179
A2005033,2005-02-02,250m_16_days_VI_Quality,h13v04,2015157045107,1,20497
A2005033,2005-02-02,250m_16_days_NDVI,h13v04,2015157045107,1,2465
A2005033,2005-02-02,250m_16_days_EVI,h13v04,2015157045107,1,1914
A2005033,2005-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015157045107,1,35
A2005049,2005-02-18,250m_16_days_blue_reflectance,h13v04,2015157045549,1,1874
A2005049,2005-02-18,250m_16_days_MIR_reflectance,h13v04,2015157045549,1,384
A2005049,2005-02-18,250m_16_days_NIR_reflectance,h13v04,2015157045549,1,3594
A2005049,2005-02-18,250m_16_days_pixel_reliability,h13v04,2015157045549,1,2
A2005049,2005-02-18,250m_16_days_red_reflectance,h13v04,2015157045549,1,1730
A2005049,2005-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015157045549,1,-5460
A2005049,2005-02-18,250m_16_days_sun_zenith_angle,h13v04,2015157045549,1,6188
A2005049,2005-02-18,250m_16_days_view_zenith_angle,h13v04,2015157045549,1,5121
A2005049,2005-02-18,250m_16_days_VI_Quality,h13v04,2015157045549,1,20501
A2005049,2005-02-18,250m_16_days_NDVI,h13v04,2015157045549,1,3501
A2005049,2005-02-18,250m_16_days_EVI,h13v04,2015157045549,1,3040
A2005049,2005-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015157045549,1,59
A2005065,2005-03-06,250m_16_days_blue_reflectance,h13v04,2015157045331,1,1503
A2005065,2005-03-06,250m_16_days_MIR_reflectance,h13v04,2015157045331,1,438
A2005065,2005-03-06,250m_16_days_NIR_reflectance,h13v04,2015157045331,1,3547
A2005065,2005-03-06,250m_16_days_pixel_reliability,h13v04,2015157045331,1,3
A2005065,2005-03-06,250m_16_days_red_reflectance,h13v04,2015157045331,1,1708
A2005065,2005-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015157045331,1,-5522
A2005065,2005-03-06,250m_16_days_sun_zenith_angle,h13v04,2015157045331,1,5872
A2005065,2005-03-06,250m_16_days_view_zenith_angle,h13v04,2015157045331,1,4607
A2005065,2005-03-06,250m_16_days_VI_Quality,h13v04,2015157045331,1,2062
A2005065,2005-03-06,250m_16_days_NDVI,h13v04,2015157045331,1,3499
A2005065,2005-03-06,250m_16_days_EVI,h13v04,2015157045331,1,3013
A2005065,2005-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015157045331,1,66
A2005081,2005-03-22,250m_16_days_blue_reflectance,h13v04,2015157050527,1,1574
A2005081,2005-03-22,250m_16_days_MIR_reflectance,h13v04,2015157050527,1,447
A2005081,2005-03-22,250m_16_days_NIR_reflectance,h13v04,2015157050527,1,2962
A2005081,2005-03-22,250m_16_days_pixel_reliability,h13v04,2015157050527,1,2
A2005081,2005-03-22,250m_16_days_red_reflectance,h13v04,2015157050527,1,1286
A2005081,2005-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015157050527,1,-5349
A2005081,2005-03-22,250m_16_days_sun_zenith_angle,h13v04,2015157050527,1,4910
A2005081,2005-03-22,250m_16_days_view_zenith_angle,h13v04,2015157050527,1,3984
A2005081,2005-03-22,250m_16_days_VI_Quality,h13v04,2015157050527,1,20493
A2005081,2005-03-22,250m_16_days_NDVI,h13v04,2015157050527,1,3945
A2005081,2005-03-22,250m_16_days_EVI,h13v04,2015157050527,1,2940
A2005081,2005-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015157050527,1,89
A2005097,2005-04-07,250m_16_days_blue_reflectance,h13v04,2015157044957,1,1880
A2005097,2005-04-07,250m_16_days_MIR_reflectance,h13v04,2015157044957,1,479
A2005097,2005-04-07,250m_16_days_NIR_reflectance,h13v04,2015157044957,1,3172
A2005097,2005-04-07,250m_16_days_pixel_reliability,h13v04,2015157044957,1,2
A2005097,2005-04-07,250m_16_days_red_reflectance,h13v04,2015157044957,1,1744
A2005097,2005-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015157044957,1,-5300
A2005097,2005-04-07,250m_16_days_sun_zenith_angle,h13v04,2015157044957,1,4307
A2005097,2005-04-07,250m_16_days_view_zenith_angle,h13v04,2015157044957,1,3974
A2005097,2005-04-07,250m_16_days_VI_Quality,h13v04,2015157044957,1,18445
