# xllcorner: -4905786.68
# yllcorner: 5509714.83
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.55
# longitude: -68
# site: 24_13
# product: MOD13Q1
# start: 2005-01-01
# end: 2005-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2005001,2005-01-01,250m_16_days_blue_reflectance,h13v04,2015157041732,1,2453
A2005001,2005-01-01,250m_16_days_MIR_reflectance,h13v04,2015157041732,1,264
A2005001,2005-01-01,250m_16_days_NIR_reflectance,h13v04,2015157041732,1,3231
A2005001,2005-01-01,250m_16_days_pixel_reliability,h13v04,2015157041732,1,2
A2005001,2005-01-01,250m_16_days_red_reflectance,h13v04,2015157041732,1,1998
A2005001,2005-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015157041732,1,11542
A2005001,2005-01-01,250m_16_days_sun_zenith_angle,h13v04,2015157041732,1,7294
A2005001,2005-01-01,250m_16_days_view_zenith_angle,h13v04,2015157041732,1,2919
A2005001,2005-01-01,250m_16_days_VI_Quality,h13v04,2015157041732,1,20497
A2005001,2005-01-01,250m_16_days_NDVI,h13v04,2015157041732,1,2358
A2005001,2005-01-01,250m_16_days_EVI,h13v04,2015157041732,1,2024
A2005001,2005-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015157041732,1,1
A2005017,2005-01-17,250m_16_days_blue_reflectance,h13v04,2015157044715,1,1201
A2005017,2005-01-17,250m_16_days_MIR_reflectance,h13v04,2015157044715,1,317
A2005017,2005-01-17,250m_16_days_NIR_reflectance,h13v04,2015157044715,1,4458
A2005017,2005-01-17,250m_16_days_pixel_reliability,h13v04,2015157044715,1,3
A2005017,2005-01-17,250m_16_days_red_reflectance,h13v04,2015157044715,1,3256
A2005017,2005-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015157044715,1,11711
A2005017,2005-01-17,250m_16_days_sun_zenith_angle,h13v04,2015157044715,1,6913
A2005017,2005-01-17,250m_16_days_view_zenith_angle,h13v04,2015157044715,1,3622
A2005017,2005-01-17,250m_16_days_VI_Quality,h13v04,2015157044715,1,18450
A2005017,2005-01-17,250m_16_days_NDVI,h13v04,2015157044715,1,1558
A2005017,2005-01-17,250m_16_days_EVI,h13v04,2015157044715,1,1696
A2005017,2005-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015157044715,1,24
A2005033,2005-02-02,250m_16_days_blue_reflectance,h13v04,2015157045107,1,2889
A2005033,2005-02-02,250m_16_days_MIR_reflectance,h13v04,2015157045107,1,260
A2005033,2005-02-02,250m_16_days_NIR_reflectance,h13v04,2015157045107,1,4171
A2005033,2005-02-02,250m_16_days_pixel_reliability,h13v04,2015157045107,1,2
A2005033,2005-02-02,250m_16_days_red_reflectance,h13v04,2015157045107,1,3062
A2005033,2005-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015157045107,1,11407
A2005033,2005-02-02,250m_16_days_sun_zenith_angle,h13v04,2015157045107,1,6433
A2005033,2005-02-02,250m_16_days_view_zenith_angle,h13v04,2015157045107,1,241
A2005033,2005-02-02,250m_16_days_VI_Quality,h13v04,2015157045107,1,20497
A2005033,2005-02-02,250m_16_days_NDVI,h13v04,2015157045107,1,1533
A2005033,2005-02-02,250m_16_days_EVI,h13v04,2015157045107,1,1608
A2005033,2005-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015157045107,1,44
