# xllcorner: -4898605.34
# yllcorner: 5517359.49
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.62
# longitude: -68
# site: 24_20
# product: MOD13Q1
# start: 2008-01-01
# end: 2008-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2008001,2008-01-01,250m_16_days_blue_reflectance,h13v04,2015169102720,1,2147
A2008001,2008-01-01,250m_16_days_MIR_reflectance,h13v04,2015169102720,1,293
A2008001,2008-01-01,250m_16_days_NIR_reflectance,h13v04,2015169102720,1,3055
A2008001,2008-01-01,250m_16_days_pixel_reliability,h13v04,2015169102720,1,2
A2008001,2008-01-01,250m_16_days_red_reflectance,h13v04,2015169102720,1,1800
A2008001,2008-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015169102720,1,-6072
A2008001,2008-01-01,250m_16_days_sun_zenith_angle,h13v04,2015169102720,1,7501
A2008001,2008-01-01,250m_16_days_view_zenith_angle,h13v04,2015169102720,1,5550
A2008001,2008-01-01,250m_16_days_VI_Quality,h13v04,2015169102720,1,20501
A2008001,2008-01-01,250m_16_days_NDVI,h13v04,2015169102720,1,2584
A2008001,2008-01-01,250m_16_days_EVI,h13v04,2015169102720,1,2112
A2008001,2008-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015169102720,1,13
A2008017,2008-01-17,250m_16_days_blue_reflectance,h13v04,2015170043444,1,1876
A2008017,2008-01-17,250m_16_days_MIR_reflectance,h13v04,2015170043444,1,169
A2008017,2008-01-17,250m_16_days_NIR_reflectance,h13v04,2015170043444,1,2672
A2008017,2008-01-17,250m_16_days_pixel_reliability,h13v04,2015170043444,1,2
A2008017,2008-01-17,250m_16_days_red_reflectance,h13v04,2015170043444,1,1837
A2008017,2008-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015170043444,1,11640
A2008017,2008-01-17,250m_16_days_sun_zenith_angle,h13v04,2015170043444,1,6900
A2008017,2008-01-17,250m_16_days_view_zenith_angle,h13v04,2015170043444,1,1217
A2008017,2008-01-17,250m_16_days_VI_Quality,h13v04,2015170043444,1,20497
A2008017,2008-01-17,250m_16_days_NDVI,h13v04,2015170043444,1,1851
A2008017,2008-01-17,250m_16_days_EVI,h13v04,2015170043444,1,1438
A2008017,2008-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015170043444,1,28
A2008033,2008-02-02,250m_16_days_blue_reflectance,h13v04,2015170043608,1,1968
A2008033,2008-02-02,250m_16_days_MIR_reflectance,h13v04,2015170043608,1,435
A2008033,2008-02-02,250m_16_days_NIR_reflectance,h13v04,2015170043608,1,3711
A2008033,2008-02-02,250m_16_days_pixel_reliability,h13v04,2015170043608,1,2
A2008033,2008-02-02,250m_16_days_red_reflectance,h13v04,2015170043608,1,2704
A2008033,2008-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015170043608,1,11764
A2008033,2008-02-02,250m_16_days_sun_zenith_angle,h13v04,2015170043608,1,6229
A2008033,2008-02-02,250m_16_days_view_zenith_angle,h13v04,2015170043608,1,4758
A2008033,2008-02-02,250m_16_days_VI_Quality,h13v04,2015170043608,1,18453
A2008033,2008-02-02,250m_16_days_NDVI,h13v04,2015170043608,1,1569
A2008033,2008-02-02,250m_16_days_EVI,h13v04,2015170043608,1,1533
A2008033,2008-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015170043608,1,47
A2008049,2008-02-18,250m_16_days_blue_reflectance,h13v04,2015172130753,1,1421
A2008049,2008-02-18,250m_16_days_MIR_reflectance,h13v04,2015172130753,1,353
A2008049,2008-02-18,250m_16_days_NIR_reflectance,h13v04,2015172130753,1,2804
A2008049,2008-02-18,250m_16_days_pixel_reliability,h13v04,2015172130753,1,2
A2008049,2008-02-18,250m_16_days_red_reflectance,h13v04,2015172130753,1,1804
A2008049,2008-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015172130753,1,11729
A2008049,2008-02-18,250m_16_days_sun_zenith_angle,h13v04,2015172130753,1,5919
A2008049,2008-02-18,250m_16_days_view_zenith_angle,h13v04,2015172130753,1,4226
A2008049,2008-02-18,250m_16_days_VI_Quality,h13v04,2015172130753,1,18449
A2008049,2008-02-18,250m_16_days_NDVI,h13v04,2015172130753,1,2170
A2008049,2008-02-18,250m_16_days_EVI,h13v04,2015172130753,1,1711
A2008049,2008-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015172130753,1,56
A2008065,2008-03-05,250m_16_days_blue_reflectance,h13v04,2015172181833,1,1926
A2008065,2008-03-05,250m_16_days_MIR_reflectance,h13v04,2015172181833,1,492
A2008065,2008-03-05,250m_16_days_NIR_reflectance,h13v04,2015172181833,1,3622
A2008065,2008-03-05,250m_16_days_pixel_reliability,h13v04,2015172181833,1,2
A2008065,2008-03-05,250m_16_days_red_reflectance,h13v04,2015172181833,1,2276
A2008065,2008-03-05,250m_16_days_relative_azimuth_angle,h13v04,2015172181833,1,-5440
A2008065,2008-03-05,250m_16_days_sun_zenith_angle,h13v04,2015172181833,1,5539
A2008065,2008-03-05,250m_16_days_view_zenith_angle,h13v04,2015172181833,1,4617
A2008065,2008-03-05,250m_16_days_VI_Quality,h13v04,2015172181833,1,20497
A2008065,2008-03-05,250m_16_days_NDVI,h13v04,2015172181833,1,2282
A2008065,2008-03-05,250m_16_days_EVI,h13v04,2015172181833,1,2116
A2008065,2008-03-05,250m_16_days_composite_day_of_the_year,h13v04,2015172181833,1,75
A2008081,2008-03-21,250m_16_days_blue_reflectance,h13v04,2015173012227,1,2851
A2008081,2008-03-21,250m_16_days_MIR_reflectance,h13v04,2015173012227,1,349
A2008081,2008-03-21,250m_16_days_NIR_reflectance,h13v04,2015173012227,1,3276
A2008081,2008-03-21,250m_16_days_pixel_reliability,h13v04,2015173012227,1,2
A2008081,2008-03-21,250m_16_days_red_reflectance,h13v04,2015173012227,1,2280
A2008081,2008-03-21,250m_16_days_relative_azimuth_angle,h13v04,2015173012227,1,11761
A2008081,2008-03-21,250m_16_days_sun_zenith_angle,h13v04,2015173012227,1,4616
A2008081,2008-03-21,250m_16_days_view_zenith_angle,h13v04,2015173012227,1,2846
A2008081,2008-03-21,250m_16_days_VI_Quality,h13v04,2015173012227,1,18445
A2008081,2008-03-21,250m_16_days_NDVI,h13v04,2015173012227,1,1792
A2008081,2008-03-21,250m_16_days_EVI,h13v04,2015173012227,1,1600
A2008081,2008-03-21,250m_16_days_composite_day_of_the_year,h13v04,2015173012227,1,90
A2008097,2008-04-06,250m_16_days_blue_reflectance,h13v04,2015173053649,1,2278
A2008097,2008-04-06,250m_16_days_MIR_reflectance,h13v04,2015173053649,1,406
A2008097,2008-04-06,250m_16_days_NIR_reflectance,h13v04,2015173053649,1,2996
A2008097,2008-04-06,250m_16_days_pixel_reliability,h13v04,2015173053649,1,2
A2008097,2008-04-06,250m_16_days_red_reflectance,h13v04,2015173053649,1,1967
A2008097,2008-04-06,250m_16_days_relative_azimuth_angle,h13v04,2015173053649,1,-5445
A2008097,2008-04-06,250m_16_days_sun_zenith_angle,h13v04,2015173053649,1,3993
A2008097,2008-04-06,250m_16_days_view_zenith_angle,h13v04,2015173053649,1,2548
A2008097,2008-04-06,250m_16_days_VI_Quality,h13v04,2015173053649,1,20493
A2008097,2008-04-06,250m_16_days_NDVI,h13v04,2015173053649,1,2073
A2008097,2008-04-06,250m_16_days_EVI,h13v04,2015173053649,1,1719
A2008097,2008-04-06,250m_16_days_composite_day_of_the_year,h13v04,2015173053649,1,112
A2008113,2008-04-22,250m_16_days_blue_reflectance,h13v04,2015173161524,1,2643
A2008113,2008-04-22,250m_16_days_MIR_reflectance,h13v04,2015173161524,1,746
A2008113,2008-04-22,250m_16_days_NIR_reflectance,h13v04,2015173161524,1,3272
A2008113,2008-04-22,250m_16_days_pixel_reliability,h13v04,2015173161524,1,3
A2008113,2008-04-22,250m_16_days_red_reflectance,h13v04,2015173161524,1,2556
A2008113,2008-04-22,250m_16_days_relative_azimuth_angle,h13v04,2015173161524,1,11692
A2008113,2008-04-22,250m_16_days_sun_zenith_angle,h13v04,2015173161524,1,3746
A2008113,2008-04-22,250m_16_days_view_zenith_angle,h13v04,2015173161524,1,3585
A2008113,2008-04-22,250m_16_days_VI_Quality,h13v04,2015173161524,1,2058
A2008113,2008-04-22,250m_16_days_NDVI,h13v04,2015173161524,1,1228
A2008113,2008-04-22,250m_16_days_EVI,h13v04,2015173161524,1,1130
A2008113,2008-04-22,250m_16_days_composite_day_of_the_year,h13v04,2015173161524,1,113
A2008129,2008-05-08,250m_16_days_blue_reflectance,h13v04,2015175092245,1,505
A2008129,2008-05-08,250m_16_days_MIR_reflectance,h13v04,2015175092245,1,698
A2008129,2008-05-08,250m_16_days_NIR_reflectance,h13v04,2015175092245,1,2180
A2008129,2008-05-08,250m_16_days_pixel_reliability,h13v04,2015175092245,1,1
A2008129,2008-05-08,250m_16_days_red_reflectance,h13v04,2015175092245,1,838
A2008129,2008-05-08,250m_16_days_relative_azimuth_angle,h13v04,2015175092245,1,-5189
A2008129,2008-05-08,250m_16_days_sun_zenith_angle,h13v04,2015175092245,1,3291
A2008129,2008-05-08,250m_16_days_view_zenith_angle,h13v04,2015175092245,1,1652
A2008129,2008-05-08,250m_16_days_VI_Quality,h13v04,2015175092245,1,2441
A2008129,2008-05-08,250m_16_days_NDVI,h13v04,2015175092245,1,4446
A2008129,2008-05-08,250m_16_days_EVI,h13v04,2015175092245,1,2500
A2008129,2008-05-08,250m_16_days_composite_day_of_the_year,h13v04,2015175092245,1,135
A2008145,2008-05-24,250m_16_days_blue_reflectance,h13v04,2015175110828,1,131
A2008145,2008-05-24,250m_16_days_MIR_reflectance,h13v04,2015175110828,1,669
A2008145,2008-05-24,250m_16_days_NIR_reflectance,h13v04,2015175110828,1,1774
A2008145,2008-05-24,250m_16_days_pixel_reliability,h13v04,2015175110828,1,0
A2008145,2008-05-24,250m_16_days_red_reflectance,h13v04,2015175110828,1,331
A2008145,2008-05-24,250m_16_days_relative_azimuth_angle,h13v04,2015175110828,1,12265
A2008145,2008-05-24,250m_16_days_sun_zenith_angle,h13v04,2015175110828,1,2830
A2008145,2008-05-24,250m_16_days_view_zenith_angle,h13v04,2015175110828,1,1217
A2008145,2008-05-24,250m_16_days_VI_Quality,h13v04,2015175110828,1,2112
A2008145,2008-05-24,250m_16_days_NDVI,h13v04,2015175110828,1,6855
A2008145,2008-05-24,250m_16_days_EVI,h13v04,2015175110828,1,2823
A2008145,2008-05-24,250m_16_days_composite_day_of_the_year,h13v04,2015175110828,1,156
A2008161,2008-06-09,250m_16_days_blue_reflectance,h13v04,2015176071749,1,130
A2008161,2008-06-09,250m_16_days_MIR_reflectance,h13v04,2015176071749,1,566
A2008161,2008-06-09,250m_16_days_NIR_reflectance,h13v04,2015176071749,1,2141
A2008161,2008-06-09,250m_16_days_pixel_reliability,h13v04,2015176071749,1,0
A2008161,2008-06-09,250m_16_days_red_reflectance,h13v04,2015176071749,1,379
A2008161,2008-06-09,250m_16_days_relative_azimuth_angle,h13v04,2015176071749,1,13156
A2008161,2008-06-09,250m_16_days_sun_zenith_angle,h13v04,2015176071749,1,2809
A2008161,2008-06-09,250m_16_days_view_zenith_angle,h13v04,2015176071749,1,267
A2008161,2008-06-09,250m_16_days_VI_Quality,h13v04,2015176071749,1,2112
A2008161,2008-06-09,250m_16_days_NDVI,h13v04,2015176071749,1,6992
A2008161,2008-06-09,250m_16_days_EVI,h13v04,2015176071749,1,3277
A2008161,2008-06-09,250m_16_days_composite_day_of_the_year,h13v04,2015176071749,1,165
A2008177,2008-06-25,250m_16_days_blue_reflectance,h13v04,2015176070955,1,466
A2008177,2008-06-25,250m_16_days_MIR_reflectance,h13v04,2015176070955,1,720
A2008177,2008-06-25,250m_16_days_NIR_reflectance,h13v04,2015176070955,1,2210
A2008177,2008-06-25,250m_16_days_pixel_reliability,h13v04,2015176070955,1,1
A2008177,2008-06-25,250m_16_days_red_reflectance,h13v04,2015176070955,1,324
A2008177,2008-06-25,250m_16_days_relative_azimuth_angle,h13v04,2015176070955,1,12598
A2008177,2008-06-25,250m_16_days_sun_zenith_angle,h13v04,2015176070955,1,2749
A2008177,2008-06-25,250m_16_days_view_zenith_angle,h13v04,2015176070955,1,2099
A2008177,2008-06-25,250m_16_days_VI_Quality,h13v04,2015176070955,1,4365
A2008177,2008-06-25,250m_16_days_NDVI,h13v04,2015176070955,1,7442
A2008177,2008-06-25,250m_16_days_EVI,h13v04,2015176070955,1,4423
A2008177,2008-06-25,250m_16_days_composite_day_of_the_year,h13v04,2015176070955,1,179
A2008193,2008-07-11,250m_16_days_blue_reflectance,h13v04,2015177045015,1,282
A2008193,2008-07-11,250m_16_days_MIR_reflectance,h13v04,2015177045015,1,492
A2008193,2008-07-11,250m_16_days_NIR_reflectance,h13v04,2015177045015,1,2975
A2008193,2008-07-11,250m_16_days_pixel_reliability,h13v04,2015177045015,1,1
A2008193,2008-07-11,250m_16_days_red_reflectance,h13v04,2015177045015,1,336
A2008193,2008-07-11,250m_16_days_relative_azimuth_angle,h13v04,2015177045015,1,-4157
A2008193,2008-07-11,250m_16_days_sun_zenith_angle,h13v04,2015177045015,1,3632
A2008193,2008-07-11,250m_16_days_view_zenith_angle,h13v04,2015177045015,1,5551
A2008193,2008-07-11,250m_16_days_VI_Quality,h13v04,2015177045015,1,2116
A2008193,2008-07-11,250m_16_days_NDVI,h13v04,2015177045015,1,7970
A2008193,2008-07-11,250m_16_days_EVI,h13v04,2015177045015,1,5123
A2008193,2008-07-11,250m_16_days_composite_day_of_the_year,h13v04,2015177045015,1,205
A2008209,2008-07-27,250m_16_days_blue_reflectance,h13v04,2015177045200,1,277
A2008209,2008-07-27,250m_16_days_MIR_reflectance,h13v04,2015177045200,1,525
A2008209,2008-07-27,250m_16_days_NIR_reflectance,h13v04,2015177045200,1,3140
A2008209,2008-07-27,250m_16_days_pixel_reliability,h13v04,2015177045200,1,1
A2008209,2008-07-27,250m_16_days_red_reflectance,h13v04,2015177045200,1,544
A2008209,2008-07-27,250m_16_days_relative_azimuth_angle,h13v04,2015177045200,1,-4403
A2008209,2008-07-27,250m_16_days_sun_zenith_angle,h13v04,2015177045200,1,3705
A2008209,2008-07-27,250m_16_days_view_zenith_angle,h13v04,2015177045200,1,5111
A2008209,2008-07-27,250m_16_days_VI_Quality,h13v04,2015177045200,1,2116
A2008209,2008-07-27,250m_16_days_NDVI,h13v04,2015177045200,1,7046
A2008209,2008-07-27,250m_16_days_EVI,h13v04,2015177045200,1,4530
A2008209,2008-07-27,250m_16_days_composite_day_of_the_year,h13v04,2015177045200,1,212
