# xllcorner: -4889570.80
# yllcorner: 5527320.67
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.71
# longitude: -68
# site: 24_29
# product: MOD13Q1
# start: 2008-01-01
# end: 2008-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2008001,2008-01-01,250m_16_days_blue_reflectance,h13v04,2015169102720,1,1107
A2008001,2008-01-01,250m_16_days_MIR_reflectance,h13v04,2015169102720,1,334
A2008001,2008-01-01,250m_16_days_NIR_reflectance,h13v04,2015169102720,1,2706
A2008001,2008-01-01,250m_16_days_pixel_reliability,h13v04,2015169102720,1,2
A2008001,2008-01-01,250m_16_days_red_reflectance,h13v04,2015169102720,1,1762
A2008001,2008-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015169102720,1,11469
A2008001,2008-01-01,250m_16_days_sun_zenith_angle,h13v04,2015169102720,1,7124
A2008001,2008-01-01,250m_16_days_view_zenith_angle,h13v04,2015169102720,1,5594
A2008001,2008-01-01,250m_16_days_VI_Quality,h13v04,2015169102720,1,20501
A2008001,2008-01-01,250m_16_days_NDVI,h13v04,2015169102720,1,2112
A2008001,2008-01-01,250m_16_days_EVI,h13v04,2015169102720,1,1631
A2008001,2008-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015169102720,1,13
A2008017,2008-01-17,250m_16_days_blue_reflectance,h13v04,2015170043444,1,863
A2008017,2008-01-17,250m_16_days_MIR_reflectance,h13v04,2015170043444,1,295
A2008017,2008-01-17,250m_16_days_NIR_reflectance,h13v04,2015170043444,1,2681
A2008017,2008-01-17,250m_16_days_pixel_reliability,h13v04,2015170043444,1,2
A2008017,2008-01-17,250m_16_days_red_reflectance,h13v04,2015170043444,1,1580
A2008017,2008-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015170043444,1,11534
A2008017,2008-01-17,250m_16_days_sun_zenith_angle,h13v04,2015170043444,1,6987
A2008017,2008-01-17,250m_16_days_view_zenith_angle,h13v04,2015170043444,1,5945
A2008017,2008-01-17,250m_16_days_VI_Quality,h13v04,2015170043444,1,20501
A2008017,2008-01-17,250m_16_days_NDVI,h13v04,2015170043444,1,2583
A2008017,2008-01-17,250m_16_days_EVI,h13v04,2015170043444,1,1930
A2008017,2008-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015170043444,1,20
A2008033,2008-02-02,250m_16_days_blue_reflectance,h13v04,2015170043608,1,1654
A2008033,2008-02-02,250m_16_days_MIR_reflectance,h13v04,2015170043608,1,332
A2008033,2008-02-02,250m_16_days_NIR_reflectance,h13v04,2015170043608,1,2376
A2008033,2008-02-02,250m_16_days_pixel_reliability,h13v04,2015170043608,1,2
A2008033,2008-02-02,250m_16_days_red_reflectance,h13v04,2015170043608,1,1461
A2008033,2008-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015170043608,1,11690
A2008033,2008-02-02,250m_16_days_sun_zenith_angle,h13v04,2015170043608,1,6238
A2008033,2008-02-02,250m_16_days_view_zenith_angle,h13v04,2015170043608,1,4738
A2008033,2008-02-02,250m_16_days_VI_Quality,h13v04,2015170043608,1,20501
A2008033,2008-02-02,250m_16_days_NDVI,h13v04,2015170043608,1,2384
A2008033,2008-02-02,250m_16_days_EVI,h13v04,2015170043608,1,1653
A2008033,2008-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015170043608,1,47
A2008049,2008-02-18,250m_16_days_blue_reflectance,h13v04,2015172130753,1,1319
A2008049,2008-02-18,250m_16_days_MIR_reflectance,h13v04,2015172130753,1,215
A2008049,2008-02-18,250m_16_days_NIR_reflectance,h13v04,2015172130753,1,2113
A2008049,2008-02-18,250m_16_days_pixel_reliability,h13v04,2015172130753,1,2
A2008049,2008-02-18,250m_16_days_red_reflectance,h13v04,2015172130753,1,1255
A2008049,2008-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015172130753,1,12006
A2008049,2008-02-18,250m_16_days_sun_zenith_angle,h13v04,2015172130753,1,5865
A2008049,2008-02-18,250m_16_days_view_zenith_angle,h13v04,2015172130753,1,1152
A2008049,2008-02-18,250m_16_days_VI_Quality,h13v04,2015172130753,1,20493
A2008049,2008-02-18,250m_16_days_NDVI,h13v04,2015172130753,1,2547
A2008049,2008-02-18,250m_16_days_EVI,h13v04,2015172130753,1,1604
A2008049,2008-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015172130753,1,60
A2008065,2008-03-05,250m_16_days_blue_reflectance,h13v04,2015172181833,1,1644
A2008065,2008-03-05,250m_16_days_MIR_reflectance,h13v04,2015172181833,1,280
A2008065,2008-03-05,250m_16_days_NIR_reflectance,h13v04,2015172181833,1,3482
A2008065,2008-03-05,250m_16_days_pixel_reliability,h13v04,2015172181833,1,2
A2008065,2008-03-05,250m_16_days_red_reflectance,h13v04,2015172181833,1,2572
A2008065,2008-03-05,250m_16_days_relative_azimuth_angle,h13v04,2015172181833,1,-5653
A2008065,2008-03-05,250m_16_days_sun_zenith_angle,h13v04,2015172181833,1,5218
A2008065,2008-03-05,250m_16_days_view_zenith_angle,h13v04,2015172181833,1,808
A2008065,2008-03-05,250m_16_days_VI_Quality,h13v04,2015172181833,1,18445
A2008065,2008-03-05,250m_16_days_NDVI,h13v04,2015172181833,1,1503
A2008065,2008-03-05,250m_16_days_EVI,h13v04,2015172181833,1,1417
