# xllcorner: -4901153.51
# yllcorner: 5501838.55
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.48
# longitude: -67.84
# site: 40_6
# product: MOD13Q1
# start: 2008-01-01
# end: 2008-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2008001,2008-01-01,250m_16_days_blue_reflectance,h13v04,2015169102720,1,2372
A2008001,2008-01-01,250m_16_days_MIR_reflectance,h13v04,2015169102720,1,236
A2008001,2008-01-01,250m_16_days_NIR_reflectance,h13v04,2015169102720,1,3865
A2008001,2008-01-01,250m_16_days_pixel_reliability,h13v04,2015169102720,1,2
A2008001,2008-01-01,250m_16_days_red_reflectance,h13v04,2015169102720,1,2376
A2008001,2008-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015169102720,1,-6027
A2008001,2008-01-01,250m_16_days_sun_zenith_angle,h13v04,2015169102720,1,7485
A2008001,2008-01-01,250m_16_days_view_zenith_angle,h13v04,2015169102720,1,5497
A2008001,2008-01-01,250m_16_days_VI_Quality,h13v04,2015169102720,1,18453
A2008001,2008-01-01,250m_16_days_NDVI,h13v04,2015169102720,1,2385
A2008001,2008-01-01,250m_16_days_EVI,h13v04,2015169102720,1,2292
A2008001,2008-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015169102720,1,13
A2008017,2008-01-17,250m_16_days_blue_reflectance,h13v04,2015170043444,1,2131
A2008017,2008-01-17,250m_16_days_MIR_reflectance,h13v04,2015170043444,1,184
A2008017,2008-01-17,250m_16_days_NIR_reflectance,h13v04,2015170043444,1,3592
A2008017,2008-01-17,250m_16_days_pixel_reliability,h13v04,2015170043444,1,2
A2008017,2008-01-17,250m_16_days_red_reflectance,h13v04,2015170043444,1,2703
A2008017,2008-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015170043444,1,11735
A2008017,2008-01-17,250m_16_days_sun_zenith_angle,h13v04,2015170043444,1,6884
A2008017,2008-01-17,250m_16_days_view_zenith_angle,h13v04,2015170043444,1,1343
A2008017,2008-01-17,250m_16_days_VI_Quality,h13v04,2015170043444,1,18449
A2008017,2008-01-17,250m_16_days_NDVI,h13v04,2015170043444,1,1412
A2008017,2008-01-17,250m_16_days_EVI,h13v04,2015170043444,1,1363
A2008017,2008-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015170043444,1,28
A2008033,2008-02-02,250m_16_days_blue_reflectance,h13v04,2015170043608,1,2164
A2008033,2008-02-02,250m_16_days_MIR_reflectance,h13v04,2015170043608,1,529
A2008033,2008-02-02,250m_16_days_NIR_reflectance,h13v04,2015170043608,1,2771
A2008033,2008-02-02,250m_16_days_pixel_reliability,h13v04,2015170043608,1,2
A2008033,2008-02-02,250m_16_days_red_reflectance,h13v04,2015170043608,1,1885
A2008033,2008-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015170043608,1,11771
A2008033,2008-02-02,250m_16_days_sun_zenith_angle,h13v04,2015170043608,1,6214
A2008033,2008-02-02,250m_16_days_view_zenith_angle,h13v04,2015170043608,1,4828
A2008033,2008-02-02,250m_16_days_VI_Quality,h13v04,2015170043608,1,18453
A2008033,2008-02-02,250m_16_days_NDVI,h13v04,2015170043608,1,1902
A2008033,2008-02-02,250m_16_days_EVI,h13v04,2015170043608,1,1511
A2008033,2008-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015170043608,1,47
A2008049,2008-02-18,250m_16_days_blue_reflectance,h13v04,2015172130753,1,2151
A2008049,2008-02-18,250m_16_days_MIR_reflectance,h13v04,2015172130753,1,477
A2008049,2008-02-18,250m_16_days_NIR_reflectance,h13v04,2015172130753,1,3313
A2008049,2008-02-18,250m_16_days_pixel_reliability,h13v04,2015172130753,1,2
A2008049,2008-02-18,250m_16_days_red_reflectance,h13v04,2015172130753,1,2099
A2008049,2008-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015172130753,1,-5685
A2008049,2008-02-18,250m_16_days_sun_zenith_angle,h13v04,2015172130753,1,6127
A2008049,2008-02-18,250m_16_days_view_zenith_angle,h13v04,2015172130753,1,3217
A2008049,2008-02-18,250m_16_days_VI_Quality,h13v04,2015172130753,1,18449
A2008049,2008-02-18,250m_16_days_NDVI,h13v04,2015172130753,1,2243
A2008049,2008-02-18,250m_16_days_EVI,h13v04,2015172130753,1,1969
A2008049,2008-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015172130753,1,57
A2008065,2008-03-05,250m_16_days_blue_reflectance,h13v04,2015172181833,1,2602
A2008065,2008-03-05,250m_16_days_MIR_reflectance,h13v04,2015172181833,1,423
A2008065,2008-03-05,250m_16_days_NIR_reflectance,h13v04,2015172181833,1,3428
A2008065,2008-03-05,250m_16_days_pixel_reliability,h13v04,2015172181833,1,2
A2008065,2008-03-05,250m_16_days_red_reflectance,h13v04,2015172181833,1,2314
A2008065,2008-03-05,250m_16_days_relative_azimuth_angle,h13v04,2015172181833,1,-5783
A2008065,2008-03-05,250m_16_days_sun_zenith_angle,h13v04,2015172181833,1,5193
A2008065,2008-03-05,250m_16_days_view_zenith_angle,h13v04,2015172181833,1,654
A2008065,2008-03-05,250m_16_days_VI_Quality,h13v04,2015172181833,1,18445
A2008065,2008-03-05,250m_16_days_NDVI,h13v04,2015172181833,1,1940
A2008065,2008-03-05,250m_16_days_EVI,h13v04,2015172181833,1,1769
A2008065,2008-03-05,250m_16_days_composite_day_of_the_year,h13v04,2015172181833,1,78
A2008081,2008-03-21,250m_16_days_blue_reflectance,h13v04,2015173012227,1,3517
A2008081,2008-03-21,250m_16_days_MIR_reflectance,h13v04,2015173012227,1,350
A2008081,2008-03-21,250m_16_days_NIR_reflectance,h13v04,2015173012227,1,4522
A2008081,2008-03-21,250m_16_days_pixel_reliability,h13v04,2015173012227,1,2
A2008081,2008-03-21,250m_16_days_red_reflectance,h13v04,2015173012227,1,3354
A2008081,2008-03-21,250m_16_days_relative_azimuth_angle,h13v04,2015173012227,1,11326
A2008081,2008-03-21,250m_16_days_sun_zenith_angle,h13v04,2015173012227,1,4879
A2008081,2008-03-21,250m_16_days_view_zenith_angle,h13v04,2015173012227,1,315
A2008081,2008-03-21,250m_16_days_VI_Quality,h13v04,2015173012227,1,18445
A2008081,2008-03-21,250m_16_days_NDVI,h13v04,2015173012227,1,1482
A2008081,2008-03-21,250m_16_days_EVI,h13v04,2015173012227,1,1633
A2008081,2008-03-21,250m_16_days_composite_day_of_the_year,h13v04,2015173012227,1,85
A2008097,2008-04-06,250m_16_days_blue_reflectance,h13v04,2015173053649,1,3587
A2008097,2008-04-06,250m_16_days_MIR_reflectance,h13v04,2015173053649,1,266
A2008097,2008-04-06,250m_16_days_NIR_reflectance,h13v04,2015173053649,1,4135
A2008097,2008-04-06,250m_16_days_pixel_reliability,h13v04,2015173053649,1,2
A2008097,2008-04-06,250m_16_days_red_reflectance,h13v04,2015173053649,1,3370
A2008097,2008-04-06,250m_16_days_relative_azimuth_angle,h13v04,2015173053649,1,11816
A2008097,2008-04-06,250m_16_days_sun_zenith_angle,h13v04,2015173053649,1,4275
A2008097,2008-04-06,250m_16_days_view_zenith_angle,h13v04,2015173053649,1,2173
A2008097,2008-04-06,250m_16_days_VI_Quality,h13v04,2015173053649,1,18445
A2008097,2008-04-06,250m_16_days_NDVI,h13v04,2015173053649,1,1019
A2008097,2008-04-06,250m_16_days_EVI,h13v04,2015173053649,1,1092
A2008097,2008-04-06,250m_16_days_composite_day_of_the_year,h13v04,2015173053649,1,99
A2008113,2008-04-22,250m_16_days_blue_reflectance,h13v04,2015173161524,1,1078
A2008113,2008-04-22,250m_16_days_MIR_reflectance,h13v04,2015173161524,1,331
A2008113,2008-04-22,250m_16_days_NIR_reflectance,h13v04,2015173161524,1,2401
A2008113,2008-04-22,250m_16_days_pixel_reliability,h13v04,2015173161524,1,1
A2008113,2008-04-22,250m_16_days_red_reflectance,h13v04,2015173161524,1,1428
A2008113,2008-04-22,250m_16_days_relative_azimuth_angle,h13v04,2015173161524,1,11378
A2008113,2008-04-22,250m_16_days_sun_zenith_angle,h13v04,2015173161524,1,3276
A2008113,2008-04-22,250m_16_days_view_zenith_angle,h13v04,2015173161524,1,4828
A2008113,2008-04-22,250m_16_days_VI_Quality,h13v04,2015173161524,1,2061
A2008113,2008-04-22,250m_16_days_NDVI,h13v04,2015173161524,1,2541
A2008113,2008-04-22,250m_16_days_EVI,h13v04,2015173161524,1,1888
A2008113,2008-04-22,250m_16_days_composite_day_of_the_year,h13v04,2015173161524,1,127
A2008129,2008-05-08,250m_16_days_blue_reflectance,h13v04,2015175092245,1,527
A2008129,2008-05-08,250m_16_days_MIR_reflectance,h13v04,2015175092245,1,669
A2008129,2008-05-08,250m_16_days_NIR_reflectance,h13v04,2015175092245,1,2268
A2008129,2008-05-08,250m_16_days_pixel_reliability,h13v04,2015175092245,1,1
A2008129,2008-05-08,250m_16_days_red_reflectance,h13v04,2015175092245,1,920
A2008129,2008-05-08,250m_16_days_relative_azimuth_angle,h13v04,2015175092245,1,-5251
A2008129,2008-05-08,250m_16_days_sun_zenith_angle,h13v04,2015175092245,1,3275
A2008129,2008-05-08,250m_16_days_view_zenith_angle,h13v04,2015175092245,1,1533
A2008129,2008-05-08,250m_16_days_VI_Quality,h13v04,2015175092245,1,2441
A2008129,2008-05-08,250m_16_days_NDVI,h13v04,2015175092245,1,4228
A2008129,2008-05-08,250m_16_days_EVI,h13v04,2015175092245,1,2435
