# xllcorner: -4869416.71
# yllcorner: 5510641.41
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.56
# longitude: -67.51
# site: 73_14
# product: MOD13Q1
# start: 2008-01-01
# end: 2008-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2008001,2008-01-01,250m_16_days_blue_reflectance,h13v04,2015169102720,1,2067
A2008001,2008-01-01,250m_16_days_MIR_reflectance,h13v04,2015169102720,1,299
A2008001,2008-01-01,250m_16_days_NIR_reflectance,h13v04,2015169102720,1,4060
A2008001,2008-01-01,250m_16_days_pixel_reliability,h13v04,2015169102720,1,2
A2008001,2008-01-01,250m_16_days_red_reflectance,h13v04,2015169102720,1,2404
A2008001,2008-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015169102720,1,-6033
A2008001,2008-01-01,250m_16_days_sun_zenith_angle,h13v04,2015169102720,1,7483
A2008001,2008-01-01,250m_16_days_view_zenith_angle,h13v04,2015169102720,1,5412
A2008001,2008-01-01,250m_16_days_VI_Quality,h13v04,2015169102720,1,20501
A2008001,2008-01-01,250m_16_days_NDVI,h13v04,2015169102720,1,2561
A2008001,2008-01-01,250m_16_days_EVI,h13v04,2015169102720,1,2514
A2008001,2008-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015169102720,1,13
A2008017,2008-01-17,250m_16_days_blue_reflectance,h13v04,2015170043444,1,1516
A2008017,2008-01-17,250m_16_days_MIR_reflectance,h13v04,2015170043444,1,177
A2008017,2008-01-17,250m_16_days_NIR_reflectance,h13v04,2015170043444,1,1830
A2008017,2008-01-17,250m_16_days_pixel_reliability,h13v04,2015170043444,1,3
A2008017,2008-01-17,250m_16_days_red_reflectance,h13v04,2015170043444,1,932
A2008017,2008-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015170043444,1,11687
A2008017,2008-01-17,250m_16_days_sun_zenith_angle,h13v04,2015170043444,1,6895
A2008017,2008-01-17,250m_16_days_view_zenith_angle,h13v04,2015170043444,1,3152
A2008017,2008-01-17,250m_16_days_VI_Quality,h13v04,2015170043444,1,18450
A2008017,2008-01-17,250m_16_days_NDVI,h13v04,2015170043444,1,3251
A2008017,2008-01-17,250m_16_days_EVI,h13v04,2015170043444,1,1759
A2008017,2008-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015170043444,1,26
A2008033,2008-02-02,250m_16_days_blue_reflectance,h13v04,2015170043608,1,1941
A2008033,2008-02-02,250m_16_days_MIR_reflectance,h13v04,2015170043608,1,96
A2008033,2008-02-02,250m_16_days_NIR_reflectance,h13v04,2015170043608,1,2693
A2008033,2008-02-02,250m_16_days_pixel_reliability,h13v04,2015170043608,1,2
A2008033,2008-02-02,250m_16_days_red_reflectance,h13v04,2015170043608,1,1683
A2008033,2008-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015170043608,1,11648
A2008033,2008-02-02,250m_16_days_sun_zenith_angle,h13v04,2015170043608,1,6505
A2008033,2008-02-02,250m_16_days_view_zenith_angle,h13v04,2015170043608,1,5361
A2008033,2008-02-02,250m_16_days_VI_Quality,h13v04,2015170043608,1,20501
A2008033,2008-02-02,250m_16_days_NDVI,h13v04,2015170043608,1,2308
A2008033,2008-02-02,250m_16_days_EVI,h13v04,2015170043608,1,1756
A2008033,2008-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015170043608,1,38
A2008049,2008-02-18,250m_16_days_blue_reflectance,h13v04,2015172130753,1,2164
A2008049,2008-02-18,250m_16_days_MIR_reflectance,h13v04,2015172130753,1,287
A2008049,2008-02-18,250m_16_days_NIR_reflectance,h13v04,2015172130753,1,3372
A2008049,2008-02-18,250m_16_days_pixel_reliability,h13v04,2015172130753,1,2
A2008049,2008-02-18,250m_16_days_red_reflectance,h13v04,2015172130753,1,1867
A2008049,2008-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015172130753,1,-5562
A2008049,2008-02-18,250m_16_days_sun_zenith_angle,h13v04,2015172130753,1,6138
A2008049,2008-02-18,250m_16_days_view_zenith_angle,h13v04,2015172130753,1,4411
A2008049,2008-02-18,250m_16_days_VI_Quality,h13v04,2015172130753,1,20501
A2008049,2008-02-18,250m_16_days_NDVI,h13v04,2015172130753,1,2872
A2008049,2008-02-18,250m_16_days_EVI,h13v04,2015172130753,1,2468
A2008049,2008-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015172130753,1,59
A2008065,2008-03-05,250m_16_days_blue_reflectance,h13v04,2015172181833,1,978
A2008065,2008-03-05,250m_16_days_MIR_reflectance,h13v04,2015172181833,1,187
A2008065,2008-03-05,250m_16_days_NIR_reflectance,h13v04,2015172181833,1,2273
A2008065,2008-03-05,250m_16_days_pixel_reliability,h13v04,2015172181833,1,2
A2008065,2008-03-05,250m_16_days_red_reflectance,h13v04,2015172181833,1,879
A2008065,2008-03-05,250m_16_days_relative_azimuth_angle,h13v04,2015172181833,1,11528
A2008065,2008-03-05,250m_16_days_sun_zenith_angle,h13v04,2015172181833,1,5060
A2008065,2008-03-05,250m_16_days_view_zenith_angle,h13v04,2015172181833,1,5713
A2008065,2008-03-05,250m_16_days_VI_Quality,h13v04,2015172181833,1,18449
A2008065,2008-03-05,250m_16_days_NDVI,h13v04,2015172181833,1,4422
A2008065,2008-03-05,250m_16_days_EVI,h13v04,2015172181833,1,2649
A2008065,2008-03-05,250m_16_days_composite_day_of_the_year,h13v04,2015172181833,1,77
A2008081,2008-03-21,250m_16_days_blue_reflectance,h13v04,2015173012227,1,1433
A2008081,2008-03-21,250m_16_days_MIR_reflectance,h13v04,2015173012227,1,211
