# xllcorner: -4884011.01
# yllcorner: 5498595.32
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.45
# longitude: -67.56
# site: 68_3
# product: MOD13Q1
# start: 2008-01-01
# end: 2008-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2008001,2008-01-01,250m_16_days_blue_reflectance,h13v04,2015169102720,1,5328
A2008001,2008-01-01,250m_16_days_MIR_reflectance,h13v04,2015169102720,1,480
A2008001,2008-01-01,250m_16_days_NIR_reflectance,h13v04,2015169102720,1,6093
A2008001,2008-01-01,250m_16_days_pixel_reliability,h13v04,2015169102720,1,2
A2008001,2008-01-01,250m_16_days_red_reflectance,h13v04,2015169102720,1,3779
A2008001,2008-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015169102720,1,-6052
A2008001,2008-01-01,250m_16_days_sun_zenith_angle,h13v04,2015169102720,1,7473
A2008001,2008-01-01,250m_16_days_view_zenith_angle,h13v04,2015169102720,1,5413
A2008001,2008-01-01,250m_16_days_VI_Quality,h13v04,2015169102720,1,20501
A2008001,2008-01-01,250m_16_days_NDVI,h13v04,2015169102720,1,2344
A2008001,2008-01-01,250m_16_days_EVI,h13v04,2015169102720,1,2911
A2008001,2008-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015169102720,1,13
A2008017,2008-01-17,250m_16_days_blue_reflectance,h13v04,2015170043444,1,4316
A2008017,2008-01-17,250m_16_days_MIR_reflectance,h13v04,2015170043444,1,1524
A2008017,2008-01-17,250m_16_days_NIR_reflectance,h13v04,2015170043444,1,4645
A2008017,2008-01-17,250m_16_days_pixel_reliability,h13v04,2015170043444,1,3
A2008017,2008-01-17,250m_16_days_red_reflectance,h13v04,2015170043444,1,4257
A2008017,2008-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015170043444,1,-5823
A2008017,2008-01-17,250m_16_days_sun_zenith_angle,h13v04,2015170043444,1,7172
A2008017,2008-01-17,250m_16_days_view_zenith_angle,h13v04,2015170043444,1,5423
A2008017,2008-01-17,250m_16_days_VI_Quality,h13v04,2015170043444,1,4374
A2008017,2008-01-17,250m_16_days_NDVI,h13v04,2015170043444,1,435
A2008017,2008-01-17,250m_16_days_EVI,h13v04,2015170043444,1,513
A2008017,2008-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015170043444,1,29
A2008033,2008-02-02,250m_16_days_blue_reflectance,h13v04,2015170043608,1,3905
A2008033,2008-02-02,250m_16_days_MIR_reflectance,h13v04,2015170043608,1,379
A2008033,2008-02-02,250m_16_days_NIR_reflectance,h13v04,2015170043608,1,3332
A2008033,2008-02-02,250m_16_days_pixel_reliability,h13v04,2015170043608,1,2
A2008033,2008-02-02,250m_16_days_red_reflectance,h13v04,2015170043608,1,2943
A2008033,2008-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015170043608,1,-5570
A2008033,2008-02-02,250m_16_days_sun_zenith_angle,h13v04,2015170043608,1,6717
A2008033,2008-02-02,250m_16_days_view_zenith_angle,h13v04,2015170043608,1,5423
A2008033,2008-02-02,250m_16_days_VI_Quality,h13v04,2015170043608,1,20501
A2008033,2008-02-02,250m_16_days_NDVI,h13v04,2015170043608,1,619
A2008033,2008-02-02,250m_16_days_EVI,h13v04,2015170043608,1,597
A2008033,2008-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015170043608,1,45
A2008049,2008-02-18,250m_16_days_blue_reflectance,h13v04,2015172130753,1,2819
A2008049,2008-02-18,250m_16_days_MIR_reflectance,h13v04,2015172130753,1,353
A2008049,2008-02-18,250m_16_days_NIR_reflectance,h13v04,2015172130753,1,4797
A2008049,2008-02-18,250m_16_days_pixel_reliability,h13v04,2015172130753,1,2
A2008049,2008-02-18,250m_16_days_red_reflectance,h13v04,2015172130753,1,3019
A2008049,2008-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015172130753,1,-5786
A2008049,2008-02-18,250m_16_days_sun_zenith_angle,h13v04,2015172130753,1,6114
A2008049,2008-02-18,250m_16_days_view_zenith_angle,h13v04,2015172130753,1,1360
A2008049,2008-02-18,250m_16_days_VI_Quality,h13v04,2015172130753,1,20497
A2008049,2008-02-18,250m_16_days_NDVI,h13v04,2015172130753,1,2274
A2008049,2008-02-18,250m_16_days_EVI,h13v04,2015172130753,1,2494
A2008049,2008-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015172130753,1,55
A2008065,2008-03-05,250m_16_days_blue_reflectance,h13v04,2015172181833,1,3950
A2008065,2008-03-05,250m_16_days_MIR_reflectance,h13v04,2015172181833,1,489
A2008065,2008-03-05,250m_16_days_NIR_reflectance,h13v04,2015172181833,1,5651
A2008065,2008-03-05,250m_16_days_pixel_reliability,h13v04,2015172181833,1,2
A2008065,2008-03-05,250m_16_days_red_reflectance,h13v04,2015172181833,1,4661
A2008065,2008-03-05,250m_16_days_relative_azimuth_angle,h13v04,2015172181833,1,11552
A2008065,2008-03-05,250m_16_days_sun_zenith_angle,h13v04,2015172181833,1,5049
A2008065,2008-03-05,250m_16_days_view_zenith_angle,h13v04,2015172181833,1,5714
A2008065,2008-03-05,250m_16_days_VI_Quality,h13v04,2015172181833,1,20497
A2008065,2008-03-05,250m_16_days_NDVI,h13v04,2015172181833,1,960
A2008065,2008-03-05,250m_16_days_EVI,h13v04,2015172181833,1,1218
A2008065,2008-03-05,250m_16_days_composite_day_of_the_year,h13v04,2015172181833,1,77
A2008081,2008-03-21,250m_16_days_blue_reflectance,h13v04,2015173012227,1,4442
A2008081,2008-03-21,250m_16_days_MIR_reflectance,h13v04,2015173012227,1,381
A2008081,2008-03-21,250m_16_days_NIR_reflectance,h13v04,2015173012227,1,5223
A2008081,2008-03-21,250m_16_days_pixel_reliability,h13v04,2015173012227,1,2
A2008081,2008-03-21,250m_16_days_red_reflectance,h13v04,2015173012227,1,3368
A2008081,2008-03-21,250m_16_days_relative_azimuth_angle,h13v04,2015173012227,1,-5734
A2008081,2008-03-21,250m_16_days_sun_zenith_angle,h13v04,2015173012227,1,4859
A2008081,2008-03-21,250m_16_days_view_zenith_angle,h13v04,2015173012227,1,1424
A2008081,2008-03-21,250m_16_days_VI_Quality,h13v04,2015173012227,1,20753
A2008081,2008-03-21,250m_16_days_NDVI,h13v04,2015173012227,1,2159
A2008081,2008-03-21,250m_16_days_EVI,h13v04,2015173012227,1,2494
A2008081,2008-03-21,250m_16_days_composite_day_of_the_year,h13v04,2015173012227,1,87
A2008097,2008-04-06,250m_16_days_blue_reflectance,h13v04,2015173053649,1,3803
A2008097,2008-04-06,250m_16_days_MIR_reflectance,h13v04,2015173053649,1,235
A2008097,2008-04-06,250m_16_days_NIR_reflectance,h13v04,2015173053649,1,4095
A2008097,2008-04-06,250m_16_days_pixel_reliability,h13v04,2015173053649,1,2
A2008097,2008-04-06,250m_16_days_red_reflectance,h13v04,2015173053649,1,2381
A2008097,2008-04-06,250m_16_days_relative_azimuth_angle,h13v04,2015173053649,1,-5210
A2008097,2008-04-06,250m_16_days_sun_zenith_angle,h13v04,2015173053649,1,4586
A2008097,2008-04-06,250m_16_days_view_zenith_angle,h13v04,2015173053649,1,4979
A2008097,2008-04-06,250m_16_days_VI_Quality,h13v04,2015173053649,1,20497
A2008097,2008-04-06,250m_16_days_NDVI,h13v04,2015173053649,1,2646
A2008097,2008-04-06,250m_16_days_EVI,h13v04,2015173053649,1,2600
A2008097,2008-04-06,250m_16_days_composite_day_of_the_year,h13v04,2015173053649,1,100
A2008113,2008-04-22,250m_16_days_blue_reflectance,h13v04,2015173161524,1,2280
A2008113,2008-04-22,250m_16_days_MIR_reflectance,h13v04,2015173161524,1,196
A2008113,2008-04-22,250m_16_days_NIR_reflectance,h13v04,2015173161524,1,2890
A2008113,2008-04-22,250m_16_days_pixel_reliability,h13v04,2015173161524,1,2
A2008113,2008-04-22,250m_16_days_red_reflectance,h13v04,2015173161524,1,2233
A2008113,2008-04-22,250m_16_days_relative_azimuth_angle,h13v04,2015173161524,1,12007
A2008113,2008-04-22,250m_16_days_sun_zenith_angle,h13v04,2015173161524,1,3687
A2008113,2008-04-22,250m_16_days_view_zenith_angle,h13v04,2015173161524,1,556
A2008113,2008-04-22,250m_16_days_VI_Quality,h13v04,2015173161524,1,22541
A2008113,2008-04-22,250m_16_days_NDVI,h13v04,2015173161524,1,1282
A2008113,2008-04-22,250m_16_days_EVI,h13v04,2015173161524,1,1086
A2008113,2008-04-22,250m_16_days_composite_day_of_the_year,h13v04,2015173161524,1,117
A2008129,2008-05-08,250m_16_days_blue_reflectance,h13v04,2015175092245,1,240
A2008129,2008-05-08,250m_16_days_MIR_reflectance,h13v04,2015175092245,1,115
A2008129,2008-05-08,250m_16_days_NIR_reflectance,h13v04,2015175092245,1,1483
A2008129,2008-05-08,250m_16_days_pixel_reliability,h13v04,2015175092245,1,1
A2008129,2008-05-08,250m_16_days_red_reflectance,h13v04,2015175092245,1,273
A2008129,2008-05-08,250m_16_days_relative_azimuth_angle,h13v04,2015175092245,1,11162
A2008129,2008-05-08,250m_16_days_sun_zenith_angle,h13v04,2015175092245,1,3086
A2008129,2008-05-08,250m_16_days_view_zenith_angle,h13v04,2015175092245,1,5361
A2008129,2008-05-08,250m_16_days_VI_Quality,h13v04,2015175092245,1,4233
A2008129,2008-05-08,250m_16_days_NDVI,h13v04,2015175092245,1,6890
A2008129,2008-05-08,250m_16_days_EVI,h13v04,2015175092245,1,2672
A2008129,2008-05-08,250m_16_days_composite_day_of_the_year,h13v04,2015175092245,1,134
A2008145,2008-05-24,250m_16_days_blue_reflectance,h13v04,2015175110828,1,132
A2008145,2008-05-24,250m_16_days_MIR_reflectance,h13v04,2015175110828,1,304
A2008145,2008-05-24,250m_16_days_NIR_reflectance,h13v04,2015175110828,1,1506
A2008145,2008-05-24,250m_16_days_pixel_reliability,h13v04,2015175110828,1,0
A2008145,2008-05-24,250m_16_days_red_reflectance,h13v04,2015175110828,1,247
A2008145,2008-05-24,250m_16_days_relative_azimuth_angle,h13v04,2015175110828,1,12064
A2008145,2008-05-24,250m_16_days_sun_zenith_angle,h13v04,2015175110828,1,2924
A2008145,2008-05-24,250m_16_days_view_zenith_angle,h13v04,2015175110828,1,584
A2008145,2008-05-24,250m_16_days_VI_Quality,h13v04,2015175110828,1,4160
A2008145,2008-05-24,250m_16_days_NDVI,h13v04,2015175110828,1,7181
A2008145,2008-05-24,250m_16_days_EVI,h13v04,2015175110828,1,2623
A2008145,2008-05-24,250m_16_days_composite_day_of_the_year,h13v04,2015175110828,1,149
A2008161,2008-06-09,250m_16_days_blue_reflectance,h13v04,2015176071749,1,140
A2008161,2008-06-09,250m_16_days_MIR_reflectance,h13v04,2015176071749,1,407
A2008161,2008-06-09,250m_16_days_NIR_reflectance,h13v04,2015176071749,1,2860
A2008161,2008-06-09,250m_16_days_pixel_reliability,h13v04,2015176071749,1,0
A2008161,2008-06-09,250m_16_days_red_reflectance,h13v04,2015176071749,1,243
A2008161,2008-06-09,250m_16_days_relative_azimuth_angle,h13v04,2015176071749,1,12115
A2008161,2008-06-09,250m_16_days_sun_zenith_angle,h13v04,2015176071749,1,2782
A2008161,2008-06-09,250m_16_days_view_zenith_angle,h13v04,2015176071749,1,586
A2008161,2008-06-09,250m_16_days_VI_Quality,h13v04,2015176071749,1,6208
A2008161,2008-06-09,250m_16_days_NDVI,h13v04,2015176071749,1,8433
A2008161,2008-06-09,250m_16_days_EVI,h13v04,2015176071749,1,4931
A2008161,2008-06-09,250m_16_days_composite_day_of_the_year,h13v04,2015176071749,1,165
A2008177,2008-06-25,250m_16_days_blue_reflectance,h13v04,2015176070955,1,114
A2008177,2008-06-25,250m_16_days_MIR_reflectance,h13v04,2015176070955,1,217
A2008177,2008-06-25,250m_16_days_NIR_reflectance,h13v04,2015176070955,1,2759
A2008177,2008-06-25,250m_16_days_pixel_reliability,h13v04,2015176070955,1,0
A2008177,2008-06-25,250m_16_days_red_reflectance,h13v04,2015176070955,1,158
A2008177,2008-06-25,250m_16_days_relative_azimuth_angle,h13v04,2015176070955,1,12431
A2008177,2008-06-25,250m_16_days_sun_zenith_angle,h13v04,2015176070955,1,2746
A2008177,2008-06-25,250m_16_days_view_zenith_angle,h13v04,2015176070955,1,3152
A2008177,2008-06-25,250m_16_days_VI_Quality,h13v04,2015176070955,1,4160
A2008177,2008-06-25,250m_16_days_NDVI,h13v04,2015176070955,1,8916
A2008177,2008-06-25,250m_16_days_EVI,h13v04,2015176070955,1,5059
A2008177,2008-06-25,250m_16_days_composite_day_of_the_year,h13v04,2015176070955,1,186
A2008193,2008-07-11,250m_16_days_blue_reflectance,h13v04,2015177045015,1,139
A2008193,2008-07-11,250m_16_days_MIR_reflectance,h13v04,2015177045015,1,228
A2008193,2008-07-11,250m_16_days_NIR_reflectance,h13v04,2015177045015,1,2329
A2008193,2008-07-11,250m_16_days_pixel_reliability,h13v04,2015177045015,1,0
A2008193,2008-07-11,250m_16_days_red_reflectance,h13v04,2015177045015,1,175
A2008193,2008-07-11,250m_16_days_relative_azimuth_angle,h13v04,2015177045015,1,12478
A2008193,2008-07-11,250m_16_days_sun_zenith_angle,h13v04,2015177045015,1,3086
A2008193,2008-07-11,250m_16_days_view_zenith_angle,h13v04,2015177045015,1,1507
A2008193,2008-07-11,250m_16_days_VI_Quality,h13v04,2015177045015,1,4160
A2008193,2008-07-11,250m_16_days_NDVI,h13v04,2015177045015,1,8602
A2008193,2008-07-11,250m_16_days_EVI,h13v04,2015177045015,1,4365
A2008193,2008-07-11,250m_16_days_composite_day_of_the_year,h13v04,2015177045015,1,204
A2008209,2008-07-27,250m_16_days_blue_reflectance,h13v04,2015177045200,1,116
A2008209,2008-07-27,250m_16_days_MIR_reflectance,h13v04,2015177045200,1,177
A2008209,2008-07-27,250m_16_days_NIR_reflectance,h13v04,2015177045200,1,1579
A2008209,2008-07-27,250m_16_days_pixel_reliability,h13v04,2015177045200,1,0
A2008209,2008-07-27,250m_16_days_red_reflectance,h13v04,2015177045200,1,134
A2008209,2008-07-27,250m_16_days_relative_azimuth_angle,h13v04,2015177045200,1,12440
A2008209,2008-07-27,250m_16_days_sun_zenith_angle,h13v04,2015177045200,1,3461
A2008209,2008-07-27,250m_16_days_view_zenith_angle,h13v04,2015177045200,1,1498
A2008209,2008-07-27,250m_16_days_VI_Quality,h13v04,2015177045200,1,4160
A2008209,2008-07-27,250m_16_days_NDVI,h13v04,2015177045200,1,8435
A2008209,2008-07-27,250m_16_days_EVI,h13v04,2015177045200,1,3137
A2008209,2008-07-27,250m_16_days_composite_day_of_the_year,h13v04,2015177045200,1,220
A2008225,2008-08-12,250m_16_days_blue_reflectance,h13v04,2015178165103,1,92
A2008225,2008-08-12,250m_16_days_MIR_reflectance,h13v04,2015178165103,1,185
A2008225,2008-08-12,250m_16_days_NIR_reflectance,h13v04,2015178165103,1,2045
A2008225,2008-08-12,250m_16_days_pixel_reliability,h13v04,2015178165103,1,0
A2008225,2008-08-12,250m_16_days_red_reflectance,h13v04,2015178165103,1,141
A2008225,2008-08-12,250m_16_days_relative_azimuth_angle,h13v04,2015178165103,1,11978
A2008225,2008-08-12,250m_16_days_sun_zenith_angle,h13v04,2015178165103,1,3750
A2008225,2008-08-12,250m_16_days_view_zenith_angle,h13v04,2015178165103,1,575
A2008225,2008-08-12,250m_16_days_VI_Quality,h13v04,2015178165103,1,4160
A2008225,2008-08-12,250m_16_days_NDVI,h13v04,2015178165103,1,8709
A2008225,2008-08-12,250m_16_days_EVI,h13v04,2015178165103,1,3901
A2008225,2008-08-12,250m_16_days_composite_day_of_the_year,h13v04,2015178165103,1,229
A2008241,2008-08-28,250m_16_days_blue_reflectance,h13v04,2015179220450,1,128
A2008241,2008-08-28,250m_16_days_MIR_reflectance,h13v04,2015179220450,1,206
A2008241,2008-08-28,250m_16_days_NIR_reflectance,h13v04,2015179220450,1,1544
A2008241,2008-08-28,250m_16_days_pixel_reliability,h13v04,2015179220450,1,0
A2008241,2008-08-28,250m_16_days_red_reflectance,h13v04,2015179220450,1,157
A2008241,2008-08-28,250m_16_days_relative_azimuth_angle,h13v04,2015179220450,1,-5885
A2008241,2008-08-28,250m_16_days_sun_zenith_angle,h13v04,2015179220450,1,4607
A2008241,2008-08-28,250m_16_days_view_zenith_angle,h13v04,2015179220450,1,384
A2008241,2008-08-28,250m_16_days_VI_Quality,h13v04,2015179220450,1,6208
A2008241,2008-08-28,250m_16_days_NDVI,h13v04,2015179220450,1,8154
A2008241,2008-08-28,250m_16_days_EVI,h13v04,2015179220450,1,3008
A2008241,2008-08-28,250m_16_days_composite_day_of_the_year,h13v04,2015179220450,1,254
A2008257,2008-09-13,250m_16_days_blue_reflectance,h13v04,2015179223431,1,132
A2008257,2008-09-13,250m_16_days_MIR_reflectance,h13v04,2015179223431,1,154
A2008257,2008-09-13,250m_16_days_NIR_reflectance,h13v04,2015179223431,1,2091
A2008257,2008-09-13,250m_16_days_pixel_reliability,h13v04,2015179223431,1,0
A2008257,2008-09-13,250m_16_days_red_reflectance,h13v04,2015179223431,1,188
A2008257,2008-09-13,250m_16_days_relative_azimuth_angle,h13v04,2015179223431,1,11600
A2008257,2008-09-13,250m_16_days_sun_zenith_angle,h13v04,2015179223431,1,5074
A2008257,2008-09-13,250m_16_days_view_zenith_angle,h13v04,2015179223431,1,1525
A2008257,2008-09-13,250m_16_days_VI_Quality,h13v04,2015179223431,1,6208
A2008257,2008-09-13,250m_16_days_NDVI,h13v04,2015179223431,1,8350
A2008257,2008-09-13,250m_16_days_EVI,h13v04,2015179223431,1,3890
A2008257,2008-09-13,250m_16_days_composite_day_of_the_year,h13v04,2015179223431,1,268
A2008273,2008-09-29,250m_16_days_blue_reflectance,h13v04,2015180221739,1,45
A2008273,2008-09-29,250m_16_days_MIR_reflectance,h13v04,2015180221739,1,87
A2008273,2008-09-29,250m_16_days_NIR_reflectance,h13v04,2015180221739,1,1792
A2008273,2008-09-29,250m_16_days_pixel_reliability,h13v04,2015180221739,1,1
A2008273,2008-09-29,250m_16_days_red_reflectance,h13v04,2015180221739,1,187
A2008273,2008-09-29,250m_16_days_relative_azimuth_angle,h13v04,2015180221739,1,10930
A2008273,2008-09-29,250m_16_days_sun_zenith_angle,h13v04,2015180221739,1,5753
A2008273,2008-09-29,250m_16_days_view_zenith_angle,h13v04,2015180221739,1,4939
A2008273,2008-09-29,250m_16_days_VI_Quality,h13v04,2015180221739,1,4164
A2008273,2008-09-29,250m_16_days_NDVI,h13v04,2015180221739,1,8110
A2008273,2008-09-29,250m_16_days_EVI,h13v04,2015180221739,1,3190
A2008273,2008-09-29,250m_16_days_composite_day_of_the_year,h13v04,2015180221739,1,287
A2008289,2008-10-15,250m_16_days_blue_reflectance,h13v04,2015180221938,1,156
A2008289,2008-10-15,250m_16_days_MIR_reflectance,h13v04,2015180221938,1,244
A2008289,2008-10-15,250m_16_days_NIR_reflectance,h13v04,2015180221938,1,1594
A2008289,2008-10-15,250m_16_days_pixel_reliability,h13v04,2015180221938,1,0
A2008289,2008-10-15,250m_16_days_red_reflectance,h13v04,2015180221938,1,182
A2008289,2008-10-15,250m_16_days_relative_azimuth_angle,h13v04,2015180221938,1,10900
A2008289,2008-10-15,250m_16_days_sun_zenith_angle,h13v04,2015180221938,1,6014
A2008289,2008-10-15,250m_16_days_view_zenith_angle,h13v04,2015180221938,1,575
A2008289,2008-10-15,250m_16_days_VI_Quality,h13v04,2015180221938,1,4164
A2008289,2008-10-15,250m_16_days_NDVI,h13v04,2015180221938,1,7950
A2008289,2008-10-15,250m_16_days_EVI,h13v04,2015180221938,1,3065
A2008289,2008-10-15,250m_16_days_composite_day_of_the_year,h13v04,2015180221938,1,293
A2008305,2008-10-31,250m_16_days_blue_reflectance,h13v04,2015181144427,1,166
A2008305,2008-10-31,250m_16_days_MIR_reflectance,h13v04,2015181144427,1,233
A2008305,2008-10-31,250m_16_days_NIR_reflectance,h13v04,2015181144427,1,2462
A2008305,2008-10-31,250m_16_days_pixel_reliability,h13v04,2015181144427,1,1
A2008305,2008-10-31,250m_16_days_red_reflectance,h13v04,2015181144427,1,244
A2008305,2008-10-31,250m_16_days_relative_azimuth_angle,h13v04,2015181144427,1,-6532
A2008305,2008-10-31,250m_16_days_sun_zenith_angle,h13v04,2015181144427,1,6638
A2008305,2008-10-31,250m_16_days_view_zenith_angle,h13v04,2015181144427,1,1398
A2008305,2008-10-31,250m_16_days_VI_Quality,h13v04,2015181144427,1,6281
A2008305,2008-10-31,250m_16_days_NDVI,h13v04,2015181144427,1,8196
A2008305,2008-10-31,250m_16_days_EVI,h13v04,2015181144427,1,4372
A2008305,2008-10-31,250m_16_days_composite_day_of_the_year,h13v04,2015181144427,1,311
A2008321,2008-11-16,250m_16_days_blue_reflectance,h13v04,2015181145238,1,8
