# xllcorner: -4908798.22
# yllcorner: 5506239.98
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.52
# longitude: -68
# site: 24_10
# product: MOD13Q1
# start: 2008-01-01
# end: 2008-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2008001,2008-01-01,250m_16_days_blue_reflectance,h13v04,2015169102720,1,1896
A2008001,2008-01-01,250m_16_days_MIR_reflectance,h13v04,2015169102720,1,197
A2008001,2008-01-01,250m_16_days_NIR_reflectance,h13v04,2015169102720,1,3367
A2008001,2008-01-01,250m_16_days_pixel_reliability,h13v04,2015169102720,1,2
A2008001,2008-01-01,250m_16_days_red_reflectance,h13v04,2015169102720,1,2023
A2008001,2008-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015169102720,1,-6003
A2008001,2008-01-01,250m_16_days_sun_zenith_angle,h13v04,2015169102720,1,7492
A2008001,2008-01-01,250m_16_days_view_zenith_angle,h13v04,2015169102720,1,5540
A2008001,2008-01-01,250m_16_days_VI_Quality,h13v04,2015169102720,1,20501
A2008001,2008-01-01,250m_16_days_NDVI,h13v04,2015169102720,1,2493
A2008001,2008-01-01,250m_16_days_EVI,h13v04,2015169102720,1,2183
A2008001,2008-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015169102720,1,13
A2008017,2008-01-17,250m_16_days_blue_reflectance,h13v04,2015170043444,1,1609
A2008017,2008-01-17,250m_16_days_MIR_reflectance,h13v04,2015170043444,1,266
A2008017,2008-01-17,250m_16_days_NIR_reflectance,h13v04,2015170043444,1,2112
A2008017,2008-01-17,250m_16_days_pixel_reliability,h13v04,2015170043444,1,2
A2008017,2008-01-17,250m_16_days_red_reflectance,h13v04,2015170043444,1,1292
A2008017,2008-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015170043444,1,11767
A2008017,2008-01-17,250m_16_days_sun_zenith_angle,h13v04,2015170043444,1,6896
A2008017,2008-01-17,250m_16_days_view_zenith_angle,h13v04,2015170043444,1,2928
A2008017,2008-01-17,250m_16_days_VI_Quality,h13v04,2015170043444,1,53533
A2008017,2008-01-17,250m_16_days_NDVI,h13v04,2015170043444,1,2408
A2008017,2008-01-17,250m_16_days_EVI,h13v04,2015170043444,1,1529
