# xllcorner: -4879377.88
# yllcorner: 5496278.79
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.43
# longitude: -67.47
# site: 77_1
# product: MOD13Q1
# start: 2012-01-01
# end: 2012-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2012001,2012-01-01,250m_16_days_blue_reflectance,h13v04,2015236171157,1,2501
A2012001,2012-01-01,250m_16_days_MIR_reflectance,h13v04,2015236171157,1,282
A2012001,2012-01-01,250m_16_days_NIR_reflectance,h13v04,2015236171157,1,4123
A2012001,2012-01-01,250m_16_days_pixel_reliability,h13v04,2015236171157,1,2
A2012001,2012-01-01,250m_16_days_red_reflectance,h13v04,2015236171157,1,3005
A2012001,2012-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015236171157,1,11561
A2012001,2012-01-01,250m_16_days_sun_zenith_angle,h13v04,2015236171157,1,7145
A2012001,2012-01-01,250m_16_days_view_zenith_angle,h13v04,2015236171157,1,2439
A2012001,2012-01-01,250m_16_days_VI_Quality,h13v04,2015236171157,1,20497
A2012001,2012-01-01,250m_16_days_NDVI,h13v04,2015236171157,1,1568
A2012001,2012-01-01,250m_16_days_EVI,h13v04,2015236171157,1,1631
A2012001,2012-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015236171157,1,14
A2012017,2012-01-17,250m_16_days_blue_reflectance,h13v04,2015237083213,1,1794
A2012017,2012-01-17,250m_16_days_MIR_reflectance,h13v04,2015237083213,1,427
A2012017,2012-01-17,250m_16_days_NIR_reflectance,h13v04,2015237083213,1,3571
A2012017,2012-01-17,250m_16_days_pixel_reliability,h13v04,2015237083213,1,2
A2012017,2012-01-17,250m_16_days_red_reflectance,h13v04,2015237083213,1,2168
A2012017,2012-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015237083213,1,11618
A2012017,2012-01-17,250m_16_days_sun_zenith_angle,h13v04,2015237083213,1,7007
A2012017,2012-01-17,250m_16_days_view_zenith_angle,h13v04,2015237083213,1,4450
A2012017,2012-01-17,250m_16_days_VI_Quality,h13v04,2015237083213,1,20501
A2012017,2012-01-17,250m_16_days_NDVI,h13v04,2015237083213,1,2444
A2012017,2012-01-17,250m_16_days_EVI,h13v04,2015237083213,1,2228
A2012017,2012-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015237083213,1,19
A2012033,2012-02-02,250m_16_days_blue_reflectance,h13v04,2015237195223,1,1591
A2012033,2012-02-02,250m_16_days_MIR_reflectance,h13v04,2015237195223,1,342
A2012033,2012-02-02,250m_16_days_NIR_reflectance,h13v04,2015237195223,1,3086
A2012033,2012-02-02,250m_16_days_pixel_reliability,h13v04,2015237195223,1,2
A2012033,2012-02-02,250m_16_days_red_reflectance,h13v04,2015237195223,1,1639
A2012033,2012-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015237195223,1,11729
A2012033,2012-02-02,250m_16_days_sun_zenith_angle,h13v04,2015237195223,1,6606
A2012033,2012-02-02,250m_16_days_view_zenith_angle,h13v04,2015237195223,1,4431
A2012033,2012-02-02,250m_16_days_VI_Quality,h13v04,2015237195223,1,20501
A2012033,2012-02-02,250m_16_days_NDVI,h13v04,2015237195223,1,3062
A2012033,2012-02-02,250m_16_days_EVI,h13v04,2015237195223,1,2456
A2012033,2012-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015237195223,1,35
A2012049,2012-02-18,250m_16_days_blue_reflectance,h13v04,2015238134139,1,1988
A2012049,2012-02-18,250m_16_days_MIR_reflectance,h13v04,2015238134139,1,429
A2012049,2012-02-18,250m_16_days_NIR_reflectance,h13v04,2015238134139,1,3529
A2012049,2012-02-18,250m_16_days_pixel_reliability,h13v04,2015238134139,1,2
A2012049,2012-02-18,250m_16_days_red_reflectance,h13v04,2015238134139,1,2154
A2012049,2012-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015238134139,1,-5584
A2012049,2012-02-18,250m_16_days_sun_zenith_angle,h13v04,2015238134139,1,6004
A2012049,2012-02-18,250m_16_days_view_zenith_angle,h13v04,2015238134139,1,3726
A2012049,2012-02-18,250m_16_days_VI_Quality,h13v04,2015238134139,1,20497
A2012049,2012-02-18,250m_16_days_NDVI,h13v04,2015238134139,1,2419
A2012049,2012-02-18,250m_16_days_EVI,h13v04,2015238134139,1,2191
A2012049,2012-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015238134139,1,61
A2012065,2012-03-05,250m_16_days_blue_reflectance,h13v04,2015238151627,1,1804
A2012065,2012-03-05,250m_16_days_MIR_reflectance,h13v04,2015238151627,1,317
A2012065,2012-03-05,250m_16_days_NIR_reflectance,h13v04,2015238151627,1,3689
A2012065,2012-03-05,250m_16_days_pixel_reliability,h13v04,2015238151627,1,2
A2012065,2012-03-05,250m_16_days_red_reflectance,h13v04,2015238151627,1,2449
A2012065,2012-03-05,250m_16_days_relative_azimuth_angle,h13v04,2015238151627,1,11870
A2012065,2012-03-05,250m_16_days_sun_zenith_angle,h13v04,2015238151627,1,5428
A2012065,2012-03-05,250m_16_days_view_zenith_angle,h13v04,2015238151627,1,3208
A2012065,2012-03-05,250m_16_days_VI_Quality,h13v04,2015238151627,1,20493
A2012065,2012-03-05,250m_16_days_NDVI,h13v04,2015238151627,1,2020
A2012065,2012-03-05,250m_16_days_EVI,h13v04,2015238151627,1,1920
A2012065,2012-03-05,250m_16_days_composite_day_of_the_year,h13v04,2015238151627,1,69
A2012081,2012-03-21,250m_16_days_blue_reflectance,h13v04,2015239232213,1,1911
A2012081,2012-03-21,250m_16_days_MIR_reflectance,h13v04,2015239232213,1,428
A2012081,2012-03-21,250m_16_days_NIR_reflectance,h13v04,2015239232213,1,3573
A2012081,2012-03-21,250m_16_days_pixel_reliability,h13v04,2015239232213,1,2
A2012081,2012-03-21,250m_16_days_red_reflectance,h13v04,2015239232213,1,2089
A2012081,2012-03-21,250m_16_days_relative_azimuth_angle,h13v04,2015239232213,1,-5481
A2012081,2012-03-21,250m_16_days_sun_zenith_angle,h13v04,2015239232213,1,4736
A2012081,2012-03-21,250m_16_days_view_zenith_angle,h13v04,2015239232213,1,2227
A2012081,2012-03-21,250m_16_days_VI_Quality,h13v04,2015239232213,1,20493
A2012081,2012-03-21,250m_16_days_NDVI,h13v04,2015239232213,1,2620
A2012081,2012-03-21,250m_16_days_EVI,h13v04,2015239232213,1,2368
A2012081,2012-03-21,250m_16_days_composite_day_of_the_year,h13v04,2015239232213,1,91
A2012097,2012-04-06,250m_16_days_blue_reflectance,h13v04,2015240114533,1,1167
A2012097,2012-04-06,250m_16_days_MIR_reflectance,h13v04,2015240114533,1,312
A2012097,2012-04-06,250m_16_days_NIR_reflectance,h13v04,2015240114533,1,2302
A2012097,2012-04-06,250m_16_days_pixel_reliability,h13v04,2015240114533,1,2
A2012097,2012-04-06,250m_16_days_red_reflectance,h13v04,2015240114533,1,1284
A2012097,2012-04-06,250m_16_days_relative_azimuth_angle,h13v04,2015240114533,1,11938
A2012097,2012-04-06,250m_16_days_sun_zenith_angle,h13v04,2015240114533,1,3864
A2012097,2012-04-06,250m_16_days_view_zenith_angle,h13v04,2015240114533,1,2411
A2012097,2012-04-06,250m_16_days_VI_Quality,h13v04,2015240114533,1,20493
A2012097,2012-04-06,250m_16_days_NDVI,h13v04,2015240114533,1,2838
A2012097,2012-04-06,250m_16_days_EVI,h13v04,2015240114533,1,1873
