# xllcorner: -4916674.55
# yllcorner: 5497437.00
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.44
# longitude: -68
# site: 24_2
# product: MOD13Q1
# start: 2012-01-01
# end: 2012-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2012001,2012-01-01,250m_16_days_blue_reflectance,h13v04,2015236171157,1,1292
A2012001,2012-01-01,250m_16_days_MIR_reflectance,h13v04,2015236171157,1,111
A2012001,2012-01-01,250m_16_days_NIR_reflectance,h13v04,2015236171157,1,1760
A2012001,2012-01-01,250m_16_days_pixel_reliability,h13v04,2015236171157,1,2
A2012001,2012-01-01,250m_16_days_red_reflectance,h13v04,2015236171157,1,1078
A2012001,2012-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015236171157,1,11558
A2012001,2012-01-01,250m_16_days_sun_zenith_angle,h13v04,2015236171157,1,7151
A2012001,2012-01-01,250m_16_days_view_zenith_angle,h13v04,2015236171157,1,2154
A2012001,2012-01-01,250m_16_days_VI_Quality,h13v04,2015236171157,1,18449
A2012001,2012-01-01,250m_16_days_NDVI,h13v04,2015236171157,1,2403
A2012001,2012-01-01,250m_16_days_EVI,h13v04,2015236171157,1,1328
A2012001,2012-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015236171157,1,14
A2012017,2012-01-17,250m_16_days_blue_reflectance,h13v04,2015237083213,1,964
A2012017,2012-01-17,250m_16_days_MIR_reflectance,h13v04,2015237083213,1,194
A2012017,2012-01-17,250m_16_days_NIR_reflectance,h13v04,2015237083213,1,1593
A2012017,2012-01-17,250m_16_days_pixel_reliability,h13v04,2015237083213,1,2
A2012017,2012-01-17,250m_16_days_red_reflectance,h13v04,2015237083213,1,765
A2012017,2012-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015237083213,1,11695
A2012017,2012-01-17,250m_16_days_sun_zenith_angle,h13v04,2015237083213,1,6842
A2012017,2012-01-17,250m_16_days_view_zenith_angle,h13v04,2015237083213,1,4778
A2012017,2012-01-17,250m_16_days_VI_Quality,h13v04,2015237083213,1,18453
A2012017,2012-01-17,250m_16_days_NDVI,h13v04,2015237083213,1,3511
A2012017,2012-01-17,250m_16_days_EVI,h13v04,2015237083213,1,1675
A2012017,2012-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015237083213,1,26
A2012033,2012-02-02,250m_16_days_blue_reflectance,h13v04,2015237195223,1,1574
A2012033,2012-02-02,250m_16_days_MIR_reflectance,h13v04,2015237195223,1,429
A2012033,2012-02-02,250m_16_days_NIR_reflectance,h13v04,2015237195223,1,2717
A2012033,2012-02-02,250m_16_days_pixel_reliability,h13v04,2015237195223,1,3
A2012033,2012-02-02,250m_16_days_red_reflectance,h13v04,2015237195223,1,1420
A2012033,2012-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015237195223,1,-5732
A2012033,2012-02-02,250m_16_days_sun_zenith_angle,h13v04,2015237195223,1,6853
A2012033,2012-02-02,250m_16_days_view_zenith_angle,h13v04,2015237195223,1,4579
A2012033,2012-02-02,250m_16_days_VI_Quality,h13v04,2015237195223,1,4114
A2012033,2012-02-02,250m_16_days_NDVI,h13v04,2015237195223,1,3135
A2012033,2012-02-02,250m_16_days_EVI,h13v04,2015237195223,1,2293
A2012033,2012-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015237195223,1,38
A2012049,2012-02-18,250m_16_days_blue_reflectance,h13v04,2015238134139,1,1670
A2012049,2012-02-18,250m_16_days_MIR_reflectance,h13v04,2015238134139,1,210
A2012049,2012-02-18,250m_16_days_NIR_reflectance,h13v04,2015238134139,1,2619
A2012049,2012-02-18,250m_16_days_pixel_reliability,h13v04,2015238134139,1,2
A2012049,2012-02-18,250m_16_days_red_reflectance,h13v04,2015238134139,1,1686
A2012049,2012-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015238134139,1,-5523
A2012049,2012-02-18,250m_16_days_sun_zenith_angle,h13v04,2015238134139,1,6013
A2012049,2012-02-18,250m_16_days_view_zenith_angle,h13v04,2015238134139,1,646
A2012049,2012-02-18,250m_16_days_VI_Quality,h13v04,2015238134139,1,18449
A2012049,2012-02-18,250m_16_days_NDVI,h13v04,2015238134139,1,2167
A2012049,2012-02-18,250m_16_days_EVI,h13v04,2015238134139,1,1630
A2012049,2012-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015238134139,1,57
A2012065,2012-03-05,250m_16_days_blue_reflectance,h13v04,2015238151627,1,366
A2012065,2012-03-05,250m_16_days_MIR_reflectance,h13v04,2015238151627,1,396
A2012065,2012-03-05,250m_16_days_NIR_reflectance,h13v04,2015238151627,1,1738
A2012065,2012-03-05,250m_16_days_pixel_reliability,h13v04,2015238151627,1,1
A2012065,2012-03-05,250m_16_days_red_reflectance,h13v04,2015238151627,1,887
A2012065,2012-03-05,250m_16_days_relative_azimuth_angle,h13v04,2015238151627,1,11469
A2012065,2012-03-05,250m_16_days_sun_zenith_angle,h13v04,2015238151627,1,4965
A2012065,2012-03-05,250m_16_days_view_zenith_angle,h13v04,2015238151627,1,5990
A2012065,2012-03-05,250m_16_days_VI_Quality,h13v04,2015238151627,1,2257
A2012065,2012-03-05,250m_16_days_NDVI,h13v04,2015238151627,1,3241
A2012065,2012-03-05,250m_16_days_EVI,h13v04,2015238151627,1,1486
A2012065,2012-03-05,250m_16_days_composite_day_of_the_year,h13v04,2015238151627,1,79
A2012081,2012-03-21,250m_16_days_blue_reflectance,h13v04,2015239232213,1,224
A2012081,2012-03-21,250m_16_days_MIR_reflectance,h13v04,2015239232213,1,253
A2012081,2012-03-21,250m_16_days_NIR_reflectance,h13v04,2015239232213,1,1274
A2012081,2012-03-21,250m_16_days_pixel_reliability,h13v04,2015239232213,1,1
