# xllcorner: -4899995.30
# yllcorner: 5509714.83
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.55
# longitude: -67.92
# site: 32_13
# product: MOD13Q1
# start: 2012-01-01
# end: 2012-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2012001,2012-01-01,250m_16_days_blue_reflectance,h13v04,2015236171157,1,2818
A2012001,2012-01-01,250m_16_days_MIR_reflectance,h13v04,2015236171157,1,493
A2012001,2012-01-01,250m_16_days_NIR_reflectance,h13v04,2015236171157,1,3247
A2012001,2012-01-01,250m_16_days_pixel_reliability,h13v04,2015236171157,1,3
A2012001,2012-01-01,250m_16_days_red_reflectance,h13v04,2015236171157,1,2381
A2012001,2012-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015236171157,1,-6136
A2012001,2012-01-01,250m_16_days_sun_zenith_angle,h13v04,2015236171157,1,7490
A2012001,2012-01-01,250m_16_days_view_zenith_angle,h13v04,2015236171157,1,4538
A2012001,2012-01-01,250m_16_days_VI_Quality,h13v04,2015236171157,1,18454
A2012001,2012-01-01,250m_16_days_NDVI,h13v04,2015236171157,1,1538
A2012001,2012-01-01,250m_16_days_EVI,h13v04,2015236171157,1,1385
A2012001,2012-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015236171157,1,6
A2012017,2012-01-17,250m_16_days_blue_reflectance,h13v04,2015237083213,1,1900
A2012017,2012-01-17,250m_16_days_MIR_reflectance,h13v04,2015237083213,1,164
A2012017,2012-01-17,250m_16_days_NIR_reflectance,h13v04,2015237083213,1,1595
A2012017,2012-01-17,250m_16_days_pixel_reliability,h13v04,2015237083213,1,2
A2012017,2012-01-17,250m_16_days_red_reflectance,h13v04,2015237083213,1,1621
A2012017,2012-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015237083213,1,11744
A2012017,2012-01-17,250m_16_days_sun_zenith_angle,h13v04,2015237083213,1,6817
A2012017,2012-01-17,250m_16_days_view_zenith_angle,h13v04,2015237083213,1,2136
A2012017,2012-01-17,250m_16_days_VI_Quality,h13v04,2015237083213,1,51485
A2012017,2012-01-17,250m_16_days_NDVI,h13v04,2015237083213,1,-80
A2012017,2012-01-17,250m_16_days_EVI,h13v04,2015237083213,1,-49
A2012017,2012-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015237083213,1,30
A2012033,2012-02-02,250m_16_days_blue_reflectance,h13v04,2015237195223,1,2600
A2012033,2012-02-02,250m_16_days_MIR_reflectance,h13v04,2015237195223,1,412
A2012033,2012-02-02,250m_16_days_NIR_reflectance,h13v04,2015237195223,1,2548
