# xllcorner: -4860382.07
# yllcorner: 5526394.08
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.7
# longitude: -67.58
# site: 66_28
# product: MOD13Q1
# start: 2014-01-01
# end: 2014-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2014001,2014-01-01,250m_16_days_blue_reflectance,h13v04,2015272061146,1,2951
A2014001,2014-01-01,250m_16_days_MIR_reflectance,h13v04,2015272061146,1,761
A2014001,2014-01-01,250m_16_days_NIR_reflectance,h13v04,2015272061146,1,3297
A2014001,2014-01-01,250m_16_days_pixel_reliability,h13v04,2015272061146,1,2
A2014001,2014-01-01,250m_16_days_red_reflectance,h13v04,2015272061146,1,2516
A2014001,2014-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015272061146,1,11587
A2014001,2014-01-01,250m_16_days_sun_zenith_angle,h13v04,2015272061146,1,7090
A2014001,2014-01-01,250m_16_days_view_zenith_angle,h13v04,2015272061146,1,4878
A2014001,2014-01-01,250m_16_days_VI_Quality,h13v04,2015272061146,1,20501
A2014001,2014-01-01,250m_16_days_NDVI,h13v04,2015272061146,1,1343
A2014001,2014-01-01,250m_16_days_EVI,h13v04,2015272061146,1,1234
A2014001,2014-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015272061146,1,15
A2014017,2014-01-17,250m_16_days_blue_reflectance,h13v04,2015273225942,1,2526
A2014017,2014-01-17,250m_16_days_MIR_reflectance,h13v04,2015273225942,1,265
A2014017,2014-01-17,250m_16_days_NIR_reflectance,h13v04,2015273225942,1,3668
A2014017,2014-01-17,250m_16_days_pixel_reliability,h13v04,2015273225942,1,2
A2014017,2014-01-17,250m_16_days_red_reflectance,h13v04,2015273225942,1,2966
A2014017,2014-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015273225942,1,11651
A2014017,2014-01-17,250m_16_days_sun_zenith_angle,h13v04,2015273225942,1,6913
A2014017,2014-01-17,250m_16_days_view_zenith_angle,h13v04,2015273225942,1,4352
A2014017,2014-01-17,250m_16_days_VI_Quality,h13v04,2015273225942,1,20501
A2014017,2014-01-17,250m_16_days_NDVI,h13v04,2015273225942,1,1058
A2014017,2014-01-17,250m_16_days_EVI,h13v04,2015273225942,1,1055
A2014017,2014-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015273225942,1,24
A2014033,2014-02-02,250m_16_days_blue_reflectance,h13v04,2015274231452,1,1482
A2014033,2014-02-02,250m_16_days_MIR_reflectance,h13v04,2015274231452,1,232
A2014033,2014-02-02,250m_16_days_NIR_reflectance,h13v04,2015274231452,1,4569
A2014033,2014-02-02,250m_16_days_pixel_reliability,h13v04,2015274231452,1,2
A2014033,2014-02-02,250m_16_days_red_reflectance,h13v04,2015274231452,1,3769
A2014033,2014-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015274231452,1,11828
A2014033,2014-02-02,250m_16_days_sun_zenith_angle,h13v04,2015274231452,1,6413
A2014033,2014-02-02,250m_16_days_view_zenith_angle,h13v04,2015274231452,1,1443
A2014033,2014-02-02,250m_16_days_VI_Quality,h13v04,2015274231452,1,18449
A2014033,2014-02-02,250m_16_days_NDVI,h13v04,2015274231452,1,959
A2014033,2014-02-02,250m_16_days_EVI,h13v04,2015274231452,1,1090
A2014033,2014-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015274231452,1,44
A2014049,2014-02-18,250m_16_days_blue_reflectance,h13v04,2015274231449,1,2035
A2014049,2014-02-18,250m_16_days_MIR_reflectance,h13v04,2015274231449,1,335
A2014049,2014-02-18,250m_16_days_NIR_reflectance,h13v04,2015274231449,1,5582
A2014049,2014-02-18,250m_16_days_pixel_reliability,h13v04,2015274231449,1,2
A2014049,2014-02-18,250m_16_days_red_reflectance,h13v04,2015274231449,1,4685
A2014049,2014-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015274231449,1,11679
A2014049,2014-02-18,250m_16_days_sun_zenith_angle,h13v04,2015274231449,1,5620
A2014049,2014-02-18,250m_16_days_view_zenith_angle,h13v04,2015274231449,1,4878
A2014049,2014-02-18,250m_16_days_VI_Quality,h13v04,2015274231449,1,20497
A2014049,2014-02-18,250m_16_days_NDVI,h13v04,2015274231449,1,873
A2014049,2014-02-18,250m_16_days_EVI,h13v04,2015274231449,1,1106
A2014049,2014-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015274231449,1,63
A2014065,2014-03-06,250m_16_days_blue_reflectance,h13v04,2015276174416,1,1452
A2014065,2014-03-06,250m_16_days_MIR_reflectance,h13v04,2015276174416,1,264
A2014065,2014-03-06,250m_16_days_NIR_reflectance,h13v04,2015276174416,1,5765
A2014065,2014-03-06,250m_16_days_pixel_reliability,h13v04,2015276174416,1,2
A2014065,2014-03-06,250m_16_days_red_reflectance,h13v04,2015276174416,1,4925
A2014065,2014-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015276174416,1,11829
A2014065,2014-03-06,250m_16_days_sun_zenith_angle,h13v04,2015276174416,1,5573
A2014065,2014-03-06,250m_16_days_view_zenith_angle,h13v04,2015276174416,1,3765
A2014065,2014-03-06,250m_16_days_VI_Quality,h13v04,2015276174416,1,18445
A2014065,2014-03-06,250m_16_days_NDVI,h13v04,2015276174416,1,785
A2014065,2014-03-06,250m_16_days_EVI,h13v04,2015276174416,1,1014
A2014065,2014-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015276174416,1,65
A2014081,2014-03-22,250m_16_days_blue_reflectance,h13v04,2015276220112,1,3018
A2014081,2014-03-22,250m_16_days_MIR_reflectance,h13v04,2015276220112,1,394
A2014081,2014-03-22,250m_16_days_NIR_reflectance,h13v04,2015276220112,1,5575
A2014081,2014-03-22,250m_16_days_pixel_reliability,h13v04,2015276220112,1,2
A2014081,2014-03-22,250m_16_days_red_reflectance,h13v04,2015276220112,1,4735
A2014081,2014-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015276220112,1,-5300
A2014081,2014-03-22,250m_16_days_sun_zenith_angle,h13v04,2015276220112,1,4874
A2014081,2014-03-22,250m_16_days_view_zenith_angle,h13v04,2015276220112,1,4431
A2014081,2014-03-22,250m_16_days_VI_Quality,h13v04,2015276220112,1,18449
A2014081,2014-03-22,250m_16_days_NDVI,h13v04,2015276220112,1,814
A2014081,2014-03-22,250m_16_days_EVI,h13v04,2015276220112,1,1033
