# xllcorner: -4880767.86
# yllcorner: 5499521.91
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.46
# longitude: -67.53
# site: 71_4
# product: MOD13Q1
# start: 2014-01-01
# end: 2014-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2014001,2014-01-01,250m_16_days_blue_reflectance,h13v04,2015272061146,1,1734
A2014001,2014-01-01,250m_16_days_MIR_reflectance,h13v04,2015272061146,1,161
A2014001,2014-01-01,250m_16_days_NIR_reflectance,h13v04,2015272061146,1,2718
A2014001,2014-01-01,250m_16_days_pixel_reliability,h13v04,2015272061146,1,2
A2014001,2014-01-01,250m_16_days_red_reflectance,h13v04,2015272061146,1,1571
A2014001,2014-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015272061146,1,-6092
A2014001,2014-01-01,250m_16_days_sun_zenith_angle,h13v04,2015272061146,1,7365
A2014001,2014-01-01,250m_16_days_view_zenith_angle,h13v04,2015272061146,1,3031
A2014001,2014-01-01,250m_16_days_VI_Quality,h13v04,2015272061146,1,20497
A2014001,2014-01-01,250m_16_days_NDVI,h13v04,2015272061146,1,2674
A2014001,2014-01-01,250m_16_days_EVI,h13v04,2015272061146,1,2006
A2014001,2014-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015272061146,1,9
A2014017,2014-01-17,250m_16_days_blue_reflectance,h13v04,2015273225942,1,2063
A2014017,2014-01-17,250m_16_days_MIR_reflectance,h13v04,2015273225942,1,254
A2014017,2014-01-17,250m_16_days_NIR_reflectance,h13v04,2015273225942,1,2495
A2014017,2014-01-17,250m_16_days_pixel_reliability,h13v04,2015273225942,1,2
A2014017,2014-01-17,250m_16_days_red_reflectance,h13v04,2015273225942,1,1587
A2014017,2014-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015273225942,1,11584
A2014017,2014-01-17,250m_16_days_sun_zenith_angle,h13v04,2015273225942,1,6889
A2014017,2014-01-17,250m_16_days_view_zenith_angle,h13v04,2015273225942,1,4422
A2014017,2014-01-17,250m_16_days_VI_Quality,h13v04,2015273225942,1,20761
A2014017,2014-01-17,250m_16_days_NDVI,h13v04,2015273225942,1,2224
A2014017,2014-01-17,250m_16_days_EVI,h13v04,2015273225942,1,1611
A2014017,2014-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015273225942,1,24
A2014033,2014-02-02,250m_16_days_blue_reflectance,h13v04,2015274231452,1,2699
A2014033,2014-02-02,250m_16_days_MIR_reflectance,h13v04,2015274231452,1,428
A2014033,2014-02-02,250m_16_days_NIR_reflectance,h13v04,2015274231452,1,4451
A2014033,2014-02-02,250m_16_days_pixel_reliability,h13v04,2015274231452,1,2
A2014033,2014-02-02,250m_16_days_red_reflectance,h13v04,2015274231452,1,2729
A2014033,2014-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015274231452,1,-5713
A2014033,2014-02-02,250m_16_days_sun_zenith_angle,h13v04,2015274231452,1,6966
A2014033,2014-02-02,250m_16_days_view_zenith_angle,h13v04,2015274231452,1,5822
A2014033,2014-02-02,250m_16_days_VI_Quality,h13v04,2015274231452,1,18453
A2014033,2014-02-02,250m_16_days_NDVI,h13v04,2015274231452,1,2398
A2014033,2014-02-02,250m_16_days_EVI,h13v04,2015274231452,1,2505
A2014033,2014-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015274231452,1,38
A2014049,2014-02-18,250m_16_days_blue_reflectance,h13v04,2015274231449,1,1649
A2014049,2014-02-18,250m_16_days_MIR_reflectance,h13v04,2015274231449,1,285
A2014049,2014-02-18,250m_16_days_NIR_reflectance,h13v04,2015274231449,1,2402
A2014049,2014-02-18,250m_16_days_pixel_reliability,h13v04,2015274231449,1,2
A2014049,2014-02-18,250m_16_days_red_reflectance,h13v04,2015274231449,1,1478
A2014049,2014-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015274231449,1,11700
A2014049,2014-02-18,250m_16_days_sun_zenith_angle,h13v04,2015274231449,1,5597
A2014049,2014-02-18,250m_16_days_view_zenith_angle,h13v04,2015274231449,1,4939
A2014049,2014-02-18,250m_16_days_VI_Quality,h13v04,2015274231449,1,20497
A2014049,2014-02-18,250m_16_days_NDVI,h13v04,2015274231449,1,2381
A2014049,2014-02-18,250m_16_days_EVI,h13v04,2015274231449,1,1664
A2014049,2014-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015274231449,1,63
A2014065,2014-03-06,250m_16_days_blue_reflectance,h13v04,2015276174416,1,1644
A2014065,2014-03-06,250m_16_days_MIR_reflectance,h13v04,2015276174416,1,272
A2014065,2014-03-06,250m_16_days_NIR_reflectance,h13v04,2015276174416,1,2653
A2014065,2014-03-06,250m_16_days_pixel_reliability,h13v04,2015276174416,1,2
A2014065,2014-03-06,250m_16_days_red_reflectance,h13v04,2015276174416,1,1569
A2014065,2014-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015276174416,1,11872
A2014065,2014-03-06,250m_16_days_sun_zenith_angle,h13v04,2015276174416,1,5549
A2014065,2014-03-06,250m_16_days_view_zenith_angle,h13v04,2015276174416,1,3841
A2014065,2014-03-06,250m_16_days_VI_Quality,h13v04,2015276174416,1,20493
A2014065,2014-03-06,250m_16_days_NDVI,h13v04,2015276174416,1,2567
A2014065,2014-03-06,250m_16_days_EVI,h13v04,2015276174416,1,1905
A2014065,2014-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015276174416,1,65
A2014081,2014-03-22,250m_16_days_blue_reflectance,h13v04,2015276220112,1,2641
A2014081,2014-03-22,250m_16_days_MIR_reflectance,h13v04,2015276220112,1,422
A2014081,2014-03-22,250m_16_days_NIR_reflectance,h13v04,2015276220112,1,3516
A2014081,2014-03-22,250m_16_days_pixel_reliability,h13v04,2015276220112,1,2
A2014081,2014-03-22,250m_16_days_red_reflectance,h13v04,2015276220112,1,2520
A2014081,2014-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015276220112,1,11953
A2014081,2014-03-22,250m_16_days_sun_zenith_angle,h13v04,2015276220112,1,4847
A2014081,2014-03-22,250m_16_days_view_zenith_angle,h13v04,2015276220112,1,592
A2014081,2014-03-22,250m_16_days_VI_Quality,h13v04,2015276220112,1,20753
A2014081,2014-03-22,250m_16_days_NDVI,h13v04,2015276220112,1,1650
A2014081,2014-03-22,250m_16_days_EVI,h13v04,2015276220112,1,1552
A2014081,2014-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015276220112,1,85
A2014097,2014-04-07,250m_16_days_blue_reflectance,h13v04,2015278233526,1,1719
A2014097,2014-04-07,250m_16_days_MIR_reflectance,h13v04,2015278233526,1,324
A2014097,2014-04-07,250m_16_days_NIR_reflectance,h13v04,2015278233526,1,2658
A2014097,2014-04-07,250m_16_days_pixel_reliability,h13v04,2015278233526,1,2
A2014097,2014-04-07,250m_16_days_red_reflectance,h13v04,2015278233526,1,1423
A2014097,2014-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015278233526,1,-5728
A2014097,2014-04-07,250m_16_days_sun_zenith_angle,h13v04,2015278233526,1,4220
A2014097,2014-04-07,250m_16_days_view_zenith_angle,h13v04,2015278233526,1,1333
A2014097,2014-04-07,250m_16_days_VI_Quality,h13v04,2015278233526,1,20493
A2014097,2014-04-07,250m_16_days_NDVI,h13v04,2015278233526,1,3026
A2014097,2014-04-07,250m_16_days_EVI,h13v04,2015278233526,1,2192
A2014097,2014-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015278233526,1,103
A2014113,2014-04-23,250m_16_days_blue_reflectance,h13v04,2015281101019,1,1538
A2014113,2014-04-23,250m_16_days_MIR_reflectance,h13v04,2015281101019,1,324
A2014113,2014-04-23,250m_16_days_NIR_reflectance,h13v04,2015281101019,1,2527
A2014113,2014-04-23,250m_16_days_pixel_reliability,h13v04,2015281101019,1,2
A2014113,2014-04-23,250m_16_days_red_reflectance,h13v04,2015281101019,1,1295
A2014113,2014-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015281101019,1,-5890
A2014113,2014-04-23,250m_16_days_sun_zenith_angle,h13v04,2015281101019,1,3437
A2014113,2014-04-23,250m_16_days_view_zenith_angle,h13v04,2015281101019,1,375
A2014113,2014-04-23,250m_16_days_VI_Quality,h13v04,2015281101019,1,18705
A2014113,2014-04-23,250m_16_days_NDVI,h13v04,2015281101019,1,3223
A2014113,2014-04-23,250m_16_days_EVI,h13v04,2015281101019,1,2228
A2014113,2014-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015281101019,1,126
A2014129,2014-05-09,250m_16_days_blue_reflectance,h13v04,2015281104350,1,1238
A2014129,2014-05-09,250m_16_days_MIR_reflectance,h13v04,2015281104350,1,235
A2014129,2014-05-09,250m_16_days_NIR_reflectance,h13v04,2015281104350,1,1946
A2014129,2014-05-09,250m_16_days_pixel_reliability,h13v04,2015281104350,1,2
A2014129,2014-05-09,250m_16_days_red_reflectance,h13v04,2015281104350,1,838
A2014129,2014-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015281104350,1,11639
A2014129,2014-05-09,250m_16_days_sun_zenith_angle,h13v04,2015281104350,1,3225
A2014129,2014-05-09,250m_16_days_view_zenith_angle,h13v04,2015281104350,1,3851
A2014129,2014-05-09,250m_16_days_VI_Quality,h13v04,2015281104350,1,20753
A2014129,2014-05-09,250m_16_days_NDVI,h13v04,2015281104350,1,3979
A2014129,2014-05-09,250m_16_days_EVI,h13v04,2015281104350,1,2166
A2014129,2014-05-09,250m_16_days_composite_day_of_the_year,h13v04,2015281104350,1,129
A2014145,2014-05-25,250m_16_days_blue_reflectance,h13v04,2015287233108,1,155
A2014145,2014-05-25,250m_16_days_MIR_reflectance,h13v04,2015287233108,1,611
A2014145,2014-05-25,250m_16_days_NIR_reflectance,h13v04,2015287233108,1,2140
A2014145,2014-05-25,250m_16_days_pixel_reliability,h13v04,2015287233108,1,1
A2014145,2014-05-25,250m_16_days_red_reflectance,h13v04,2015287233108,1,386
A2014145,2014-05-25,250m_16_days_relative_azimuth_angle,h13v04,2015287233108,1,-4442
A2014145,2014-05-25,250m_16_days_sun_zenith_angle,h13v04,2015287233108,1,3286
A2014145,2014-05-25,250m_16_days_view_zenith_angle,h13v04,2015287233108,1,4918
A2014145,2014-05-25,250m_16_days_VI_Quality,h13v04,2015287233108,1,4164
A2014145,2014-05-25,250m_16_days_NDVI,h13v04,2015287233108,1,6943
A2014145,2014-05-25,250m_16_days_EVI,h13v04,2015287233108,1,3298
A2014145,2014-05-25,250m_16_days_composite_day_of_the_year,h13v04,2015287233108,1,148
A2014161,2014-06-10,250m_16_days_blue_reflectance,h13v04,2015288075141,1,137
A2014161,2014-06-10,250m_16_days_MIR_reflectance,h13v04,2015288075141,1,421
A2014161,2014-06-10,250m_16_days_NIR_reflectance,h13v04,2015288075141,1,3104
A2014161,2014-06-10,250m_16_days_pixel_reliability,h13v04,2015288075141,1,0
A2014161,2014-06-10,250m_16_days_red_reflectance,h13v04,2015288075141,1,265
A2014161,2014-06-10,250m_16_days_relative_azimuth_angle,h13v04,2015288075141,1,-4714
A2014161,2014-06-10,250m_16_days_sun_zenith_angle,h13v04,2015288075141,1,2824
A2014161,2014-06-10,250m_16_days_view_zenith_angle,h13v04,2015288075141,1,366
A2014161,2014-06-10,250m_16_days_VI_Quality,h13v04,2015288075141,1,4160
A2014161,2014-06-10,250m_16_days_NDVI,h13v04,2015288075141,1,8426
A2014161,2014-06-10,250m_16_days_EVI,h13v04,2015288075141,1,5193
A2014161,2014-06-10,250m_16_days_composite_day_of_the_year,h13v04,2015288075141,1,174
A2014177,2014-06-26,250m_16_days_blue_reflectance,h13v04,2015288071331,1,99
A2014177,2014-06-26,250m_16_days_MIR_reflectance,h13v04,2015288071331,1,397
A2014177,2014-06-26,250m_16_days_NIR_reflectance,h13v04,2015288071331,1,2708
A2014177,2014-06-26,250m_16_days_pixel_reliability,h13v04,2015288071331,1,1
A2014177,2014-06-26,250m_16_days_red_reflectance,h13v04,2015288071331,1,222
A2014177,2014-06-26,250m_16_days_relative_azimuth_angle,h13v04,2015288071331,1,12272
A2014177,2014-06-26,250m_16_days_sun_zenith_angle,h13v04,2015288071331,1,2816
A2014177,2014-06-26,250m_16_days_view_zenith_angle,h13v04,2015288071331,1,595
A2014177,2014-06-26,250m_16_days_VI_Quality,h13v04,2015288071331,1,4229
A2014177,2014-06-26,250m_16_days_NDVI,h13v04,2015288071331,1,8484
A2014177,2014-06-26,250m_16_days_EVI,h13v04,2015288071331,1,4673
A2014177,2014-06-26,250m_16_days_composite_day_of_the_year,h13v04,2015288071331,1,181
A2014193,2014-07-12,250m_16_days_blue_reflectance,h13v04,2015289003334,1,156
A2014193,2014-07-12,250m_16_days_MIR_reflectance,h13v04,2015289003334,1,431
A2014193,2014-07-12,250m_16_days_NIR_reflectance,h13v04,2015289003334,1,2490
A2014193,2014-07-12,250m_16_days_pixel_reliability,h13v04,2015289003334,1,1
A2014193,2014-07-12,250m_16_days_red_reflectance,h13v04,2015289003334,1,227
A2014193,2014-07-12,250m_16_days_relative_azimuth_angle,h13v04,2015289003334,1,12335
A2014193,2014-07-12,250m_16_days_sun_zenith_angle,h13v04,2015289003334,1,2993
A2014193,2014-07-12,250m_16_days_view_zenith_angle,h13v04,2015289003334,1,3106
A2014193,2014-07-12,250m_16_days_VI_Quality,h13v04,2015289003334,1,4229
A2014193,2014-07-12,250m_16_days_NDVI,h13v04,2015289003334,1,8329
A2014193,2014-07-12,250m_16_days_EVI,h13v04,2015289003334,1,4461
A2014193,2014-07-12,250m_16_days_composite_day_of_the_year,h13v04,2015289003334,1,202
A2014209,2014-07-28,250m_16_days_blue_reflectance,h13v04,2015289032654,1,83
A2014209,2014-07-28,250m_16_days_MIR_reflectance,h13v04,2015289032654,1,392
A2014209,2014-07-28,250m_16_days_NIR_reflectance,h13v04,2015289032654,1,2513
A2014209,2014-07-28,250m_16_days_pixel_reliability,h13v04,2015289032654,1,0
A2014209,2014-07-28,250m_16_days_red_reflectance,h13v04,2015289032654,1,207
A2014209,2014-07-28,250m_16_days_relative_azimuth_angle,h13v04,2015289032654,1,-5193
A2014209,2014-07-28,250m_16_days_sun_zenith_angle,h13v04,2015289032654,1,3606
A2014209,2014-07-28,250m_16_days_view_zenith_angle,h13v04,2015289032654,1,410
A2014209,2014-07-28,250m_16_days_VI_Quality,h13v04,2015289032654,1,4160
A2014209,2014-07-28,250m_16_days_NDVI,h13v04,2015289032654,1,8477
A2014209,2014-07-28,250m_16_days_EVI,h13v04,2015289032654,1,4390
A2014209,2014-07-28,250m_16_days_composite_day_of_the_year,h13v04,2015289032654,1,222
A2014225,2014-08-13,250m_16_days_blue_reflectance,h13v04,2015289160600,1,300
A2014225,2014-08-13,250m_16_days_MIR_reflectance,h13v04,2015289160600,1,502
A2014225,2014-08-13,250m_16_days_NIR_reflectance,h13v04,2015289160600,1,2557
A2014225,2014-08-13,250m_16_days_pixel_reliability,h13v04,2015289160600,1,1
A2014225,2014-08-13,250m_16_days_red_reflectance,h13v04,2015289160600,1,325
A2014225,2014-08-13,250m_16_days_relative_azimuth_angle,h13v04,2015289160600,1,-5248
A2014225,2014-08-13,250m_16_days_sun_zenith_angle,h13v04,2015289160600,1,3904
A2014225,2014-08-13,250m_16_days_view_zenith_angle,h13v04,2015289160600,1,1343
A2014225,2014-08-13,250m_16_days_VI_Quality,h13v04,2015289160600,1,37141
A2014225,2014-08-13,250m_16_days_NDVI,h13v04,2015289160600,1,7744
A2014225,2014-08-13,250m_16_days_EVI,h13v04,2015289160600,1,4552
A2014225,2014-08-13,250m_16_days_composite_day_of_the_year,h13v04,2015289160600,1,231
A2014241,2014-08-29,250m_16_days_blue_reflectance,h13v04,2015289182833,1,96
A2014241,2014-08-29,250m_16_days_MIR_reflectance,h13v04,2015289182833,1,365
A2014241,2014-08-29,250m_16_days_NIR_reflectance,h13v04,2015289182833,1,2087
A2014241,2014-08-29,250m_16_days_pixel_reliability,h13v04,2015289182833,1,0
A2014241,2014-08-29,250m_16_days_red_reflectance,h13v04,2015289182833,1,185
A2014241,2014-08-29,250m_16_days_relative_azimuth_angle,h13v04,2015289182833,1,11645
A2014241,2014-08-29,250m_16_days_sun_zenith_angle,h13v04,2015289182833,1,4502
A2014241,2014-08-29,250m_16_days_view_zenith_angle,h13v04,2015289182833,1,1534
A2014241,2014-08-29,250m_16_days_VI_Quality,h13v04,2015289182833,1,4160
A2014241,2014-08-29,250m_16_days_NDVI,h13v04,2015289182833,1,8371
A2014241,2014-08-29,250m_16_days_EVI,h13v04,2015289182833,1,3811
A2014241,2014-08-29,250m_16_days_composite_day_of_the_year,h13v04,2015289182833,1,252
A2014257,2014-09-14,250m_16_days_blue_reflectance,h13v04,2015291062645,1,131
A2014257,2014-09-14,250m_16_days_MIR_reflectance,h13v04,2015291062645,1,397
A2014257,2014-09-14,250m_16_days_NIR_reflectance,h13v04,2015291062645,1,1822
A2014257,2014-09-14,250m_16_days_pixel_reliability,h13v04,2015291062645,1,0
A2014257,2014-09-14,250m_16_days_red_reflectance,h13v04,2015291062645,1,323
A2014257,2014-09-14,250m_16_days_relative_azimuth_angle,h13v04,2015291062645,1,-6632
A2014257,2014-09-14,250m_16_days_sun_zenith_angle,h13v04,2015291062645,1,5212
A2014257,2014-09-14,250m_16_days_view_zenith_angle,h13v04,2015291062645,1,393
A2014257,2014-09-14,250m_16_days_VI_Quality,h13v04,2015291062645,1,4160
A2014257,2014-09-14,250m_16_days_NDVI,h13v04,2015291062645,1,6988
A2014257,2014-09-14,250m_16_days_EVI,h13v04,2015291062645,1,2933
A2014257,2014-09-14,250m_16_days_composite_day_of_the_year,h13v04,2015291062645,1,270
A2014273,2014-09-30,250m_16_days_blue_reflectance,h13v04,2015291111908,1,114
A2014273,2014-09-30,250m_16_days_MIR_reflectance,h13v04,2015291111908,1,472
A2014273,2014-09-30,250m_16_days_NIR_reflectance,h13v04,2015291111908,1,1267
A2014273,2014-09-30,250m_16_days_pixel_reliability,h13v04,2015291111908,1,0
A2014273,2014-09-30,250m_16_days_red_reflectance,h13v04,2015291111908,1,230
A2014273,2014-09-30,250m_16_days_relative_azimuth_angle,h13v04,2015291111908,1,-6765
A2014273,2014-09-30,250m_16_days_sun_zenith_angle,h13v04,2015291111908,1,5801
A2014273,2014-09-30,250m_16_days_view_zenith_angle,h13v04,2015291111908,1,356
A2014273,2014-09-30,250m_16_days_VI_Quality,h13v04,2015291111908,1,4160
A2014273,2014-09-30,250m_16_days_NDVI,h13v04,2015291111908,1,6927
A2014273,2014-09-30,250m_16_days_EVI,h13v04,2015291111908,1,2198
A2014273,2014-09-30,250m_16_days_composite_day_of_the_year,h13v04,2015291111908,1,286
A2014289,2014-10-16,250m_16_days_blue_reflectance,h13v04,2015291191437,1,69
A2014289,2014-10-16,250m_16_days_MIR_reflectance,h13v04,2015291191437,1,397
A2014289,2014-10-16,250m_16_days_NIR_reflectance,h13v04,2015291191437,1,1187
A2014289,2014-10-16,250m_16_days_pixel_reliability,h13v04,2015291191437,1,0
A2014289,2014-10-16,250m_16_days_red_reflectance,h13v04,2015291191437,1,171
A2014289,2014-10-16,250m_16_days_relative_azimuth_angle,h13v04,2015291191437,1,-6625
A2014289,2014-10-16,250m_16_days_sun_zenith_angle,h13v04,2015291191437,1,6141
A2014289,2014-10-16,250m_16_days_view_zenith_angle,h13v04,2015291191437,1,1325
A2014289,2014-10-16,250m_16_days_VI_Quality,h13v04,2015291191437,1,4164
A2014289,2014-10-16,250m_16_days_NDVI,h13v04,2015291191437,1,7481
A2014289,2014-10-16,250m_16_days_EVI,h13v04,2015291191437,1,2171
A2014289,2014-10-16,250m_16_days_composite_day_of_the_year,h13v04,2015291191437,1,295
A2014305,2014-11-01,250m_16_days_blue_reflectance,h13v04,2015292062207,1,193
A2014305,2014-11-01,250m_16_days_MIR_reflectance,h13v04,2015292062207,1,480
A2014305,2014-11-01,250m_16_days_NIR_reflectance,h13v04,2015292062207,1,2414
A2014305,2014-11-01,250m_16_days_pixel_reliability,h13v04,2015292062207,1,1
A2014305,2014-11-01,250m_16_days_red_reflectance,h13v04,2015292062207,1,704
A2014305,2014-11-01,250m_16_days_relative_azimuth_angle,h13v04,2015292062207,1,-6540
A2014305,2014-11-01,250m_16_days_sun_zenith_angle,h13v04,2015292062207,1,6696
A2014305,2014-11-01,250m_16_days_view_zenith_angle,h13v04,2015292062207,1,4958
A2014305,2014-11-01,250m_16_days_VI_Quality,h13v04,2015292062207,1,4237
A2014305,2014-11-01,250m_16_days_NDVI,h13v04,2015292062207,1,5484
A2014305,2014-11-01,250m_16_days_EVI,h13v04,2015292062207,1,2814
A2014305,2014-11-01,250m_16_days_composite_day_of_the_year,h13v04,2015292062207,1,308
A2014321,2014-11-17,250m_16_days_blue_reflectance,h13v04,2015292071723,1,594
A2014321,2014-11-17,250m_16_days_MIR_reflectance,h13v04,2015292071723,1,272
A2014321,2014-11-17,250m_16_days_NIR_reflectance,h13v04,2015292071723,1,1579
A2014321,2014-11-17,250m_16_days_pixel_reliability,h13v04,2015292071723,1,1
A2014321,2014-11-17,250m_16_days_red_reflectance,h13v04,2015292071723,1,416
A2014321,2014-11-17,250m_16_days_relative_azimuth_angle,h13v04,2015292071723,1,11013
A2014321,2014-11-17,250m_16_days_sun_zenith_angle,h13v04,2015292071723,1,7131
A2014321,2014-11-17,250m_16_days_view_zenith_angle,h13v04,2015292071723,1,4919
A2014321,2014-11-17,250m_16_days_VI_Quality,h13v04,2015292071723,1,4113
A2014321,2014-11-17,250m_16_days_NDVI,h13v04,2015292071723,1,5829
A2014321,2014-11-17,250m_16_days_EVI,h13v04,2015292071723,1,3022
A2014321,2014-11-17,250m_16_days_composite_day_of_the_year,h13v04,2015292071723,1,335
A2014337,2014-12-03,250m_16_days_blue_reflectance,h13v04,2015294144310,1,1240
A2014337,2014-12-03,250m_16_days_MIR_reflectance,h13v04,2015294144310,1,347
A2014337,2014-12-03,250m_16_days_NIR_reflectance,h13v04,2015294144310,1,2126
A2014337,2014-12-03,250m_16_days_pixel_reliability,h13v04,2015294144310,1,1
A2014337,2014-12-03,250m_16_days_red_reflectance,h13v04,2015294144310,1,617
A2014337,2014-12-03,250m_16_days_relative_azimuth_angle,h13v04,2015294144310,1,11134
A2014337,2014-12-03,250m_16_days_sun_zenith_angle,h13v04,2015294144310,1,7275
A2014337,2014-12-03,250m_16_days_view_zenith_angle,h13v04,2015294144310,1,5735
A2014337,2014-12-03,250m_16_days_VI_Quality,h13v04,2015294144310,1,4113
A2014337,2014-12-03,250m_16_days_NDVI,h13v04,2015294144310,1,5501
A2014337,2014-12-03,250m_16_days_EVI,h13v04,2015294144310,1,5778
A2014337,2014-12-03,250m_16_days_composite_day_of_the_year,h13v04,2015294144310,1,349
A2014353,2014-12-19,250m_16_days_blue_reflectance,h13v04,2018226110042,1,1740
A2014353,2014-12-19,250m_16_days_MIR_reflectance,h13v04,2018226110042,1,286
A2014353,2014-12-19,250m_16_days_NIR_reflectance,h13v04,2018226110042,1,2294
A2014353,2014-12-19,250m_16_days_pixel_reliability,h13v04,2018226110042,1,2
A2014353,2014-12-19,250m_16_days_red_reflectance,h13v04,2018226110042,1,1432
A2014353,2014-12-19,250m_16_days_relative_azimuth_angle,h13v04,2018226110042,1,-6216
A2014353,2014-12-19,250m_16_days_sun_zenith_angle,h13v04,2018226110042,1,7395
A2014353,2014-12-19,250m_16_days_view_zenith_angle,h13v04,2018226110042,1,2255
A2014353,2014-12-19,250m_16_days_VI_Quality,h13v04,2018226110042,1,20761
A2014353,2014-12-19,250m_16_days_NDVI,h13v04,2018226110042,1,2313
A2014353,2014-12-19,250m_16_days_EVI,h13v04,2018226110042,1,1369
A2014353,2014-12-19,250m_16_days_composite_day_of_the_year,h13v04,2018226110042,1,3
