# xllcorner: -4874976.42
# yllcorner: 5511799.73
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.57
# longitude: -67.6
# site: 64_15
# product: MOD13Q1
# start: 2014-01-01
# end: 2014-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2014001,2014-01-01,250m_16_days_blue_reflectance,h13v04,2015272061146,1,2275
A2014001,2014-01-01,250m_16_days_MIR_reflectance,h13v04,2015272061146,1,274
A2014001,2014-01-01,250m_16_days_NIR_reflectance,h13v04,2015272061146,1,3437
A2014001,2014-01-01,250m_16_days_pixel_reliability,h13v04,2015272061146,1,2
A2014001,2014-01-01,250m_16_days_red_reflectance,h13v04,2015272061146,1,2224
A2014001,2014-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015272061146,1,-6236
A2014001,2014-01-01,250m_16_days_sun_zenith_angle,h13v04,2015272061146,1,7377
A2014001,2014-01-01,250m_16_days_view_zenith_angle,h13v04,2015272061146,1,3086
A2014001,2014-01-01,250m_16_days_VI_Quality,h13v04,2015272061146,1,20757
A2014001,2014-01-01,250m_16_days_NDVI,h13v04,2015272061146,1,2142
A2014001,2014-01-01,250m_16_days_EVI,h13v04,2015272061146,1,1936
A2014001,2014-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015272061146,1,9
A2014017,2014-01-17,250m_16_days_blue_reflectance,h13v04,2015273225942,1,2089
A2014017,2014-01-17,250m_16_days_MIR_reflectance,h13v04,2015273225942,1,169
A2014017,2014-01-17,250m_16_days_NIR_reflectance,h13v04,2015273225942,1,2625
A2014017,2014-01-17,250m_16_days_pixel_reliability,h13v04,2015273225942,1,2
A2014017,2014-01-17,250m_16_days_red_reflectance,h13v04,2015273225942,1,1686
A2014017,2014-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015273225942,1,11690
A2014017,2014-01-17,250m_16_days_sun_zenith_angle,h13v04,2015273225942,1,6900
A2014017,2014-01-17,250m_16_days_view_zenith_angle,h13v04,2015273225942,1,4372
A2014017,2014-01-17,250m_16_days_VI_Quality,h13v04,2015273225942,1,20501
A2014017,2014-01-17,250m_16_days_NDVI,h13v04,2015273225942,1,2178
A2014017,2014-01-17,250m_16_days_EVI,h13v04,2015273225942,1,1640
A2014017,2014-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015273225942,1,24
A2014033,2014-02-02,250m_16_days_blue_reflectance,h13v04,2015274231452,1,2422
A2014033,2014-02-02,250m_16_days_MIR_reflectance,h13v04,2015274231452,1,398
A2014033,2014-02-02,250m_16_days_NIR_reflectance,h13v04,2015274231452,1,4149
A2014033,2014-02-02,250m_16_days_pixel_reliability,h13v04,2015274231452,1,2
A2014033,2014-02-02,250m_16_days_red_reflectance,h13v04,2015274231452,1,2693
A2014033,2014-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015274231452,1,-5860
A2014033,2014-02-02,250m_16_days_sun_zenith_angle,h13v04,2015274231452,1,6911
A2014033,2014-02-02,250m_16_days_view_zenith_angle,h13v04,2015274231452,1,3831
A2014033,2014-02-02,250m_16_days_VI_Quality,h13v04,2015274231452,1,20497
A2014033,2014-02-02,250m_16_days_NDVI,h13v04,2015274231452,1,2128
A2014033,2014-02-02,250m_16_days_EVI,h13v04,2015274231452,1,2161
A2014033,2014-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015274231452,1,34
A2014049,2014-02-18,250m_16_days_blue_reflectance,h13v04,2015274231449,1,1746
A2014049,2014-02-18,250m_16_days_MIR_reflectance,h13v04,2015274231449,1,408
