# xllcorner: -4852042.44
# yllcorner: 5522919.24
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.67
# longitude: -67.42
# site: 82_25
# product: MOD13Q1
# start: 2014-01-01
# end: 2014-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2014001,2014-01-01,250m_16_days_blue_reflectance,h13v04,2015272061146,1,190
A2014001,2014-01-01,250m_16_days_MIR_reflectance,h13v04,2015272061146,1,151
A2014001,2014-01-01,250m_16_days_NIR_reflectance,h13v04,2015272061146,1,1392
A2014001,2014-01-01,250m_16_days_pixel_reliability,h13v04,2015272061146,1,2
A2014001,2014-01-01,250m_16_days_red_reflectance,h13v04,2015272061146,1,221
A2014001,2014-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015272061146,1,11583
A2014001,2014-01-01,250m_16_days_sun_zenith_angle,h13v04,2015272061146,1,7086
A2014001,2014-01-01,250m_16_days_view_zenith_angle,h13v04,2015272061146,1,4929
A2014001,2014-01-01,250m_16_days_VI_Quality,h13v04,2015272061146,1,20697
A2014001,2014-01-01,250m_16_days_NDVI,h13v04,2015272061146,1,7259
A2014001,2014-01-01,250m_16_days_EVI,h13v04,2015272061146,1,2520
A2014001,2014-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015272061146,1,15
A2014017,2014-01-17,250m_16_days_blue_reflectance,h13v04,2015273225942,1,946
A2014017,2014-01-17,250m_16_days_MIR_reflectance,h13v04,2015273225942,1,95
A2014017,2014-01-17,250m_16_days_NIR_reflectance,h13v04,2015273225942,1,1556
A2014017,2014-01-17,250m_16_days_pixel_reliability,h13v04,2015273225942,1,2
A2014017,2014-01-17,250m_16_days_red_reflectance,h13v04,2015273225942,1,615
A2014017,2014-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015273225942,1,11647
A2014017,2014-01-17,250m_16_days_sun_zenith_angle,h13v04,2015273225942,1,6908
A2014017,2014-01-17,250m_16_days_view_zenith_angle,h13v04,2015273225942,1,4421
A2014017,2014-01-17,250m_16_days_VI_Quality,h13v04,2015273225942,1,18453
A2014017,2014-01-17,250m_16_days_NDVI,h13v04,2015273225942,1,4334
A2014017,2014-01-17,250m_16_days_EVI,h13v04,2015273225942,1,1932
A2014017,2014-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015273225942,1,24
