# xllcorner: -4907639.90
# yllcorner: 5507398.30
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.53
# longitude: -68
# site: 24_11
# product: MOD13Q1
# start: 2009-01-01
# end: 2009-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2009001,2009-01-01,250m_16_days_blue_reflectance,h13v04,2015186061550,1,1169
A2009001,2009-01-01,250m_16_days_MIR_reflectance,h13v04,2015186061550,1,190
A2009001,2009-01-01,250m_16_days_NIR_reflectance,h13v04,2015186061550,1,2665
A2009001,2009-01-01,250m_16_days_pixel_reliability,h13v04,2015186061550,1,2
A2009001,2009-01-01,250m_16_days_red_reflectance,h13v04,2015186061550,1,1382
A2009001,2009-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015186061550,1,11503
A2009001,2009-01-01,250m_16_days_sun_zenith_angle,h13v04,2015186061550,1,7161
A2009001,2009-01-01,250m_16_days_view_zenith_angle,h13v04,2015186061550,1,2928
A2009001,2009-01-01,250m_16_days_VI_Quality,h13v04,2015186061550,1,53273
A2009001,2009-01-01,250m_16_days_NDVI,h13v04,2015186061550,1,3170
A2009001,2009-01-01,250m_16_days_EVI,h13v04,2015186061550,1,2283
A2009001,2009-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015186061550,1,12
A2009017,2009-01-17,250m_16_days_blue_reflectance,h13v04,2015186063507,1,1284
A2009017,2009-01-17,250m_16_days_MIR_reflectance,h13v04,2015186063507,1,250
A2009017,2009-01-17,250m_16_days_NIR_reflectance,h13v04,2015186063507,1,2396
A2009017,2009-01-17,250m_16_days_pixel_reliability,h13v04,2015186063507,1,2
A2009017,2009-01-17,250m_16_days_red_reflectance,h13v04,2015186063507,1,1322
A2009017,2009-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015186063507,1,11653
A2009017,2009-01-17,250m_16_days_sun_zenith_angle,h13v04,2015186063507,1,6817
A2009017,2009-01-17,250m_16_days_view_zenith_angle,h13v04,2015186063507,1,1244
A2009017,2009-01-17,250m_16_days_VI_Quality,h13v04,2015186063507,1,20497
A2009017,2009-01-17,250m_16_days_NDVI,h13v04,2015186063507,1,2888
A2009017,2009-01-17,250m_16_days_EVI,h13v04,2015186063507,1,1957
A2009017,2009-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015186063507,1,30
A2009033,2009-02-02,250m_16_days_blue_reflectance,h13v04,2015187064259,1,2170
A2009033,2009-02-02,250m_16_days_MIR_reflectance,h13v04,2015187064259,1,302
A2009033,2009-02-02,250m_16_days_NIR_reflectance,h13v04,2015187064259,1,2228
A2009033,2009-02-02,250m_16_days_pixel_reliability,h13v04,2015187064259,1,2
A2009033,2009-02-02,250m_16_days_red_reflectance,h13v04,2015187064259,1,1426
A2009033,2009-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015187064259,1,11647
A2009033,2009-02-02,250m_16_days_sun_zenith_angle,h13v04,2015187064259,1,6643
A2009033,2009-02-02,250m_16_days_view_zenith_angle,h13v04,2015187064259,1,4777
A2009033,2009-02-02,250m_16_days_VI_Quality,h13v04,2015187064259,1,20501
A2009033,2009-02-02,250m_16_days_NDVI,h13v04,2015187064259,1,2194
A2009033,2009-02-02,250m_16_days_EVI,h13v04,2015187064259,1,1468
A2009033,2009-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015187064259,1,33
A2009049,2009-02-18,250m_16_days_blue_reflectance,h13v04,2015187062111,1,923
A2009049,2009-02-18,250m_16_days_MIR_reflectance,h13v04,2015187062111,1,288
A2009049,2009-02-18,250m_16_days_NIR_reflectance,h13v04,2015187062111,1,2058
A2009049,2009-02-18,250m_16_days_pixel_reliability,h13v04,2015187062111,1,2
A2009049,2009-02-18,250m_16_days_red_reflectance,h13v04,2015187062111,1,752
A2009049,2009-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015187062111,1,11841
A2009049,2009-02-18,250m_16_days_sun_zenith_angle,h13v04,2015187062111,1,5765
A2009049,2009-02-18,250m_16_days_view_zenith_angle,h13v04,2015187062111,1,2929
A2009049,2009-02-18,250m_16_days_VI_Quality,h13v04,2015187062111,1,20493
A2009049,2009-02-18,250m_16_days_NDVI,h13v04,2015187062111,1,4647
A2009049,2009-02-18,250m_16_days_EVI,h13v04,2015187062111,1,2548
A2009049,2009-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015187062111,1,60
A2009065,2009-03-06,250m_16_days_blue_reflectance,h13v04,2015188085756,1,929
A2009065,2009-03-06,250m_16_days_MIR_reflectance,h13v04,2015188085756,1,292
A2009065,2009-03-06,250m_16_days_NIR_reflectance,h13v04,2015188085756,1,2214
A2009065,2009-03-06,250m_16_days_pixel_reliability,h13v04,2015188085756,1,2
A2009065,2009-03-06,250m_16_days_red_reflectance,h13v04,2015188085756,1,952
A2009065,2009-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015188085756,1,11745
A2009065,2009-03-06,250m_16_days_sun_zenith_angle,h13v04,2015188085756,1,5177
A2009065,2009-03-06,250m_16_days_view_zenith_angle,h13v04,2015188085756,1,4255
A2009065,2009-03-06,250m_16_days_VI_Quality,h13v04,2015188085756,1,20497
A2009065,2009-03-06,250m_16_days_NDVI,h13v04,2015188085756,1,3986
A2009065,2009-03-06,250m_16_days_EVI,h13v04,2015188085756,1,2396
A2009065,2009-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015188085756,1,74
A2009081,2009-03-22,250m_16_days_blue_reflectance,h13v04,2015188092056,1,1395
A2009081,2009-03-22,250m_16_days_MIR_reflectance,h13v04,2015188092056,1,412
A2009081,2009-03-22,250m_16_days_NIR_reflectance,h13v04,2015188092056,1,2820
A2009081,2009-03-22,250m_16_days_pixel_reliability,h13v04,2015188092056,1,3
A2009081,2009-03-22,250m_16_days_red_reflectance,h13v04,2015188092056,1,1037
A2009081,2009-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015188092056,1,-5462
A2009081,2009-03-22,250m_16_days_sun_zenith_angle,h13v04,2015188092056,1,5086
A2009081,2009-03-22,250m_16_days_view_zenith_angle,h13v04,2015188092056,1,3956
A2009081,2009-03-22,250m_16_days_VI_Quality,h13v04,2015188092056,1,4106
A2009081,2009-03-22,250m_16_days_NDVI,h13v04,2015188092056,1,4622
A2009081,2009-03-22,250m_16_days_EVI,h13v04,2015188092056,1,3216
A2009081,2009-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015188092056,1,84
A2009097,2009-04-07,250m_16_days_blue_reflectance,h13v04,2015189152633,1,1081
A2009097,2009-04-07,250m_16_days_MIR_reflectance,h13v04,2015189152633,1,306
A2009097,2009-04-07,250m_16_days_NIR_reflectance,h13v04,2015189152633,1,1977
A2009097,2009-04-07,250m_16_days_pixel_reliability,h13v04,2015189152633,1,1
A2009097,2009-04-07,250m_16_days_red_reflectance,h13v04,2015189152633,1,768
A2009097,2009-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015189152633,1,11330
A2009097,2009-04-07,250m_16_days_sun_zenith_angle,h13v04,2015189152633,1,3993
A2009097,2009-04-07,250m_16_days_view_zenith_angle,h13v04,2015189152633,1,5246
A2009097,2009-04-07,250m_16_days_VI_Quality,h13v04,2015189152633,1,4109
A2009097,2009-04-07,250m_16_days_NDVI,h13v04,2015189152633,1,4404
A2009097,2009-04-07,250m_16_days_EVI,h13v04,2015189152633,1,3565
A2009097,2009-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015189152633,1,104
A2009113,2009-04-23,250m_16_days_blue_reflectance,h13v04,2015189143533,1,769
A2009113,2009-04-23,250m_16_days_MIR_reflectance,h13v04,2015189143533,1,245
A2009113,2009-04-23,250m_16_days_NIR_reflectance,h13v04,2015189143533,1,2076
A2009113,2009-04-23,250m_16_days_pixel_reliability,h13v04,2015189143533,1,3
A2009113,2009-04-23,250m_16_days_red_reflectance,h13v04,2015189143533,1,1145
A2009113,2009-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015189143533,1,11253
A2009113,2009-04-23,250m_16_days_sun_zenith_angle,h13v04,2015189143533,1,3458
A2009113,2009-04-23,250m_16_days_view_zenith_angle,h13v04,2015189143533,1,5246
A2009113,2009-04-23,250m_16_days_VI_Quality,h13v04,2015189143533,1,4110
A2009113,2009-04-23,250m_16_days_NDVI,h13v04,2015189143533,1,2890
A2009113,2009-04-23,250m_16_days_EVI,h13v04,2015189143533,1,1766
A2009113,2009-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015189143533,1,120
A2009129,2009-05-09,250m_16_days_blue_reflectance,h13v04,2015189213015,1,323
A2009129,2009-05-09,250m_16_days_MIR_reflectance,h13v04,2015189213015,1,231
A2009129,2009-05-09,250m_16_days_NIR_reflectance,h13v04,2015189213015,1,1755
A2009129,2009-05-09,250m_16_days_pixel_reliability,h13v04,2015189213015,1,0
A2009129,2009-05-09,250m_16_days_red_reflectance,h13v04,2015189213015,1,399
A2009129,2009-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015189213015,1,12085
A2009129,2009-05-09,250m_16_days_sun_zenith_angle,h13v04,2015189213015,1,3170
A2009129,2009-05-09,250m_16_days_view_zenith_angle,h13v04,2015189213015,1,2145
A2009129,2009-05-09,250m_16_days_VI_Quality,h13v04,2015189213015,1,2112
A2009129,2009-05-09,250m_16_days_NDVI,h13v04,2015189213015,1,6295
A2009129,2009-05-09,250m_16_days_EVI,h13v04,2015189213015,1,2891
A2009129,2009-05-09,250m_16_days_composite_day_of_the_year,h13v04,2015189213015,1,133
