# xllcorner: -4892350.63
# yllcorner: 5528478.99
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.72
# longitude: -68.05
# site: 19_30
# product: MOD13Q1
# start: 2009-01-01
# end: 2009-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2009001,2009-01-01,250m_16_days_blue_reflectance,h13v04,2015186061550,1,1445
A2009001,2009-01-01,250m_16_days_MIR_reflectance,h13v04,2015186061550,1,234
A2009001,2009-01-01,250m_16_days_NIR_reflectance,h13v04,2015186061550,1,1376
A2009001,2009-01-01,250m_16_days_pixel_reliability,h13v04,2015186061550,1,2
A2009001,2009-01-01,250m_16_days_red_reflectance,h13v04,2015186061550,1,939
A2009001,2009-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015186061550,1,11521
A2009001,2009-01-01,250m_16_days_sun_zenith_angle,h13v04,2015186061550,1,7180
A2009001,2009-01-01,250m_16_days_view_zenith_angle,h13v04,2015186061550,1,2854
A2009001,2009-01-01,250m_16_days_VI_Quality,h13v04,2015186061550,1,20757
A2009001,2009-01-01,250m_16_days_NDVI,h13v04,2015186061550,1,1887
A2009001,2009-01-01,250m_16_days_EVI,h13v04,2015186061550,1,887
A2009001,2009-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015186061550,1,12
A2009017,2009-01-17,250m_16_days_blue_reflectance,h13v04,2015186063507,1,1666
A2009017,2009-01-17,250m_16_days_MIR_reflectance,h13v04,2015186063507,1,152
A2009017,2009-01-17,250m_16_days_NIR_reflectance,h13v04,2015186063507,1,2620
A2009017,2009-01-17,250m_16_days_pixel_reliability,h13v04,2015186063507,1,2
A2009017,2009-01-17,250m_16_days_red_reflectance,h13v04,2015186063507,1,1741
A2009017,2009-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015186063507,1,-6040
A2009017,2009-01-17,250m_16_days_sun_zenith_angle,h13v04,2015186063507,1,7257
A2009017,2009-01-17,250m_16_days_view_zenith_angle,h13v04,2015186063507,1,4013
A2009017,2009-01-17,250m_16_days_VI_Quality,h13v04,2015186063507,1,18453
A2009017,2009-01-17,250m_16_days_NDVI,h13v04,2015186063507,1,2015
A2009017,2009-01-17,250m_16_days_EVI,h13v04,2015186063507,1,1530
A2009017,2009-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015186063507,1,20
A2009033,2009-02-02,250m_16_days_blue_reflectance,h13v04,2015187064259,1,898
A2009033,2009-02-02,250m_16_days_MIR_reflectance,h13v04,2015187064259,1,226
A2009033,2009-02-02,250m_16_days_NIR_reflectance,h13v04,2015187064259,1,1456
A2009033,2009-02-02,250m_16_days_pixel_reliability,h13v04,2015187064259,1,2
A2009033,2009-02-02,250m_16_days_red_reflectance,h13v04,2015187064259,1,791
A2009033,2009-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015187064259,1,-5712
A2009033,2009-02-02,250m_16_days_sun_zenith_angle,h13v04,2015187064259,1,6602
A2009033,2009-02-02,250m_16_days_view_zenith_angle,h13v04,2015187064259,1,1689
