# xllcorner: -4887717.46
# yllcorner: 5529637.31
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.73
# longitude: -68
# site: 24_31
# product: MOD13Q1
# start: 2009-01-01
# end: 2009-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2009001,2009-01-01,250m_16_days_blue_reflectance,h13v04,2015186061550,1,1741
A2009001,2009-01-01,250m_16_days_MIR_reflectance,h13v04,2015186061550,1,469
A2009001,2009-01-01,250m_16_days_NIR_reflectance,h13v04,2015186061550,1,2709
A2009001,2009-01-01,250m_16_days_pixel_reliability,h13v04,2015186061550,1,3
A2009001,2009-01-01,250m_16_days_red_reflectance,h13v04,2015186061550,1,1878
A2009001,2009-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015186061550,1,11374
A2009001,2009-01-01,250m_16_days_sun_zenith_angle,h13v04,2015186061550,1,7215
A2009001,2009-01-01,250m_16_days_view_zenith_angle,h13v04,2015186061550,1,5945
A2009001,2009-01-01,250m_16_days_VI_Quality,h13v04,2015186061550,1,20502
A2009001,2009-01-01,250m_16_days_NDVI,h13v04,2015186061550,1,1811
A2009001,2009-01-01,250m_16_days_EVI,h13v04,2015186061550,1,1424
A2009001,2009-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015186061550,1,6
A2009017,2009-01-17,250m_16_days_blue_reflectance,h13v04,2015186063507,1,3048
A2009017,2009-01-17,250m_16_days_MIR_reflectance,h13v04,2015186063507,1,458
A2009017,2009-01-17,250m_16_days_NIR_reflectance,h13v04,2015186063507,1,4006
A2009017,2009-01-17,250m_16_days_pixel_reliability,h13v04,2015186063507,1,2
A2009017,2009-01-17,250m_16_days_red_reflectance,h13v04,2015186063507,1,3189
A2009017,2009-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015186063507,1,-5891
A2009017,2009-01-17,250m_16_days_sun_zenith_angle,h13v04,2015186063507,1,7297
A2009017,2009-01-17,250m_16_days_view_zenith_angle,h13v04,2015186063507,1,5101
A2009017,2009-01-17,250m_16_days_VI_Quality,h13v04,2015186063507,1,20761
A2009017,2009-01-17,250m_16_days_NDVI,h13v04,2015186063507,1,1135
A2009017,2009-01-17,250m_16_days_EVI,h13v04,2015186063507,1,1187
A2009017,2009-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015186063507,1,22
A2009033,2009-02-02,250m_16_days_blue_reflectance,h13v04,2015187064259,1,1999
A2009033,2009-02-02,250m_16_days_MIR_reflectance,h13v04,2015187064259,1,433
A2009033,2009-02-02,250m_16_days_NIR_reflectance,h13v04,2015187064259,1,2673
A2009033,2009-02-02,250m_16_days_pixel_reliability,h13v04,2015187064259,1,2
A2009033,2009-02-02,250m_16_days_red_reflectance,h13v04,2015187064259,1,1814
A2009033,2009-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015187064259,1,11640
A2009033,2009-02-02,250m_16_days_sun_zenith_angle,h13v04,2015187064259,1,6438
A2009033,2009-02-02,250m_16_days_view_zenith_angle,h13v04,2015187064259,1,5195
A2009033,2009-02-02,250m_16_days_VI_Quality,h13v04,2015187064259,1,20501
A2009033,2009-02-02,250m_16_days_NDVI,h13v04,2015187064259,1,1914
A2009033,2009-02-02,250m_16_days_EVI,h13v04,2015187064259,1,1482
A2009033,2009-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015187064259,1,40
A2009049,2009-02-18,250m_16_days_blue_reflectance,h13v04,2015187062111,1,2091
A2009049,2009-02-18,250m_16_days_MIR_reflectance,h13v04,2015187062111,1,194
A2009049,2009-02-18,250m_16_days_NIR_reflectance,h13v04,2015187062111,1,2504
A2009049,2009-02-18,250m_16_days_pixel_reliability,h13v04,2015187062111,1,2
A2009049,2009-02-18,250m_16_days_red_reflectance,h13v04,2015187062111,1,1877
A2009049,2009-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015187062111,1,10792
A2009049,2009-02-18,250m_16_days_sun_zenith_angle,h13v04,2015187062111,1,6052
A2009049,2009-02-18,250m_16_days_view_zenith_angle,h13v04,2015187062111,1,245
A2009049,2009-02-18,250m_16_days_VI_Quality,h13v04,2015187062111,1,20497
A2009049,2009-02-18,250m_16_days_NDVI,h13v04,2015187062111,1,1431
A2009049,2009-02-18,250m_16_days_EVI,h13v04,2015187062111,1,1089
A2009049,2009-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015187062111,1,55
A2009065,2009-03-06,250m_16_days_blue_reflectance,h13v04,2015188085756,1,2508
A2009065,2009-03-06,250m_16_days_MIR_reflectance,h13v04,2015188085756,1,475
A2009065,2009-03-06,250m_16_days_NIR_reflectance,h13v04,2015188085756,1,3836
A2009065,2009-03-06,250m_16_days_pixel_reliability,h13v04,2015188085756,1,2
A2009065,2009-03-06,250m_16_days_red_reflectance,h13v04,2015188085756,1,3089
A2009065,2009-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015188085756,1,-5351
A2009065,2009-03-06,250m_16_days_sun_zenith_angle,h13v04,2015188085756,1,5454
A2009065,2009-03-06,250m_16_days_view_zenith_angle,h13v04,2015188085756,1,5540
A2009065,2009-03-06,250m_16_days_VI_Quality,h13v04,2015188085756,1,20497
A2009065,2009-03-06,250m_16_days_NDVI,h13v04,2015188085756,1,1078
A2009065,2009-03-06,250m_16_days_EVI,h13v04,2015188085756,1,1103
A2009065,2009-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015188085756,1,79
A2009081,2009-03-22,250m_16_days_blue_reflectance,h13v04,2015188092056,1,2229
A2009081,2009-03-22,250m_16_days_MIR_reflectance,h13v04,2015188092056,1,390
A2009081,2009-03-22,250m_16_days_NIR_reflectance,h13v04,2015188092056,1,2991
A2009081,2009-03-22,250m_16_days_pixel_reliability,h13v04,2015188092056,1,2
A2009081,2009-03-22,250m_16_days_red_reflectance,h13v04,2015188092056,1,2285
A2009081,2009-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015188092056,1,11782
A2009081,2009-03-22,250m_16_days_sun_zenith_angle,h13v04,2015188092056,1,4851
A2009081,2009-03-22,250m_16_days_view_zenith_angle,h13v04,2015188092056,1,3603
A2009081,2009-03-22,250m_16_days_VI_Quality,h13v04,2015188092056,1,20493
A2009081,2009-03-22,250m_16_days_NDVI,h13v04,2015188092056,1,1338
A2009081,2009-03-22,250m_16_days_EVI,h13v04,2015188092056,1,1155
