# xllcorner: -4896752.15
# yllcorner: 5519676.01
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.64
# longitude: -68
# site: 24_22
# product: MOD13Q1
# start: 2009-01-01
# end: 2009-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2009001,2009-01-01,250m_16_days_blue_reflectance,h13v04,2015186061550,1,1460
A2009001,2009-01-01,250m_16_days_MIR_reflectance,h13v04,2015186061550,1,158
A2009001,2009-01-01,250m_16_days_NIR_reflectance,h13v04,2015186061550,1,2503
A2009001,2009-01-01,250m_16_days_pixel_reliability,h13v04,2015186061550,1,2
A2009001,2009-01-01,250m_16_days_red_reflectance,h13v04,2015186061550,1,1325
A2009001,2009-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015186061550,1,11652
A2009001,2009-01-01,250m_16_days_sun_zenith_angle,h13v04,2015186061550,1,7171
A2009001,2009-01-01,250m_16_days_view_zenith_angle,h13v04,2015186061550,1,2900
A2009001,2009-01-01,250m_16_days_VI_Quality,h13v04,2015186061550,1,18449
A2009001,2009-01-01,250m_16_days_NDVI,h13v04,2015186061550,1,3077
A2009001,2009-01-01,250m_16_days_EVI,h13v04,2015186061550,1,2129
A2009001,2009-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015186061550,1,12
A2009017,2009-01-17,250m_16_days_blue_reflectance,h13v04,2015186063507,1,2067
A2009017,2009-01-17,250m_16_days_MIR_reflectance,h13v04,2015186063507,1,290
A2009017,2009-01-17,250m_16_days_NIR_reflectance,h13v04,2015186063507,1,2792
A2009017,2009-01-17,250m_16_days_pixel_reliability,h13v04,2015186063507,1,2
A2009017,2009-01-17,250m_16_days_red_reflectance,h13v04,2015186063507,1,1658
A2009017,2009-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015186063507,1,11562
A2009017,2009-01-17,250m_16_days_sun_zenith_angle,h13v04,2015186063507,1,6828
A2009017,2009-01-17,250m_16_days_view_zenith_angle,h13v04,2015186063507,1,1217
A2009017,2009-01-17,250m_16_days_VI_Quality,h13v04,2015186063507,1,20497
A2009017,2009-01-17,250m_16_days_NDVI,h13v04,2015186063507,1,2548
A2009017,2009-01-17,250m_16_days_EVI,h13v04,2015186063507,1,1961
A2009017,2009-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015186063507,1,30
A2009033,2009-02-02,250m_16_days_blue_reflectance,h13v04,2015187064259,1,954
A2009033,2009-02-02,250m_16_days_MIR_reflectance,h13v04,2015187064259,1,210
A2009033,2009-02-02,250m_16_days_NIR_reflectance,h13v04,2015187064259,1,2078
A2009033,2009-02-02,250m_16_days_pixel_reliability,h13v04,2015187064259,1,2
A2009033,2009-02-02,250m_16_days_red_reflectance,h13v04,2015187064259,1,937
A2009033,2009-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015187064259,1,11777
A2009033,2009-02-02,250m_16_days_sun_zenith_angle,h13v04,2015187064259,1,6603
A2009033,2009-02-02,250m_16_days_view_zenith_angle,h13v04,2015187064259,1,2099
A2009033,2009-02-02,250m_16_days_VI_Quality,h13v04,2015187064259,1,20497
A2009033,2009-02-02,250m_16_days_NDVI,h13v04,2015187064259,1,3784
A2009033,2009-02-02,250m_16_days_EVI,h13v04,2015187064259,1,2191
A2009033,2009-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015187064259,1,37
A2009049,2009-02-18,250m_16_days_blue_reflectance,h13v04,2015187062111,1,1245
A2009049,2009-02-18,250m_16_days_MIR_reflectance,h13v04,2015187062111,1,263
A2009049,2009-02-18,250m_16_days_NIR_reflectance,h13v04,2015187062111,1,2705
A2009049,2009-02-18,250m_16_days_pixel_reliability,h13v04,2015187062111,1,2
A2009049,2009-02-18,250m_16_days_red_reflectance,h13v04,2015187062111,1,1438
A2009049,2009-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015187062111,1,-5548
A2009049,2009-02-18,250m_16_days_sun_zenith_angle,h13v04,2015187062111,1,5732
A2009049,2009-02-18,250m_16_days_view_zenith_angle,h13v04,2015187062111,1,701
A2009049,2009-02-18,250m_16_days_VI_Quality,h13v04,2015187062111,1,18445
A2009049,2009-02-18,250m_16_days_NDVI,h13v04,2015187062111,1,3058
A2009049,2009-02-18,250m_16_days_EVI,h13v04,2015187062111,1,2239
A2009049,2009-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015187062111,1,64
A2009065,2009-03-06,250m_16_days_blue_reflectance,h13v04,2015188085756,1,1533
A2009065,2009-03-06,250m_16_days_MIR_reflectance,h13v04,2015188085756,1,196
A2009065,2009-03-06,250m_16_days_NIR_reflectance,h13v04,2015188085756,1,2119
A2009065,2009-03-06,250m_16_days_pixel_reliability,h13v04,2015188085756,1,2
A2009065,2009-03-06,250m_16_days_red_reflectance,h13v04,2015188085756,1,983
A2009065,2009-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015188085756,1,11927
A2009065,2009-03-06,250m_16_days_sun_zenith_angle,h13v04,2015188085756,1,5446
A2009065,2009-03-06,250m_16_days_view_zenith_angle,h13v04,2015188085756,1,2108
A2009065,2009-03-06,250m_16_days_VI_Quality,h13v04,2015188085756,1,20493
A2009065,2009-03-06,250m_16_days_NDVI,h13v04,2015188085756,1,3662
A2009065,2009-03-06,250m_16_days_EVI,h13v04,2015188085756,1,2167
A2009065,2009-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015188085756,1,69
A2009081,2009-03-22,250m_16_days_blue_reflectance,h13v04,2015188092056,1,1468
A2009081,2009-03-22,250m_16_days_MIR_reflectance,h13v04,2015188092056,1,275
A2009081,2009-03-22,250m_16_days_NIR_reflectance,h13v04,2015188092056,1,2476
A2009081,2009-03-22,250m_16_days_pixel_reliability,h13v04,2015188092056,1,2
A2009081,2009-03-22,250m_16_days_red_reflectance,h13v04,2015188092056,1,1291
A2009081,2009-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015188092056,1,11768
A2009081,2009-03-22,250m_16_days_sun_zenith_angle,h13v04,2015188092056,1,4843
A2009081,2009-03-22,250m_16_days_view_zenith_angle,h13v04,2015188092056,1,3623
A2009081,2009-03-22,250m_16_days_VI_Quality,h13v04,2015188092056,1,20493
A2009081,2009-03-22,250m_16_days_NDVI,h13v04,2015188092056,1,3145
A2009081,2009-03-22,250m_16_days_EVI,h13v04,2015188092056,1,2151
A2009081,2009-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015188092056,1,83
A2009097,2009-04-07,250m_16_days_blue_reflectance,h13v04,2015189152633,1,1467
A2009097,2009-04-07,250m_16_days_MIR_reflectance,h13v04,2015189152633,1,176
A2009097,2009-04-07,250m_16_days_NIR_reflectance,h13v04,2015189152633,1,2455
A2009097,2009-04-07,250m_16_days_pixel_reliability,h13v04,2015189152633,1,2
A2009097,2009-04-07,250m_16_days_red_reflectance,h13v04,2015189152633,1,1442
A2009097,2009-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015189152633,1,11757
A2009097,2009-04-07,250m_16_days_sun_zenith_angle,h13v04,2015189152633,1,3887
A2009097,2009-04-07,250m_16_days_view_zenith_angle,h13v04,2015189152633,1,1245
A2009097,2009-04-07,250m_16_days_VI_Quality,h13v04,2015189152633,1,20493
A2009097,2009-04-07,250m_16_days_NDVI,h13v04,2015189152633,1,2599
A2009097,2009-04-07,250m_16_days_EVI,h13v04,2015189152633,1,1822
A2009097,2009-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015189152633,1,110
A2009113,2009-04-23,250m_16_days_blue_reflectance,h13v04,2015189143533,1,1014
A2009113,2009-04-23,250m_16_days_MIR_reflectance,h13v04,2015189143533,1,236
A2009113,2009-04-23,250m_16_days_NIR_reflectance,h13v04,2015189143533,1,1758
A2009113,2009-04-23,250m_16_days_pixel_reliability,h13v04,2015189143533,1,1
A2009113,2009-04-23,250m_16_days_red_reflectance,h13v04,2015189143533,1,782
A2009113,2009-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015189143533,1,11777
A2009113,2009-04-23,250m_16_days_sun_zenith_angle,h13v04,2015189143533,1,3395
A2009113,2009-04-23,250m_16_days_view_zenith_angle,h13v04,2015189143533,1,2928
A2009113,2009-04-23,250m_16_days_VI_Quality,h13v04,2015189143533,1,35093
A2009113,2009-04-23,250m_16_days_NDVI,h13v04,2015189143533,1,3842
A2009113,2009-04-23,250m_16_days_EVI,h13v04,2015189143533,1,2758
A2009113,2009-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015189143533,1,124
A2009129,2009-05-09,250m_16_days_blue_reflectance,h13v04,2015189213015,1,182
A2009129,2009-05-09,250m_16_days_MIR_reflectance,h13v04,2015189213015,1,333
A2009129,2009-05-09,250m_16_days_NIR_reflectance,h13v04,2015189213015,1,1522
A2009129,2009-05-09,250m_16_days_pixel_reliability,h13v04,2015189213015,1,0
A2009129,2009-05-09,250m_16_days_red_reflectance,h13v04,2015189213015,1,277
A2009129,2009-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015189213015,1,12032
A2009129,2009-05-09,250m_16_days_sun_zenith_angle,h13v04,2015189213015,1,3181
A2009129,2009-05-09,250m_16_days_view_zenith_angle,h13v04,2015189213015,1,2117
A2009129,2009-05-09,250m_16_days_VI_Quality,h13v04,2015189213015,1,4160
A2009129,2009-05-09,250m_16_days_NDVI,h13v04,2015189213015,1,6920
A2009129,2009-05-09,250m_16_days_EVI,h13v04,2015189213015,1,2633
A2009129,2009-05-09,250m_16_days_composite_day_of_the_year,h13v04,2015189213015,1,133
A2009145,2009-05-25,250m_16_days_blue_reflectance,h13v04,2015190122259,1,191
A2009145,2009-05-25,250m_16_days_MIR_reflectance,h13v04,2015190122259,1,484
A2009145,2009-05-25,250m_16_days_NIR_reflectance,h13v04,2015190122259,1,1879
A2009145,2009-05-25,250m_16_days_pixel_reliability,h13v04,2015190122259,1,0
