# xllcorner: -4887717.50
# yllcorner: 5526394.08
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.7
# longitude: -67.96
# site: 28_28
# product: MOD13Q1
# start: 2009-01-01
# end: 2009-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2009001,2009-01-01,250m_16_days_blue_reflectance,h13v04,2015186061550,1,2114
A2009001,2009-01-01,250m_16_days_MIR_reflectance,h13v04,2015186061550,1,297
A2009001,2009-01-01,250m_16_days_NIR_reflectance,h13v04,2015186061550,1,4203
A2009001,2009-01-01,250m_16_days_pixel_reliability,h13v04,2015186061550,1,2
A2009001,2009-01-01,250m_16_days_red_reflectance,h13v04,2015186061550,1,3760
A2009001,2009-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015186061550,1,11540
A2009001,2009-01-01,250m_16_days_sun_zenith_angle,h13v04,2015186061550,1,7176
A2009001,2009-01-01,250m_16_days_view_zenith_angle,h13v04,2015186061550,1,2910
A2009001,2009-01-01,250m_16_days_VI_Quality,h13v04,2015186061550,1,20497
A2009001,2009-01-01,250m_16_days_NDVI,h13v04,2015186061550,1,556
A2009001,2009-01-01,250m_16_days_EVI,h13v04,2015186061550,1,616
A2009001,2009-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015186061550,1,12
A2009017,2009-01-17,250m_16_days_blue_reflectance,h13v04,2015186063507,1,2577
A2009017,2009-01-17,250m_16_days_MIR_reflectance,h13v04,2015186063507,1,431
A2009017,2009-01-17,250m_16_days_NIR_reflectance,h13v04,2015186063507,1,4459
A2009017,2009-01-17,250m_16_days_pixel_reliability,h13v04,2015186063507,1,2
A2009017,2009-01-17,250m_16_days_red_reflectance,h13v04,2015186063507,1,3635
A2009017,2009-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015186063507,1,-6055
A2009017,2009-01-17,250m_16_days_sun_zenith_angle,h13v04,2015186063507,1,7253
A2009017,2009-01-17,250m_16_days_view_zenith_angle,h13v04,2015186063507,1,3974
A2009017,2009-01-17,250m_16_days_VI_Quality,h13v04,2015186063507,1,20497
A2009017,2009-01-17,250m_16_days_NDVI,h13v04,2015186063507,1,1018
A2009017,2009-01-17,250m_16_days_EVI,h13v04,2015186063507,1,1138
A2009017,2009-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015186063507,1,20
A2009033,2009-02-02,250m_16_days_blue_reflectance,h13v04,2015187064259,1,1851
A2009033,2009-02-02,250m_16_days_MIR_reflectance,h13v04,2015187064259,1,222
A2009033,2009-02-02,250m_16_days_NIR_reflectance,h13v04,2015187064259,1,3967
A2009033,2009-02-02,250m_16_days_pixel_reliability,h13v04,2015187064259,1,2
A2009033,2009-02-02,250m_16_days_red_reflectance,h13v04,2015187064259,1,3465
A2009033,2009-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015187064259,1,11852
A2009033,2009-02-02,250m_16_days_sun_zenith_angle,h13v04,2015187064259,1,6608
A2009033,2009-02-02,250m_16_days_view_zenith_angle,h13v04,2015187064259,1,2108
A2009033,2009-02-02,250m_16_days_VI_Quality,h13v04,2015187064259,1,20497
A2009033,2009-02-02,250m_16_days_NDVI,h13v04,2015187064259,1,675
A2009033,2009-02-02,250m_16_days_EVI,h13v04,2015187064259,1,719
A2009033,2009-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015187064259,1,37
A2009049,2009-02-18,250m_16_days_blue_reflectance,h13v04,2015187062111,1,2317
A2009049,2009-02-18,250m_16_days_MIR_reflectance,h13v04,2015187062111,1,449
A2009049,2009-02-18,250m_16_days_NIR_reflectance,h13v04,2015187062111,1,4766
A2009049,2009-02-18,250m_16_days_pixel_reliability,h13v04,2015187062111,1,2
A2009049,2009-02-18,250m_16_days_red_reflectance,h13v04,2015187062111,1,4023
A2009049,2009-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015187062111,1,-5658
A2009049,2009-02-18,250m_16_days_sun_zenith_angle,h13v04,2015187062111,1,6041
A2009049,2009-02-18,250m_16_days_view_zenith_angle,h13v04,2015187062111,1,3283
A2009049,2009-02-18,250m_16_days_VI_Quality,h13v04,2015187062111,1,20497
A2009049,2009-02-18,250m_16_days_NDVI,h13v04,2015187062111,1,845
A2009049,2009-02-18,250m_16_days_EVI,h13v04,2015187062111,1,988
A2009049,2009-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015187062111,1,59
A2009065,2009-03-06,250m_16_days_blue_reflectance,h13v04,2015188085756,1,1521
A2009065,2009-03-06,250m_16_days_MIR_reflectance,h13v04,2015188085756,1,511
A2009065,2009-03-06,250m_16_days_NIR_reflectance,h13v04,2015188085756,1,3229
A2009065,2009-03-06,250m_16_days_pixel_reliability,h13v04,2015188085756,1,2
A2009065,2009-03-06,250m_16_days_red_reflectance,h13v04,2015188085756,1,2154
A2009065,2009-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015188085756,1,-5306
A2009065,2009-03-06,250m_16_days_sun_zenith_angle,h13v04,2015188085756,1,5450
A2009065,2009-03-06,250m_16_days_view_zenith_angle,h13v04,2015188085756,1,5529
