# xllcorner: -4891655.70
# yllcorner: 5525235.76
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.69
# longitude: -68
# site: 24_27
# product: MOD13Q1
# start: 2009-01-01
# end: 2009-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2009001,2009-01-01,250m_16_days_blue_reflectance,h13v04,2015186061550,1,1780
A2009001,2009-01-01,250m_16_days_MIR_reflectance,h13v04,2015186061550,1,261
A2009001,2009-01-01,250m_16_days_NIR_reflectance,h13v04,2015186061550,1,2270
A2009001,2009-01-01,250m_16_days_pixel_reliability,h13v04,2015186061550,1,2
A2009001,2009-01-01,250m_16_days_red_reflectance,h13v04,2015186061550,1,1472
A2009001,2009-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015186061550,1,11559
A2009001,2009-01-01,250m_16_days_sun_zenith_angle,h13v04,2015186061550,1,7176
A2009001,2009-01-01,250m_16_days_view_zenith_angle,h13v04,2015186061550,1,2891
A2009001,2009-01-01,250m_16_days_VI_Quality,h13v04,2015186061550,1,20497
A2009001,2009-01-01,250m_16_days_NDVI,h13v04,2015186061550,1,2132
A2009001,2009-01-01,250m_16_days_EVI,h13v04,2015186061550,1,1451
A2009001,2009-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015186061550,1,12
A2009017,2009-01-17,250m_16_days_blue_reflectance,h13v04,2015186063507,1,2218
A2009017,2009-01-17,250m_16_days_MIR_reflectance,h13v04,2015186063507,1,269
A2009017,2009-01-17,250m_16_days_NIR_reflectance,h13v04,2015186063507,1,3550
A2009017,2009-01-17,250m_16_days_pixel_reliability,h13v04,2015186063507,1,2
A2009017,2009-01-17,250m_16_days_red_reflectance,h13v04,2015186063507,1,2068
A2009017,2009-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015186063507,1,-5956
A2009017,2009-01-17,250m_16_days_sun_zenith_angle,h13v04,2015186063507,1,7252
A2009017,2009-01-17,250m_16_days_view_zenith_angle,h13v04,2015186063507,1,3984
A2009017,2009-01-17,250m_16_days_VI_Quality,h13v04,2015186063507,1,20497
A2009017,2009-01-17,250m_16_days_NDVI,h13v04,2015186063507,1,2637
A2009017,2009-01-17,250m_16_days_EVI,h13v04,2015186063507,1,2372
A2009017,2009-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015186063507,1,20
A2009033,2009-02-02,250m_16_days_blue_reflectance,h13v04,2015187064259,1,1395
A2009033,2009-02-02,250m_16_days_MIR_reflectance,h13v04,2015187064259,1,256
A2009033,2009-02-02,250m_16_days_NIR_reflectance,h13v04,2015187064259,1,3334
A2009033,2009-02-02,250m_16_days_pixel_reliability,h13v04,2015187064259,1,2
A2009033,2009-02-02,250m_16_days_red_reflectance,h13v04,2015187064259,1,1926
A2009033,2009-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015187064259,1,-5822
A2009033,2009-02-02,250m_16_days_sun_zenith_angle,h13v04,2015187064259,1,6862
A2009033,2009-02-02,250m_16_days_view_zenith_angle,h13v04,2015187064259,1,3984
A2009033,2009-02-02,250m_16_days_VI_Quality,h13v04,2015187064259,1,20497
A2009033,2009-02-02,250m_16_days_NDVI,h13v04,2015187064259,1,2676
A2009033,2009-02-02,250m_16_days_EVI,h13v04,2015187064259,1,2306
A2009033,2009-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015187064259,1,36
A2009049,2009-02-18,250m_16_days_blue_reflectance,h13v04,2015187062111,1,1880
A2009049,2009-02-18,250m_16_days_MIR_reflectance,h13v04,2015187062111,1,296
A2009049,2009-02-18,250m_16_days_NIR_reflectance,h13v04,2015187062111,1,2699
A2009049,2009-02-18,250m_16_days_pixel_reliability,h13v04,2015187062111,1,2
A2009049,2009-02-18,250m_16_days_red_reflectance,h13v04,2015187062111,1,1510
A2009049,2009-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015187062111,1,-5918
A2009049,2009-02-18,250m_16_days_sun_zenith_angle,h13v04,2015187062111,1,5736
A2009049,2009-02-18,250m_16_days_view_zenith_angle,h13v04,2015187062111,1,709
A2009049,2009-02-18,250m_16_days_VI_Quality,h13v04,2015187062111,1,20493
A2009049,2009-02-18,250m_16_days_NDVI,h13v04,2015187062111,1,2824
A2009049,2009-02-18,250m_16_days_EVI,h13v04,2015187062111,1,2091
A2009049,2009-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015187062111,1,64
A2009065,2009-03-06,250m_16_days_blue_reflectance,h13v04,2015188085756,1,1543
