# xllcorner: -4906713.34
# yllcorner: 5508556.51
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.54
# longitude: -68
# site: 24_12
# product: MOD13Q1
# start: 2009-01-01
# end: 2009-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2009001,2009-01-01,250m_16_days_blue_reflectance,h13v04,2015186061550,1,1255
A2009001,2009-01-01,250m_16_days_MIR_reflectance,h13v04,2015186061550,1,283
A2009001,2009-01-01,250m_16_days_NIR_reflectance,h13v04,2015186061550,1,2441
A2009001,2009-01-01,250m_16_days_pixel_reliability,h13v04,2015186061550,1,2
A2009001,2009-01-01,250m_16_days_red_reflectance,h13v04,2015186061550,1,1193
A2009001,2009-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015186061550,1,11485
A2009001,2009-01-01,250m_16_days_sun_zenith_angle,h13v04,2015186061550,1,7162
A2009001,2009-01-01,250m_16_days_view_zenith_angle,h13v04,2015186061550,1,2929
A2009001,2009-01-01,250m_16_days_VI_Quality,h13v04,2015186061550,1,20497
A2009001,2009-01-01,250m_16_days_NDVI,h13v04,2015186061550,1,3434
A2009001,2009-01-01,250m_16_days_EVI,h13v04,2015186061550,1,2288
A2009001,2009-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015186061550,1,12
A2009017,2009-01-17,250m_16_days_blue_reflectance,h13v04,2015186063507,1,1542
A2009017,2009-01-17,250m_16_days_MIR_reflectance,h13v04,2015186063507,1,166
A2009017,2009-01-17,250m_16_days_NIR_reflectance,h13v04,2015186063507,1,2602
A2009017,2009-01-17,250m_16_days_pixel_reliability,h13v04,2015186063507,1,2
A2009017,2009-01-17,250m_16_days_red_reflectance,h13v04,2015186063507,1,1442
A2009017,2009-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015186063507,1,11611
A2009017,2009-01-17,250m_16_days_sun_zenith_angle,h13v04,2015186063507,1,6818
A2009017,2009-01-17,250m_16_days_view_zenith_angle,h13v04,2015186063507,1,1244
A2009017,2009-01-17,250m_16_days_VI_Quality,h13v04,2015186063507,1,20497
A2009017,2009-01-17,250m_16_days_NDVI,h13v04,2015186063507,1,2868
A2009017,2009-01-17,250m_16_days_EVI,h13v04,2015186063507,1,2064
A2009017,2009-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015186063507,1,30
A2009033,2009-02-02,250m_16_days_blue_reflectance,h13v04,2015187064259,1,1640
A2009033,2009-02-02,250m_16_days_MIR_reflectance,h13v04,2015187064259,1,478
A2009033,2009-02-02,250m_16_days_NIR_reflectance,h13v04,2015187064259,1,3079
A2009033,2009-02-02,250m_16_days_pixel_reliability,h13v04,2015187064259,1,2
A2009033,2009-02-02,250m_16_days_red_reflectance,h13v04,2015187064259,1,1356
A2009033,2009-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015187064259,1,-5775
A2009033,2009-02-02,250m_16_days_sun_zenith_angle,h13v04,2015187064259,1,6848
A2009033,2009-02-02,250m_16_days_view_zenith_angle,h13v04,2015187064259,1,3975
A2009033,2009-02-02,250m_16_days_VI_Quality,h13v04,2015187064259,1,20497
A2009033,2009-02-02,250m_16_days_NDVI,h13v04,2015187064259,1,3885
A2009033,2009-02-02,250m_16_days_EVI,h13v04,2015187064259,1,2984
A2009033,2009-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015187064259,1,36
A2009049,2009-02-18,250m_16_days_blue_reflectance,h13v04,2015187062111,1,1169
A2009049,2009-02-18,250m_16_days_MIR_reflectance,h13v04,2015187062111,1,397
A2009049,2009-02-18,250m_16_days_NIR_reflectance,h13v04,2015187062111,1,2329
A2009049,2009-02-18,250m_16_days_pixel_reliability,h13v04,2015187062111,1,2
A2009049,2009-02-18,250m_16_days_red_reflectance,h13v04,2015187062111,1,888
A2009049,2009-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015187062111,1,11823
A2009049,2009-02-18,250m_16_days_sun_zenith_angle,h13v04,2015187062111,1,5766
A2009049,2009-02-18,250m_16_days_view_zenith_angle,h13v04,2015187062111,1,2929
A2009049,2009-02-18,250m_16_days_VI_Quality,h13v04,2015187062111,1,20493
A2009049,2009-02-18,250m_16_days_NDVI,h13v04,2015187062111,1,4479
A2009049,2009-02-18,250m_16_days_EVI,h13v04,2015187062111,1,2725
A2009049,2009-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015187062111,1,60
A2009065,2009-03-06,250m_16_days_blue_reflectance,h13v04,2015188085756,1,1321
A2009065,2009-03-06,250m_16_days_MIR_reflectance,h13v04,2015188085756,1,268
A2009065,2009-03-06,250m_16_days_NIR_reflectance,h13v04,2015188085756,1,2440
A2009065,2009-03-06,250m_16_days_pixel_reliability,h13v04,2015188085756,1,2
A2009065,2009-03-06,250m_16_days_red_reflectance,h13v04,2015188085756,1,1179
A2009065,2009-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015188085756,1,11928
A2009065,2009-03-06,250m_16_days_sun_zenith_angle,h13v04,2015188085756,1,5437
A2009065,2009-03-06,250m_16_days_view_zenith_angle,h13v04,2015188085756,1,2136
A2009065,2009-03-06,250m_16_days_VI_Quality,h13v04,2015188085756,1,20493
A2009065,2009-03-06,250m_16_days_NDVI,h13v04,2015188085756,1,3484
A2009065,2009-03-06,250m_16_days_EVI,h13v04,2015188085756,1,2314
A2009065,2009-03-06,250m_16_days_composite_day_of_the_year,h13v04,2015188085756,1,69
A2009081,2009-03-22,250m_16_days_blue_reflectance,h13v04,2015188092056,1,1154
A2009081,2009-03-22,250m_16_days_MIR_reflectance,h13v04,2015188092056,1,271
A2009081,2009-03-22,250m_16_days_NIR_reflectance,h13v04,2015188092056,1,2484
A2009081,2009-03-22,250m_16_days_pixel_reliability,h13v04,2015188092056,1,2
A2009081,2009-03-22,250m_16_days_red_reflectance,h13v04,2015188092056,1,1131
A2009081,2009-03-22,250m_16_days_relative_azimuth_angle,h13v04,2015188092056,1,11986
A2009081,2009-03-22,250m_16_days_sun_zenith_angle,h13v04,2015188092056,1,4795
A2009081,2009-03-22,250m_16_days_view_zenith_angle,h13v04,2015188092056,1,2145
A2009081,2009-03-22,250m_16_days_VI_Quality,h13v04,2015188092056,1,20493
A2009081,2009-03-22,250m_16_days_NDVI,h13v04,2015188092056,1,3742
A2009081,2009-03-22,250m_16_days_EVI,h13v04,2015188092056,1,2484
A2009081,2009-03-22,250m_16_days_composite_day_of_the_year,h13v04,2015188092056,1,85
A2009097,2009-04-07,250m_16_days_blue_reflectance,h13v04,2015189152633,1,1367
A2009097,2009-04-07,250m_16_days_MIR_reflectance,h13v04,2015189152633,1,351
A2009097,2009-04-07,250m_16_days_NIR_reflectance,h13v04,2015189152633,1,2215
A2009097,2009-04-07,250m_16_days_pixel_reliability,h13v04,2015189152633,1,2
A2009097,2009-04-07,250m_16_days_red_reflectance,h13v04,2015189152633,1,919
A2009097,2009-04-07,250m_16_days_relative_azimuth_angle,h13v04,2015189152633,1,11319
A2009097,2009-04-07,250m_16_days_sun_zenith_angle,h13v04,2015189152633,1,3994
A2009097,2009-04-07,250m_16_days_view_zenith_angle,h13v04,2015189152633,1,5246
A2009097,2009-04-07,250m_16_days_VI_Quality,h13v04,2015189152633,1,20497
A2009097,2009-04-07,250m_16_days_NDVI,h13v04,2015189152633,1,4135
A2009097,2009-04-07,250m_16_days_EVI,h13v04,2015189152633,1,2466
A2009097,2009-04-07,250m_16_days_composite_day_of_the_year,h13v04,2015189152633,1,104
A2009113,2009-04-23,250m_16_days_blue_reflectance,h13v04,2015189143533,1,891
A2009113,2009-04-23,250m_16_days_MIR_reflectance,h13v04,2015189143533,1,336
A2009113,2009-04-23,250m_16_days_NIR_reflectance,h13v04,2015189143533,1,1985
A2009113,2009-04-23,250m_16_days_pixel_reliability,h13v04,2015189143533,1,2
A2009113,2009-04-23,250m_16_days_red_reflectance,h13v04,2015189143533,1,721
A2009113,2009-04-23,250m_16_days_relative_azimuth_angle,h13v04,2015189143533,1,11241
A2009113,2009-04-23,250m_16_days_sun_zenith_angle,h13v04,2015189143533,1,3459
A2009113,2009-04-23,250m_16_days_view_zenith_angle,h13v04,2015189143533,1,5246
A2009113,2009-04-23,250m_16_days_VI_Quality,h13v04,2015189143533,1,20757
A2009113,2009-04-23,250m_16_days_NDVI,h13v04,2015189143533,1,4671
A2009113,2009-04-23,250m_16_days_EVI,h13v04,2015189143533,1,2487
A2009113,2009-04-23,250m_16_days_composite_day_of_the_year,h13v04,2015189143533,1,120
A2009129,2009-05-09,250m_16_days_blue_reflectance,h13v04,2015189213015,1,304
A2009129,2009-05-09,250m_16_days_MIR_reflectance,h13v04,2015189213015,1,359
A2009129,2009-05-09,250m_16_days_NIR_reflectance,h13v04,2015189213015,1,1831
A2009129,2009-05-09,250m_16_days_pixel_reliability,h13v04,2015189213015,1,0
A2009129,2009-05-09,250m_16_days_red_reflectance,h13v04,2015189213015,1,422
A2009129,2009-05-09,250m_16_days_relative_azimuth_angle,h13v04,2015189213015,1,12060
A2009129,2009-05-09,250m_16_days_sun_zenith_angle,h13v04,2015189213015,1,3171
A2009129,2009-05-09,250m_16_days_view_zenith_angle,h13v04,2015189213015,1,2145
A2009129,2009-05-09,250m_16_days_VI_Quality,h13v04,2015189213015,1,4160
A2009129,2009-05-09,250m_16_days_NDVI,h13v04,2015189213015,1,6253
A2009129,2009-05-09,250m_16_days_EVI,h13v04,2015189213015,1,2915
A2009129,2009-05-09,250m_16_days_composite_day_of_the_year,h13v04,2015189213015,1,133
A2009145,2009-05-25,250m_16_days_blue_reflectance,h13v04,2015190122259,1,160
A2009145,2009-05-25,250m_16_days_MIR_reflectance,h13v04,2015190122259,1,562
A2009145,2009-05-25,250m_16_days_NIR_reflectance,h13v04,2015190122259,1,1979
A2009145,2009-05-25,250m_16_days_pixel_reliability,h13v04,2015190122259,1,1
A2009145,2009-05-25,250m_16_days_red_reflectance,h13v04,2015190122259,1,301
A2009145,2009-05-25,250m_16_days_relative_azimuth_angle,h13v04,2015190122259,1,12746
A2009145,2009-05-25,250m_16_days_sun_zenith_angle,h13v04,2015190122259,1,2905
A2009145,2009-05-25,250m_16_days_view_zenith_angle,h13v04,2015190122259,1,294
A2009145,2009-05-25,250m_16_days_VI_Quality,h13v04,2015190122259,1,4365
A2009145,2009-05-25,250m_16_days_NDVI,h13v04,2015190122259,1,7359
A2009145,2009-05-25,250m_16_days_EVI,h13v04,2015190122259,1,3333
A2009145,2009-05-25,250m_16_days_composite_day_of_the_year,h13v04,2015190122259,1,151
A2009161,2009-06-10,250m_16_days_blue_reflectance,h13v04,2015190221842,1,150
A2009161,2009-06-10,250m_16_days_MIR_reflectance,h13v04,2015190221842,1,364
A2009161,2009-06-10,250m_16_days_NIR_reflectance,h13v04,2015190221842,1,2048
A2009161,2009-06-10,250m_16_days_pixel_reliability,h13v04,2015190221842,1,0
A2009161,2009-06-10,250m_16_days_red_reflectance,h13v04,2015190221842,1,206
A2009161,2009-06-10,250m_16_days_relative_azimuth_angle,h13v04,2015190221842,1,11930
A2009161,2009-06-10,250m_16_days_sun_zenith_angle,h13v04,2015190221842,1,2641
A2009161,2009-06-10,250m_16_days_view_zenith_angle,h13v04,2015190221842,1,4236
