# xllcorner: -4883316.04
# yllcorner: 5515274.58
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.6
# longitude: -67.76
# site: 48_18
# product: MOD13Q1
# start: 2009-01-01
# end: 2009-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2009001,2009-01-01,250m_16_days_blue_reflectance,h13v04,2015186061550,1,1343
A2009001,2009-01-01,250m_16_days_MIR_reflectance,h13v04,2015186061550,1,231
A2009001,2009-01-01,250m_16_days_NIR_reflectance,h13v04,2015186061550,1,1664
A2009001,2009-01-01,250m_16_days_pixel_reliability,h13v04,2015186061550,1,2
A2009001,2009-01-01,250m_16_days_red_reflectance,h13v04,2015186061550,1,1077
A2009001,2009-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015186061550,1,-6202
A2009001,2009-01-01,250m_16_days_sun_zenith_angle,h13v04,2015186061550,1,7518
A2009001,2009-01-01,250m_16_days_view_zenith_angle,h13v04,2015186061550,1,5019
A2009001,2009-01-01,250m_16_days_VI_Quality,h13v04,2015186061550,1,53277
A2009001,2009-01-01,250m_16_days_NDVI,h13v04,2015186061550,1,2141
A2009001,2009-01-01,250m_16_days_EVI,h13v04,2015186061550,1,1151
A2009001,2009-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015186061550,1,6
A2009017,2009-01-17,250m_16_days_blue_reflectance,h13v04,2015186063507,1,1964
A2009017,2009-01-17,250m_16_days_MIR_reflectance,h13v04,2015186063507,1,258
A2009017,2009-01-17,250m_16_days_NIR_reflectance,h13v04,2015186063507,1,1454
A2009017,2009-01-17,250m_16_days_pixel_reliability,h13v04,2015186063507,1,2
A2009017,2009-01-17,250m_16_days_red_reflectance,h13v04,2015186063507,1,1009
A2009017,2009-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015186063507,1,11627
A2009017,2009-01-17,250m_16_days_sun_zenith_angle,h13v04,2015186063507,1,6819
A2009017,2009-01-17,250m_16_days_view_zenith_angle,h13v04,2015186063507,1,1371
