# xllcorner: -4898373.67
# yllcorner: 5529637.31
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.73
# longitude: -68.15
# site: 9_31
# product: MOD13Q1
# start: 2015-01-01
# end: 2015-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2015001,2015-01-01,250m_16_days_blue_reflectance,h13v04,2015295101425,1,2551
A2015001,2015-01-01,250m_16_days_MIR_reflectance,h13v04,2015295101425,1,381
A2015001,2015-01-01,250m_16_days_NIR_reflectance,h13v04,2015295101425,1,4222
A2015001,2015-01-01,250m_16_days_pixel_reliability,h13v04,2015295101425,1,3
A2015001,2015-01-01,250m_16_days_red_reflectance,h13v04,2015295101425,1,3775
A2015001,2015-01-01,250m_16_days_relative_azimuth_angle,h13v04,2015295101425,1,11666
A2015001,2015-01-01,250m_16_days_sun_zenith_angle,h13v04,2015295101425,1,7304
A2015001,2015-01-01,250m_16_days_view_zenith_angle,h13v04,2015295101425,1,122
A2015001,2015-01-01,250m_16_days_VI_Quality,h13v04,2015295101425,1,20498
A2015001,2015-01-01,250m_16_days_NDVI,h13v04,2015295101425,1,558
A2015001,2015-01-01,250m_16_days_EVI,h13v04,2015295101425,1,620
A2015001,2015-01-01,250m_16_days_composite_day_of_the_year,h13v04,2015295101425,1,8
A2015017,2015-01-17,250m_16_days_blue_reflectance,h13v04,2015295115329,1,2463
A2015017,2015-01-17,250m_16_days_MIR_reflectance,h13v04,2015295115329,1,397
A2015017,2015-01-17,250m_16_days_NIR_reflectance,h13v04,2015295115329,1,6748
A2015017,2015-01-17,250m_16_days_pixel_reliability,h13v04,2015295115329,1,2
A2015017,2015-01-17,250m_16_days_red_reflectance,h13v04,2015295115329,1,6278
A2015017,2015-01-17,250m_16_days_relative_azimuth_angle,h13v04,2015295115329,1,-6268
A2015017,2015-01-17,250m_16_days_sun_zenith_angle,h13v04,2015295115329,1,7196
A2015017,2015-01-17,250m_16_days_view_zenith_angle,h13v04,2015295115329,1,826
A2015017,2015-01-17,250m_16_days_VI_Quality,h13v04,2015295115329,1,20757
A2015017,2015-01-17,250m_16_days_NDVI,h13v04,2015295115329,1,360
A2015017,2015-01-17,250m_16_days_EVI,h13v04,2015295115329,1,510
A2015017,2015-01-17,250m_16_days_composite_day_of_the_year,h13v04,2015295115329,1,17
A2015033,2015-02-02,250m_16_days_blue_reflectance,h13v04,2015296122945,1,2436
A2015033,2015-02-02,250m_16_days_MIR_reflectance,h13v04,2015296122945,1,921
A2015033,2015-02-02,250m_16_days_NIR_reflectance,h13v04,2015296122945,1,6134
A2015033,2015-02-02,250m_16_days_pixel_reliability,h13v04,2015296122945,1,3
A2015033,2015-02-02,250m_16_days_red_reflectance,h13v04,2015296122945,1,5465
A2015033,2015-02-02,250m_16_days_relative_azimuth_angle,h13v04,2015296122945,1,-5581
A2015033,2015-02-02,250m_16_days_sun_zenith_angle,h13v04,2015296122945,1,6650
A2015033,2015-02-02,250m_16_days_view_zenith_angle,h13v04,2015296122945,1,5593
A2015033,2015-02-02,250m_16_days_VI_Quality,h13v04,2015296122945,1,4114
A2015033,2015-02-02,250m_16_days_NDVI,h13v04,2015296122945,1,576
A2015033,2015-02-02,250m_16_days_EVI,h13v04,2015296122945,1,774
A2015033,2015-02-02,250m_16_days_composite_day_of_the_year,h13v04,2015296122945,1,48
A2015049,2015-02-18,250m_16_days_blue_reflectance,h13v04,2015296153038,1,3204
A2015049,2015-02-18,250m_16_days_MIR_reflectance,h13v04,2015296153038,1,480
A2015049,2015-02-18,250m_16_days_NIR_reflectance,h13v04,2015296153038,1,6527
A2015049,2015-02-18,250m_16_days_pixel_reliability,h13v04,2015296153038,1,3
A2015049,2015-02-18,250m_16_days_red_reflectance,h13v04,2015296153038,1,6059
A2015049,2015-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015296153038,1,-5584
A2015049,2015-02-18,250m_16_days_sun_zenith_angle,h13v04,2015296153038,1,6322
A2015049,2015-02-18,250m_16_days_view_zenith_angle,h13v04,2015296153038,1,818
A2015049,2015-02-18,250m_16_days_VI_Quality,h13v04,2015296153038,1,20498
A2015049,2015-02-18,250m_16_days_NDVI,h13v04,2015296153038,1,371
A2015049,2015-02-18,250m_16_days_EVI,h13v04,2015296153038,1,518
A2015049,2015-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015296153038,1,49
A2015065,2015-03-06,250m_16_days_blue_reflectance,h13v04,2015298001147,1,2503
A2015065,2015-03-06,250m_16_days_MIR_reflectance,h13v04,2015298001147,1,428
A2015065,2015-03-06,250m_16_days_NIR_reflectance,h13v04,2015298001147,1,4800
A2015065,2015-03-06,250m_16_days_pixel_reliability,h13v04,2015298001147,1,2
A2015065,2015-03-06,250m_16_days_red_reflectance,h13v04,2015298001147,1,4340
A2015065,2015-03-06,250m_16_days_relative_azimuth_angle,h13v04,2015298001147,1,11780
